Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/29  22:00:00,,,3008850.2770509766,5361351.544348632 
 04/29  23:00:00,,,3008850.2770509766,5361351.544348632 
 04/29  24:00:00,,,3008850.2770509766,5361351.544348632 
 04/30  01:00:00,,,3008850.2770509766,5361351.544348632 
 04/30  02:00:00,,,3008850.2770509766,5361351.544348632 
 04/30  03:00:00,,,3008850.2770509766,5361351.544348632 
 04/30  04:00:00,,,3008850.2770509766,5361351.544348632 
 04/30  05:00:00,,,3008850.2770509766,5361351.544348632 
 04/30  06:00:00,,,2798626.16037671,5361351.544348632 
 04/30  07:00:00,,,2208932.901945584,5361351.544348632 
 04/30  08:00:00,,,1938002.7809129958,5361351.544348632 
 04/30  09:00:00,,,1855649.393586977,5361351.544348632 
 04/30  10:00:00,,,1859269.0918800444,5361351.544348632 
 04/30  11:00:00,,,1865036.6207111673,5361351.544348632 
 04/30  12:00:00,,,1887345.1035853669,5361351.544348632 
 04/30  13:00:00,,,1942545.694022382,5361351.544348632 
 04/30  14:00:00,,,1959039.540275186,5361351.544348632 
 04/30  15:00:00,,,1963921.688600711,5361351.544348632 
 04/30  16:00:00,,,1983162.8029559157,5361351.544348632 
 04/30  17:00:00,,,2044396.5109677124,5361351.544348632 
 04/30  18:00:00,,,2147859.3713945216,5361351.544348632 
 04/30  19:00:00,,,2705455.817908449,5361351.544348632 
 04/30  20:00:00,,,3008850.2770509766,5361351.544348632 
 04/30  21:00:00,,,3008850.2770509766,5361351.544348632 
 04/30  22:00:00,,,3008850.2770509766,5361351.544348632 
 04/30  23:00:00,,,3008850.2770509766,5361351.544348632 
 04/30  24:00:00,68824620120.51799,391270142339.2704,3008850.2770509766,5361351.544348632 
 05/01  01:00:00,,,3008850.2770509766,5361351.544348632 
 05/01  02:00:00,,,3008850.2770509766,5361351.544348632 
 05/01  03:00:00,,,3008850.2770509766,5361351.544348632 
 05/01  04:00:00,,,3008850.2770509766,5361351.544348632 
 05/01  05:00:00,,,3008850.2770509766,5361351.544348632 
 05/01  06:00:00,,,2798575.511295134,5361351.544348632 
 05/01  07:00:00,,,6365015.137601575,5361351.544348632 
 05/01  08:00:00,,,8395091.654199468,15261125.574112492 
 05/01  09:00:00,,,8762874.773708398,15261125.574112492 
 05/01  10:00:00,,,8639513.934984,15382841.574112492 
 05/01  11:00:00,,,8639513.934984,15382841.574112492 
 05/01  12:00:00,,,8639513.934984,15382841.574112492 
 05/01  13:00:00,,,8639513.934984,15261125.574112492 
 05/01  14:00:00,,,8639513.934984,15261125.574112492 
 05/01  15:00:00,,,8679453.575562907,15200267.574112492 
 05/01  16:00:00,,,8794671.681509519,15200267.574112492 
 05/01  17:00:00,,,8949370.823717374,6211742.369409865 
 05/01  18:00:00,,,9726551.492823731,6211742.369409865 
 05/01  19:00:00,,,11799504.922362454,6211742.369409865 
 05/01  20:00:00,,,14390572.419675816,6211742.369409865 
 05/01  21:00:00,,,3008850.2770509766,5361351.544348632 
 05/01  22:00:00,,,3008850.2770509766,5361351.544348632 
 05/01  23:00:00,,,3008850.2770509766,5361351.544348632 
 05/01  24:00:00,,,3008850.2770509766,5361351.544348632 
 05/02  01:00:00,,,3008850.2770509766,5361351.544348632 
 05/02  02:00:00,,,3008850.2770509766,5361351.544348632 
 05/02  03:00:00,,,3008850.2770509766,5361351.544348632 
 05/02  04:00:00,,,3008850.2770509766,5361351.544348632 
 05/02  05:00:00,,,3008850.2770509766,5361351.544348632 
 05/02  06:00:00,,,2816942.1494976506,5361351.544348632 
 05/02  07:00:00,,,6397029.474424897,5361351.544348632 
 05/02  08:00:00,,,8522277.667961014,15261125.574112492 
 05/02  09:00:00,,,8684925.268328981,15261125.574112492 
 05/02  10:00:00,,,8639513.934984,15382841.574112492 
 05/02  11:00:00,,,8639513.934984,15382841.574112492 
 05/02  12:00:00,,,8662771.646188205,15382841.574112492 
 05/02  13:00:00,,,8945667.501424441,15261125.574112492 
 05/02  14:00:00,,,8825323.558452658,15261125.574112492 
 05/02  15:00:00,,,9109695.227173692,15200267.574112492 
 05/02  16:00:00,,,9181641.112448674,15200267.574112492 
 05/02  17:00:00,,,9159908.50084198,6211742.369409865 
 05/02  18:00:00,,,9724855.156520803,6211742.369409865 
 05/02  19:00:00,,,11794826.483412512,6211742.369409865 
 05/02  20:00:00,,,14239975.98999051,6211742.369409865 
 05/02  21:00:00,,,3008850.2770509766,5361351.544348632 
 05/02  22:00:00,,,3008850.2770509766,5361351.544348632 
 05/02  23:00:00,,,3008850.2770509766,5361351.544348632 
 05/02  24:00:00,,,3008850.2770509766,5361351.544348632 
 05/03  01:00:00,,,3008850.2770509766,5361351.544348632 
 05/03  02:00:00,,,3008850.2770509766,5361351.544348632 
 05/03  03:00:00,,,3008850.2770509766,5361351.544348632 
 05/03  04:00:00,,,3008850.2770509766,5361351.544348632 
 05/03  05:00:00,,,3008850.2770509766,5361351.544348632 
 05/03  06:00:00,,,2508412.604550762,5361351.544348632 
 05/03  07:00:00,,,5938197.368689644,5361351.544348632 
 05/03  08:00:00,,,8313423.008103969,15261125.574112492 
 05/03  09:00:00,,,8933081.374449782,15261125.574112492 
 05/03  10:00:00,,,8861657.057700573,15382841.574112492 
 05/03  11:00:00,,,8858646.166960575,15382841.574112492 
 05/03  12:00:00,,,8915048.045638561,15382841.574112492 
 05/03  13:00:00,,,8984294.52326113,15261125.574112492 
 05/03  14:00:00,,,8961241.714993041,15261125.574112492 
 05/03  15:00:00,,,8834442.384551868,15200267.574112492 
 05/03  16:00:00,,,8882252.622944688,15200267.574112492 
 05/03  17:00:00,,,9332864.970745472,6211742.369409865 
 05/03  18:00:00,,,9716212.769769283,6211742.369409865 
 05/03  19:00:00,,,11128594.501453506,6211742.369409865 
 05/03  20:00:00,,,14176814.971861508,6211742.369409865 
 05/03  21:00:00,,,3008850.2770509766,5361351.544348632 
 05/03  22:00:00,,,3008850.2770509766,5361351.544348632 
 05/03  23:00:00,,,3008850.2770509766,5361351.544348632 
 05/03  24:00:00,,,3008850.2770509766,5361351.544348632 
 05/04  01:00:00,,,3008850.2770509766,5361351.544348632 
 05/04  02:00:00,,,3008850.2770509766,5361351.544348632 
 05/04  03:00:00,,,3008850.2770509766,5361351.544348632 
 05/04  04:00:00,,,3008850.2770509766,5361351.544348632 
 05/04  05:00:00,,,3008850.2770509766,5361351.544348632 
 05/04  06:00:00,,,2503357.233388367,5361351.544348632 
 05/04  07:00:00,,,5915242.896372868,5361351.544348632 
 05/04  08:00:00,,,8266781.229268768,15261125.574112492 
 05/04  09:00:00,,,8805854.168941371,15261125.574112492 
 05/04  10:00:00,,,8648544.665017221,15382841.574112492 
 05/04  11:00:00,,,8639513.934984,15382841.574112492 
 05/04  12:00:00,,,8639513.934984,15382841.574112492 
 05/04  13:00:00,,,8648584.158755593,15261125.574112492 
 05/04  14:00:00,,,8935413.043187512,15261125.574112492 
 05/04  15:00:00,,,9103895.174313473,15200267.574112492 
 05/04  16:00:00,,,9220164.986797426,15200267.574112492 
 05/04  17:00:00,,,9479802.446797706,6211742.369409865 
 05/04  18:00:00,,,9920907.743049031,6211742.369409865 
 05/04  19:00:00,,,11155328.164423276,6211742.369409865 
 05/04  20:00:00,,,14177503.15796778,6211742.369409865 
 05/04  21:00:00,,,3008850.2770509766,5361351.544348632 
 05/04  22:00:00,,,3008850.2770509766,5361351.544348632 
 05/04  23:00:00,,,3008850.2770509766,5361351.544348632 
 05/04  24:00:00,,,3008850.2770509766,5361351.544348632 
 05/05  01:00:00,,,3008850.2770509766,5361351.544348632 
 05/05  02:00:00,,,3008850.2770509766,5361351.544348632 
 05/05  03:00:00,,,3008850.2770509766,5361351.544348632 
 05/05  04:00:00,,,3008850.2770509766,5361351.544348632 
 05/05  05:00:00,,,3008850.2770509766,5361351.544348632 
 05/05  06:00:00,,,2467599.4726618174,5361351.544348632 
 05/05  07:00:00,,,5954211.735016566,5361351.544348632 
 05/05  08:00:00,,,7940851.165465655,15261125.574112492 
 05/05  09:00:00,,,8621957.37476096,15261125.574112492 
 05/05  10:00:00,,,8700178.871440547,15382841.574112492 
 05/05  11:00:00,,,8639513.934984,15382841.574112492 
 05/05  12:00:00,,,8639513.934984,15382841.574112492 
 05/05  13:00:00,,,8724461.348770937,15261125.574112492 
 05/05  14:00:00,,,8770179.90100675,15261125.574112492 
 05/05  15:00:00,,,8773433.36670205,15200267.574112492 
 05/05  16:00:00,,,8959262.12798629,15200267.574112492 
 05/05  17:00:00,,,9137378.233039616,6211742.369409865 
 05/05  18:00:00,,,9648959.855094347,6211742.369409865 
 05/05  19:00:00,,,11630493.084922085,6211742.369409865 
 05/05  20:00:00,,,14231132.883031962,6211742.369409865 
 05/05  21:00:00,,,3008850.2770509766,5361351.544348632 
 05/05  22:00:00,,,3008850.2770509766,5361351.544348632 
 05/05  23:00:00,,,3008850.2770509766,5361351.544348632 
 05/05  24:00:00,,,3008850.2770509766,5361351.544348632 
 05/06  01:00:00,,,3008850.2770509766,5361351.544348632 
 05/06  02:00:00,,,3008850.2770509766,5361351.544348632 
 05/06  03:00:00,,,3008850.2770509766,5361351.544348632 
 05/06  04:00:00,,,3008850.2770509766,5361351.544348632 
 05/06  05:00:00,,,3008850.2770509766,5361351.544348632 
 05/06  06:00:00,,,2676967.858253359,5361351.544348632 
 05/06  07:00:00,,,2130673.7904682485,5361351.544348632 
 05/06  08:00:00,,,2019595.783390522,5361351.544348632 
 05/06  09:00:00,,,2014508.1519867333,5361351.544348632 
 05/06  10:00:00,,,2047601.614461736,5361351.544348632 
 05/06  11:00:00,,,1928771.8462299034,5361351.544348632 
 05/06  12:00:00,,,1855649.393586977,5361351.544348632 
 05/06  13:00:00,,,1855649.393586977,5361351.544348632 
 05/06  14:00:00,,,1855649.393586977,5361351.544348632 
 05/06  15:00:00,,,1884499.5505113476,5361351.544348632 
 05/06  16:00:00,,,1916755.0119928487,5361351.544348632 
 05/06  17:00:00,,,1958412.4888076195,5361351.544348632 
 05/06  18:00:00,,,2041581.5688865334,5361351.544348632 
 05/06  19:00:00,,,2341793.1711819964,5361351.544348632 
 05/06  20:00:00,,,2975238.764225825,5361351.544348632 
 05/06  21:00:00,,,3008850.2770509766,5361351.544348632 
 05/06  22:00:00,,,3008850.2770509766,5361351.544348632 
 05/06  23:00:00,,,3008850.2770509766,5361351.544348632 
 05/06  24:00:00,,,3008850.2770509766,5361351.544348632 
 05/07  01:00:00,,,3008850.2770509766,5361351.544348632 
 05/07  02:00:00,,,3008850.2770509766,5361351.544348632 
 05/07  03:00:00,,,3008850.2770509766,5361351.544348632 
 05/07  04:00:00,,,3008850.2770509766,5361351.544348632 
 05/07  05:00:00,,,3008850.2770509766,5361351.544348632 
 05/07  06:00:00,,,2524313.167250473,5361351.544348632 
 05/07  07:00:00,,,1987157.234303999,5361351.544348632 
 05/07  08:00:00,,,1912137.2772402475,5361351.544348632 
 05/07  09:00:00,,,1874800.7261205954,5361351.544348632 
 05/07  10:00:00,,,1855649.393586977,5361351.544348632 
 05/07  11:00:00,,,1859721.1349215598,5361351.544348632 
 05/07  12:00:00,,,1881968.0305874904,5361351.544348632 
 05/07  13:00:00,,,1889118.1520993607,5361351.544348632 
 05/07  14:00:00,,,1898687.9058420027,5361351.544348632 
 05/07  15:00:00,,,1855649.393586977,5361351.544348632 
 05/07  16:00:00,,,1866781.329504528,5361351.544348632 
 05/07  17:00:00,,,1916737.1611332349,5361351.544348632 
 05/07  18:00:00,,,2209997.3336919076,5361351.544348632 
 05/07  19:00:00,,,2667150.3528727675,5361351.544348632 
 05/07  20:00:00,,,2989857.6371025876,5361351.544348632 
 05/07  21:00:00,,,3008850.2770509766,5361351.544348632 
 05/07  22:00:00,,,3008850.2770509766,5361351.544348632 
 05/07  23:00:00,,,3008850.2770509766,5361351.544348632 
 05/07  24:00:00,,,3008850.2770509766,5361351.544348632 
 05/08  01:00:00,,,3008850.2770509766,5361351.544348632 
 05/08  02:00:00,,,3008850.2770509766,5361351.544348632 
 05/08  03:00:00,,,3008850.2770509766,5361351.544348632 
 05/08  04:00:00,,,3008850.2770509766,5361351.544348632 
 05/08  05:00:00,,,3008850.2770509766,5361351.544348632 
 05/08  06:00:00,,,2501298.8898122525,5361351.544348632 
 05/08  07:00:00,,,5876475.957799448,5361351.544348632 
 05/08  08:00:00,,,8212827.090899438,15261125.574112492 
 05/08  09:00:00,,,8818210.025097493,15261125.574112492 
 05/08  10:00:00,,,8826198.495931044,15382841.574112492 
 05/08  11:00:00,,,8782678.324808687,15382841.574112492 
 05/08  12:00:00,,,8773849.366876017,15382841.574112492 
 05/08  13:00:00,,,8745279.428874897,15261125.574112492 
 05/08  14:00:00,,,8639513.934984,15261125.574112492 
 05/08  15:00:00,,,8716181.232351284,15200267.574112492 
 05/08  16:00:00,,,9065053.803972682,15200267.574112492 
 05/08  17:00:00,,,9367513.845968956,6211742.369409865 
 05/08  18:00:00,,,11385805.720695924,6211742.369409865 
 05/08  19:00:00,,,12369417.300875032,6211742.369409865 
 05/08  20:00:00,,,14234768.627730502,6211742.369409865 
 05/08  21:00:00,,,3008850.2770509766,5361351.544348632 
 05/08  22:00:00,,,3008850.2770509766,5361351.544348632 
 05/08  23:00:00,,,3008850.2770509766,5361351.544348632 
 05/08  24:00:00,,,3008850.2770509766,5361351.544348632 
 05/09  01:00:00,,,3008850.2770509766,5361351.544348632 
 05/09  02:00:00,,,3008850.2770509766,5361351.544348632 
 05/09  03:00:00,,,3008850.2770509766,5361351.544348632 
 05/09  04:00:00,,,3008850.2770509766,5361351.544348632 
 05/09  05:00:00,,,3008850.2770509766,5361351.544348632 
 05/09  06:00:00,,,2654552.090352262,5361351.544348632 
 05/09  07:00:00,,,6177674.692411548,5361351.544348632 
 05/09  08:00:00,,,8094627.779340053,15261125.574112492 
 05/09  09:00:00,,,8603656.516359163,15261125.574112492 
 05/09  10:00:00,,,8639513.934984,15382841.574112492 
 05/09  11:00:00,,,8639513.934984,15382841.574112492 
 05/09  12:00:00,,,8833183.59238864,15382841.574112492 
 05/09  13:00:00,,,8722532.930187894,15261125.574112492 
 05/09  14:00:00,,,8639513.934984,15261125.574112492 
 05/09  15:00:00,,,8639513.934984,15200267.574112492 
 05/09  16:00:00,,,8846374.048341181,15200267.574112492 
 05/09  17:00:00,,,9253193.22335206,6211742.369409865 
 05/09  18:00:00,,,9442440.732401513,6211742.369409865 
 05/09  19:00:00,,,12684947.967998184,6211742.369409865 
 05/09  20:00:00,,,14281897.434518078,6211742.369409865 
 05/09  21:00:00,,,3008850.2770509766,5361351.544348632 
 05/09  22:00:00,,,3008850.2770509766,5361351.544348632 
 05/09  23:00:00,,,3008850.2770509766,5361351.544348632 
 05/09  24:00:00,,,3008850.2770509766,5361351.544348632 
 05/10  01:00:00,,,3008850.2770509766,5361351.544348632 
 05/10  02:00:00,,,3008850.2770509766,5361351.544348632 
 05/10  03:00:00,,,3008850.2770509766,5361351.544348632 
 05/10  04:00:00,,,3008850.2770509766,5361351.544348632 
 05/10  05:00:00,,,3008850.2770509766,5361351.544348632 
 05/10  06:00:00,,,2469345.4785029804,5361351.544348632 
 05/10  07:00:00,,,5859446.893499412,5361351.544348632 
 05/10  08:00:00,,,8063148.025892323,15261125.574112492 
 05/10  09:00:00,,,8726616.336085998,15261125.574112492 
 05/10  10:00:00,,,8648355.249369428,15382841.574112492 
 05/10  11:00:00,,,8667319.77180913,15382841.574112492 
 05/10  12:00:00,,,8667895.687776534,15382841.574112492 
 05/10  13:00:00,,,8639513.934984,15261125.574112492 
 05/10  14:00:00,,,8639513.934984,15261125.574112492 
 05/10  15:00:00,,,8639513.934984,15200267.574112492 
 05/10  16:00:00,,,8688813.078174418,15200267.574112492 
 05/10  17:00:00,,,8932947.106588624,6211742.369409865 
 05/10  18:00:00,,,9673668.618132982,6211742.369409865 
 05/10  19:00:00,,,11356658.999435598,6211742.369409865 
 05/10  20:00:00,,,14199452.28777862,6211742.369409865 
 05/10  21:00:00,,,3008850.2770509766,5361351.544348632 
 05/10  22:00:00,,,3008850.2770509766,5361351.544348632 
 05/10  23:00:00,,,3008850.2770509766,5361351.544348632 
 05/10  24:00:00,,,3008850.2770509766,5361351.544348632 
 05/11  01:00:00,,,3008850.2770509766,5361351.544348632 
 05/11  02:00:00,,,3008850.2770509766,5361351.544348632 
 05/11  03:00:00,,,3008850.2770509766,5361351.544348632 
 05/11  04:00:00,,,3008850.2770509766,5361351.544348632 
 05/11  05:00:00,,,3008850.2770509766,5361351.544348632 
 05/11  06:00:00,,,2869301.585581192,5361351.544348632 
 05/11  07:00:00,,,6535353.44925578,5361351.544348632 
 05/11  08:00:00,,,8766767.397113914,15261125.574112492 
 05/11  09:00:00,,,8622929.796225475,15261125.574112492 
 05/11  10:00:00,,,8639513.934984,15382841.574112492 
 05/11  11:00:00,,,8639513.934984,15382841.574112492 
 05/11  12:00:00,,,8639513.934984,15382841.574112492 
 05/11  13:00:00,,,8639513.934984,15261125.574112492 
 05/11  14:00:00,,,8639513.934984,15261125.574112492 
 05/11  15:00:00,,,8639513.934984,15200267.574112492 
 05/11  16:00:00,,,8803130.878451986,15200267.574112492 
 05/11  17:00:00,,,8932233.299172362,6211742.369409865 
 05/11  18:00:00,,,9265175.051084561,6211742.369409865 
 05/11  19:00:00,,,11212625.331246888,6211742.369409865 
 05/11  20:00:00,,,14082070.510463744,6211742.369409865 
 05/11  21:00:00,,,3008850.2770509766,5361351.544348632 
 05/11  22:00:00,,,3008850.2770509766,5361351.544348632 
 05/11  23:00:00,,,3008850.2770509766,5361351.544348632 
 05/11  24:00:00,,,3008850.2770509766,5361351.544348632 
 05/12  01:00:00,,,3008850.2770509766,5361351.544348632 
 05/12  02:00:00,,,3008850.2770509766,5361351.544348632 
 05/12  03:00:00,,,3008850.2770509766,5361351.544348632 
 05/12  04:00:00,,,3008850.2770509766,5361351.544348632 
 05/12  05:00:00,,,3008850.2770509766,5361351.544348632 
 05/12  06:00:00,,,2578534.6982786832,5361351.544348632 
 05/12  07:00:00,,,6172646.475825941,5361351.544348632 
 05/12  08:00:00,,,7970395.751557348,15261125.574112492 
 05/12  09:00:00,,,8603656.516359163,15261125.574112492 
 05/12  10:00:00,,,8639513.934984,15382841.574112492 
 05/12  11:00:00,,,8780393.77712742,15382841.574112492 
 05/12  12:00:00,,,8639513.934984,15382841.574112492 
 05/12  13:00:00,,,8639513.934984,15261125.574112492 
 05/12  14:00:00,,,8639513.934984,15261125.574112492 
 05/12  15:00:00,,,8675078.972662576,15200267.574112492 
 05/12  16:00:00,,,8853363.876492525,15200267.574112492 
 05/12  17:00:00,,,9255687.161845636,6211742.369409865 
 05/12  18:00:00,,,10859455.804942003,6211742.369409865 
 05/12  19:00:00,,,12579046.377312701,6211742.369409865 
 05/12  20:00:00,,,14179304.107460026,6211742.369409865 
 05/12  21:00:00,,,3008850.2770509766,5361351.544348632 
 05/12  22:00:00,,,3008850.2770509766,5361351.544348632 
 05/12  23:00:00,,,3008850.2770509766,5361351.544348632 
 05/12  24:00:00,,,3008850.2770509766,5361351.544348632 
 05/13  01:00:00,,,3008850.2770509766,5361351.544348632 
 05/13  02:00:00,,,3008850.2770509766,5361351.544348632 
 05/13  03:00:00,,,3008850.2770509766,5361351.544348632 
 05/13  04:00:00,,,3008850.2770509766,5361351.544348632 
 05/13  05:00:00,,,3000894.37243114,5361351.544348632 
 05/13  06:00:00,,,2869131.6835881453,5361351.544348632 
 05/13  07:00:00,,,2549117.5911384993,5361351.544348632 
 05/13  08:00:00,,,2216700.312649399,5361351.544348632 
 05/13  09:00:00,,,2042631.094982011,5361351.544348632 
 05/13  10:00:00,,,1951492.1963301355,5361351.544348632 
 05/13  11:00:00,,,1899740.792269146,5361351.544348632 
 05/13  12:00:00,,,1890761.2149729608,5361351.544348632 
 05/13  13:00:00,,,1878381.4861082216,5361351.544348632 
 05/13  14:00:00,,,1855649.393586977,5361351.544348632 
 05/13  15:00:00,,,1855649.393586977,5361351.544348632 
 05/13  16:00:00,,,1873785.036384569,5361351.544348632 
 05/13  17:00:00,,,1945714.467425283,5361351.544348632 
 05/13  18:00:00,,,2245795.255624016,5361351.544348632 
 05/13  19:00:00,,,2725782.513563101,5361351.544348632 
 05/13  20:00:00,,,2973867.056990818,5361351.544348632 
 05/13  21:00:00,,,3008850.2770509766,5361351.544348632 
 05/13  22:00:00,,,3008850.2770509766,5361351.544348632 
 05/13  23:00:00,,,3008850.2770509766,5361351.544348632 
 05/13  24:00:00,,,3008850.2770509766,5361351.544348632 
