Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/14  21:00:00,,,112783578.91759703,112783578.91759701 
 02/14  22:00:00,,,95165151.26572192,95165151.26572192 
 02/14  23:00:00,,,90300481.73419145,90300481.73419149 
 02/14  24:00:00,,,63899193.77549637,63899193.77549639 
 02/15  01:00:00,,,45537661.940817036,45537661.940817036 
 02/15  02:00:00,,,40989320.044471614,40989320.04447162 
 02/15  03:00:00,,,41921577.425560065,41921577.425560065 
 02/15  04:00:00,,,34899130.32556847,34899130.32556847 
 02/15  05:00:00,,,46540130.732699096,46540130.73269911 
 02/15  06:00:00,,,62064640.30992777,62064640.30992779 
 02/15  07:00:00,,,123341333.98487419,123341333.98487423 
 02/15  08:00:00,,,127817364.21572854,127817364.21572854 
 02/15  09:00:00,,,113940125.82218324,113940125.82218324 
 02/15  10:00:00,,,108702601.6552966,108702601.6552966 
 02/15  11:00:00,,,104164831.66398273,104164831.66398273 
 02/15  12:00:00,,,82085922.25327834,82085922.25327834 
 02/15  13:00:00,,,71598711.48381467,71598711.48381467 
 02/15  14:00:00,,,77360319.85551508,77360319.85551508 
 02/15  15:00:00,,,60012864.361951336,60012864.36195133 
 02/15  16:00:00,,,75807519.3914478,75807519.3914478 
 02/15  17:00:00,,,81062784.09863244,81062784.09863243 
 02/15  18:00:00,,,102747063.00124407,102747063.00124408 
 02/15  19:00:00,,,122593141.1164101,122593141.1164101 
 02/15  20:00:00,,,116741234.24048458,116741234.24048458 
 02/15  21:00:00,,,112592136.55462639,112592136.55462638 
 02/15  22:00:00,,,94938022.55823825,94938022.55823828 
 02/15  23:00:00,,,88344456.30652869,88344456.30652872 
 02/15  24:00:00,,,65380459.31822718,65380459.31822718 
 02/16  01:00:00,,,43835538.26036886,43835538.26036886 
 02/16  02:00:00,,,42644128.69443589,42644128.694435894 
 02/16  03:00:00,,,39895518.312789425,39895518.312789425 
 02/16  04:00:00,,,35537181.697589606,35537181.697589606 
 02/16  05:00:00,,,47255050.76116257,47255050.76116257 
 02/16  06:00:00,,,60102549.457455695,60102549.4574557 
 02/16  07:00:00,,,123904019.56902376,123904019.56902379 
 02/16  08:00:00,,,125401416.61858995,125401416.61858994 
 02/16  09:00:00,,,117053460.53544627,117053460.53544627 
 02/16  10:00:00,,,108426880.80501276,108426880.80501276 
 02/16  11:00:00,,,103250926.93114713,103250926.93114713 
 02/16  12:00:00,,,82431188.90144475,82431188.90144476 
 02/16  13:00:00,,,71233240.57308218,71233240.57308216 
 02/16  14:00:00,,,77081199.78115357,77081199.78115356 
 02/16  15:00:00,,,57610969.75979881,57610969.759798795 
 02/16  16:00:00,,,77559861.50810242,77559861.5081024 
 02/16  17:00:00,,,82040997.9334556,82040997.93345559 
 02/16  18:00:00,,,102112657.16729777,102112657.16729774 
 02/16  19:00:00,,,122067992.8547346,122067992.8547346 
 02/16  20:00:00,,,117957232.0374229,117957232.0374229 
 02/16  21:00:00,,,112119035.28317381,112119035.28317381 
 02/16  22:00:00,,,95521336.41914836,95521336.41914839 
 02/16  23:00:00,,,87772162.56033531,87772162.56033534 
 02/16  24:00:00,,,64071952.93083605,64071952.93083606 
 02/17  01:00:00,,,45310261.63961816,45310261.63961816 
 02/17  02:00:00,,,39087340.216046005,39087340.216046 
 02/17  03:00:00,,,43495261.80070636,43495261.800706364 
 02/17  04:00:00,,,35578202.03256609,35578202.0325661 
 02/17  05:00:00,,,38637792.22887707,38637792.22887707 
 02/17  06:00:00,,,69142889.35339263,69142889.35339265 
 02/17  07:00:00,,,122442943.29163365,122442943.2916337 
 02/17  08:00:00,,,122001202.08368655,122001202.08368653 
 02/17  09:00:00,,,122097522.45903711,122097522.45903711 
 02/17  10:00:00,,,106464962.52313809,106464962.52313809 
 02/17  11:00:00,,,103518241.99069908,103518241.9906991 
 02/17  12:00:00,,,85904393.92891157,85904393.92891157 
 02/17  13:00:00,,,71692295.31705424,71692295.31705423 
 02/17  14:00:00,,,74588470.32442372,74588470.32442372 
 02/17  15:00:00,,,59118741.376684055,59118741.37668405 
 02/17  16:00:00,,,77792017.12954208,77792017.1295421 
 02/17  17:00:00,,,79595966.75051343,79595966.75051342 
 02/17  18:00:00,,,104744224.13661265,104744224.13661267 
 02/17  19:00:00,,,121282626.07597679,121282626.07597679 
 02/17  20:00:00,,,116350107.03416699,116350107.034167 
 02/17  21:00:00,,,113867053.81776604,113867053.81776604 
 02/17  22:00:00,,,94700693.41166475,94700693.41166477 
 02/17  23:00:00,,,88862882.40040006,88862882.4004001 
 02/17  24:00:00,,,65412970.554400146,65412970.55440016 
 02/18  01:00:00,,,43885543.58583584,43885543.58583584 
 02/18  02:00:00,,,41124271.16051687,41124271.160516866 
 02/18  03:00:00,,,41841402.39019255,41841402.39019255 
 02/18  04:00:00,,,37522485.47718219,37522485.477182195 
 02/18  05:00:00,,,38866375.934330754,38866375.93433076 
 02/18  06:00:00,,,67283748.02762853,67283748.02762853 
 02/18  07:00:00,,,121449836.53160433,121449836.53160435 
 02/18  08:00:00,,,124234510.22736597,124234510.22736597 
 02/18  09:00:00,,,121179819.17233633,121179819.17233631 
 02/18  10:00:00,,,106848635.8515327,106848635.85153273 
 02/18  11:00:00,,,97208171.50041631,97208171.50041634 
 02/18  12:00:00,,,89717644.02267018,89717644.02267018 
 02/18  13:00:00,,,81601257.57083714,81601257.57083717 
 02/18  14:00:00,,,74233931.70432025,74233931.70432028 
 02/18  15:00:00,,,66725847.468202904,66725847.46820292 
 02/18  16:00:00,,,78423065.25737597,78423065.25737597 
 02/18  17:00:00,,,80236459.44494791,80236459.44494791 
 02/18  18:00:00,,,103914963.69811904,103914963.69811906 
 02/18  19:00:00,,,122491774.31555766,122491774.31555766 
 02/18  20:00:00,,,117572343.48007935,117572343.48007934 
 02/18  21:00:00,,,115261213.13083671,115261213.13083674 
 02/18  22:00:00,,,94530515.99392122,94530515.99392127 
 02/18  23:00:00,,,89358594.39088346,89358594.3908835 
 02/18  24:00:00,,,67255962.80760664,67255962.80760667 
 02/19  01:00:00,,,46298592.58054752,46298592.58054753 
 02/19  02:00:00,,,41642967.76693591,41642967.76693592 
 02/19  03:00:00,,,42300821.69104697,42300821.69104697 
 02/19  04:00:00,,,33197074.585347503,33197074.58534751 
 02/19  05:00:00,,,43118470.006595045,43118470.006595045 
 02/19  06:00:00,,,67344957.78692497,67344957.786925 
 02/19  07:00:00,,,121070355.76955219,121070355.7695522 
 02/19  08:00:00,,,122042242.52978532,122042242.5297853 
 02/19  09:00:00,,,121117792.94928661,121117792.94928661 
 02/19  10:00:00,,,107483079.04635426,107483079.04635426 
 02/19  11:00:00,,,96362946.31124055,96362946.31124055 
 02/19  12:00:00,,,88802446.8650202,88802446.86502019 
 02/19  13:00:00,,,79579509.04700378,79579509.04700379 
 02/19  14:00:00,,,75795231.14604703,75795231.14604704 
 02/19  15:00:00,,,66306976.21527046,66306976.21527047 
 02/19  16:00:00,,,76145988.37651162,76145988.37651162 
 02/19  17:00:00,,,81134300.27906965,81134300.27906963 
 02/19  18:00:00,,,102020809.38390563,102020809.38390562 
 02/19  19:00:00,,,121585724.27840391,121585724.27840391 
 02/19  20:00:00,,,116236808.53208524,116236808.53208524 
 02/19  21:00:00,,,115647870.45231934,115647870.45231935 
 02/19  22:00:00,,,92795763.35614008,92795763.35614009 
 02/19  23:00:00,,,87930303.6798117,87930303.67981175 
 02/19  24:00:00,,,68834504.06461838,68834504.0646184 
 02/20  01:00:00,,,45709473.2959902,45709473.2959902 
 02/20  02:00:00,,,41093368.32700704,41093368.327007055 
 02/20  03:00:00,,,31583500.636587158,31583500.636587158 
 02/20  04:00:00,,,43806393.00387109,43806393.00387109 
 02/20  05:00:00,,,39773553.963749096,39773553.963749096 
 02/20  06:00:00,,,69343688.24073914,69343688.24073915 
 02/20  07:00:00,,,121344008.8027513,121344008.80275133 
 02/20  08:00:00,,,125339143.55894656,125339143.55894658 
 02/20  09:00:00,,,121542318.522111,121542318.522111 
 02/20  10:00:00,,,108981974.45340471,108981974.45340472 
 02/20  11:00:00,,,96947549.5116421,96947549.5116421 
 02/20  12:00:00,,,89338868.01892906,89338868.01892906 
 02/20  13:00:00,,,77746333.23981175,77746333.23981175 
 02/20  14:00:00,,,76436276.23161538,76436276.23161536 
 02/20  15:00:00,,,65851568.3504499,65851568.350449905 
 02/20  16:00:00,,,71728599.64795147,71728599.64795145 
 02/20  17:00:00,,,85841863.47238293,85841863.47238293 
 02/20  18:00:00,,,100922614.3244943,100922614.32449429 
 02/20  19:00:00,,,118081010.99916807,118081010.99916807 
 02/20  20:00:00,,,119627620.9911617,119627620.99116172 
 02/20  21:00:00,,,107842672.20199077,107842672.20199077 
 02/20  22:00:00,,,99234990.60863641,99234990.60863644 
 02/20  23:00:00,,,86249612.12823185,86249612.12823187 
 02/20  24:00:00,,,69367794.53653908,69367794.53653906 
 02/21  01:00:00,,,41705237.530552424,41705237.53055242 
 02/21  02:00:00,,,42232155.330990404,42232155.330990404 
 02/21  03:00:00,,,32611998.362254962,32611998.362254955 
 02/21  04:00:00,,,41288937.97889178,41288937.97889178 
 02/21  05:00:00,,,40856177.91406807,40856177.91406807 
 02/21  06:00:00,,,59817601.169269785,59817601.16926979 
 02/21  07:00:00,,,128153824.27528596,128153824.27528599 
 02/21  08:00:00,,,123689579.36523333,123689579.36523332 
 02/21  09:00:00,,,121412684.36068866,121412684.36068863 
 02/21  10:00:00,,,105063300.60280192,105063300.6028019 
 02/21  11:00:00,,,98227645.03948292,98227645.0394829 
 02/21  12:00:00,,,90745404.45192401,90745404.45192401 
 02/21  13:00:00,,,71295648.25894916,71295648.25894916 
 02/21  14:00:00,,,67916160.78275847,67916160.78275847 
 02/21  15:00:00,,,66653012.54347053,66653012.54347053 
 02/21  16:00:00,,,71929127.1620479,71929127.16204786 
 02/21  17:00:00,,,84544579.19136159,84544579.19136158 
 02/21  18:00:00,,,100997834.88866168,100997834.88866165 
 02/21  19:00:00,,,119767459.0197737,119767459.01977369 
 02/21  20:00:00,,,118072903.6313841,118072903.63138407 
 02/21  21:00:00,,,105870789.0293313,105870789.0293313 
 02/21  22:00:00,,,102162280.72269551,102162280.72269554 
 02/21  23:00:00,,,86864576.68313983,86864576.68313985 
 02/21  24:00:00,,,62573977.81768554,62573977.81768553 
 02/22  01:00:00,,,48367951.70637109,48367951.70637109 
 02/22  02:00:00,,,40506025.15821841,40506025.15821841 
 02/22  03:00:00,,,34185085.8431117,34185085.8431117 
 02/22  04:00:00,,,41032505.26168963,41032505.261689626 
 02/22  05:00:00,,,40549321.4025991,40549321.4025991 
 02/22  06:00:00,,,59518551.82908958,59518551.82908958 
 02/22  07:00:00,,,128038553.30279304,128038553.30279303 
 02/22  08:00:00,,,120578025.2817487,120578025.28174867 
 02/22  09:00:00,,,113282949.49541375,113282949.49541375 
 02/22  10:00:00,,,109529379.81880358,109529379.81880358 
 02/22  11:00:00,,,102889947.87651022,102889947.87651022 
 02/22  12:00:00,,,83220297.88240525,83220297.88240525 
 02/22  13:00:00,,,72635704.86829321,72635704.8682932 
 02/22  14:00:00,,,75547911.72921781,75547911.72921781 
 02/22  15:00:00,,,65292361.04660092,65292361.04660091 
 02/22  16:00:00,,,72723010.67807995,72723010.67807993 
 02/22  17:00:00,,,82149135.21089512,82149135.21089512 
 02/22  18:00:00,,,104878846.87446915,104878846.87446913 
 02/22  19:00:00,,,119838846.49522413,119838846.49522412 
 02/22  20:00:00,,,115998499.19874044,115998499.19874045 
 02/22  21:00:00,,,108107448.52278632,108107448.5227863 
 02/22  22:00:00,,,99300450.76509894,99300450.76509896 
 02/22  23:00:00,,,89978507.62608755,89978507.62608758 
 02/22  24:00:00,,,62469349.39503868,62469349.3950387 
 02/23  01:00:00,,,41821194.13089252,41821194.13089252 
 02/23  02:00:00,,,44146062.200949006,44146062.200949006 
 02/23  03:00:00,,,37937901.94670313,37937901.946703136 
 02/23  04:00:00,,,37854513.865249954,37854513.865249954 
 02/23  05:00:00,,,44498572.546910495,44498572.546910495 
 02/23  06:00:00,,,60110219.12518924,60110219.12518924 
 02/23  07:00:00,,,128202049.51215531,128202049.51215532 
 02/23  08:00:00,,,120930945.44441432,120930945.44441432 
 02/23  09:00:00,,,113495065.82953537,113495065.82953532 
 02/23  10:00:00,,,108337526.04764494,108337526.04764496 
 02/23  11:00:00,,,103707951.56865779,103707951.56865777 
 02/23  12:00:00,,,81640148.34431793,81640148.34431793 
 02/23  13:00:00,,,71297006.0724772,71297006.0724772 
 02/23  14:00:00,,,77147728.16640152,77147728.16640154 
 02/23  15:00:00,,,64220027.4211952,64220027.4211952 
 02/23  16:00:00,,,72293715.31886777,72293715.31886776 
 02/23  17:00:00,,,84163322.03635974,84163322.03635973 
 02/23  18:00:00,,,97840207.9521153,97840207.95211527 
 02/23  19:00:00,,,126754268.07587938,126754268.07587937 
 02/23  20:00:00,,,110672132.45474456,110672132.45474456 
 02/23  21:00:00,,,115721054.03920636,115721054.03920636 
 02/23  22:00:00,,,92630763.91857697,92630763.91857699 
 02/23  23:00:00,,,93307926.4477696,93307926.44776964 
 02/23  24:00:00,,,64892142.227728225,64892142.22772826 
 02/24  01:00:00,,,43523187.49538883,43523187.495388836 
 02/24  02:00:00,,,43249955.56719157,43249955.56719157 
 02/24  03:00:00,,,40681504.54015842,40681504.54015842 
 02/24  04:00:00,,,40558511.601212814,40558511.601212814 
 02/24  05:00:00,,,43537484.23243344,43537484.23243345 
 02/24  06:00:00,,,60856473.63449089,60856473.634490915 
 02/24  07:00:00,,,121734154.54082988,121734154.54082991 
 02/24  08:00:00,,,130388198.66552734,130388198.66552734 
 02/24  09:00:00,,,115066566.87179351,115066566.8717935 
 02/24  10:00:00,,,106070940.20709375,106070940.20709378 
 02/24  11:00:00,,,104072644.89789702,104072644.897897 
 02/24  12:00:00,,,85972609.74804987,85972609.74804987 
 02/24  13:00:00,,,71595940.71846738,71595940.71846738 
 02/24  14:00:00,,,73548066.26361978,73548066.26361977 
 02/24  15:00:00,,,63489072.43174915,63489072.431749135 
 02/24  16:00:00,,,74937131.98321687,74937131.98321687 
 02/24  17:00:00,,,79381899.49570127,79381899.49570125 
 02/24  18:00:00,,,100747169.413918,100747169.41391799 
 02/24  19:00:00,,,120304622.26825356,120304622.26825356 
 02/24  20:00:00,,,118280246.26427735,118280246.26427735 
 02/24  21:00:00,,,114081945.02142297,114081945.02142295 
 02/24  22:00:00,,,93719461.95874146,93719461.95874147 
 02/24  23:00:00,,,86656820.11197293,86656820.11197294 
 02/24  24:00:00,,,68793499.6878899,68793499.68788993 
 02/25  01:00:00,,,42878949.592663765,42878949.592663765 
 02/25  02:00:00,,,41795985.28071675,41795985.28071675 
 02/25  03:00:00,,,40876093.73884803,40876093.73884803 
 02/25  04:00:00,,,34898918.36605457,34898918.36605457 
 02/25  05:00:00,,,45105433.991756596,45105433.991756596 
 02/25  06:00:00,,,64177397.91469779,64177397.9146978 
 02/25  07:00:00,,,121630400.33854578,121630400.33854581 
 02/25  08:00:00,,,127232358.23533955,127232358.23533954 
 02/25  09:00:00,,,117628222.4147209,117628222.4147209 
 02/25  10:00:00,,,106745577.34448558,106745577.3444856 
 02/25  11:00:00,,,102010443.25376888,102010443.25376886 
 02/25  12:00:00,,,83375785.44747543,83375785.44747543 
 02/25  13:00:00,,,78965511.5412509,78965511.5412509 
 02/25  14:00:00,,,74426641.87446731,74426641.87446731 
 02/25  15:00:00,,,66089139.37360607,66089139.37360608 
 02/25  16:00:00,,,73359289.47173594,73359289.47173592 
 02/25  17:00:00,,,81575337.03269747,81575337.03269745 
 02/25  18:00:00,,,99241994.28974234,99241994.2897423 
 02/25  19:00:00,,,118288616.75556754,118288616.75556754 
 02/25  20:00:00,,,117630142.14760973,117630142.14760974 
 02/25  21:00:00,,,114184894.1811775,114184894.1811775 
 02/25  22:00:00,,,92545193.55813438,92545193.55813438 
 02/25  23:00:00,,,85261563.64946258,85261563.64946261 
 02/25  24:00:00,,,70282250.8111786,70282250.8111786 
 02/26  01:00:00,,,40566690.10228359,40566690.10228358 
 02/26  02:00:00,,,44733181.2064025,44733181.206402496 
 02/26  03:00:00,,,36797081.18665456,36797081.18665455 
 02/26  04:00:00,,,35822001.44849426,35822001.44849425 
 02/26  05:00:00,,,39698867.21766801,39698867.217668004 
 02/26  06:00:00,,,65631480.92902596,65631480.92902595 
 02/26  07:00:00,,,120492041.94494088,120492041.94494087 
 02/26  08:00:00,,,125227317.83782177,125227317.83782172 
 02/26  09:00:00,,,119430432.42150202,119430432.42150201 
 02/26  10:00:00,,,107906583.59605664,107906583.59605663 
 02/26  11:00:00,,,98052643.97796637,98052643.97796637 
 02/26  12:00:00,,,86194771.95342132,86194771.9534213 
 02/26  13:00:00,,,76834896.25524451,76834896.25524451 
 02/26  14:00:00,,,76438929.45455736,76438929.45455736 
 02/26  15:00:00,,,64380175.45860829,64380175.458608285 
 02/26  16:00:00,,,67899514.32414022,67899514.32414022 
 02/26  17:00:00,,,88519984.13468851,88519984.13468851 
 02/26  18:00:00,,,98258059.72907335,98258059.72907333 
 02/26  19:00:00,,,119199360.19363043,119199360.19363041 
 02/26  20:00:00,,,116969819.77103797,116969819.77103795 
 02/26  21:00:00,,,110032762.99122557,110032762.99122554 
 02/26  22:00:00,,,97037527.86205551,97037527.86205553 
 02/26  23:00:00,,,88143826.75603184,88143826.75603184 
 02/26  24:00:00,,,59464803.14114076,59464803.14114076 
 02/27  01:00:00,,,50841200.16596512,50841200.16596511 
 02/27  02:00:00,,,35668532.51708294,35668532.51708294 
 02/27  03:00:00,,,41580007.505663835,41580007.50566383 
 02/27  04:00:00,,,37211605.68913625,37211605.689136244 
 02/27  05:00:00,,,41157834.72623756,41157834.72623756 
 02/27  06:00:00,,,61870395.01982929,61870395.019829266 
 02/27  07:00:00,,,123970993.58553053,123970993.58553053 
 02/27  08:00:00,,,121136820.52989317,121136820.52989316 
 02/27  09:00:00,,,117961240.14691377,117961240.14691378 
 02/27  10:00:00,,,108079465.82006207,108079465.82006207 
 02/27  11:00:00,,,98649121.22562885,98649121.22562884 
 02/27  12:00:00,,,88712084.90451676,88712084.90451674 
 02/27  13:00:00,,,69902332.73324008,69902332.73324008 
 02/27  14:00:00,,,73747820.79971378,73747820.79971378 
 02/27  15:00:00,,,56320987.77012973,56320987.77012973 
 02/27  16:00:00,,,76529422.85989681,76529422.85989678 
 02/27  17:00:00,,,79670383.71182992,79670383.7118299 
 02/27  18:00:00,,,103699084.25277022,103699084.2527702 
 02/27  19:00:00,,,122944183.4850588,122944183.4850588 
 02/27  20:00:00,,,115866129.68203825,115866129.68203825 
 02/27  21:00:00,,,108572537.39542666,108572537.39542666 
 02/27  22:00:00,,,98193321.92250505,98193321.92250508 
 02/27  23:00:00,,,88032790.59141442,88032790.59141444 
 02/27  24:00:00,,,61463109.218877435,61463109.21887742 
 02/28  01:00:00,,,45976013.685869105,45976013.685869105 
 02/28  02:00:00,,,36167589.955871366,36167589.95587137 
 02/28  03:00:00,,,42974847.72117832,42974847.721178316 
 02/28  04:00:00,,,38497537.214474544,38497537.214474544 
 02/28  05:00:00,,,43209039.87352875,43209039.87352874 
 02/28  06:00:00,,,59506111.870765634,59506111.870765634 
 02/28  07:00:00,,,125666824.15177733,125666824.15177733 
 02/28  08:00:00,,,116248712.92295937,116248712.92295936 
 02/28  09:00:00,,,121768494.69879599,121768494.69879599 
 02/28  10:00:00,,,104214253.65458074,104214253.65458074 
 02/28  11:00:00,,,102556778.63711552,102556778.63711552 
 02/28  12:00:00,,,87328010.09590185,87328010.09590185 
 02/28  13:00:00,,,72385377.84655027,72385377.84655027 
 02/28  14:00:00,,,70796030.09404719,70796030.09404719 
 02/28  15:00:00,,,59923336.12125528,59923336.12125528 
 02/28  16:00:00,,,77600200.868744,77600200.868744 
 02/28  17:00:00,,,79338369.43331054,79338369.43331054 
 02/28  18:00:00,,,105839166.86866224,105839166.86866225 
 02/28  19:00:00,,,122314838.74256629,122314838.74256629 
 02/28  20:00:00,,,114776810.72868688,114776810.7286869 
 02/28  21:00:00,,,112274651.25198147,112274651.25198147 
 02/28  22:00:00,,,95475627.2306973,95475627.23069733 
 02/28  23:00:00,,,89249846.15297665,89249846.15297666 
 02/28  24:00:00,56137405159.36289,225875444044.1728,64640782.895552725,64640782.895552725 
 03/01  01:00:00,,,43857722.423110254,43857722.423110254 
 03/01  02:00:00,,,41002127.927714214,41002127.927714214 
 03/01  03:00:00,,,41778709.15764071,41778709.15764071 
 03/01  04:00:00,,,39150786.212112665,39150786.21211267 
 03/01  05:00:00,,,37028790.67020211,37028790.67020212 
 03/01  06:00:00,,,67537653.71791996,67537653.71791996 
 03/01  07:00:00,,,122546554.74574305,122546554.7457431 
 03/01  08:00:00,,,120386008.41864362,120386008.41864362 
 03/01  09:00:00,,,122056179.06289643,122056179.06289642 
 03/01  10:00:00,,,107813723.51395684,107813723.51395684 
 03/01  11:00:00,,,97271415.0195133,97271415.0195133 
 03/01  12:00:00,,,89480102.35019246,89480102.35019246 
 03/01  13:00:00,,,73473869.52871777,73473869.52871777 
 03/01  14:00:00,,,75435015.5613131,75435015.5613131 
 03/01  15:00:00,,,59993261.268628314,59993261.26862831 
 03/01  16:00:00,,,74217460.93905115,74217460.93905112 
 03/01  17:00:00,,,83549586.72261204,83549586.72261204 
 03/01  18:00:00,,,100135526.32400927,100135526.32400928 
 03/01  19:00:00,,,120372586.59074065,120372586.59074065 
 03/01  20:00:00,,,117861031.55256774,117861031.55256775 
 03/01  21:00:00,,,107143893.11880018,107143893.11880016 
 03/01  22:00:00,,,100657209.75410262,100657209.75410262 
 03/01  23:00:00,,,86473445.35403787,86473445.35403791 
 03/01  24:00:00,,,66037485.28798747,66037485.28798747 
 03/02  01:00:00,,,45129863.76133056,45129863.76133057 
 03/02  02:00:00,,,42264161.93900291,42264161.93900291 
 03/02  03:00:00,,,32655846.994955696,32655846.99495569 
 03/02  04:00:00,,,41411572.03892973,41411572.038929716 
 03/02  05:00:00,,,40961044.469274886,40961044.469274886 
 03/02  06:00:00,,,59849369.08334458,59849369.08334458 
 03/02  07:00:00,,,126869320.1368566,126869320.13685663 
 03/02  08:00:00,,,120601987.20449981,120601987.2044998 
 03/02  09:00:00,,,113407762.66943689,113407762.66943684 
 03/02  10:00:00,,,110253880.95945582,110253880.95945582 
 03/02  11:00:00,,,103684867.28273426,103684867.28273425 
 03/02  12:00:00,,,82206443.69184831,82206443.69184831 
 03/02  13:00:00,,,70896890.35611533,70896890.35611533 
 03/02  14:00:00,,,78294655.53980078,78294655.5398008 
 03/02  15:00:00,,,65791275.83223515,65791275.83223514 
 03/02  16:00:00,,,74836058.15507549,74836058.15507548 
 03/02  17:00:00,,,84557440.71571252,84557440.71571252 
 03/02  18:00:00,,,99952482.92342977,99952482.92342976 
 03/02  19:00:00,,,122964057.08011478,122964057.08011474 
 03/02  20:00:00,,,116504360.73916568,116504360.73916568 
 03/02  21:00:00,,,109403655.07080773,109403655.07080773 
 03/02  22:00:00,,,98170661.99662985,98170661.99662983 
 03/02  23:00:00,,,91332584.59705389,91332584.59705393 
 03/02  24:00:00,,,65436370.25959197,65436370.259592004 
 03/03  01:00:00,,,42072823.01221498,42072823.012215 
 03/03  02:00:00,,,43524456.85011091,43524456.850110926 
 03/03  03:00:00,,,40570082.17437616,40570082.17437619 
 03/03  04:00:00,,,41235777.2290985,41235777.22909852 
 03/03  05:00:00,,,44350384.95883772,44350384.95883775 
 03/03  06:00:00,,,62031216.01786542,62031216.017865464 
 03/03  07:00:00,,,120880310.0390791,120880310.03907914 
 03/03  08:00:00,,,131807588.27056226,131807588.27056225 
 03/03  09:00:00,,,115361368.21126905,115361368.21126905 
 03/03  10:00:00,,,106379359.57875615,106379359.57875617 
 03/03  11:00:00,,,105511584.27893642,105511584.27893642 
 03/03  12:00:00,,,85366582.5543749,85366582.5543749 
 03/03  13:00:00,,,74777890.48201549,74777890.48201548 
 03/03  14:00:00,,,74680185.10156068,74680185.10156068 
 03/03  15:00:00,,,64635908.5429897,64635908.54298969 
 03/03  16:00:00,,,76077690.73468378,76077690.73468378 
 03/03  17:00:00,,,80739098.49432084,80739098.49432081 
 03/03  18:00:00,,,100271363.65673262,100271363.6567326 
 03/03  19:00:00,,,120767845.53570843,120767845.5357084 
 03/03  20:00:00,,,118669703.34251618,118669703.34251621 
 03/03  21:00:00,,,116100993.47591688,116100993.47591688 
 03/03  22:00:00,,,92966314.61391632,92966314.61391635 
 03/03  23:00:00,,,86627827.08276041,86627827.08276045 
 03/03  24:00:00,,,70106292.38344488,70106292.3834449 
 03/04  01:00:00,,,45316658.50756157,45316658.50756159 
 03/04  02:00:00,,,42459671.707631305,42459671.70763131 
 03/04  03:00:00,,,38021912.36128414,38021912.36128413 
 03/04  04:00:00,,,37135450.719346926,37135450.719346926 
 03/04  05:00:00,,,43728345.933606856,43728345.93360687 
 03/04  06:00:00,,,66376712.8069742,66376712.80697423 
 03/04  07:00:00,,,119014252.91884607,119014252.91884612 
 03/04  08:00:00,,,128757650.5185689,128757650.5185689 
 03/04  09:00:00,,,118743164.78176421,118743164.7817642 
 03/04  10:00:00,,,109035105.41063705,109035105.410637 
 03/04  11:00:00,,,100609593.25146192,100609593.25146194 
 03/04  12:00:00,,,85745689.50079587,85745689.50079587 
 03/04  13:00:00,,,77769952.2311732,77769952.23117322 
 03/04  14:00:00,,,77337056.55042435,77337056.55042437 
 03/04  15:00:00,,,65343506.53425065,65343506.53425066 
 03/04  16:00:00,,,68864442.34233156,68864442.34233156 
 03/04  17:00:00,,,81660383.97613458,81660383.9761346 
 03/04  18:00:00,,,104882554.61301133,104882554.6130113 
 03/04  19:00:00,,,119655393.45599958,119655393.45599958 
 03/04  20:00:00,,,115807658.4719329,115807658.4719329 
 03/04  21:00:00,,,111536159.34799746,111536159.34799746 
 03/04  22:00:00,,,95651101.26680107,95651101.26680109 
 03/04  23:00:00,,,89943219.69360179,89943219.69360182 
 03/04  24:00:00,,,59739675.98434883,59739675.98434883 
 03/05  01:00:00,,,51270231.80148556,51270231.80148556 
 03/05  02:00:00,,,34424089.32803408,34424089.32803408 
 03/05  03:00:00,,,43885705.82424069,43885705.824240685 
 03/05  04:00:00,,,34239542.24148078,34239542.24148078 
 03/05  05:00:00,,,45093732.11013685,45093732.110136844 
 03/05  06:00:00,,,62295247.68383557,62295247.68383557 
 03/05  07:00:00,,,122775908.50211233,122775908.50211233 
 03/05  08:00:00,,,117039330.44190821,117039330.44190821 
 03/05  09:00:00,,,120260585.28341614,120260585.28341614 
 03/05  10:00:00,,,107607927.4791654,107607927.4791654 
 03/05  11:00:00,,,98708739.34409627,98708739.34409626 
 03/05  12:00:00,,,85610758.57732205,85610758.57732205 
 03/05  13:00:00,,,77479990.07580447,77479990.07580449 
 03/05  14:00:00,,,71295959.30251502,71295959.30251502 
 03/05  15:00:00,,,63813685.926308334,63813685.926308334 
 03/05  16:00:00,,,78215045.73723142,78215045.7372314 
 03/05  17:00:00,,,77732920.64407527,77732920.64407526 
 03/05  18:00:00,,,106471086.5649842,106471086.56498417 
 03/05  19:00:00,,,120584820.73870707,120584820.73870708 
 03/05  20:00:00,,,116484318.64461413,116484318.64461413 
 03/05  21:00:00,,,109179953.40509924,109179953.40509924 
 03/05  22:00:00,,,96573948.43886045,96573948.43886048 
 03/05  23:00:00,,,89400141.41384341,89400141.41384344 
 03/05  24:00:00,,,63095637.654898286,63095637.6548983 
 03/06  01:00:00,,,43939756.31835276,43939756.31835277 
 03/06  02:00:00,,,41108173.64388059,41108173.64388059 
 03/06  03:00:00,,,34848765.31375091,34848765.31375092 
 03/06  04:00:00,,,47810899.56028214,47810899.560282126 
