Time,CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
05:00:00,3.377280E+03,3.737772E+04,1.743155E-01,3.143503E+00,7.519793E+03,2.203201E+04,3.881280E-01,1.852914E+00,1.515645E+04,2.002710E+04,7.822878E-01,1.684299E+00,1.034105E+04,3.760956E+03,5.336651E-01,3.163332E-01,6.731022E+03,2.439042E+03,3.473622E-01,2.051482E-01,1.033521E+04,3.807373E+03,5.333639E-01,3.202371E-01,6.807009E+03,2.528221E+03,3.512837E-01,2.126487E-01,7.474701E+03,3.936935E+03,3.857677E-01,3.311200E-01,4.895530E+03,2.828446E+03,2.526564E-01,2.378899E-01,7.474694E+03,4.387206E+03,3.857674E-01,3.689902E-01,4.958965E+03,3.071375E+03,2.559303E-01,2.583215E-01,7.926083E+03,4.262024E+03,4.090455E-01,3.584725E-01,5.182891E+03,2.760172E+03,2.674748E-01,2.321549E-01,7.918658E+03,4.305218E+03,4.086623E-01,3.621054E-01,5.249373E+03,2.848727E+03,2.709058E-01,2.396028E-01
05:10:00,3.377604E+03,3.313963E+04,1.743323E-01,2.760183E+00,7.519854E+03,1.839499E+04,3.881311E-01,1.546421E+00,1.515646E+04,1.666672E+04,7.822885E-01,1.401688E+00,1.034105E+04,3.139233E+03,5.336652E-01,2.640403E-01,6.731023E+03,2.041732E+03,3.473623E-01,1.717304E-01,1.033522E+04,3.167121E+03,5.333640E-01,2.663857E-01,6.807011E+03,2.101691E+03,3.512838E-01,1.767733E-01,7.474733E+03,3.286416E+03,3.857694E-01,2.764075E-01,4.895549E+03,2.375016E+03,2.526574E-01,1.996165E-01,7.474726E+03,3.650741E+03,3.857690E-01,3.070491E-01,4.958984E+03,2.554033E+03,2.559313E-01,2.148098E-01,7.926097E+03,3.559365E+03,4.090463E-01,2.993730E-01,5.182900E+03,2.323370E+03,2.674753E-01,1.952557E-01,7.918671E+03,3.584166E+03,4.086630E-01,3.014587E-01,5.249382E+03,2.370139E+03,2.709063E-01,1.993494E-01
05:20:00,3.377927E+03,2.973536E+04,1.743489E-01,2.436231E+00,7.519915E+03,1.536466E+04,3.881342E-01,1.282898E+00,1.515648E+04,1.380944E+04,7.822892E-01,1.154795E+00,1.034106E+04,2.525503E+03,5.336654E-01,2.123693E-01,6.731025E+03,1.725149E+03,3.473624E-01,1.440543E-01,1.033522E+04,2.531080E+03,5.333642E-01,2.128885E-01,6.807013E+03,1.678538E+03,3.512838E-01,1.411819E-01,7.474764E+03,2.674821E+03,3.857710E-01,2.245112E-01,4.895568E+03,2.015291E+03,2.526584E-01,1.680277E-01,7.474758E+03,2.926170E+03,3.857707E-01,2.460064E-01,4.959004E+03,2.069844E+03,2.559323E-01,1.737006E-01,7.926111E+03,2.930137E+03,4.090470E-01,2.455293E-01,5.182909E+03,1.978728E+03,2.674757E-01,1.649275E-01,7.918685E+03,2.867754E+03,4.086637E-01,2.411860E-01,5.249391E+03,1.903142E+03,2.709067E-01,1.599616E-01
05:30:00,3.378247E+03,2.681738E+04,1.743655E-01,2.145981E+00,7.519974E+03,1.289305E+04,3.881373E-01,1.058793E+00,1.515649E+04,1.136475E+04,7.822899E-01,9.375706E-01,1.034106E+04,2.010956E+03,5.336655E-01,1.678805E-01,6.731027E+03,1.528030E+03,3.473625E-01,1.248318E-01,1.033522E+04,1.899167E+03,5.333643E-01,1.597385E-01,6.807015E+03,1.262025E+03,3.512839E-01,1.061110E-01,7.474796E+03,2.142571E+03,3.857726E-01,1.783518E-01,4.895588E+03,1.771703E+03,2.526594E-01,1.446437E-01,7.474789E+03,2.263042E+03,3.857723E-01,1.894370E-01,4.959023E+03,1.628170E+03,2.559333E-01,1.356844E-01,7.926125E+03,2.429028E+03,4.090477E-01,2.008374E-01,5.182917E+03,1.783393E+03,2.674762E-01,1.451586E-01,7.918699E+03,2.224302E+03,4.086644E-01,1.862112E-01,5.249400E+03,1.491254E+03,2.709071E-01,1.245670E-01
05:40:00,3.378566E+03,2.416259E+04,1.743819E-01,1.874080E+00,7.520034E+03,1.094100E+04,3.881404E-01,8.712624E-01,1.515650E+04,9.422124E+03,7.822905E-01,7.553052E-01,1.034106E+04,1.644043E+03,5.336657E-01,1.336003E-01,6.731029E+03,1.461095E+03,3.473626E-01,1.147137E-01,1.033522E+04,1.402619E+03,5.333645E-01,1.161471E-01,6.807016E+03,9.369520E+02,3.512840E-01,7.748642E-02,7.474827E+03,1.734181E+03,3.857742E-01,1.407291E-01,4.895607E+03,1.637751E+03,2.526604E-01,1.289050E-01,7.474820E+03,1.724447E+03,3.857739E-01,1.415498E-01,4.959042E+03,1.261944E+03,2.559342E-01,1.029281E-01,7.926138E+03,2.071468E+03,4.090484E-01,1.660794E-01,5.182926E+03,1.709749E+03,2.674766E-01,1.338417E-01,7.918712E+03,1.716703E+03,4.086651E-01,1.406938E-01,5.249408E+03,1.161886E+03,2.709076E-01,9.491151E-02
05:50:00,3.378883E+03,2.165179E+04,1.743983E-01,1.612365E+00,7.520093E+03,8.894507E+03,3.881435E-01,6.771289E-01,1.515652E+04,7.530993E+03,7.822912E-01,5.767531E-01,1.034106E+04,1.323546E+03,5.336658E-01,1.023912E-01,6.731031E+03,1.424037E+03,3.473627E-01,1.064730E-01,1.033523E+04,9.899799E+02,5.333646E-01,7.844307E-02,6.807018E+03,6.598237E+02,3.512841E-01,5.224032E-02,7.474858E+03,1.361046E+03,3.857758E-01,1.054177E-01,4.895626E+03,1.530789E+03,2.526613E-01,1.148725E-01,7.474851E+03,1.241913E+03,3.857755E-01,9.760565E-02,4.959061E+03,9.208591E+02,2.559352E-01,7.194893E-02,7.926152E+03,1.721944E+03,4.090491E-01,1.316683E-01,5.182935E+03,1.673504E+03,2.674771E-01,1.249136E-01,7.918726E+03,1.267833E+03,4.086658E-01,9.928832E-02,5.249417E+03,8.623657E+02,2.709080E-01,6.734891E-02
06:00:00,3.379197E+03,1.920935E+04,1.744145E-01,1.355486E+00,7.520152E+03,6.972143E+03,3.881465E-01,4.917839E-01,1.515653E+04,5.697516E+03,7.822919E-01,4.023450E-01,1.034107E+04,9.877407E+02,5.336660E-01,6.978397E-02,6.731033E+03,1.439985E+03,3.473628E-01,1.015371E-01,1.033523E+04,5.531947E+02,5.333648E-01,3.901099E-02,6.807020E+03,3.717128E+02,3.512842E-01,2.620967E-02,7.474888E+03,9.693073E+02,3.857774E-01,6.851251E-02,4.895644E+03,1.463508E+03,2.526623E-01,1.032584E-01,7.474882E+03,7.498827E+02,3.857771E-01,5.297690E-02,4.959080E+03,5.815405E+02,2.559362E-01,4.109336E-02,7.926165E+03,1.375179E+03,4.090498E-01,9.710543E-02,5.182943E+03,1.688318E+03,2.674775E-01,1.191307E-01,7.918739E+03,8.138779E+02,4.086665E-01,5.748934E-02,5.249425E+03,5.640517E+02,2.709085E-01,3.985585E-02
06:10:00,3.379510E+03,2.141783E+04,1.744306E-01,1.510822E+00,7.520210E+03,9.099764E+03,3.881495E-01,6.417207E-01,1.515654E+04,7.636022E+03,7.822925E-01,5.389854E-01,1.034107E+04,1.419791E+03,5.336661E-01,1.002406E-01,6.731034E+03,2.032656E+03,3.473629E-01,1.433189E-01,1.033523E+04,8.649299E+02,5.333649E-01,6.098569E-02,6.807022E+03,5.748048E+02,3.512843E-01,4.052597E-02,7.474919E+03,1.361809E+03,3.857790E-01,9.618018E-02,4.895663E+03,1.998549E+03,2.526633E-01,1.409700E-01,7.474912E+03,1.092196E+03,3.857786E-01,7.710659E-02,4.959098E+03,8.157489E+02,2.559372E-01,5.760277E-02,7.926178E+03,1.875765E+03,4.090504E-01,1.323931E-01,5.182952E+03,2.323169E+03,2.674779E-01,1.638796E-01,7.918753E+03,1.190528E+03,4.086672E-01,8.403996E-02,5.249434E+03,8.094171E+02,2.709089E-01,5.715208E-02
06:20:00,3.379821E+03,2.746777E+04,1.744467E-01,1.997144E+00,7.520269E+03,1.504819E+04,3.881525E-01,1.095393E+00,1.515656E+04,1.330483E+04,7.822932E-01,9.675687E-01,1.034107E+04,2.881015E+03,5.336663E-01,2.113879E-01,6.731036E+03,3.399659E+03,3.473630E-01,2.508079E-01,1.033524E+04,2.137371E+03,5.333651E-01,1.564850E-01,6.807024E+03,1.401752E+03,3.512844E-01,1.027734E-01,7.474949E+03,2.661826E+03,3.857805E-01,1.944041E-01,4.895682E+03,3.210576E+03,2.526642E-01,2.359958E-01,7.474943E+03,2.341202E+03,3.857802E-01,1.707325E-01,4.959117E+03,1.632318E+03,2.559381E-01,1.193412E-01,7.926191E+03,3.377676E+03,4.090511E-01,2.475079E-01,5.182960E+03,3.730227E+03,2.674784E-01,2.748598E-01,7.918766E+03,2.572018E+03,4.086679E-01,1.886159E-01,5.249442E+03,1.693824E+03,2.709093E-01,1.242500E-01
06:30:00,3.380130E+03,2.929588E+04,1.744626E-01,2.195742E+00,7.520326E+03,1.630292E+04,3.881555E-01,1.217160E+00,1.515657E+04,1.450260E+04,7.822938E-01,1.079929E+00,1.034108E+04,3.452667E+03,5.336664E-01,2.606770E-01,6.731038E+03,4.222451E+03,3.473631E-01,3.226526E-01,1.033524E+04,2.623646E+03,5.333652E-01,1.973832E-01,6.807025E+03,1.725814E+03,3.512845E-01,1.300668E-01,7.474979E+03,3.120771E+03,3.857821E-01,2.343970E-01,4.895700E+03,3.901414E+03,2.526652E-01,2.969951E-01,7.474973E+03,2.788771E+03,3.857818E-01,2.091711E-01,4.959135E+03,1.941670E+03,2.559391E-01,1.462275E-01,7.926205E+03,3.950482E+03,4.090518E-01,2.982277E-01,5.182968E+03,4.554325E+03,2.674788E-01,3.475102E-01,7.918779E+03,3.087353E+03,4.086686E-01,2.328129E-01,5.249450E+03,2.023610E+03,2.709098E-01,1.527377E-01
06:40:00,3.380437E+03,3.356146E+04,1.744785E-01,2.603153E+00,7.520383E+03,1.998531E+04,3.881584E-01,1.550231E+00,1.515658E+04,1.826970E+04,7.822945E-01,1.415648E+00,1.034108E+04,4.465311E+03,5.336665E-01,3.492744E-01,6.731040E+03,5.293733E+03,3.473631E-01,4.172575E-01,1.033524E+04,3.627306E+03,5.333653E-01,2.836301E-01,6.807027E+03,2.365192E+03,3.512846E-01,1.851293E-01,7.475009E+03,4.087488E+03,3.857836E-01,3.189820E-01,4.895719E+03,4.857510E+03,2.526661E-01,3.818898E-01,7.475003E+03,3.775344E+03,3.857833E-01,2.947390E-01,4.959153E+03,2.582986E+03,2.559400E-01,2.021232E-01,7.926218E+03,4.937058E+03,4.090525E-01,3.858966E-01,5.182977E+03,5.624897E+03,2.674792E-01,4.426878E-01,7.918792E+03,4.087829E+03,4.086693E-01,3.197891E-01,5.249459E+03,2.658269E+03,2.709102E-01,2.080733E-01
06:50:00,3.380742E+03,3.698255E+04,1.744942E-01,2.941482E+00,7.520440E+03,2.294125E+04,3.881614E-01,1.820882E+00,1.515659E+04,2.115738E+04,7.822951E-01,1.678041E+00,1.034108E+04,5.239703E+03,5.336667E-01,4.186743E-01,6.731041E+03,6.287057E+03,3.473632E-01,5.059469E-01,1.033524E+04,4.372383E+03,5.333655E-01,3.493089E-01,6.807029E+03,2.846190E+03,3.512847E-01,2.275316E-01,7.475039E+03,4.820782E+03,3.857852E-01,3.845958E-01,4.895737E+03,5.709594E+03,2.526671E-01,4.586046E-01,7.475032E+03,4.525564E+03,3.857848E-01,3.612081E-01,4.959172E+03,3.087469E+03,2.559409E-01,2.468524E-01,7.926231E+03,5.724093E+03,4.090531E-01,4.571190E-01,5.182985E+03,6.604905E+03,2.674797E-01,5.310102E-01,7.918805E+03,4.856744E+03,4.086699E-01,3.881255E-01,5.249467E+03,3.153487E+03,2.709106E-01,2.521039E-01
07:00:00,3.381046E+03,4.028494E+04,1.745099E-01,3.270747E+00,7.520497E+03,2.574241E+04,3.881643E-01,2.080170E+00,1.515661E+04,2.398849E+04,7.822958E-01,1.936385E+00,1.034108E+04,5.996084E+03,5.336668E-01,4.866665E-01,6.731043E+03,7.253225E+03,3.473633E-01,5.935032E-01,1.033525E+04,5.150284E+03,5.333656E-01,4.174426E-01,6.807031E+03,3.342152E+03,3.512848E-01,2.710513E-01,7.475069E+03,5.543430E+03,3.857867E-01,4.493417E-01,4.895755E+03,6.520449E+03,2.526680E-01,5.327696E-01,7.475062E+03,5.288651E+03,3.857864E-01,4.286437E-01,4.959190E+03,3.590319E+03,2.559419E-01,2.914682E-01,7.926243E+03,6.465101E+03,4.090538E-01,5.248511E-01,5.182993E+03,7.552525E+03,2.674801E-01,6.177559E-01,7.918818E+03,5.631338E+03,4.086706E-01,4.569031E-01,5.249475E+03,3.646446E+03,2.709110E-01,2.959747E-01
07:10:00,3.381347E+03,4.312377E+04,1.745255E-01,3.566854E+00,7.520553E+03,2.806881E+04,3.881672E-01,2.305475E+00,1.515662E+04,2.634908E+04,7.822964E-01,2.161340E+00,1.034109E+04,6.631686E+03,5.336670E-01,5.460194E-01,6.731045E+03,8.143534E+03,3.473634E-01,6.764686E-01,1.033525E+04,5.822398E+03,5.333658E-01,4.782290E-01,6.807032E+03,3.770826E+03,3.512849E-01,3.098790E-01,7.475098E+03,6.153118E+03,3.857882E-01,5.059730E-01,4.895773E+03,7.245843E+03,2.526689E-01,6.012168E-01,7.475091E+03,5.948985E+03,3.857879E-01,4.888519E-01,4.959208E+03,4.028274E+03,2.559428E-01,3.314979E-01,7.926256E+03,7.086404E+03,4.090545E-01,5.839332E-01,5.183001E+03,8.419649E+03,2.674805E-01,6.995097E-01,7.918831E+03,6.297332E+03,4.086712E-01,5.180572E-01,5.249483E+03,4.070583E+03,2.709115E-01,3.349955E-01
07:20:00,3.381647E+03,4.126305E+04,1.745409E-01,3.470569E+00,7.520609E+03,2.594327E+04,3.881701E-01,2.182023E+00,1.515663E+04,2.447770E+04,7.822970E-01,2.058756E+00,1.034109E+04,6.228556E+03,5.336671E-01,5.239277E-01,6.731046E+03,8.234086E+03,3.473635E-01,6.926367E-01,1.033525E+04,5.544152E+03,5.333659E-01,4.663607E-01,6.807034E+03,3.581134E+03,3.512849E-01,3.012370E-01,7.475127E+03,5.810489E+03,3.857897E-01,4.887373E-01,4.895791E+03,7.221967E+03,2.526699E-01,6.074666E-01,7.475120E+03,5.697497E+03,3.857894E-01,4.792343E-01,4.959225E+03,3.854607E+03,2.559437E-01,3.242234E-01,7.926269E+03,6.624224E+03,4.090551E-01,5.571979E-01,5.183009E+03,8.471505E+03,2.674809E-01,7.125912E-01,7.918843E+03,5.961789E+03,4.086719E-01,5.014802E-01,5.249491E+03,3.848716E+03,2.709119E-01,3.237382E-01
07:30:00,3.381945E+03,4.311850E+04,1.745563E-01,3.626677E+00,7.520665E+03,2.793366E+04,3.881729E-01,2.349457E+00,1.515664E+04,2.667181E+04,7.822977E-01,2.243323E+00,1.034109E+04,6.619140E+03,5.336672E-01,5.567913E-01,6.731048E+03,8.802294E+03,3.473636E-01,7.404460E-01,1.033526E+04,6.064308E+03,5.333660E-01,5.101225E-01,6.807036E+03,3.897953E+03,3.512850E-01,3.278921E-01,7.475156E+03,6.227197E+03,3.857912E-01,5.237948E-01,4.895809E+03,7.621548E+03,2.526708E-01,6.410862E-01,7.475149E+03,6.194220E+03,3.857909E-01,5.210221E-01,4.959243E+03,4.150728E+03,2.559446E-01,3.491358E-01,7.926282E+03,6.959308E+03,4.090558E-01,5.853929E-01,5.183017E+03,9.003621E+03,2.674813E-01,7.573634E-01,7.918856E+03,6.429185E+03,4.086726E-01,5.408037E-01,5.249499E+03,4.132380E+03,2.709123E-01,3.476041E-01
07:40:00,3.382241E+03,4.225765E+04,1.745716E-01,3.554309E+00,7.520720E+03,2.696177E+04,3.881758E-01,2.267747E+00,1.515665E+04,2.580619E+04,7.822983E-01,2.170553E+00,1.034109E+04,6.422748E+03,5.336674E-01,5.402773E-01,6.731050E+03,9.024502E+03,3.473637E-01,7.591388E-01,1.033526E+04,5.946526E+03,5.333662E-01,5.002232E-01,6.807037E+03,3.816785E+03,3.512851E-01,3.210694E-01,7.475185E+03,6.008066E+03,3.857927E-01,5.053695E-01,4.895826E+03,7.660541E+03,2.526717E-01,6.443684E-01,7.475178E+03,6.034413E+03,3.857924E-01,5.075877E-01,4.959261E+03,4.043392E+03,2.559455E-01,3.401118E-01,7.926294E+03,6.731778E+03,4.090564E-01,5.662595E-01,5.183025E+03,9.193842E+03,2.674817E-01,7.733661E-01,7.918869E+03,6.283673E+03,4.086732E-01,5.285709E-01,5.249507E+03,4.033123E+03,2.709127E-01,3.392594E-01
07:50:00,3.382535E+03,4.208505E+04,1.745868E-01,3.539805E+00,7.520774E+03,2.679939E+04,3.881786E-01,2.254104E+00,1.515667E+04,2.578443E+04,7.822989E-01,2.168737E+00,1.034110E+04,6.415202E+03,5.336675E-01,5.396382E-01,6.731052E+03,9.308754E+03,3.473638E-01,7.830437E-01,1.033526E+04,6.024416E+03,5.333663E-01,5.067710E-01,6.807039E+03,3.855123E+03,3.512852E-01,3.242916E-01,7.475213E+03,5.979072E+03,3.857942E-01,5.029290E-01,4.895844E+03,7.781321E+03,2.526726E-01,6.545251E-01,7.475207E+03,6.067188E+03,3.857938E-01,5.103430E-01,4.959278E+03,4.051987E+03,2.559464E-01,3.408336E-01,7.926307E+03,6.685270E+03,4.090571E-01,5.623445E-01,5.183033E+03,9.443847E+03,2.674822E-01,7.943916E-01,7.918881E+03,6.325147E+03,4.086739E-01,5.320567E-01,5.249515E+03,4.048131E+03,2.709131E-01,3.405198E-01
08:00:00,3.382827E+03,4.195292E+04,1.746019E-01,3.528700E+00,7.520829E+03,2.665872E+04,3.881814E-01,2.242283E+00,1.515668E+04,2.578032E+04,7.822995E-01,2.168402E+00,1.034110E+04,6.431099E+03,5.336676E-01,5.409744E-01,6.731053E+03,9.563963E+03,3.473638E-01,8.045083E-01,1.033526E+04,6.120745E+03,5.333664E-01,5.148730E-01,6.807041E+03,3.898693E+03,3.512853E-01,3.279559E-01,7.475242E+03,5.964618E+03,3.857956E-01,5.017131E-01,4.895861E+03,7.894839E+03,2.526735E-01,6.640722E-01,7.475235E+03,6.113651E+03,3.857953E-01,5.142512E-01,4.959296E+03,4.064653E+03,2.559473E-01,3.418989E-01,7.926319E+03,6.663973E+03,4.090577E-01,5.605526E-01,5.183041E+03,9.664288E+03,2.674826E-01,8.129321E-01,7.918893E+03,6.386349E+03,4.086745E-01,5.372043E-01,5.249523E+03,4.069035E+03,2.709135E-01,3.422777E-01
