Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/20  08:00:00,,,293123025.9542283,293123025.9542283 
 02/20  09:00:00,,,347087322.4467618,347087322.4467618 
 02/20  10:00:00,,,251264262.65273717,251264262.65273717 
 02/20  11:00:00,,,244278253.39359385,244278253.39359385 
 02/20  12:00:00,,,189886998.55411753,189886998.5541175 
 02/20  13:00:00,,,183838734.8604374,183838734.8604374 
 02/20  14:00:00,,,148622802.48363242,148622802.48363242 
 02/20  15:00:00,,,161660200.6809093,161660200.68090928 
 02/20  16:00:00,,,132078817.80297999,132078817.80297999 
 02/20  17:00:00,,,168889509.42342013,168889509.42342013 
 02/20  18:00:00,,,178561602.64859295,178561602.64859295 
 02/20  19:00:00,,,276702330.4394504,276702330.4394504 
 02/20  20:00:00,,,223374220.16731456,223374220.16731453 
 02/20  21:00:00,,,291547920.3074286,291547920.30742854 
 02/20  22:00:00,,,228116938.21607974,228116938.21607974 
 02/20  23:00:00,,,283916486.7391712,283916486.73917115 
 02/20  24:00:00,,,222248914.91024423,222248914.91024426 
 02/21  01:00:00,,,282435476.9278207,282435476.9278207 
 02/21  02:00:00,,,243901359.5068909,243901359.5068909 
 02/21  03:00:00,,,287163227.73552,287163227.73551995 
 02/21  04:00:00,,,231248744.55080652,231248744.55080652 
 02/21  05:00:00,,,267880891.85182577,267880891.85182583 
 02/21  06:00:00,,,233310469.27723154,233310469.27723148 
 02/21  07:00:00,,,348487834.86012965,348487834.8601296 
 02/21  08:00:00,,,512983967.43538475,512983967.43538475 
 02/21  09:00:00,,,487339699.7782608,487339699.7782608 
 02/21  10:00:00,,,443129975.4455777,443129975.44557756 
 02/21  11:00:00,,,409774854.9822072,409774854.98220724 
 02/21  12:00:00,,,374573752.16620636,374573752.16620624 
 02/21  13:00:00,,,385432718.5518193,385432718.5518193 
 02/21  14:00:00,,,343104058.6922114,343104058.69221145 
 02/21  15:00:00,,,328698659.4024976,328698659.4024975 
 02/21  16:00:00,,,335519582.0150053,335519582.0150053 
 02/21  17:00:00,,,351276579.1477122,351276579.14771205 
 02/21  18:00:00,,,397755801.1468324,397755801.1468324 
 02/21  19:00:00,,,425960182.9204818,425960182.9204819 
 02/21  20:00:00,,,421956616.2589877,421956616.25898767 
 02/21  21:00:00,,,425332470.8144729,425332470.81447303 
 02/21  22:00:00,,,423140874.6653102,423140874.66531014 
 02/21  23:00:00,,,215490708.6838408,215490708.68384084 
 02/21  24:00:00,,,199202318.94692183,199202318.9469218 
 02/22  01:00:00,,,232608490.24711484,232608490.24711478 
 02/22  02:00:00,,,203825696.34590468,203825696.34590465 
 02/22  03:00:00,,,229077962.6587469,229077962.65874693 
 02/22  04:00:00,,,197013639.41989905,197013639.419899 
 02/22  05:00:00,,,222690182.33680004,222690182.33680004 
 02/22  06:00:00,,,45290643.05796579,45290643.057965785 
 02/22  07:00:00,,,298165301.0962751,298165301.0962751 
 02/22  08:00:00,,,392079614.9237135,392079614.92371356 
 02/22  09:00:00,,,345749643.83291656,345749643.83291656 
 02/22  10:00:00,,,305371774.42706174,305371774.4270617 
 02/22  11:00:00,,,299464346.8374411,299464346.8374411 
 02/22  12:00:00,,,283429001.3016913,283429001.30169123 
 02/22  13:00:00,,,317574001.322062,317574001.32206196 
 02/22  14:00:00,,,279745607.2978883,279745607.2978883 
 02/22  15:00:00,,,268609184.45357865,268609184.4535786 
 02/22  16:00:00,,,282045037.21466047,282045037.2146604 
 02/22  17:00:00,,,297398005.5128776,297398005.5128775 
 02/22  18:00:00,,,344684581.9143878,344684581.9143879 
 02/22  19:00:00,,,373057370.8944198,373057370.8944198 
 02/22  20:00:00,,,370095515.3471277,370095515.3471276 
 02/22  21:00:00,,,379880169.8709417,379880169.87094176 
 02/22  22:00:00,,,387571357.67980725,387571357.6798072 
 02/22  23:00:00,,,215336367.7637812,215336367.7637811 
 02/22  24:00:00,,,200678456.59316793,200678456.5931679 
 02/23  01:00:00,,,258995990.0506439,258995990.0506439 
 02/23  02:00:00,,,224302901.07133567,224302901.07133564 
 02/23  03:00:00,,,266162366.50281328,266162366.50281328 
 02/23  04:00:00,,,229549049.50903177,229549049.50903177 
 02/23  05:00:00,,,270224008.858276,270224008.858276 
 02/23  06:00:00,,,242198933.19646055,242198933.19646052 
 02/23  07:00:00,,,306314192.7451024,306314192.7451024 
 02/23  08:00:00,,,500462478.77275646,500462478.77275646 
 02/23  09:00:00,,,478739316.45483345,478739316.45483345 
 02/23  10:00:00,,,442568047.61352164,442568047.6135216 
 02/23  11:00:00,,,410416394.84756255,410416394.84756243 
 02/23  12:00:00,,,383664147.6039721,383664147.60397196 
 02/23  13:00:00,,,395415077.6089722,395415077.60897213 
 02/23  14:00:00,,,364462172.6024022,364462172.60240215 
 02/23  15:00:00,,,349964563.0525273,349964563.0525273 
 02/23  16:00:00,,,358534213.36100745,358534213.3610074 
 02/23  17:00:00,,,386959632.7648244,386959632.76482433 
 02/23  18:00:00,,,426813650.95432395,426813650.95432395 
 02/23  19:00:00,,,462335119.36187506,462335119.36187506 
 02/23  20:00:00,,,466662802.39041257,466662802.3904125 
 02/23  21:00:00,,,467540497.63907945,467540497.6390794 
 02/23  22:00:00,,,474092439.5453952,474092439.54539514 
 02/23  23:00:00,,,269060772.598567,269060772.598567 
 02/23  24:00:00,,,257409503.02662385,257409503.02662382 
 02/24  01:00:00,,,338590542.59281087,338590542.5928108 
 02/24  02:00:00,,,277014656.009097,277014656.009097 
 02/24  03:00:00,,,354992743.03612226,354992743.03612226 
 02/24  04:00:00,,,289021391.8699454,289021391.86994535 
 02/24  05:00:00,,,354472550.0310192,354472550.0310192 
 02/24  06:00:00,,,295396910.62564105,295396910.625641 
 02/24  07:00:00,,,373186038.4932385,373186038.49323845 
 02/24  08:00:00,,,547610499.8753014,547610499.8753016 
 02/24  09:00:00,,,514696937.6059092,514696937.6059091 
 02/24  10:00:00,,,479697691.98016226,479697691.98016226 
 02/24  11:00:00,,,452850103.18788207,452850103.18788207 
 02/24  12:00:00,,,402104996.4499761,402104996.4499761 
 02/24  13:00:00,,,415530046.053257,415530046.053257 
 02/24  14:00:00,,,383351651.49055964,383351651.49055964 
 02/24  15:00:00,,,386696321.5603697,386696321.5603697 
 02/24  16:00:00,,,396404703.7612354,396404703.7612354 
 02/24  17:00:00,,,411066292.34179,411066292.34178996 
 02/24  18:00:00,,,461406518.0727551,461406518.0727551 
 02/24  19:00:00,,,512588051.3419652,512588051.3419652 
 02/24  20:00:00,,,518920145.6826659,518920145.68266577 
 02/24  21:00:00,,,517621239.60372984,517621239.6037297 
 02/24  22:00:00,,,517433012.4954747,517433012.49547464 
 02/24  23:00:00,,,229887920.41080463,229887920.4108046 
 02/24  24:00:00,,,213682779.42739782,213682779.42739776 
 02/25  01:00:00,,,271926681.56571966,271926681.56571966 
 02/25  02:00:00,,,236403003.06748107,236403003.0674811 
 02/25  03:00:00,,,296505420.5484189,296505420.5484189 
 02/25  04:00:00,,,258495137.51944846,258495137.51944843 
 02/25  05:00:00,,,338825256.019799,338825256.019799 
 02/25  06:00:00,,,285846911.91291785,285846911.91291785 
 02/25  07:00:00,,,376079431.2974129,376079431.2974128 
 02/25  08:00:00,,,605461261.1137487,605461261.1137488 
 02/25  09:00:00,,,551935617.3467128,551935617.346713 
 02/25  10:00:00,,,490886458.8210913,490886458.8210913 
 02/25  11:00:00,,,416610666.5798005,416610666.5798004 
 02/25  12:00:00,,,373306133.02922636,373306133.02922636 
 02/25  13:00:00,,,315906472.84066254,315906472.84066254 
 02/25  14:00:00,,,279027414.98929167,279027414.98929167 
 02/25  15:00:00,,,256511625.245736,256511625.245736 
 02/25  16:00:00,,,245045429.63317057,245045429.63317055 
 02/25  17:00:00,,,247260703.65321133,247260703.65321133 
 02/25  18:00:00,,,296080309.95231354,296080309.95231354 
 02/25  19:00:00,,,162630782.88024133,162630782.88024133 
 02/25  20:00:00,,,171340140.32603619,171340140.3260362 
 02/25  21:00:00,,,214293979.47870463,214293979.4787046 
 02/25  22:00:00,,,178846571.31298795,178846571.31298792 
 02/25  23:00:00,,,220085539.91003636,220085539.91003633 
 02/25  24:00:00,,,194743806.89727807,194743806.89727807 
 02/26  01:00:00,,,220590770.6401999,220590770.6401999 
 02/26  02:00:00,,,192012313.3244761,192012313.32447606 
 02/26  03:00:00,,,225594568.5186881,225594568.5186881 
 02/26  04:00:00,,,193579012.7053145,193579012.7053145 
 02/26  05:00:00,,,222419276.30228814,222419276.30228814 
 02/26  06:00:00,,,189421558.72957435,189421558.7295743 
 02/26  07:00:00,,,243154217.50407207,243154217.50407204 
 02/26  08:00:00,,,180311225.47161037,180311225.47161037 
 02/26  09:00:00,,,228628770.36730477,228628770.36730474 
 02/26  10:00:00,,,162878903.03547877,162878903.03547874 
 02/26  11:00:00,,,173851771.35471493,173851771.35471493 
 02/26  12:00:00,,,112468974.11775267,112468974.11775267 
 02/26  13:00:00,,,132110217.74939825,132110217.74939825 
 02/26  14:00:00,,,115823015.18905419,115823015.1890542 
 02/26  15:00:00,,,135405687.62465996,135405687.62465996 
 02/26  16:00:00,,,121665720.00725491,121665720.00725493 
 02/26  17:00:00,,,153471806.2913219,153471806.29132187 
 02/26  18:00:00,,,153348414.09649178,153348414.09649178 
 02/26  19:00:00,,,243524118.25371516,243524118.25371516 
 02/26  20:00:00,,,195631857.22863707,195631857.2286371 
 02/26  21:00:00,,,240995461.6759267,240995461.6759267 
 02/26  22:00:00,,,199577544.6999944,199577544.69999436 
 02/26  23:00:00,,,227304236.30711094,227304236.30711094 
 02/26  24:00:00,,,197012898.412326,197012898.412326 
 02/27  01:00:00,,,239768634.3183377,239768634.31833774 
 02/27  02:00:00,,,202164805.23717424,202164805.23717424 
 02/27  03:00:00,,,243534740.2875133,243534740.28751332 
 02/27  04:00:00,,,201053283.39953145,201053283.39953148 
 02/27  05:00:00,,,249646461.33801895,249646461.33801892 
 02/27  06:00:00,,,204131141.46871933,204131141.46871933 
 02/27  07:00:00,,,277947729.5163017,277947729.5163017 
 02/27  08:00:00,,,415661737.50150925,415661737.50150925 
 02/27  09:00:00,,,396061081.39401215,396061081.39401215 
 02/27  10:00:00,,,366754565.6404326,366754565.6404326 
 02/27  11:00:00,,,339188535.00960743,339188535.00960743 
 02/27  12:00:00,,,320093012.183923,320093012.1839229 
 02/27  13:00:00,,,341172088.7418551,341172088.741855 
 02/27  14:00:00,,,308108978.1651912,308108978.1651912 
 02/27  15:00:00,,,306016546.629541,306016546.6295409 
 02/27  16:00:00,,,309946842.09060466,309946842.09060466 
 02/27  17:00:00,,,314838398.08730847,314838398.0873084 
 02/27  18:00:00,,,357065159.2428839,357065159.2428839 
 02/27  19:00:00,,,388486023.41156,388486023.41156 
 02/27  20:00:00,,,390639074.2386757,390639074.23867565 
 02/27  21:00:00,,,398058505.3901173,398058505.3901173 
 02/27  22:00:00,,,406824109.40830505,406824109.40830505 
 02/27  23:00:00,,,215241026.23552173,215241026.2355217 
 02/27  24:00:00,,,196940208.20561793,196940208.2056179 
 02/28  01:00:00,,,227531860.63145214,227531860.63145217 
 02/28  02:00:00,,,201414320.27801323,201414320.27801323 
 02/28  03:00:00,,,232397900.7408045,232397900.7408045 
 02/28  04:00:00,,,199437271.938221,199437271.93822098 
 02/28  05:00:00,,,225635129.84346756,225635129.84346756 
 02/28  06:00:00,,,196483330.8547496,196483330.85474956 
 02/28  07:00:00,,,269619677.4454665,269619677.4454665 
 02/28  08:00:00,,,428091802.9078047,428091802.9078048 
 02/28  09:00:00,,,406095334.18684506,406095334.18684506 
 02/28  10:00:00,,,392721871.6942823,392721871.6942822 
 02/28  11:00:00,,,377879037.5058503,377879037.50585026 
 02/28  12:00:00,,,356832197.3903582,356832197.39035815 
 02/28  13:00:00,,,366586344.36153334,366586344.36153334 
 02/28  14:00:00,,,314663217.21377176,314663217.2137717 
 02/28  15:00:00,,,305047043.26952165,305047043.2695216 
 02/28  16:00:00,,,314597454.21478087,314597454.2147808 
 02/28  17:00:00,,,329457068.06652987,329457068.06652987 
 02/28  18:00:00,,,378793863.6525107,378793863.6525107 
 02/28  19:00:00,,,427839714.8551978,427839714.8551978 
 02/28  20:00:00,,,448596518.37232697,448596518.37232697 
 02/28  21:00:00,,,470725606.1983308,470725606.1983309 
 02/28  22:00:00,,,495810950.28340185,495810950.2834017 
 02/28  23:00:00,,,263876085.64773762,263876085.6477376 
 02/28  24:00:00,241053160480.61478,12653325455.474495,242301930.97855335,242301930.97855335 
 03/01  01:00:00,,,291159191.5922295,291159191.5922294 
 03/01  02:00:00,,,243415977.49799037,243415977.49799037 
 03/01  03:00:00,,,298760868.21972656,298760868.2197266 
 03/01  04:00:00,,,250718459.02497002,250718459.02497 
 03/01  05:00:00,,,310129672.3888817,310129672.3888817 
 03/01  06:00:00,,,264669054.50495908,264669054.50495908 
 03/01  07:00:00,,,352120785.1895506,352120785.1895506 
 03/01  08:00:00,,,505867212.7574764,505867212.75747633 
 03/01  09:00:00,,,480476940.2020557,480476940.2020557 
 03/01  10:00:00,,,442055117.5950439,442055117.59504384 
 03/01  11:00:00,,,398091912.6193743,398091912.6193742 
 03/01  12:00:00,,,363698347.11424,363698347.11423993 
 03/01  13:00:00,,,370307582.7353355,370307582.7353355 
 03/01  14:00:00,,,325009939.0728552,325009939.0728551 
 03/01  15:00:00,,,304967235.826174,304967235.826174 
 03/01  16:00:00,,,305607233.37841475,305607233.3784147 
 03/01  17:00:00,,,327922937.83837223,327922937.83837223 
 03/01  18:00:00,,,388278374.9768877,388278374.9768877 
 03/01  19:00:00,,,428088178.63559955,428088178.6355996 
 03/01  20:00:00,,,426322930.9890107,426322930.9890107 
 03/01  21:00:00,,,430334894.08527106,430334894.0852711 
 03/01  22:00:00,,,435349984.0736624,435349984.07366234 
 03/01  23:00:00,,,226243440.94692367,226243440.94692367 
 03/01  24:00:00,,,202066842.34606498,202066842.34606495 
 03/02  01:00:00,,,224961296.41373336,224961296.41373333 
 03/02  02:00:00,,,197170276.7856061,197170276.78560606 
 03/02  03:00:00,,,253906195.23479334,253906195.2347933 
 03/02  04:00:00,,,229703952.09611994,229703952.09611994 
 03/02  05:00:00,,,291406166.64850867,291406166.64850867 
 03/02  06:00:00,,,226720984.20171696,226720984.20171696 
 03/02  07:00:00,,,300622198.4814608,300622198.4814608 
 03/02  08:00:00,,,447149562.9907667,447149562.99076664 
 03/02  09:00:00,,,427016347.4499593,427016347.4499593 
 03/02  10:00:00,,,398715888.0131694,398715888.0131694 
 03/02  11:00:00,,,372665024.972848,372665024.97284794 
 03/02  12:00:00,,,351584217.083138,351584217.0831379 
 03/02  13:00:00,,,373842750.79883796,373842750.79883796 
 03/02  14:00:00,,,355741224.9262851,355741224.926285 
 03/02  15:00:00,,,372807909.98677623,372807909.9867762 
 03/02  16:00:00,,,401776975.8297065,401776975.82970655 
 03/02  17:00:00,,,435134212.95658404,435134212.956584 
 03/02  18:00:00,,,479053346.8839436,479053346.8839436 
 03/02  19:00:00,,,527533332.7099619,527533332.709962 
 03/02  20:00:00,,,543377007.0412852,543377007.041285 
 03/02  21:00:00,,,559556723.6411158,559556723.6411158 
 03/02  22:00:00,,,580327807.3722862,580327807.3722862 
 03/02  23:00:00,,,315619875.10658085,315619875.10658085 
 03/02  24:00:00,,,292430990.07240844,292430990.07240844 
 03/03  01:00:00,,,368823327.14803624,368823327.1480362 
 03/03  02:00:00,,,308945768.0045037,308945768.0045037 
 03/03  03:00:00,,,393403200.8109708,393403200.8109707 
 03/03  04:00:00,,,329385978.6849423,329385978.6849423 
 03/03  05:00:00,,,410239437.7815006,410239437.7815005 
 03/03  06:00:00,,,332680654.9842554,332680654.9842553 
 03/03  07:00:00,,,430962289.96006036,430962289.96006036 
 03/03  08:00:00,,,668058940.585839,668058940.5858389 
 03/03  09:00:00,,,640746515.9032991,640746515.9032991 
 03/03  10:00:00,,,585210912.5227367,585210912.5227365 
 03/03  11:00:00,,,534141934.3755426,534141934.3755426 
 03/03  12:00:00,,,518606541.7320812,518606541.73208106 
 03/03  13:00:00,,,507889073.2411913,507889073.24119127 
 03/03  14:00:00,,,452435080.59021646,452435080.5902164 
 03/03  15:00:00,,,433506316.18997556,433506316.1899755 
 03/03  16:00:00,,,447754690.6905637,447754690.6905636 
 03/03  17:00:00,,,457708787.8109818,457708787.8109818 
 03/03  18:00:00,,,484326198.30642784,484326198.30642784 
 03/03  19:00:00,,,515620500.45993984,515620500.45993984 
 03/03  20:00:00,,,525526049.2299856,525526049.22998565 
 03/03  21:00:00,,,545819655.1879483,545819655.1879483 
 03/03  22:00:00,,,566956256.0675523,566956256.0675523 
 03/03  23:00:00,,,303280362.03993344,303280362.03993344 
 03/03  24:00:00,,,286708446.0919654,286708446.0919654 
 03/04  01:00:00,,,345749750.65104884,345749750.6510488 
 03/04  02:00:00,,,285465161.61220866,285465161.61220866 
 03/04  03:00:00,,,358890579.7913384,358890579.7913384 
 03/04  04:00:00,,,294424266.35782737,294424266.3578273 
 03/04  05:00:00,,,370232642.496399,370232642.4963989 
 03/04  06:00:00,,,307155502.40954155,307155502.40954155 
 03/04  07:00:00,,,384447126.7987146,384447126.7987147 
 03/04  08:00:00,,,537417906.9306078,537417906.9306077 
 03/04  09:00:00,,,440183813.8055471,440183813.805547 
 03/04  10:00:00,,,396133337.55665326,396133337.55665326 
 03/04  11:00:00,,,359589694.06130624,359589694.0613062 
 03/04  12:00:00,,,325702343.1411939,325702343.1411939 
 03/04  13:00:00,,,329606695.9057822,329606695.9057822 
 03/04  14:00:00,,,334004752.4988095,334004752.4988095 
 03/04  15:00:00,,,330235693.1641051,330235693.1641051 
 03/04  16:00:00,,,336923575.63964117,336923575.63964117 
 03/04  17:00:00,,,345544376.8920653,345544376.8920653 
 03/04  18:00:00,,,356517320.70794845,356517320.70794845 
 03/04  19:00:00,,,226129192.72401416,226129192.7240141 
 03/04  20:00:00,,,187922964.3745673,187922964.3745673 
 03/04  21:00:00,,,228303320.4419626,228303320.4419626 
 03/04  22:00:00,,,202111256.29415658,202111256.29415658 
 03/04  23:00:00,,,238213417.5716345,238213417.57163447 
 03/04  24:00:00,,,207442009.36819005,207442009.36819005 
 03/05  01:00:00,,,239140125.49829417,239140125.49829414 
 03/05  02:00:00,,,225106134.9905819,225106134.9905819 
 03/05  03:00:00,,,279092116.3819922,279092116.3819922 
 03/05  04:00:00,,,224607922.48176333,224607922.48176333 
 03/05  05:00:00,,,239623566.88492188,239623566.88492182 
 03/05  06:00:00,,,206647120.70956442,206647120.70956442 
 03/05  07:00:00,,,240837137.46381772,240837137.46381766 
 03/05  08:00:00,,,186791592.08291432,186791592.08291432 
 03/05  09:00:00,,,218781049.35497886,218781049.3549788 
 03/05  10:00:00,,,153737082.01125208,153737082.01125208 
 03/05  11:00:00,,,166875265.25187415,166875265.25187415 
 03/05  12:00:00,,,130058959.74731137,130058959.74731138 
 03/05  13:00:00,,,139574609.31203958,139574609.31203958 
 03/05  14:00:00,,,120678411.32899721,120678411.3289972 
 03/05  15:00:00,,,142495527.77568477,142495527.77568474 
 03/05  16:00:00,,,134737672.24275514,134737672.24275512 
 03/05  17:00:00,,,173838809.80307925,173838809.80307925 
 03/05  18:00:00,,,159633619.5977336,159633619.5977336 
 03/05  19:00:00,,,255588177.76344854,255588177.76344848 
 03/05  20:00:00,,,198607258.29799968,198607258.29799965 
 03/05  21:00:00,,,273001232.08777183,273001232.08777183 
 03/05  22:00:00,,,236720310.84952402,236720310.84952396 
 03/05  23:00:00,,,304349873.4222906,304349873.42229056 
 03/05  24:00:00,,,258351398.50934243,258351398.5093424 
 03/06  01:00:00,,,323434595.2300981,323434595.2300981 
 03/06  02:00:00,,,269087779.59580064,269087779.59580064 
 03/06  03:00:00,,,325807053.10847133,325807053.1084714 
 03/06  04:00:00,,,268289649.56249994,268289649.56249994 
 03/06  05:00:00,,,326288344.46067077,326288344.46067077 
 03/06  06:00:00,,,273639534.854053,273639534.85405296 
 03/06  07:00:00,,,356230297.59828895,356230297.5982889 
 03/06  08:00:00,,,521032293.1995345,521032293.1995345 
 03/06  09:00:00,,,464450981.6112607,464450981.6112608 
 03/06  10:00:00,,,396810664.0023383,396810664.0023382 
 03/06  11:00:00,,,368029372.9923002,368029372.99230015 
 03/06  12:00:00,,,346498301.30101925,346498301.3010192 
 03/06  13:00:00,,,372727419.08321816,372727419.0832182 
 03/06  14:00:00,,,317402653.1515719,317402653.1515719 
 03/06  15:00:00,,,300816886.6858324,300816886.6858323 
 03/06  16:00:00,,,297815918.11473864,297815918.1147386 
 03/06  17:00:00,,,305798522.9684299,305798522.9684298 
 03/06  18:00:00,,,340389341.6411585,340389341.6411586 
 03/06  19:00:00,,,406745514.5848755,406745514.5848755 
 03/06  20:00:00,,,422319606.0387818,422319606.0387817 
 03/06  21:00:00,,,439425966.34973454,439425966.34973454 
 03/06  22:00:00,,,456670667.671813,456670667.67181295 
 03/06  23:00:00,,,204130160.5129618,204130160.5129618 
 03/06  24:00:00,,,195476045.9266259,195476045.9266259 
 03/07  01:00:00,,,255379925.8341437,255379925.8341437 
 03/07  02:00:00,,,230615189.1337237,230615189.13372368 
 03/07  03:00:00,,,286070931.09784317,286070931.0978431 
 03/07  04:00:00,,,249239126.87862802,249239126.878628 
 03/07  05:00:00,,,313341179.5389464,313341179.5389464 
 03/07  06:00:00,,,265947230.66930792,265947230.66930792 
 03/07  07:00:00,,,365349382.85065466,365349382.85065466 
 03/07  08:00:00,,,546281768.7514772,546281768.751477 
 03/07  09:00:00,,,479326267.841155,479326267.84115505 
 03/07  10:00:00,,,408768436.6963708,408768436.6963707 
 03/07  11:00:00,,,365182014.99065906,365182014.990659 
 03/07  12:00:00,,,325988703.1455486,325988703.1455486 
 03/07  13:00:00,,,342653856.9259899,342653856.92598987 
 03/07  14:00:00,,,275851093.79754776,275851093.79754776 
 03/07  15:00:00,,,257716172.7843258,257716172.7843258 
 03/07  16:00:00,,,254831920.83934346,254831920.8393434 
 03/07  17:00:00,,,263645340.50512892,263645340.50512892 
 03/07  18:00:00,,,297692810.47626996,297692810.47626996 
 03/07  19:00:00,,,352806600.30268586,352806600.30268586 
 03/07  20:00:00,,,371644499.0070338,371644499.00703377 
 03/07  21:00:00,,,393305015.9024712,393305015.9024712 
 03/07  22:00:00,,,414594084.91636574,414594084.91636574 
 03/07  23:00:00,,,200085558.02170736,200085558.02170736 
 03/07  24:00:00,,,190314776.27184457,190314776.27184454 
 03/08  01:00:00,,,246074148.21128693,246074148.21128696 
 03/08  02:00:00,,,216482047.9829273,216482047.98292726 
 03/08  03:00:00,,,277301139.3111235,277301139.31112343 
 03/08  04:00:00,,,224437776.17483905,224437776.17483908 
 03/08  05:00:00,,,285620881.54685396,285620881.546854 
 03/08  06:00:00,,,230861082.49349853,230861082.4934985 
 03/08  07:00:00,,,288231726.1305803,288231726.1305803 
 03/08  08:00:00,,,395679233.8355928,395679233.83559275 
 03/08  09:00:00,,,322825432.4218249,322825432.42182493 
 03/08  10:00:00,,,250901245.490537,250901245.49053693 
 03/08  11:00:00,,,213795663.31870678,213795663.31870678 
 03/08  12:00:00,,,193256593.25953194,193256593.25953192 
 03/08  13:00:00,,,229929850.85186017,229929850.85186014 
 03/08  14:00:00,,,167190718.03632092,167190718.03632087 
 03/08  15:00:00,,,155983236.0736613,155983236.0736613 
 03/08  16:00:00,,,152256645.95588946,152256645.95588943 
 03/08  17:00:00,,,159204496.9937145,159204496.9937145 
 03/08  18:00:00,,,206849312.39868265,206849312.39868265 
 03/08  19:00:00,,,238461454.34015462,238461454.3401546 
 03/08  20:00:00,,,255190968.0011712,255190968.00117117 
 03/08  21:00:00,,,265139985.5452633,265139985.5452633 
 03/08  22:00:00,,,274994152.41538274,274994152.41538274 
 03/08  23:00:00,,,146160947.59633696,146160947.59633696 
 03/08  24:00:00,,,134342572.33656782,134342572.33656782 
 03/09  01:00:00,,,149402953.3724176,149402953.37241763 
 03/09  02:00:00,,,133337955.84692517,133337955.84692517 
 03/09  03:00:00,,,164148924.81627464,164148924.81627467 
 03/09  04:00:00,,,148568177.26152283,148568177.26152283 
 03/09  05:00:00,,,170736664.10357147,170736664.10357147 
 03/09  06:00:00,,,45290643.05796579,45290643.057965785 
 03/09  07:00:00,,,205512511.90121156,205512511.90121153 
 03/09  08:00:00,,,300773929.6512477,300773929.6512476 
 03/09  09:00:00,,,276329922.98118657,276329922.98118657 
 03/09  10:00:00,,,251543027.82156295,251543027.8215629 
 03/09  11:00:00,,,224831220.14521283,224831220.14521277 
 03/09  12:00:00,,,206326083.72406763,206326083.72406757 
 03/09  13:00:00,,,249428044.1754446,249428044.17544463 
 03/09  14:00:00,,,199259597.96441898,199259597.96441895 
 03/09  15:00:00,,,204514287.18598574,204514287.18598574 
 03/09  16:00:00,,,222732699.46165416,222732699.46165413 
 03/09  17:00:00,,,241116321.05649567,241116321.05649558 
 03/09  18:00:00,,,281481169.1661999,281481169.16619986 
 03/09  19:00:00,,,306201000.5114411,306201000.5114411 
 03/09  20:00:00,,,295865251.7360827,295865251.7360827 
 03/09  21:00:00,,,294708414.6395745,294708414.6395745 
 03/09  22:00:00,,,295547739.2092021,295547739.2092021 
 03/09  23:00:00,,,169686075.0853926,169686075.0853926 
 03/09  24:00:00,,,159196762.48714003,159196762.48714 
 03/10  01:00:00,,,187084011.54243228,187084011.54243225 
 03/10  02:00:00,,,165703999.38810605,165703999.38810605 
 03/10  03:00:00,,,200478565.3783728,200478565.37837273 
 03/10  04:00:00,,,170646355.729415,170646355.72941503 
 03/10  05:00:00,,,205618849.2967722,205618849.29677218 
 03/10  06:00:00,,,45290643.05796579,45290643.057965785 
 03/10  07:00:00,,,246588130.7072552,246588130.7072552 
 03/10  08:00:00,,,350499634.6700889,350499634.6700889 
 03/10  09:00:00,,,324211393.15770996,324211393.15770996 
 03/10  10:00:00,,,287660144.0615911,287660144.061591 
 03/10  11:00:00,,,260586231.81324065,260586231.81324065 
 03/10  12:00:00,,,240337172.5355577,240337172.53555763 
 03/10  13:00:00,,,269231978.00308484,269231978.00308484 
 03/10  14:00:00,,,222680672.20268032,222680672.20268023 
 03/10  15:00:00,,,220207921.2488049,220207921.2488049 
 03/10  16:00:00,,,232267443.60604462,232267443.6060446 
 03/10  17:00:00,,,246764978.21712738,246764978.21712732 
 03/10  18:00:00,,,288159354.7414135,288159354.7414135 
 03/10  19:00:00,,,315072421.282012,315072421.28201205 
 03/10  20:00:00,,,313123210.87556857,313123210.8755686 
 03/10  21:00:00,,,325758454.06333077,325758454.0633308 
 03/10  22:00:00,,,341681310.94449914,341681310.94449914 
 03/10  23:00:00,,,200212032.39259577,200212032.3925957 
 03/10  24:00:00,,,189161144.72362977,189161144.72362977 
 03/11  01:00:00,,,222904032.50002527,222904032.5000253 
 03/11  02:00:00,,,190463312.54666087,190463312.5466608 
 03/11  03:00:00,,,252173199.55280563,252173199.55280557 
 03/11  04:00:00,,,221124892.8436202,221124892.84362018 
 03/11  05:00:00,,,265720505.99888062,265720505.99888065 
 03/11  06:00:00,,,224821184.85736814,224821184.85736814 
 03/11  07:00:00,,,267218699.06319293,267218699.06319293 
 03/11  08:00:00,,,455254260.0540674,455254260.0540674 
 03/11  09:00:00,,,410470801.57394767,410470801.57394755 
 03/11  10:00:00,,,385786920.7964902,385786920.7964902 
 03/11  11:00:00,,,352736443.034747,352736443.034747 
 03/11  12:00:00,,,312750328.4001965,312750328.4001965 
 03/11  13:00:00,,,278294897.25929356,278294897.25929356 
 03/11  14:00:00,,,259564072.1182016,259564072.1182016 
 03/11  15:00:00,,,243798184.5690407,243798184.56904066 
 03/11  16:00:00,,,238623248.01314583,238623248.01314583 
