Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/10  02:00:00,,,253473097.26540396,253473097.26540393 
 02/10  03:00:00,,,349845343.7672755,349845343.76727545 
 02/10  04:00:00,,,291820996.5385151,291820996.53851503 
 02/10  05:00:00,,,366015146.0773141,366015146.077314 
 02/10  06:00:00,,,299365934.9988882,299365934.9988882 
 02/10  07:00:00,,,399335044.355774,399335044.35577387 
 02/10  08:00:00,,,658755211.9422467,658755211.9422466 
 02/10  09:00:00,,,623701412.627055,623701412.627055 
 02/10  10:00:00,,,564746864.665209,564746864.6652093 
 02/10  11:00:00,,,530848055.31388235,530848055.3138824 
 02/10  12:00:00,,,519054350.4060596,519054350.40605974 
 02/10  13:00:00,,,527162306.507313,527162306.507313 
 02/10  14:00:00,,,505485896.5268106,505485896.52681065 
 02/10  15:00:00,,,490820219.22201234,490820219.2220124 
 02/10  16:00:00,,,489888834.71312666,489888834.7131268 
 02/10  17:00:00,,,512679257.5201759,512679257.52017593 
 02/10  18:00:00,,,580046751.0498031,580046751.0498034 
 02/10  19:00:00,,,624249300.4357157,624249300.4357157 
 02/10  20:00:00,,,644768387.8356054,644768387.8356054 
 02/10  21:00:00,,,642821771.3140607,642821771.3140607 
 02/10  22:00:00,,,663755780.5744517,663755780.5744514 
 02/10  23:00:00,,,320251284.3303996,320251284.3303995 
 02/10  24:00:00,,,286775356.033564,286775356.033564 
 02/11  01:00:00,,,357468344.88074744,357468344.8807474 
 02/11  02:00:00,,,293989837.5323601,293989837.5323601 
 02/11  03:00:00,,,372949614.33392286,372949614.33392286 
 02/11  04:00:00,,,305788794.2265885,305788794.22658837 
 02/11  05:00:00,,,380295507.73151124,380295507.7315112 
 02/11  06:00:00,,,309905040.49927324,309905040.49927324 
 02/11  07:00:00,,,434050920.62222254,434050920.6222226 
 02/11  08:00:00,,,675248088.0741594,675248088.0741594 
 02/11  09:00:00,,,644028897.3623253,644028897.3623251 
 02/11  10:00:00,,,565552354.0233485,565552354.0233483 
 02/11  11:00:00,,,516198223.0520326,516198223.0520326 
 02/11  12:00:00,,,482362190.6070528,482362190.6070527 
 02/11  13:00:00,,,462301885.5435528,462301885.54355264 
 02/11  14:00:00,,,439157949.465179,439157949.46517897 
 02/11  15:00:00,,,436297656.83854926,436297656.83854914 
 02/11  16:00:00,,,464248165.6735184,464248165.67351854 
 02/11  17:00:00,,,485001785.76348615,485001785.76348615 
 02/11  18:00:00,,,509685508.5932337,509685508.59323364 
 02/11  19:00:00,,,290576828.3056966,290576828.3056966 
 02/11  20:00:00,,,249126811.46596426,249126811.4659642 
 02/11  21:00:00,,,310248328.13474226,310248328.1347423 
 02/11  22:00:00,,,264335459.90577215,264335459.90577215 
 02/11  23:00:00,,,343919875.2823772,343919875.2823772 
 02/11  24:00:00,,,283241191.8216172,283241191.8216172 
 02/12  01:00:00,,,347131555.1712954,347131555.1712954 
 02/12  02:00:00,,,277424185.3450728,277424185.34507275 
 02/12  03:00:00,,,336672610.2685516,336672610.2685516 
 02/12  04:00:00,,,285412503.8433588,285412503.8433588 
 02/12  05:00:00,,,350719440.0937901,350719440.0937901 
 02/12  06:00:00,,,288162948.2838551,288162948.2838551 
 02/12  07:00:00,,,369367109.1266291,369367109.1266291 
 02/12  08:00:00,,,278332047.4274002,278332047.4274002 
 02/12  09:00:00,,,254851396.03269318,254851396.0326932 
 02/12  10:00:00,,,167319011.238391,167319011.23839098 
 02/12  11:00:00,,,182600812.9155991,182600812.91559908 
 02/12  12:00:00,,,134394958.5901957,134394958.5901957 
 02/12  13:00:00,,,167999611.4569052,167999611.4569052 
 02/12  14:00:00,,,124837645.60141203,124837645.601412 
 02/12  15:00:00,,,130178928.46478856,130178928.46478853 
 02/12  16:00:00,,,110519919.43235636,110519919.43235636 
 02/12  17:00:00,,,135448562.5379823,135448562.53798229 
 02/12  18:00:00,,,139314056.58078343,139314056.58078343 
 02/12  19:00:00,,,199687420.8638445,199687420.8638445 
 02/12  20:00:00,,,180146690.8985709,180146690.8985709 
 02/12  21:00:00,,,250399407.36233592,250399407.36233586 
 02/12  22:00:00,,,218772827.2052964,218772827.20529637 
 02/12  23:00:00,,,271095421.13779074,271095421.13779074 
 02/12  24:00:00,,,237074905.4475799,237074905.44757986 
 02/13  01:00:00,,,300346888.12069607,300346888.120696 
 02/13  02:00:00,,,251648476.2003802,251648476.2003802 
 02/13  03:00:00,,,325494063.5007154,325494063.5007154 
 02/13  04:00:00,,,274300484.22591734,274300484.2259173 
 02/13  05:00:00,,,346474797.8443801,346474797.8443801 
 02/13  06:00:00,,,287104048.6770548,287104048.6770548 
 02/13  07:00:00,,,415467371.2088537,415467371.2088537 
 02/13  08:00:00,,,666656422.4738741,666656422.4738739 
 02/13  09:00:00,,,615373756.4980499,615373756.4980497 
 02/13  10:00:00,,,511185102.7602237,511185102.7602237 
 02/13  11:00:00,,,427335388.23300385,427335388.2330039 
 02/13  12:00:00,,,387941578.4058677,387941578.40586764 
 02/13  13:00:00,,,398310492.1092346,398310492.1092346 
 02/13  14:00:00,,,349163538.7055513,349163538.70555127 
 02/13  15:00:00,,,330073510.9663426,330073510.9663426 
 02/13  16:00:00,,,346526115.39819676,346526115.3981967 
 02/13  17:00:00,,,392473145.6135654,392473145.6135653 
 02/13  18:00:00,,,431018431.3666398,431018431.3666398 
 02/13  19:00:00,,,446673702.57540816,446673702.5754082 
 02/13  20:00:00,,,451846117.8008809,451846117.8008809 
 02/13  21:00:00,,,442100836.0003107,442100836.0003107 
 02/13  22:00:00,,,422028898.81250274,422028898.8125028 
 02/13  23:00:00,,,213130645.0107394,213130645.01073936 
 02/13  24:00:00,,,216400641.47132546,216400641.47132546 
 02/14  01:00:00,,,260614390.1166528,260614390.1166528 
 02/14  02:00:00,,,190062811.4044033,190062811.40440327 
 02/14  03:00:00,,,264042298.70544332,264042298.70544332 
 02/14  04:00:00,,,208511105.62387583,208511105.62387577 
 02/14  05:00:00,,,263020805.1897525,263020805.1897525 
 02/14  06:00:00,,,212750090.8676732,212750090.86767313 
 02/14  07:00:00,,,285289820.00922745,285289820.00922745 
 02/14  08:00:00,,,441283645.8092567,441283645.8092567 
 02/14  09:00:00,,,460216800.67296815,460216800.67296827 
 02/14  10:00:00,,,444893927.8666244,444893927.86662436 
 02/14  11:00:00,,,430288282.9043351,430288282.9043351 
 02/14  12:00:00,,,420517916.4427445,420517916.44274455 
 02/14  13:00:00,,,426192413.6167588,426192413.6167589 
 02/14  14:00:00,,,389670038.89750564,389670038.8975056 
 02/14  15:00:00,,,374797906.3163662,374797906.316366 
 02/14  16:00:00,,,383173881.2978124,383173881.29781234 
 02/14  17:00:00,,,400270115.16464245,400270115.16464245 
 02/14  18:00:00,,,423029681.83753157,423029681.8375317 
 02/14  19:00:00,,,436556166.27439046,436556166.2743906 
 02/14  20:00:00,,,447716075.25778145,447716075.2577815 
 02/14  21:00:00,,,455531006.0370375,455531006.03703755 
 02/14  22:00:00,,,472270782.45332104,472270782.453321 
 02/14  23:00:00,,,255155182.6665619,255155182.6665619 
 02/14  24:00:00,,,227648202.08910146,227648202.08910143 
 02/15  01:00:00,,,278588524.62676644,278588524.62676644 
 02/15  02:00:00,,,220722771.65208563,220722771.65208557 
 02/15  03:00:00,,,286265467.96419847,286265467.96419847 
 02/15  04:00:00,,,240933517.73925778,240933517.73925775 
 02/15  05:00:00,,,286336515.8914122,286336515.89141214 
 02/15  06:00:00,,,238788717.1264818,238788717.12648174 
 02/15  07:00:00,,,314006558.25582933,314006558.2558293 
 02/15  08:00:00,,,533783321.44528854,533783321.4452885 
 02/15  09:00:00,,,529528348.27110106,529528348.27110124 
 02/15  10:00:00,,,487979069.20211005,487979069.2021103 
 02/15  11:00:00,,,460270735.2534989,460270735.253499 
 02/15  12:00:00,,,440332488.6431894,440332488.6431894 
 02/15  13:00:00,,,440865880.5062384,440865880.5062385 
 02/15  14:00:00,,,415613531.2214184,415613531.22141844 
 02/15  15:00:00,,,408332953.97168094,408332953.97168094 
 02/15  16:00:00,,,407581120.1962389,407581120.19623893 
 02/15  17:00:00,,,411225643.7589905,411225643.7589905 
 02/15  18:00:00,,,430443399.7890084,430443399.7890084 
 02/15  19:00:00,,,452069119.6829149,452069119.6829151 
 02/15  20:00:00,,,468868825.4787391,468868825.4787391 
 02/15  21:00:00,,,482195099.74626845,482195099.74626845 
 02/15  22:00:00,,,498247487.1276912,498247487.12769115 
 02/15  23:00:00,,,222889745.22526908,222889745.22526905 
 02/15  24:00:00,,,205523471.9867872,205523471.9867872 
 02/16  01:00:00,,,273215896.53183776,273215896.53183776 
 02/16  02:00:00,,,230184418.68415257,230184418.6841526 
 02/16  03:00:00,,,286454628.3346777,286454628.33467776 
 02/16  04:00:00,,,225754230.8742762,225754230.8742762 
 02/16  05:00:00,,,269080735.45288116,269080735.4528811 
 02/16  06:00:00,,,236977832.1020374,236977832.10203737 
 02/16  07:00:00,,,303774886.7320181,303774886.7320181 
 02/16  08:00:00,,,502488914.8516781,502488914.8516781 
 02/16  09:00:00,,,492626474.59731704,492626474.5973171 
 02/16  10:00:00,,,440471375.7642772,440471375.7642772 
 02/16  11:00:00,,,411119099.00013936,411119099.00013936 
 02/16  12:00:00,,,391556813.571038,391556813.571038 
 02/16  13:00:00,,,391054126.91771185,391054126.9177119 
 02/16  14:00:00,,,360363353.466073,360363353.4660729 
 02/16  15:00:00,,,345659310.30845433,345659310.3084543 
 02/16  16:00:00,,,350520423.9151751,350520423.91517496 
 02/16  17:00:00,,,366141229.9918023,366141229.9918022 
 02/16  18:00:00,,,389891069.94037616,389891069.94037616 
 02/16  19:00:00,,,405803464.7560397,405803464.75603974 
 02/16  20:00:00,,,406335272.8989364,406335272.89893645 
 02/16  21:00:00,,,403363831.8862072,403363831.8862071 
 02/16  22:00:00,,,410360244.69998723,410360244.69998723 
 02/16  23:00:00,,,215701443.6124344,215701443.61243436 
 02/16  24:00:00,,,193720391.01251376,193720391.01251376 
 02/17  01:00:00,,,216760170.33976665,216760170.33976665 
 02/17  02:00:00,,,197208443.9022494,197208443.90224934 
 02/17  03:00:00,,,273174948.3100288,273174948.3100288 
 02/17  04:00:00,,,223498312.24696213,223498312.2469621 
 02/17  05:00:00,,,281788007.21700627,281788007.21700627 
 02/17  06:00:00,,,232802166.98237762,232802166.9823776 
 02/17  07:00:00,,,290466481.4068415,290466481.4068415 
 02/17  08:00:00,,,478059789.68716383,478059789.68716383 
 02/17  09:00:00,,,477026678.9853019,477026678.985302 
 02/17  10:00:00,,,438625333.58092076,438625333.58092076 
 02/17  11:00:00,,,397118431.51331353,397118431.5133135 
 02/17  12:00:00,,,373971577.22517574,373971577.22517574 
 02/17  13:00:00,,,391339386.0771311,391339386.07713103 
 02/17  14:00:00,,,350512459.09108806,350512459.091088 
 02/17  15:00:00,,,336250622.23610145,336250622.2361014 
 02/17  16:00:00,,,351621255.9967588,351621255.99675876 
 02/17  17:00:00,,,368221342.9123887,368221342.91238856 
 02/17  18:00:00,,,412924368.4654673,412924368.4654673 
 02/17  19:00:00,,,447599810.8088306,447599810.8088307 
 02/17  20:00:00,,,477505962.77054834,477505962.77054846 
 02/17  21:00:00,,,505345135.1386483,505345135.1386483 
 02/17  22:00:00,,,531814160.3174503,531814160.3174503 
 02/17  23:00:00,,,222432445.3342834,222432445.33428335 
 02/17  24:00:00,,,202133370.40810964,202133370.40810964 
 02/18  01:00:00,,,265684206.12484092,265684206.12484092 
 02/18  02:00:00,,,225069039.8006972,225069039.8006972 
 02/18  03:00:00,,,278754493.7032007,278754493.7032007 
 02/18  04:00:00,,,236511652.33248198,236511652.33248198 
 02/18  05:00:00,,,297423015.15676606,297423015.15676606 
 02/18  06:00:00,,,235891340.04656264,235891340.0465626 
 02/18  07:00:00,,,333095142.08502877,333095142.0850287 
 02/18  08:00:00,,,631741820.2241158,631741820.2241156 
 02/18  09:00:00,,,577787218.1197834,577787218.1197834 
 02/18  10:00:00,,,551055677.6323644,551055677.6323644 
 02/18  11:00:00,,,526315740.1033463,526315740.1033463 
 02/18  12:00:00,,,497423720.3679963,497423720.36799616 
 02/18  13:00:00,,,474052599.05812585,474052599.0581258 
 02/18  14:00:00,,,470686087.95614916,470686087.95614916 
 02/18  15:00:00,,,463743106.7858811,463743106.78588116 
 02/18  16:00:00,,,474091184.9350974,474091184.9350974 
 02/18  17:00:00,,,494360179.6943219,494360179.6943219 
 02/18  18:00:00,,,524785984.06666756,524785984.06666756 
 02/18  19:00:00,,,293256008.6660173,293256008.6660173 
 02/18  20:00:00,,,271448733.2933018,271448733.29330176 
 02/18  21:00:00,,,347948957.84341824,347948957.8434182 
 02/18  22:00:00,,,282290470.49891675,282290470.4989167 
 02/18  23:00:00,,,355242629.70597345,355242629.7059734 
 02/18  24:00:00,,,293030335.353745,293030335.3537449 
 02/19  01:00:00,,,353174047.3812659,353174047.3812659 
 02/19  02:00:00,,,283921071.112265,283921071.112265 
 02/19  03:00:00,,,347810792.9348401,347810792.9348401 
 02/19  04:00:00,,,273430760.5536557,273430760.5536556 
 02/19  05:00:00,,,307668361.9179107,307668361.9179107 
 02/19  06:00:00,,,252064797.09449038,252064797.09449035 
 02/19  07:00:00,,,309417498.70318204,309417498.703182 
 02/19  08:00:00,,,217047787.68647942,217047787.6864794 
 02/19  09:00:00,,,221893008.26105273,221893008.26105276 
 02/19  10:00:00,,,189076673.2534557,189076673.2534557 
 02/19  11:00:00,,,210063133.59429985,210063133.59429985 
 02/19  12:00:00,,,150813934.82658988,150813934.82658985 
 02/19  13:00:00,,,201700703.0399295,201700703.0399295 
 02/19  14:00:00,,,187728077.1653322,187728077.1653322 
 02/19  15:00:00,,,199394836.38327658,199394836.38327655 
 02/19  16:00:00,,,161027302.6734211,161027302.67342108 
 02/19  17:00:00,,,211686741.40881518,211686741.40881518 
 02/19  18:00:00,,,197307436.87975577,197307436.87975574 
 02/19  19:00:00,,,298764700.0633622,298764700.0633622 
 02/19  20:00:00,,,234893951.08911934,234893951.08911934 
 02/19  21:00:00,,,288343759.38381857,288343759.38381857 
 02/19  22:00:00,,,248785475.23677775,248785475.23677772 
 02/19  23:00:00,,,305734328.0110511,305734328.01105106 
 02/19  24:00:00,,,251548126.3338818,251548126.3338818 
 02/20  01:00:00,,,307871527.28346443,307871527.2834644 
 02/20  02:00:00,,,253770645.82067582,253770645.82067582 
 02/20  03:00:00,,,328796525.97890955,328796525.9789095 
 02/20  04:00:00,,,278164318.19384325,278164318.1938432 
 02/20  05:00:00,,,347651076.08490396,347651076.0849039 
 02/20  06:00:00,,,283543405.0847583,283543405.0847583 
 02/20  07:00:00,,,369622102.3865825,369622102.38658255 
 02/20  08:00:00,,,280401220.4007092,280401220.40070915 
 02/20  09:00:00,,,330874578.39581084,330874578.3958107 
 02/20  10:00:00,,,239118900.48640248,239118900.48640245 
 02/20  11:00:00,,,240278881.11045992,240278881.11045986 
 02/20  12:00:00,,,160943537.3066148,160943537.30661473 
 02/20  13:00:00,,,171998351.65317634,171998351.6531763 
 02/20  14:00:00,,,139697552.51361546,139697552.51361543 
 02/20  15:00:00,,,150710573.62783203,150710573.627832 
 02/20  16:00:00,,,123567322.608132,123567322.60813197 
 02/20  17:00:00,,,156729157.27280948,156729157.27280945 
 02/20  18:00:00,,,156578262.41068763,156578262.4106876 
 02/20  19:00:00,,,242467841.27948904,242467841.27948904 
 02/20  20:00:00,,,208523462.28516352,208523462.28516352 
 02/20  21:00:00,,,271359756.78011656,271359756.7801166 
 02/20  22:00:00,,,223000460.33456123,223000460.33456117 
 02/20  23:00:00,,,278018927.6805717,278018927.6805716 
 02/20  24:00:00,,,228217760.98009467,228217760.98009467 
 02/21  01:00:00,,,287415863.62077034,287415863.62077034 
 02/21  02:00:00,,,230272938.61290085,230272938.6129008 
 02/21  03:00:00,,,294828690.04949677,294828690.04949677 
 02/21  04:00:00,,,237976958.88169888,237976958.88169882 
 02/21  05:00:00,,,299611893.42137057,299611893.4213705 
 02/21  06:00:00,,,239785921.6315985,239785921.6315985 
 02/21  07:00:00,,,327862478.29941493,327862478.29941493 
 02/21  08:00:00,,,511573853.8064291,511573853.806429 
 02/21  09:00:00,,,511872956.65151453,511872956.65151453 
 02/21  10:00:00,,,468458641.92985165,468458641.9298517 
 02/21  11:00:00,,,439296436.78629434,439296436.78629434 
 02/21  12:00:00,,,404880822.9332974,404880822.93329746 
 02/21  13:00:00,,,404732993.3260145,404732993.32601446 
 02/21  14:00:00,,,371815278.0515497,371815278.0515495 
 02/21  15:00:00,,,357895682.8649771,357895682.86497706 
 02/21  16:00:00,,,364162864.5750758,364162864.57507575 
 02/21  17:00:00,,,377989140.1100212,377989140.1100211 
 02/21  18:00:00,,,400793678.76921546,400793678.76921546 
 02/21  19:00:00,,,418499763.6906801,418499763.69068015 
 02/21  20:00:00,,,420830502.54569864,420830502.5456987 
 02/21  21:00:00,,,418995046.92447895,418995046.92447907 
 02/21  22:00:00,,,417382289.0959453,417382289.0959453 
 02/21  23:00:00,,,214249802.63291317,214249802.63291317 
 02/21  24:00:00,,,194936483.2481643,194936483.24816427 
 02/22  01:00:00,,,226466514.60704494,226466514.60704494 
 02/22  02:00:00,,,188690873.9157607,188690873.91576067 
 02/22  03:00:00,,,211464746.29806924,211464746.29806918 
 02/22  04:00:00,,,196694983.64728358,196694983.64728358 
 02/22  05:00:00,,,236310787.73812038,236310787.73812038 
 02/22  06:00:00,,,44779872.19729444,44779872.19729443 
 02/22  07:00:00,,,279820567.97084594,279820567.97084594 
 02/22  08:00:00,,,389827118.9768189,389827118.97681886 
 02/22  09:00:00,,,375345197.41016173,375345197.4101617 
 02/22  10:00:00,,,334536330.0059081,334536330.005908 
 02/22  11:00:00,,,327767474.4330637,327767474.4330636 
 02/22  12:00:00,,,312651146.46313345,312651146.4631334 
 02/22  13:00:00,,,336691175.88563186,336691175.88563174 
 02/22  14:00:00,,,307130841.0936158,307130841.0936158 
 02/22  15:00:00,,,293555673.63129133,293555673.6312912 
 02/22  16:00:00,,,306552397.7922904,306552397.7922904 
 02/22  17:00:00,,,321102249.89422196,321102249.8942219 
 02/22  18:00:00,,,346677734.30508804,346677734.30508804 
 02/22  19:00:00,,,367172217.33530223,367172217.33530223 
 02/22  20:00:00,,,367505554.5172673,367505554.5172673 
 02/22  21:00:00,,,372378344.7629398,372378344.7629398 
 02/22  22:00:00,,,380576255.02118987,380576255.0211898 
 02/22  23:00:00,,,213617637.81443956,213617637.81443954 
 02/22  24:00:00,,,183311202.90544796,183311202.90544793 
 02/23  01:00:00,,,217227066.49921143,217227066.49921143 
 02/23  02:00:00,,,190234385.39404854,190234385.3940485 
 02/23  03:00:00,,,223231579.3017885,223231579.30178845 
 02/23  04:00:00,,,194832177.50242606,194832177.50242606 
 02/23  05:00:00,,,254661245.30900258,254661245.30900258 
 02/23  06:00:00,,,220907828.54657644,220907828.5465764 
 02/23  07:00:00,,,305421476.6812288,305421476.68122876 
 02/23  08:00:00,,,492721823.2681178,492721823.2681178 
 02/23  09:00:00,,,498687302.076887,498687302.0768871 
 02/23  10:00:00,,,460702484.80638355,460702484.8063836 
 02/23  11:00:00,,,430643329.11104393,430643329.11104393 
 02/23  12:00:00,,,408262170.4399517,408262170.4399517 
 02/23  13:00:00,,,409975832.3232225,409975832.3232224 
 02/23  14:00:00,,,385843912.66747403,385843912.667474 
 02/23  15:00:00,,,374499746.26239353,374499746.2623934 
 02/23  16:00:00,,,382460330.0618566,382460330.0618566 
 02/23  17:00:00,,,408781481.3179739,408781481.31797385 
 02/23  18:00:00,,,425008879.9799272,425008879.9799273 
 02/23  19:00:00,,,449887919.8518941,449887919.85189414 
 02/23  20:00:00,,,456675690.46979135,456675690.4697914 
 02/23  21:00:00,,,457978221.4867591,457978221.4867592 
 02/23  22:00:00,,,465080888.3267589,465080888.3267589 
 02/23  23:00:00,,,258356230.6586617,258356230.65866166 
 02/23  24:00:00,,,236940838.6980049,236940838.69800487 
 02/24  01:00:00,,,313048899.6704013,313048899.6704012 
 02/24  02:00:00,,,257261993.76908204,257261993.769082 
 02/24  03:00:00,,,330670164.21807045,330670164.2180704 
 02/24  04:00:00,,,269737707.8279214,269737707.82792133 
 02/24  05:00:00,,,330983983.9006585,330983983.9006585 
 02/24  06:00:00,,,275697979.78027636,275697979.7802763 
 02/24  07:00:00,,,350692118.56243885,350692118.5624389 
 02/24  08:00:00,,,538240817.6852088,538240817.6852087 
 02/24  09:00:00,,,532842989.05814284,532842989.0581428 
 02/24  10:00:00,,,497426221.9744414,497426221.9744416 
 02/24  11:00:00,,,470126248.7395541,470126248.7395541 
 02/24  12:00:00,,,424407269.6848058,424407269.6848059 
 02/24  13:00:00,,,429144466.54493916,429144466.54493916 
 02/24  14:00:00,,,402542488.66260207,402542488.66260207 
 02/24  15:00:00,,,410323172.87306744,410323172.87306744 
 02/24  16:00:00,,,419524070.53174216,419524070.5317421 
 02/24  17:00:00,,,432262540.15521336,432262540.15521336 
 02/24  18:00:00,,,457636648.7636333,457636648.7636334 
 02/24  19:00:00,,,498863457.7536529,498863457.75365275 
 02/24  20:00:00,,,504955881.51777506,504955881.5177751 
 02/24  21:00:00,,,498299180.0789956,498299180.0789955 
 02/24  22:00:00,,,500329183.6244308,500329183.6244308 
 02/24  23:00:00,,,217442577.35197148,217442577.35197145 
 02/24  24:00:00,,,198012721.93549705,198012721.93549705 
 02/25  01:00:00,,,251559791.81599885,251559791.8159988 
 02/25  02:00:00,,,222700644.84713757,222700644.84713754 
 02/25  03:00:00,,,280772831.52369785,280772831.52369785 
 02/25  04:00:00,,,238979804.42363557,238979804.4236355 
 02/25  05:00:00,,,309173651.32092303,309173651.320923 
 02/25  06:00:00,,,266052701.59528762,266052701.59528756 
 02/25  07:00:00,,,350393326.88932246,350393326.8893224 
 02/25  08:00:00,,,592576073.6622225,592576073.6622225 
 02/25  09:00:00,,,549506986.3562068,549506986.3562065 
 02/25  10:00:00,,,490694415.1359569,490694415.1359569 
 02/25  11:00:00,,,417415672.55718976,417415672.5571898 
 02/25  12:00:00,,,375558790.4019703,375558790.40197027 
 02/25  13:00:00,,,309226085.2600566,309226085.2600566 
 02/25  14:00:00,,,272556282.47296005,272556282.47296005 
 02/25  15:00:00,,,249586878.88305408,249586878.88305402 
 02/25  16:00:00,,,238675984.89701775,238675984.89701766 
 02/25  17:00:00,,,242429388.43496335,242429388.4349633 
 02/25  18:00:00,,,291066597.5870125,291066597.5870125 
 02/25  19:00:00,,,152867911.18369734,152867911.18369734 
 02/25  20:00:00,,,146420339.9983207,146420339.99832067 
 02/25  21:00:00,,,209741663.2580771,209741663.2580771 
 02/25  22:00:00,,,176065181.77948293,176065181.7794829 
 02/25  23:00:00,,,216664533.60805324,216664533.60805324 
 02/25  24:00:00,,,181534454.91113085,181534454.91113085 
 02/26  01:00:00,,,204767963.04866073,204767963.0486607 
 02/26  02:00:00,,,178948892.58874583,178948892.58874583 
 02/26  03:00:00,,,210317261.32146007,210317261.32146004 
 02/26  04:00:00,,,180961521.33514398,180961521.33514392 
 02/26  05:00:00,,,207425737.1719312,207425737.1719312 
 02/26  06:00:00,,,177110335.6793996,177110335.67939958 
 02/26  07:00:00,,,245179906.0918349,245179906.0918349 
 02/26  08:00:00,,,181508729.9023773,181508729.90237728 
 02/26  09:00:00,,,214987488.35503948,214987488.35503942 
 02/26  10:00:00,,,147458519.46701574,147458519.4670157 
 02/26  11:00:00,,,156255555.333299,156255555.33329898 
 02/26  12:00:00,,,106412481.79092601,106412481.79092601 
 02/26  13:00:00,,,122153675.66935134,122153675.66935134 
 02/26  14:00:00,,,107889147.93679589,107889147.93679589 
 02/26  15:00:00,,,124440898.18519098,124440898.18519098 
 02/26  16:00:00,,,113551648.85481063,113551648.85481063 
 02/26  17:00:00,,,144776170.80232236,144776170.80232236 
 02/26  18:00:00,,,148808832.4788574,148808832.47885737 
 02/26  19:00:00,,,228501292.51802972,228501292.51802972 
 02/26  20:00:00,,,183116148.06702447,183116148.06702447 
 02/26  21:00:00,,,225789372.6816468,225789372.6816468 
 02/26  22:00:00,,,187821640.96834207,187821640.968342 
 02/26  23:00:00,,,213309751.2784377,213309751.2784377 
 02/26  24:00:00,,,185357220.01150972,185357220.01150972 
 02/27  01:00:00,,,225094644.59845817,225094644.59845814 
 02/27  02:00:00,,,189782729.1529084,189782729.15290844 
 02/27  03:00:00,,,228343731.90022913,228343731.9002291 
 02/27  04:00:00,,,188717994.53085843,188717994.5308584 
 02/27  05:00:00,,,234249640.76874962,234249640.76874956 
 02/27  06:00:00,,,190870878.95343217,190870878.95343217 
 02/27  07:00:00,,,264354157.51559132,264354157.51559126 
 02/27  08:00:00,,,416546812.53027356,416546812.5302736 
 02/27  09:00:00,,,425289120.3748321,425289120.3748321 
 02/27  10:00:00,,,397623776.11909574,397623776.1190957 
 02/27  11:00:00,,,369797162.6026665,369797162.6026663 
 02/27  12:00:00,,,351087907.23795515,351087907.2379551 
 02/27  13:00:00,,,361783200.77342254,361783200.7734224 
 02/27  14:00:00,,,336908023.71191907,336908023.71191907 
 02/27  15:00:00,,,333685301.77774376,333685301.77774364 
 02/27  16:00:00,,,336954232.0640916,336954232.06409156 
 02/27  17:00:00,,,340728982.9316155,340728982.93161535 
 02/27  18:00:00,,,360575643.9303814,360575643.9303814 
 02/27  19:00:00,,,383476889.3694891,383476889.3694891 
 02/27  20:00:00,,,388850240.1052318,388850240.10523176 
 02/27  21:00:00,,,392135487.12294877,392135487.1229487 
 02/27  22:00:00,,,400685015.9804045,400685015.9804045 
 02/27  23:00:00,,,213973028.13522393,213973028.13522387 
 02/27  24:00:00,,,191699917.07901475,191699917.07901475 
 02/28  01:00:00,,,220312076.29214677,220312076.29214674 
 02/28  02:00:00,,,186053182.0190182,186053182.0190182 
 02/28  03:00:00,,,214238773.38768446,214238773.3876844 
 02/28  04:00:00,,,184480760.4860905,184480760.48609048 
 02/28  05:00:00,,,223552214.36205763,223552214.36205763 
 02/28  06:00:00,,,192844090.16406563,192844090.16406563 
 02/28  07:00:00,,,265820027.35437608,265820027.35437605 
 02/28  08:00:00,,,425232907.1985977,425232907.1985978 
 02/28  09:00:00,,,430329041.1362275,430329041.1362275 
 02/28  10:00:00,,,419858438.94799703,419858438.94799703 
 02/28  11:00:00,,,403662837.01059717,403662837.01059717 
 02/28  12:00:00,,,384098598.9156235,384098598.9156235 
 02/28  13:00:00,,,383330740.01571345,383330740.01571345 
 02/28  14:00:00,,,339411550.81807643,339411550.8180763 
 02/28  15:00:00,,,329737406.65795714,329737406.65795714 
 02/28  16:00:00,,,338664721.1338939,338664721.1338937 
 02/28  17:00:00,,,352190496.9365242,352190496.93652415 
 02/28  18:00:00,,,378812953.487667,378812953.48766696 
 02/28  19:00:00,,,418040105.7412031,418040105.7412031 
 02/28  20:00:00,,,441861563.57363904,441861563.57363904 
 02/28  21:00:00,,,460944289.7958756,460944289.7958756 
 02/28  22:00:00,,,485923771.99993503,485923771.999935 
 02/28  23:00:00,,,255351772.58801886,255351772.58801883 
 02/28  24:00:00,237655511853.10608,11017504200.721254,229036276.64673123,229036276.64673123 
 03/01  01:00:00,,,265986797.1305881,265986797.1305881 
 03/01  02:00:00,,,223906483.15925744,223906483.15925747 
 03/01  03:00:00,,,275094753.3659684,275094753.36596835 
 03/01  04:00:00,,,232136818.2402419,232136818.2402419 
 03/01  05:00:00,,,287511814.1068237,287511814.1068237 
 03/01  06:00:00,,,245877557.72170332,245877557.7217033 
 03/01  07:00:00,,,316846633.7625642,316846633.7625642 
 03/01  08:00:00,,,497983659.5270703,497983659.52707016 
 03/01  09:00:00,,,500170178.28353,500170178.2835301 
