Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/20  08:00:00,,,59216697.63835035,261619295.55621415 
 10/20  09:00:00,,,67141305.55361223,261619295.55621415 
 10/20  10:00:00,,,67496452.34187175,263705855.55621415 
 10/20  11:00:00,,,65304624.15373939,263705855.55621415 
 10/20  12:00:00,,,64959098.0343537,263705855.55621415 
 10/20  13:00:00,,,65047157.722059004,261619295.55621415 
 10/20  14:00:00,,,66138296.40302199,261619295.55621415 
 10/20  15:00:00,,,67221331.41720033,260576015.55621415 
 10/20  16:00:00,,,70011095.83127034,260576015.55621415 
 10/20  17:00:00,,,91056574.25757293,106487012.04702625 
 10/20  18:00:00,,,106755488.57025358,106487012.04702625 
 10/20  19:00:00,,,107990888.14799999,106487012.04702625 
 10/20  20:00:00,,,102666076.0548758,106487012.04702625 
 10/20  21:00:00,,,7806126.757767913,91908883.61740513 
 10/20  22:00:00,,,5325035.6500713,91908883.61740513 
 10/20  23:00:00,,,5325035.6500713,91908883.61740513 
 10/20  24:00:00,,,5325035.6500713,91908883.61740513 
 10/21  01:00:00,,,5325035.6500713,91908883.61740513 
 10/21  02:00:00,,,5325035.6500713,91908883.61740513 
 10/21  03:00:00,,,5325035.6500713,91908883.61740513 
 10/21  04:00:00,,,5325035.6500713,91908883.61740513 
 10/21  05:00:00,,,5325035.6500713,91908883.61740513 
 10/21  06:00:00,,,5325035.6500713,91908883.61740513 
 10/21  07:00:00,,,5325035.6500713,91908883.61740513 
 10/21  08:00:00,,,5325035.6500713,91908883.61740513 
 10/21  09:00:00,,,5325035.6500713,91908883.61740513 
 10/21  10:00:00,,,5325035.6500713,91908883.61740513 
 10/21  11:00:00,,,5325035.6500713,91908883.61740513 
 10/21  12:00:00,,,5325035.6500713,91908883.61740513 
 10/21  13:00:00,,,5325035.6500713,91908883.61740513 
 10/21  14:00:00,,,5325035.6500713,91908883.61740513 
 10/21  15:00:00,,,5325035.6500713,91908883.61740513 
 10/21  16:00:00,,,5325035.6500713,91908883.61740513 
 10/21  17:00:00,,,5325035.6500713,91908883.61740513 
 10/21  18:00:00,,,5325035.6500713,91908883.61740513 
 10/21  19:00:00,,,5325035.6500713,91908883.61740513 
 10/21  20:00:00,,,5325035.6500713,91908883.61740513 
 10/21  21:00:00,,,5325035.6500713,91908883.61740513 
 10/21  22:00:00,,,5325035.6500713,91908883.61740513 
 10/21  23:00:00,,,5325035.6500713,91908883.61740513 
 10/21  24:00:00,,,5325035.6500713,91908883.61740513 
 10/22  01:00:00,,,5325035.6500713,91908883.61740513 
 10/22  02:00:00,,,5325035.6500713,91908883.61740513 
 10/22  03:00:00,,,5325035.6500713,91908883.61740513 
 10/22  04:00:00,,,5325035.6500713,91908883.61740513 
 10/22  05:00:00,,,5325035.6500713,91908883.61740513 
 10/22  06:00:00,,,5325035.6500713,91908883.61740513 
 10/22  07:00:00,,,5325035.6500713,91908883.61740513 
 10/22  08:00:00,,,5325035.6500713,91908883.61740513 
 10/22  09:00:00,,,5325035.6500713,91908883.61740513 
 10/22  10:00:00,,,5325035.6500713,91908883.61740513 
 10/22  11:00:00,,,5325035.6500713,91908883.61740513 
 10/22  12:00:00,,,5325035.6500713,91908883.61740513 
 10/22  13:00:00,,,5325035.6500713,91908883.61740513 
 10/22  14:00:00,,,5325035.6500713,91908883.61740513 
 10/22  15:00:00,,,5325035.6500713,91908883.61740513 
 10/22  16:00:00,,,5325035.6500713,91908883.61740513 
 10/22  17:00:00,,,5325035.6500713,91908883.61740513 
 10/22  18:00:00,,,5325035.6500713,91908883.61740513 
 10/22  19:00:00,,,5325035.6500713,91908883.61740513 
 10/22  20:00:00,,,5325035.6500713,91908883.61740513 
 10/22  21:00:00,,,5325035.6500713,91908883.61740513 
 10/22  22:00:00,,,5325035.6500713,91908883.61740513 
 10/22  23:00:00,,,5325035.6500713,91908883.61740513 
 10/22  24:00:00,,,5325035.6500713,91908883.61740513 
 10/23  01:00:00,,,5325035.6500713,91908883.61740513 
 10/23  02:00:00,,,5325035.6500713,91908883.61740513 
 10/23  03:00:00,,,5325035.6500713,91908883.61740513 
 10/23  04:00:00,,,5325035.6500713,91908883.61740513 
 10/23  05:00:00,,,5325035.6500713,91908883.61740513 
 10/23  06:00:00,,,5325035.6500713,91908883.61740513 
 10/23  07:00:00,,,5325035.6500713,91908883.61740513 
 10/23  08:00:00,,,58946720.61250149,261619295.55621415 
 10/23  09:00:00,,,65963049.558699206,261619295.55621415 
 10/23  10:00:00,,,64728644.771229655,263705855.55621415 
 10/23  11:00:00,,,64532608.1762342,263705855.55621415 
 10/23  12:00:00,,,65517726.08721137,263705855.55621415 
 10/23  13:00:00,,,66417531.076127835,261619295.55621415 
 10/23  14:00:00,,,66637492.67220073,261619295.55621415 
 10/23  15:00:00,,,67425647.90829566,260576015.55621415 
 10/23  16:00:00,,,69720433.89819397,260576015.55621415 
 10/23  17:00:00,,,78956890.02386314,106487012.04702625 
 10/23  18:00:00,,,106307989.87417272,106487012.04702625 
 10/23  19:00:00,,,107990888.14799999,106487012.04702625 
 10/23  20:00:00,,,102666076.0548758,106487012.04702625 
 10/23  21:00:00,,,7806126.757767913,91908883.61740513 
 10/23  22:00:00,,,5325035.6500713,91908883.61740513 
 10/23  23:00:00,,,5325035.6500713,91908883.61740513 
 10/23  24:00:00,,,5325035.6500713,91908883.61740513 
 10/24  01:00:00,,,5325035.6500713,91908883.61740513 
 10/24  02:00:00,,,5325035.6500713,91908883.61740513 
 10/24  03:00:00,,,5325035.6500713,91908883.61740513 
 10/24  04:00:00,,,5325035.6500713,91908883.61740513 
 10/24  05:00:00,,,5325035.6500713,91908883.61740513 
 10/24  06:00:00,,,5325035.6500713,91908883.61740513 
 10/24  07:00:00,,,5325035.6500713,91908883.61740513 
 10/24  08:00:00,,,61104461.24010203,261619295.55621415 
 10/24  09:00:00,,,65959751.72144902,261619295.55621415 
 10/24  10:00:00,,,64511208.65380616,263705855.55621415 
 10/24  11:00:00,,,63970676.94544076,263705855.55621415 
 10/24  12:00:00,,,64918042.94021561,263705855.55621415 
 10/24  13:00:00,,,64892137.741557196,261619295.55621415 
 10/24  14:00:00,,,65536454.85174067,261619295.55621415 
 10/24  15:00:00,,,67726693.80424151,260576015.55621415 
 10/24  16:00:00,,,70363234.23665203,260576015.55621415 
 10/24  17:00:00,,,92676106.29173127,106487012.04702625 
 10/24  18:00:00,,,107336225.39999601,106487012.04702625 
 10/24  19:00:00,,,107990888.14799999,106487012.04702625 
 10/24  20:00:00,,,102666076.0548758,106487012.04702625 
 10/24  21:00:00,,,7806126.757767913,91908883.61740513 
 10/24  22:00:00,,,5325035.6500713,91908883.61740513 
 10/24  23:00:00,,,5325035.6500713,91908883.61740513 
 10/24  24:00:00,,,5325035.6500713,91908883.61740513 
 10/25  01:00:00,,,5325035.6500713,91908883.61740513 
 10/25  02:00:00,,,5325035.6500713,91908883.61740513 
 10/25  03:00:00,,,5325035.6500713,91908883.61740513 
 10/25  04:00:00,,,5325035.6500713,91908883.61740513 
 10/25  05:00:00,,,5325035.6500713,91908883.61740513 
 10/25  06:00:00,,,5325035.6500713,91908883.61740513 
 10/25  07:00:00,,,5325035.6500713,91908883.61740513 
 10/25  08:00:00,,,68039208.99835703,261619295.55621415 
 10/25  09:00:00,,,68374809.38774306,261619295.55621415 
 10/25  10:00:00,,,68376749.50357735,263705855.55621415 
 10/25  11:00:00,,,65756264.577720866,263705855.55621415 
 10/25  12:00:00,,,65282712.91019204,263705855.55621415 
 10/25  13:00:00,,,67375018.90834987,261619295.55621415 
 10/25  14:00:00,,,64854450.69933251,261619295.55621415 
 10/25  15:00:00,,,67239946.9464585,260576015.55621415 
 10/25  16:00:00,,,75550933.126757,260576015.55621415 
 10/25  17:00:00,,,89119985.93940237,106487012.04702625 
 10/25  18:00:00,,,106791705.30032411,106487012.04702625 
 10/25  19:00:00,,,107990888.14799999,106487012.04702625 
 10/25  20:00:00,,,102666076.0548758,106487012.04702625 
 10/25  21:00:00,,,7806126.757767913,91908883.61740513 
 10/25  22:00:00,,,5325035.6500713,91908883.61740513 
 10/25  23:00:00,,,5325035.6500713,91908883.61740513 
 10/25  24:00:00,,,5325035.6500713,91908883.61740513 
 10/26  01:00:00,,,5325035.6500713,91908883.61740513 
 10/26  02:00:00,,,5325035.6500713,91908883.61740513 
 10/26  03:00:00,,,5325035.6500713,91908883.61740513 
 10/26  04:00:00,,,5325035.6500713,91908883.61740513 
 10/26  05:00:00,,,5325035.6500713,91908883.61740513 
 10/26  06:00:00,,,5325035.6500713,91908883.61740513 
 10/26  07:00:00,,,5325035.6500713,91908883.61740513 
 10/26  08:00:00,,,65593911.11586696,261619295.55621415 
 10/26  09:00:00,,,69529719.4408627,261619295.55621415 
 10/26  10:00:00,,,68907195.31494664,263705855.55621415 
 10/26  11:00:00,,,64565066.929009505,263705855.55621415 
 10/26  12:00:00,,,64610696.5382759,263705855.55621415 
 10/26  13:00:00,,,67058166.462303594,261619295.55621415 
 10/26  14:00:00,,,65154023.49098382,261619295.55621415 
 10/26  15:00:00,,,67467751.07802634,260576015.55621415 
 10/26  16:00:00,,,77931960.36790307,260576015.55621415 
 10/26  17:00:00,,,90374900.35954276,106487012.04702625 
 10/26  18:00:00,,,106885932.96289773,106487012.04702625 
 10/26  19:00:00,,,107990888.14799999,106487012.04702625 
 10/26  20:00:00,,,102666076.0548758,106487012.04702625 
 10/26  21:00:00,,,7806126.757767913,91908883.61740513 
 10/26  22:00:00,,,5325035.6500713,91908883.61740513 
 10/26  23:00:00,,,5325035.6500713,91908883.61740513 
 10/26  24:00:00,,,5325035.6500713,91908883.61740513 
 10/27  01:00:00,,,5325035.6500713,91908883.61740513 
 10/27  02:00:00,,,5325035.6500713,91908883.61740513 
 10/27  03:00:00,,,5325035.6500713,91908883.61740513 
 10/27  04:00:00,,,5325035.6500713,91908883.61740513 
 10/27  05:00:00,,,5325035.6500713,91908883.61740513 
 10/27  06:00:00,,,5325035.6500713,91908883.61740513 
 10/27  07:00:00,,,5325035.6500713,91908883.61740513 
 10/27  08:00:00,,,68798745.75856513,261619295.55621415 
 10/27  09:00:00,,,75784196.2936882,261619295.55621415 
 10/27  10:00:00,,,71756870.88735823,263705855.55621415 
 10/27  11:00:00,,,65101919.48998955,263705855.55621415 
 10/27  12:00:00,,,66076842.00828244,263705855.55621415 
 10/27  13:00:00,,,67646121.73529693,261619295.55621415 
 10/27  14:00:00,,,66196084.86607662,261619295.55621415 
 10/27  15:00:00,,,67161087.6484423,260576015.55621415 
 10/27  16:00:00,,,78845512.07809602,260576015.55621415 
 10/27  17:00:00,,,90916779.42840378,106487012.04702625 
 10/27  18:00:00,,,106906914.45430815,106487012.04702625 
 10/27  19:00:00,,,107990888.14799999,106487012.04702625 
 10/27  20:00:00,,,102666076.0548758,106487012.04702625 
 10/27  21:00:00,,,7806126.757767913,91908883.61740513 
 10/27  22:00:00,,,5325035.6500713,91908883.61740513 
 10/27  23:00:00,,,5325035.6500713,91908883.61740513 
 10/27  24:00:00,,,5325035.6500713,91908883.61740513 
 10/28  01:00:00,,,5325035.6500713,91908883.61740513 
 10/28  02:00:00,,,5325035.6500713,91908883.61740513 
 10/28  03:00:00,,,5325035.6500713,91908883.61740513 
 10/28  04:00:00,,,5325035.6500713,91908883.61740513 
 10/28  05:00:00,,,5325035.6500713,91908883.61740513 
 10/28  06:00:00,,,5325035.6500713,91908883.61740513 
 10/28  07:00:00,,,5325035.6500713,91908883.61740513 
 10/28  08:00:00,,,5325035.6500713,91908883.61740513 
 10/28  09:00:00,,,5325035.6500713,91908883.61740513 
 10/28  10:00:00,,,5325035.6500713,91908883.61740513 
 10/28  11:00:00,,,5325035.6500713,91908883.61740513 
 10/28  12:00:00,,,5325035.6500713,91908883.61740513 
 10/28  13:00:00,,,5325035.6500713,91908883.61740513 
 10/28  14:00:00,,,5325035.6500713,91908883.61740513 
 10/28  15:00:00,,,5325035.6500713,91908883.61740513 
 10/28  16:00:00,,,5325035.6500713,91908883.61740513 
 10/28  17:00:00,,,5325035.6500713,91908883.61740513 
 10/28  18:00:00,,,5325035.6500713,91908883.61740513 
 10/28  19:00:00,,,5325035.6500713,91908883.61740513 
 10/28  20:00:00,,,5325035.6500713,91908883.61740513 
 10/28  21:00:00,,,5325035.6500713,91908883.61740513 
 10/28  22:00:00,,,5325035.6500713,91908883.61740513 
 10/28  23:00:00,,,5325035.6500713,91908883.61740513 
 10/28  24:00:00,,,5325035.6500713,91908883.61740513 
 10/29  01:00:00,,,5325035.6500713,91908883.61740513 
 10/29  02:00:00,,,5325035.6500713,91908883.61740513 
 10/29  03:00:00,,,5325035.6500713,91908883.61740513 
 10/29  04:00:00,,,5325035.6500713,91908883.61740513 
 10/29  05:00:00,,,5325035.6500713,91908883.61740513 
 10/29  06:00:00,,,5325035.6500713,91908883.61740513 
 10/29  07:00:00,,,5325035.6500713,91908883.61740513 
 10/29  08:00:00,,,5325035.6500713,91908883.61740513 
 10/29  09:00:00,,,5325035.6500713,91908883.61740513 
 10/29  10:00:00,,,5325035.6500713,91908883.61740513 
 10/29  11:00:00,,,5325035.6500713,91908883.61740513 
 10/29  12:00:00,,,5325035.6500713,91908883.61740513 
 10/29  13:00:00,,,5325035.6500713,91908883.61740513 
 10/29  14:00:00,,,5325035.6500713,91908883.61740513 
 10/29  15:00:00,,,5325035.6500713,91908883.61740513 
 10/29  16:00:00,,,5325035.6500713,91908883.61740513 
 10/29  17:00:00,,,5325035.6500713,91908883.61740513 
 10/29  18:00:00,,,5325035.6500713,91908883.61740513 
 10/29  19:00:00,,,5325035.6500713,91908883.61740513 
 10/29  20:00:00,,,5325035.6500713,91908883.61740513 
 10/29  21:00:00,,,5325035.6500713,91908883.61740513 
 10/29  22:00:00,,,5325035.6500713,91908883.61740513 
 10/29  23:00:00,,,5325035.6500713,91908883.61740513 
 10/29  24:00:00,,,5325035.6500713,91908883.61740513 
 10/30  01:00:00,,,5325035.6500713,91908883.61740513 
 10/30  02:00:00,,,5325035.6500713,91908883.61740513 
 10/30  03:00:00,,,5325035.6500713,91908883.61740513 
 10/30  04:00:00,,,5325035.6500713,91908883.61740513 
 10/30  05:00:00,,,5325035.6500713,91908883.61740513 
 10/30  06:00:00,,,5325035.6500713,91908883.61740513 
 10/30  07:00:00,,,5325035.6500713,91908883.61740513 
 10/30  08:00:00,,,70171010.7196294,261619295.55621415 
 10/30  09:00:00,,,70507345.57143208,261619295.55621415 
 10/30  10:00:00,,,65163632.996369064,263705855.55621415 
 10/30  11:00:00,,,64815658.00077206,263705855.55621415 
 10/30  12:00:00,,,65566039.42175316,263705855.55621415 
 10/30  13:00:00,,,69906994.92327923,261619295.55621415 
 10/30  14:00:00,,,68820746.94688754,261619295.55621415 
 10/30  15:00:00,,,68810862.56705879,260576015.55621415 
 10/30  16:00:00,,,70927648.21711394,260576015.55621415 
 10/30  17:00:00,,,91934505.14535023,106487012.04702625 
 10/30  18:00:00,,,107990888.14799999,106487012.04702625 
 10/30  19:00:00,,,107990888.14799999,106487012.04702625 
 10/30  20:00:00,,,102666076.0548758,106487012.04702625 
 10/30  21:00:00,,,7806126.757767913,91908883.61740513 
 10/30  22:00:00,,,5325035.6500713,91908883.61740513 
 10/30  23:00:00,,,5325035.6500713,91908883.61740513 
 10/30  24:00:00,,,5325035.6500713,91908883.61740513 
 10/31  01:00:00,,,5325035.6500713,91908883.61740513 
 10/31  02:00:00,,,5325035.6500713,91908883.61740513 
 10/31  03:00:00,,,5325035.6500713,91908883.61740513 
 10/31  04:00:00,,,5325035.6500713,91908883.61740513 
 10/31  05:00:00,,,5325035.6500713,91908883.61740513 
 10/31  06:00:00,,,5325035.6500713,91908883.61740513 
 10/31  07:00:00,,,5325035.6500713,91908883.61740513 
 10/31  08:00:00,,,75247135.83403723,261619295.55621415 
 10/31  09:00:00,,,75247186.12666559,261619295.55621415 
 10/31  10:00:00,,,66382529.4434686,263705855.55621415 
 10/31  11:00:00,,,65711306.017653115,263705855.55621415 
 10/31  12:00:00,,,65524767.65492945,263705855.55621415 
 10/31  13:00:00,,,64811329.15804377,261619295.55621415 
 10/31  14:00:00,,,65911458.13675362,261619295.55621415 
 10/31  15:00:00,,,68484090.92138354,260576015.55621415 
 10/31  16:00:00,,,74102812.82661411,260576015.55621415 
 10/31  17:00:00,,,99645017.21534483,106487012.04702625 
 10/31  18:00:00,,,107990888.14799999,106487012.04702625 
 10/31  19:00:00,,,107990888.14799999,106487012.04702625 
 10/31  20:00:00,,,102666076.0548758,106487012.04702625 
 10/31  21:00:00,,,7806126.757767913,91908883.61740513 
 10/31  22:00:00,,,5325035.6500713,91908883.61740513 
 10/31  23:00:00,,,5325035.6500713,91908883.61740513 
 10/31  24:00:00,171171100951.59726,110345240006.10724,5325035.6500713,91908883.61740513 
 11/01  01:00:00,,,5325035.6500713,91908883.61740513 
 11/01  02:00:00,,,5325035.6500713,91908883.61740513 
 11/01  03:00:00,,,5325035.6500713,91908883.61740513 
 11/01  04:00:00,,,5325035.6500713,91908883.61740513 
 11/01  05:00:00,,,5325035.6500713,91908883.61740513 
 11/01  06:00:00,,,5325035.6500713,91908883.61740513 
 11/01  07:00:00,,,5325035.6500713,91908883.61740513 
 11/01  08:00:00,,,65720717.587013304,261619295.55621415 
 11/01  09:00:00,,,67600150.01263481,261619295.55621415 
 11/01  10:00:00,,,67973654.12029739,263705855.55621415 
 11/01  11:00:00,,,66603484.93767451,263705855.55621415 
 11/01  12:00:00,,,69542447.84024024,263705855.55621415 
 11/01  13:00:00,,,69747984.37628342,261619295.55621415 
 11/01  14:00:00,,,66631719.08569653,261619295.55621415 
 11/01  15:00:00,,,68306852.09260349,260576015.55621415 
 11/01  16:00:00,,,70873872.25690037,260576015.55621415 
 11/01  17:00:00,,,97031611.93757166,106487012.04702625 
 11/01  18:00:00,,,107990888.14799999,106487012.04702625 
 11/01  19:00:00,,,107990888.14799999,106487012.04702625 
 11/01  20:00:00,,,102666076.0548758,106487012.04702625 
 11/01  21:00:00,,,7806126.757767913,91908883.61740513 
 11/01  22:00:00,,,5325035.6500713,91908883.61740513 
 11/01  23:00:00,,,5325035.6500713,91908883.61740513 
 11/01  24:00:00,,,5325035.6500713,91908883.61740513 
 11/02  01:00:00,,,5325035.6500713,91908883.61740513 
 11/02  02:00:00,,,5325035.6500713,91908883.61740513 
 11/02  03:00:00,,,5325035.6500713,91908883.61740513 
 11/02  04:00:00,,,5325035.6500713,91908883.61740513 
 11/02  05:00:00,,,5325035.6500713,91908883.61740513 
 11/02  06:00:00,,,5325035.6500713,91908883.61740513 
 11/02  07:00:00,,,5325035.6500713,91908883.61740513 
 11/02  08:00:00,,,74434500.52665928,261619295.55621415 
 11/02  09:00:00,,,72751451.00908878,261619295.55621415 
 11/02  10:00:00,,,67060621.4298644,263705855.55621415 
 11/02  11:00:00,,,65592741.21468179,263705855.55621415 
 11/02  12:00:00,,,65020028.501039475,263705855.55621415 
 11/02  13:00:00,,,65431111.53485602,261619295.55621415 
 11/02  14:00:00,,,66248640.26992201,261619295.55621415 
 11/02  15:00:00,,,67628856.67859614,260576015.55621415 
 11/02  16:00:00,,,72094282.45802559,260576015.55621415 
 11/02  17:00:00,,,99201308.00639416,106487012.04702625 
 11/02  18:00:00,,,107990888.14799999,106487012.04702625 
 11/02  19:00:00,,,107990888.14799999,106487012.04702625 
 11/02  20:00:00,,,102666076.0548758,106487012.04702625 
 11/02  21:00:00,,,7806126.757767913,91908883.61740513 
 11/02  22:00:00,,,5325035.6500713,91908883.61740513 
 11/02  23:00:00,,,5325035.6500713,91908883.61740513 
 11/02  24:00:00,,,5325035.6500713,91908883.61740513 
 11/03  01:00:00,,,5325035.6500713,91908883.61740513 
 11/03  02:00:00,,,5325035.6500713,91908883.61740513 
 11/03  03:00:00,,,5325035.6500713,91908883.61740513 
 11/03  04:00:00,,,5325035.6500713,91908883.61740513 
 11/03  05:00:00,,,5325035.6500713,91908883.61740513 
 11/03  06:00:00,,,5325035.6500713,91908883.61740513 
 11/03  07:00:00,,,5325035.6500713,91908883.61740513 
 11/03  08:00:00,,,74557215.51373349,261619295.55621415 
 11/03  09:00:00,,,71365812.76800972,261619295.55621415 
 11/03  10:00:00,,,67790740.87702245,263705855.55621415 
 11/03  11:00:00,,,64820232.333686486,263705855.55621415 
 11/03  12:00:00,,,65523392.49147107,263705855.55621415 
 11/03  13:00:00,,,65737018.96145102,261619295.55621415 
 11/03  14:00:00,,,65299717.90492867,261619295.55621415 
 11/03  15:00:00,,,68429644.09895594,260576015.55621415 
 11/03  16:00:00,,,78763010.87297478,260576015.55621415 
 11/03  17:00:00,,,103626794.26598439,106487012.04702625 
 11/03  18:00:00,,,107990888.14799999,106487012.04702625 
 11/03  19:00:00,,,107990888.14799999,106487012.04702625 
 11/03  20:00:00,,,102666076.0548758,106487012.04702625 
 11/03  21:00:00,,,7806126.757767913,91908883.61740513 
 11/03  22:00:00,,,5325035.6500713,91908883.61740513 
 11/03  23:00:00,,,5325035.6500713,91908883.61740513 
 11/03  24:00:00,,,5325035.6500713,91908883.61740513 
 11/04  01:00:00,,,5325035.6500713,91908883.61740513 
 11/04  02:00:00,,,5325035.6500713,91908883.61740513 
 11/04  03:00:00,,,5325035.6500713,91908883.61740513 
 11/04  04:00:00,,,5325035.6500713,91908883.61740513 
 11/04  05:00:00,,,5325035.6500713,91908883.61740513 
 11/04  06:00:00,,,5325035.6500713,91908883.61740513 
 11/04  07:00:00,,,5325035.6500713,91908883.61740513 
 11/04  08:00:00,,,5325035.6500713,91908883.61740513 
 11/04  09:00:00,,,5325035.6500713,91908883.61740513 
 11/04  10:00:00,,,5325035.6500713,91908883.61740513 
 11/04  11:00:00,,,5325035.6500713,91908883.61740513 
 11/04  12:00:00,,,5325035.6500713,91908883.61740513 
 11/04  13:00:00,,,5325035.6500713,91908883.61740513 
 11/04  14:00:00,,,5325035.6500713,91908883.61740513 
 11/04  15:00:00,,,5325035.6500713,91908883.61740513 
 11/04  16:00:00,,,5325035.6500713,91908883.61740513 
 11/04  17:00:00,,,5325035.6500713,91908883.61740513 
 11/04  18:00:00,,,5325035.6500713,91908883.61740513 
 11/04  19:00:00,,,5325035.6500713,91908883.61740513 
 11/04  20:00:00,,,5325035.6500713,91908883.61740513 
 11/04  21:00:00,,,5325035.6500713,91908883.61740513 
 11/04  22:00:00,,,5325035.6500713,91908883.61740513 
 11/04  23:00:00,,,5325035.6500713,91908883.61740513 
 11/04  24:00:00,,,5325035.6500713,91908883.61740513 
 11/05  01:00:00,,,5325035.6500713,91908883.61740513 
 11/05  02:00:00,,,5325035.6500713,91908883.61740513 
 11/05  03:00:00,,,5325035.6500713,91908883.61740513 
 11/05  04:00:00,,,5325035.6500713,91908883.61740513 
 11/05  05:00:00,,,5325035.6500713,91908883.61740513 
 11/05  06:00:00,,,5325035.6500713,91908883.61740513 
 11/05  07:00:00,,,5325035.6500713,91908883.61740513 
 11/05  08:00:00,,,5325035.6500713,91908883.61740513 
 11/05  09:00:00,,,5325035.6500713,91908883.61740513 
 11/05  10:00:00,,,5325035.6500713,91908883.61740513 
 11/05  11:00:00,,,5325035.6500713,91908883.61740513 
 11/05  12:00:00,,,5325035.6500713,91908883.61740513 
 11/05  13:00:00,,,5325035.6500713,91908883.61740513 
 11/05  14:00:00,,,5325035.6500713,91908883.61740513 
 11/05  15:00:00,,,5325035.6500713,91908883.61740513 
 11/05  16:00:00,,,5325035.6500713,91908883.61740513 
 11/05  17:00:00,,,5325035.6500713,91908883.61740513 
 11/05  18:00:00,,,5325035.6500713,91908883.61740513 
 11/05  19:00:00,,,5325035.6500713,91908883.61740513 
 11/05  20:00:00,,,5325035.6500713,91908883.61740513 
 11/05  21:00:00,,,5325035.6500713,91908883.61740513 
 11/05  22:00:00,,,5325035.6500713,91908883.61740513 
 11/05  23:00:00,,,5325035.6500713,91908883.61740513 
 11/05  24:00:00,,,5325035.6500713,91908883.61740513 
 11/06  01:00:00,,,5325035.6500713,91908883.61740513 
 11/06  02:00:00,,,5325035.6500713,91908883.61740513 
 11/06  03:00:00,,,5325035.6500713,91908883.61740513 
 11/06  04:00:00,,,5325035.6500713,91908883.61740513 
 11/06  05:00:00,,,5325035.6500713,91908883.61740513 
 11/06  06:00:00,,,5325035.6500713,91908883.61740513 
 11/06  07:00:00,,,5325035.6500713,91908883.61740513 
 11/06  08:00:00,,,5325035.6500713,91908883.61740513 
 11/06  09:00:00,,,59080016.55180332,261619295.55621415 
 11/06  10:00:00,,,67394374.39105813,261619295.55621415 
 11/06  11:00:00,,,69771404.59936123,263705855.55621415 
 11/06  12:00:00,,,69558695.71862952,263705855.55621415 
 11/06  13:00:00,,,68718125.30348411,263705855.55621415 
 11/06  14:00:00,,,66600626.01357809,261619295.55621415 
 11/06  15:00:00,,,67918326.26843679,261619295.55621415 
 11/06  16:00:00,,,75107794.5202371,260576015.55621415 
 11/06  17:00:00,,,101323091.02134596,260576015.55621415 
 11/06  18:00:00,,,107990888.14799999,106487012.04702625 
 11/06  19:00:00,,,107990888.14799999,106487012.04702625 
 11/06  20:00:00,,,107990888.14799999,106487012.04702625 
 11/06  21:00:00,,,102666076.0548758,106487012.04702625 
 11/06  22:00:00,,,7806126.757767913,91908883.61740513 
 11/06  23:00:00,,,5325035.6500713,91908883.61740513 
 11/06  24:00:00,,,5325035.6500713,91908883.61740513 
 11/07  01:00:00,,,5325035.6500713,91908883.61740513 
 11/07  02:00:00,,,5325035.6500713,91908883.61740513 
 11/07  03:00:00,,,5325035.6500713,91908883.61740513 
 11/07  04:00:00,,,5325035.6500713,91908883.61740513 
 11/07  05:00:00,,,5325035.6500713,91908883.61740513 
 11/07  06:00:00,,,5325035.6500713,91908883.61740513 
 11/07  07:00:00,,,5325035.6500713,91908883.61740513 
 11/07  08:00:00,,,5325035.6500713,91908883.61740513 
 11/07  09:00:00,,,58040320.810251914,261619295.55621415 
 11/07  10:00:00,,,66596517.27045395,261619295.55621415 
 11/07  11:00:00,,,64853243.73478215,263705855.55621415 
 11/07  12:00:00,,,64621670.393479735,263705855.55621415 
 11/07  13:00:00,,,65311998.80418444,263705855.55621415 
 11/07  14:00:00,,,66128471.379382364,261619295.55621415 
 11/07  15:00:00,,,68065787.16897199,261619295.55621415 
 11/07  16:00:00,,,75009740.08701754,260576015.55621415 
 11/07  17:00:00,,,101000046.17216422,260576015.55621415 
 11/07  18:00:00,,,107990888.14799999,106487012.04702625 
 11/07  19:00:00,,,107990888.14799999,106487012.04702625 
 11/07  20:00:00,,,107990888.14799999,106487012.04702625 
 11/07  21:00:00,,,102666076.0548758,106487012.04702625 
 11/07  22:00:00,,,7806126.757767913,91908883.61740513 
 11/07  23:00:00,,,5325035.6500713,91908883.61740513 
 11/07  24:00:00,,,5325035.6500713,91908883.61740513 
 11/08  01:00:00,,,5325035.6500713,91908883.61740513 
 11/08  02:00:00,,,5325035.6500713,91908883.61740513 
 11/08  03:00:00,,,5325035.6500713,91908883.61740513 
 11/08  04:00:00,,,5325035.6500713,91908883.61740513 
 11/08  05:00:00,,,5325035.6500713,91908883.61740513 
 11/08  06:00:00,,,5325035.6500713,91908883.61740513 
 11/08  07:00:00,,,5325035.6500713,91908883.61740513 
 11/08  08:00:00,,,5325035.6500713,91908883.61740513 
 11/08  09:00:00,,,55527377.970190115,261619295.55621415 
 11/08  10:00:00,,,65703098.83886677,261619295.55621415 
 11/08  11:00:00,,,66841932.643893026,263705855.55621415 
 11/08  12:00:00,,,67635230.22789574,263705855.55621415 
 11/08  13:00:00,,,67511103.82704532,263705855.55621415 
 11/08  14:00:00,,,68377299.49181522,261619295.55621415 
