Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/15  13:00:00,,,181989240.07761258,181989240.07761252 
 02/15  14:00:00,,,138350695.87811363,138350695.87811357 
 02/15  15:00:00,,,172773252.81085792,172773252.81085792 
 02/15  16:00:00,,,188033215.72004092,188033215.7200409 
 02/15  17:00:00,,,207783393.6444383,207783393.64443827 
 02/15  18:00:00,,,177505132.95263448,177505132.95263445 
 02/15  19:00:00,,,211031423.44573602,211031423.445736 
 02/15  20:00:00,,,196929302.55623335,196929302.55623335 
 02/15  21:00:00,,,196178396.55053937,196178396.55053934 
 02/15  22:00:00,,,161834604.24629647,161834604.24629644 
 02/15  23:00:00,,,162770930.6546026,162770930.65460253 
 02/15  24:00:00,,,142293106.63799495,142293106.6379949 
 02/16  01:00:00,,,110798654.46573564,110798654.4657356 
 02/16  02:00:00,,,90095881.23018007,90095881.23018004 
 02/16  03:00:00,,,92711008.82659717,92711008.82659718 
 02/16  04:00:00,,,87014229.62561868,87014229.6256187 
 02/16  05:00:00,,,88044995.27286671,88044995.27286667 
 02/16  06:00:00,,,119012368.78117026,119012368.78117022 
 02/16  07:00:00,,,166752574.99342248,166752574.99342245 
 02/16  08:00:00,,,163587588.5071449,163587588.5071448 
 02/16  09:00:00,,,157437851.46342054,157437851.46342048 
 02/16  10:00:00,,,152052962.19330615,152052962.19330606 
 02/16  11:00:00,,,176242462.25034502,176242462.25034496 
 02/16  12:00:00,,,190301300.22575846,190301300.22575843 
 02/16  13:00:00,,,189423858.99155492,189423858.9915549 
 02/16  14:00:00,,,176952074.35681745,176952074.35681748 
 02/16  15:00:00,,,129290516.24364007,129290516.24364007 
 02/16  16:00:00,,,180316885.25142592,180316885.25142586 
 02/16  17:00:00,,,174184174.7647177,174184174.7647177 
 02/16  18:00:00,,,181558526.06565297,181558526.0656529 
 02/16  19:00:00,,,199022193.19214883,199022193.19214883 
 02/16  20:00:00,,,204710773.20184442,204710773.2018444 
 02/16  21:00:00,,,188022760.02078968,188022760.02078968 
 02/16  22:00:00,,,161298619.92551696,161298619.9255169 
 02/16  23:00:00,,,169284981.35944194,169284981.3594419 
 02/16  24:00:00,,,142636942.29309523,142636942.29309517 
 02/17  01:00:00,,,109467208.14886418,109467208.14886416 
 02/17  02:00:00,,,98401244.72917286,98401244.72917281 
 02/17  03:00:00,,,99119218.04410385,99119218.04410383 
 02/17  04:00:00,,,88871012.81952171,88871012.81952173 
 02/17  05:00:00,,,98378161.87078544,98378161.8707854 
 02/17  06:00:00,,,130856785.50148565,130856785.50148562 
 02/17  07:00:00,,,162593330.37584135,162593330.37584132 
 02/17  08:00:00,,,161953510.25877315,161953510.25877312 
 02/17  09:00:00,,,168961987.175459,168961987.17545894 
 02/17  10:00:00,,,162978773.41677356,162978773.4167735 
 02/17  11:00:00,,,167312299.97680438,167312299.97680438 
 02/17  12:00:00,,,205451979.04379165,205451979.04379153 
 02/17  13:00:00,,,188879397.8289855,188879397.82898548 
 02/17  14:00:00,,,174646535.98200375,174646535.98200378 
 02/17  15:00:00,,,146344838.67539895,146344838.67539898 
 02/17  16:00:00,,,134054022.56940797,134054022.56940791 
 02/17  17:00:00,,,156097627.86114693,156097627.86114687 
 02/17  18:00:00,,,194208777.15647197,194208777.1564719 
 02/17  19:00:00,,,201607029.92579672,201607029.9257967 
 02/17  20:00:00,,,196513169.848351,196513169.84835097 
 02/17  21:00:00,,,191512678.73142207,191512678.73142204 
 02/17  22:00:00,,,172891194.9281578,172891194.92815772 
 02/17  23:00:00,,,152613048.73009783,152613048.73009777 
 02/17  24:00:00,,,151071788.1766918,151071788.17669177 
 02/18  01:00:00,,,110136709.05760613,110136709.05760612 
 02/18  02:00:00,,,108461857.98413432,108461857.98413424 
 02/18  03:00:00,,,92309547.4016839,92309547.40168387 
 02/18  04:00:00,,,97078509.98206025,97078509.98206025 
 02/18  05:00:00,,,103441914.47705339,103441914.47705334 
 02/18  06:00:00,,,128037617.67698771,128037617.67698766 
 02/18  07:00:00,,,164782413.60350576,164782413.6035057 
 02/18  08:00:00,,,167044585.97434297,167044585.97434294 
 02/18  09:00:00,,,167674483.17912832,167674483.17912832 
 02/18  10:00:00,,,197974594.17144337,197974594.17144334 
 02/18  11:00:00,,,219559078.01127398,219559078.01127398 
 02/18  12:00:00,,,202425447.11704427,202425447.1170442 
 02/18  13:00:00,,,190964297.0582258,190964297.05822578 
 02/18  14:00:00,,,196557429.01832435,196557429.01832432 
 02/18  15:00:00,,,180622894.6451646,180622894.64516464 
 02/18  16:00:00,,,190574140.91596934,190574140.9159693 
 02/18  17:00:00,,,202848296.98698092,202848296.9869809 
 02/18  18:00:00,,,234220739.05841938,234220739.05841932 
 02/18  19:00:00,,,255360101.3913714,255360101.3913714 
 02/18  20:00:00,,,189196399.39853844,189196399.3985384 
 02/18  21:00:00,,,193540107.55809656,193540107.55809656 
 02/18  22:00:00,,,174110698.85961267,174110698.85961264 
 02/18  23:00:00,,,155630250.36096975,155630250.36096972 
 02/18  24:00:00,,,151673050.29274458,151673050.29274455 
 02/19  01:00:00,,,115567176.61147812,115567176.61147812 
 02/19  02:00:00,,,103164134.42566232,103164134.4256623 
 02/19  03:00:00,,,99851656.89718154,99851656.89718151 
 02/19  04:00:00,,,104533151.47050217,104533151.47050217 
 02/19  05:00:00,,,98444498.82868211,98444498.82868207 
 02/19  06:00:00,,,134905855.16293672,134905855.1629367 
 02/19  07:00:00,,,166126418.69570014,166126418.6957001 
 02/19  08:00:00,,,173378909.09108,173378909.09107995 
 02/19  09:00:00,,,194627714.68514916,194627714.68514913 
 02/19  10:00:00,,,215968531.82327256,215968531.8232725 
 02/19  11:00:00,,,212679048.17260122,212679048.17260122 
 02/19  12:00:00,,,203393247.20782936,203393247.20782936 
 02/19  13:00:00,,,193818961.92447224,193818961.9244722 
 02/19  14:00:00,,,190240287.0467749,190240287.04677498 
 02/19  15:00:00,,,192970126.68671218,192970126.68671218 
 02/19  16:00:00,,,191641080.65094647,191641080.6509464 
 02/19  17:00:00,,,213691309.35956693,213691309.35956693 
 02/19  18:00:00,,,232300493.83234736,232300493.83234733 
 02/19  19:00:00,,,256867570.54760495,256867570.54760492 
 02/19  20:00:00,,,246503977.7835819,246503977.7835819 
 02/19  21:00:00,,,238471522.6748743,238471522.67487437 
 02/19  22:00:00,,,153149061.92756188,153149061.9275618 
 02/19  23:00:00,,,178012283.35149854,178012283.35149848 
 02/19  24:00:00,,,147113443.71503815,147113443.7150381 
 02/20  01:00:00,,,115234835.81800315,115234835.81800313 
 02/20  02:00:00,,,100416285.76953685,100416285.76953681 
 02/20  03:00:00,,,104086339.08495438,104086339.08495437 
 02/20  04:00:00,,,90673943.4386739,90673943.43867391 
 02/20  05:00:00,,,102756613.14589602,102756613.14589596 
 02/20  06:00:00,,,132821287.47929597,132821287.47929594 
 02/20  07:00:00,,,164487875.63005152,164487875.63005146 
 02/20  08:00:00,,,171403351.66018173,171403351.66018167 
 02/20  09:00:00,,,195245163.15552282,195245163.15552276 
 02/20  10:00:00,,,214738756.0361756,214738756.03617564 
 02/20  11:00:00,,,211466640.69532987,211466640.69532984 
 02/20  12:00:00,,,206616346.6794075,206616346.67940748 
 02/20  13:00:00,,,196945363.90555042,196945363.90555042 
 02/20  14:00:00,,,186823347.3079193,186823347.3079193 
 02/20  15:00:00,,,186262427.64635363,186262427.64635363 
 02/20  16:00:00,,,195767476.330093,195767476.33009297 
 02/20  17:00:00,,,206848846.69570252,206848846.69570246 
 02/20  18:00:00,,,238795101.25356373,238795101.25356367 
 02/20  19:00:00,,,252258503.70885468,252258503.70885468 
 02/20  20:00:00,,,248944585.36346224,248944585.36346224 
 02/20  21:00:00,,,235327579.68012258,235327579.68012264 
 02/20  22:00:00,,,155689045.07647446,155689045.0764744 
 02/20  23:00:00,,,170338758.5196507,170338758.51965064 
 02/20  24:00:00,,,155130135.1054361,155130135.105436 
 02/21  01:00:00,,,110274345.76604289,110274345.76604289 
 02/21  02:00:00,,,108931531.16824374,108931531.16824369 
 02/21  03:00:00,,,93545714.54154871,93545714.54154868 
 02/21  04:00:00,,,93217345.59493174,93217345.59493177 
 02/21  05:00:00,,,104511218.44345108,104511218.44345102 
 02/21  06:00:00,,,127493977.45921746,127493977.45921743 
 02/21  07:00:00,,,167019953.89630565,167019953.89630562 
 02/21  08:00:00,,,175700978.36763993,175700978.3676399 
 02/21  09:00:00,,,185001860.1222145,185001860.12221444 
 02/21  10:00:00,,,218528686.76944524,218528686.76944515 
 02/21  11:00:00,,,218830200.18305206,218830200.18305203 
 02/21  12:00:00,,,208259886.0306313,208259886.03063124 
 02/21  13:00:00,,,198244801.81175363,198244801.81175357 
 02/21  14:00:00,,,198799556.62236387,198799556.62236387 
 02/21  15:00:00,,,186868963.93799445,186868963.93799445 
 02/21  16:00:00,,,201692463.18438888,201692463.18438888 
 02/21  17:00:00,,,212474744.24464145,212474744.24464136 
 02/21  18:00:00,,,238678776.3658248,238678776.36582473 
 02/21  19:00:00,,,257601710.7135362,257601710.71353626 
 02/21  20:00:00,,,248500323.36125594,248500323.36125594 
 02/21  21:00:00,,,178980542.8386001,178980542.83860007 
 02/21  22:00:00,,,174947455.0121336,174947455.01213354 
 02/21  23:00:00,,,149706636.9535228,149706636.9535227 
 02/21  24:00:00,,,157685885.77073345,157685885.77073342 
 02/22  01:00:00,,,114756337.1361232,114756337.1361232 
 02/22  02:00:00,,,105622198.42941155,105622198.42941147 
 02/22  03:00:00,,,98448192.44223733,98448192.4422373 
 02/22  04:00:00,,,103000890.02250707,103000890.02250706 
 02/22  05:00:00,,,96259939.48874258,96259939.48874252 
 02/22  06:00:00,,,132124701.31734107,132124701.31734106 
 02/22  07:00:00,,,167552797.16199797,167552797.1619979 
 02/22  08:00:00,,,172648088.9414574,172648088.94145733 
 02/22  09:00:00,,,196865035.87609607,196865035.87609604 
 02/22  10:00:00,,,221847849.4640653,221847849.4640653 
 02/22  11:00:00,,,217728636.37978622,217728636.3797862 
 02/22  12:00:00,,,211771353.178362,211771353.17836204 
 02/22  13:00:00,,,203961090.71572024,203961090.7157202 
 02/22  14:00:00,,,205679015.85066217,205679015.85066217 
 02/22  15:00:00,,,199079575.0400018,199079575.0400018 
 02/22  16:00:00,,,202632989.56934428,202632989.56934428 
 02/22  17:00:00,,,222290903.05396587,222290903.05396578 
 02/22  18:00:00,,,236400532.5285896,236400532.52858955 
 02/22  19:00:00,,,257197241.3597274,257197241.35972744 
 02/22  20:00:00,,,245052775.0083912,245052775.0083912 
 02/22  21:00:00,,,181636849.04343146,181636849.0434314 
 02/22  22:00:00,,,166658154.96841586,166658154.96841577 
 02/22  23:00:00,,,157523502.29112905,157523502.291129 
 02/22  24:00:00,,,147304623.6525745,147304623.65257445 
 02/23  01:00:00,,,115843786.18914452,115843786.18914452 
 02/23  02:00:00,,,103208739.5160868,103208739.51608676 
 02/23  03:00:00,,,103658068.39819956,103658068.39819954 
 02/23  04:00:00,,,94772862.62858474,94772862.62858474 
 02/23  05:00:00,,,102941372.63289791,102941372.63289785 
 02/23  06:00:00,,,135611887.50487867,135611887.50487867 
 02/23  07:00:00,,,165145768.03018475,165145768.03018472 
 02/23  08:00:00,,,185335206.01501763,185335206.0150176 
 02/23  09:00:00,,,231543809.2666077,231543809.26660767 
 02/23  10:00:00,,,221097716.25176445,221097716.2517644 
 02/23  11:00:00,,,222368293.9952906,222368293.99529055 
 02/23  12:00:00,,,219110626.92393452,219110626.9239345 
 02/23  13:00:00,,,210699597.42506284,210699597.42506278 
 02/23  14:00:00,,,197121533.2583267,197121533.2583267 
 02/23  15:00:00,,,184815565.33560824,184815565.33560818 
 02/23  16:00:00,,,193794628.8249844,193794628.82498437 
 02/23  17:00:00,,,208791535.14295587,208791535.14295584 
 02/23  18:00:00,,,233871528.56905127,233871528.5690512 
 02/23  19:00:00,,,250048470.60920525,250048470.60920525 
 02/23  20:00:00,,,243416445.23985982,243416445.23985982 
 02/23  21:00:00,,,233361652.86632472,233361652.86632475 
 02/23  22:00:00,,,154200052.313394,154200052.31339398 
 02/23  23:00:00,,,185285876.4796472,185285876.47964713 
 02/23  24:00:00,,,142985521.37721908,142985521.37721902 
 02/24  01:00:00,,,104909517.52937484,104909517.52937482 
 02/24  02:00:00,,,98690209.22567959,98690209.22567955 
 02/24  03:00:00,,,91435633.91511065,91435633.91511063 
 02/24  04:00:00,,,91509972.1672822,91509972.16728222 
 02/24  05:00:00,,,102958761.51430017,102958761.51430012 
 02/24  06:00:00,,,126246789.60483263,126246789.60483257 
 02/24  07:00:00,,,166142188.00267988,166142188.00267982 
 02/24  08:00:00,,,175181593.03924477,175181593.0392447 
 02/24  09:00:00,,,187963639.65569663,187963639.65569657 
 02/24  10:00:00,,,215831376.64657417,215831376.64657414 
 02/24  11:00:00,,,218043794.24031362,218043794.24031365 
 02/24  12:00:00,,,207388720.93112344,207388720.93112344 
 02/24  13:00:00,,,205363516.17082894,205363516.1708289 
 02/24  14:00:00,,,200303575.6875333,200303575.6875333 
 02/24  15:00:00,,,184908376.23829025,184908376.23829022 
 02/24  16:00:00,,,200775640.09946007,200775640.09946004 
 02/24  17:00:00,,,218953399.59608746,218953399.5960874 
 02/24  18:00:00,,,242713587.76515737,242713587.7651573 
 02/24  19:00:00,,,252949829.01832044,252949829.01832044 
 02/24  20:00:00,,,191966126.80142865,191966126.80142862 
 02/24  21:00:00,,,192674404.71855977,192674404.71855974 
 02/24  22:00:00,,,168327308.11427513,168327308.11427507 
 02/24  23:00:00,,,172869909.77042586,172869909.7704258 
 02/24  24:00:00,,,145122244.8572226,145122244.85722253 
 02/25  01:00:00,,,117243893.42048676,117243893.42048675 
 02/25  02:00:00,,,105341708.37018144,105341708.3701814 
 02/25  03:00:00,,,96552834.83788814,96552834.8378881 
 02/25  04:00:00,,,99947204.22869942,99947204.22869943 
 02/25  05:00:00,,,100943940.56471641,100943940.56471638 
 02/25  06:00:00,,,135087793.6092158,135087793.60921577 
 02/25  07:00:00,,,204394599.86016706,204394599.86016703 
 02/25  08:00:00,,,209580845.19847715,209580845.19847715 
 02/25  09:00:00,,,209146249.9839519,209146249.9839519 
 02/25  10:00:00,,,202652979.94566643,202652979.9456664 
 02/25  11:00:00,,,198824080.85957885,198824080.85957882 
 02/25  12:00:00,,,201400364.62439787,201400364.62439787 
 02/25  13:00:00,,,197273052.8057651,197273052.8057651 
 02/25  14:00:00,,,197129377.5985638,197129377.59856385 
 02/25  15:00:00,,,181688293.2723814,181688293.27238142 
 02/25  16:00:00,,,181882904.02916586,181882904.02916577 
 02/25  17:00:00,,,172704094.8692473,172704094.86924726 
 02/25  18:00:00,,,171331028.86518344,171331028.86518338 
 02/25  19:00:00,,,200605043.76202804,200605043.76202804 
 02/25  20:00:00,,,192178949.93829846,192178949.9382984 
 02/25  21:00:00,,,182934778.11411497,182934778.1141149 
 02/25  22:00:00,,,156577728.72081327,156577728.72081318 
 02/25  23:00:00,,,137296785.30491522,137296785.30491516 
 02/25  24:00:00,,,123648566.55724585,123648566.55724578 
 02/26  01:00:00,,,88173712.55641292,88173712.55641289 
 02/26  02:00:00,,,79116734.86200725,79116734.86200726 
 02/26  03:00:00,,,73287569.03036039,73287569.0303604 
 02/26  04:00:00,,,69020255.48569266,69020255.48569268 
 02/26  05:00:00,,,68439278.19537745,68439278.19537747 
 02/26  06:00:00,,,105785135.90655878,105785135.90655875 
 02/26  07:00:00,,,168883112.23100194,168883112.2310019 
 02/26  08:00:00,,,175635998.05290842,175635998.05290836 
 02/26  09:00:00,,,172292120.85169393,172292120.8516939 
 02/26  10:00:00,,,168302626.09102297,168302626.09102297 
 02/26  11:00:00,,,135174033.89217353,135174033.89217353 
 02/26  12:00:00,,,135351214.28887013,135351214.2888701 
 02/26  13:00:00,,,125507945.43625711,125507945.4362571 
 02/26  14:00:00,,,123822589.31455493,123822589.3145549 
 02/26  15:00:00,,,117611771.70029822,117611771.7002982 
 02/26  16:00:00,,,140692086.5261554,140692086.52615535 
 02/26  17:00:00,,,146746489.45923078,146746489.45923072 
 02/26  18:00:00,,,183777292.24980345,183777292.24980342 
 02/26  19:00:00,,,203070381.8856559,203070381.88565594 
 02/26  20:00:00,,,188118890.50996596,188118890.5099659 
 02/26  21:00:00,,,186774444.93088973,186774444.9308897 
 02/26  22:00:00,,,158164971.31724718,158164971.3172471 
 02/26  23:00:00,,,147034444.5259914,147034444.52599135 
 02/26  24:00:00,,,138194213.54723805,138194213.547238 
 02/27  01:00:00,,,93213066.99621977,93213066.99621971 
 02/27  02:00:00,,,89682155.68397376,89682155.68397376 
 02/27  03:00:00,,,79495317.83730845,79495317.83730847 
 02/27  04:00:00,,,75747394.74498118,75747394.7449812 
 02/27  05:00:00,,,81077324.77716097,81077324.777161 
 02/27  06:00:00,,,110592250.32118706,110592250.32118703 
 02/27  07:00:00,,,174027454.0986977,174027454.09869763 
 02/27  08:00:00,,,179378027.24822873,179378027.24822867 
 02/27  09:00:00,,,157800920.81171656,157800920.8117165 
 02/27  10:00:00,,,157317960.2198614,157317960.21986136 
 02/27  11:00:00,,,150974082.89794594,150974082.89794588 
 02/27  12:00:00,,,150067653.8172025,150067653.81720242 
 02/27  13:00:00,,,136935640.3975997,136935640.39759964 
 02/27  14:00:00,,,197280586.2966289,197280586.29662883 
 02/27  15:00:00,,,121435291.1208556,121435291.12085563 
 02/27  16:00:00,,,149340739.16229865,149340739.16229862 
 02/27  17:00:00,,,159737074.78278384,159737074.78278378 
 02/27  18:00:00,,,189358543.06445846,189358543.06445837 
 02/27  19:00:00,,,196153864.53580454,196153864.53580454 
 02/27  20:00:00,,,204779415.62200478,204779415.62200472 
 02/27  21:00:00,,,195932225.41674066,195932225.41674066 
 02/27  22:00:00,,,180807894.41070494,180807894.4107049 
 02/27  23:00:00,,,160999015.04427215,160999015.0442721 
 02/27  24:00:00,,,161819004.67816815,161819004.67816815 
 02/28  01:00:00,,,114347094.76594856,114347094.76594856 
 02/28  02:00:00,,,119585237.39745946,119585237.39745942 
 02/28  03:00:00,,,100028435.3253176,100028435.32531756 
 02/28  04:00:00,,,101451440.99373877,101451440.99373874 
 02/28  05:00:00,,,107432827.32286704,107432827.32286698 
 02/28  06:00:00,,,131922082.31016403,131922082.31016403 
 02/28  07:00:00,,,162833120.408497,162833120.40849695 
 02/28  08:00:00,,,176739084.31839934,176739084.31839925 
 02/28  09:00:00,,,172938343.5025343,172938343.50253424 
 02/28  10:00:00,,,235946104.17898005,235946104.17898005 
 02/28  11:00:00,,,226441737.035791,226441737.03579095 
 02/28  12:00:00,,,215215213.77975333,215215213.77975324 
 02/28  13:00:00,,,204462773.0548874,204462773.05488732 
 02/28  14:00:00,,,207977807.91090134,207977807.9109013 
 02/28  15:00:00,,,187289412.46448833,187289412.4644883 
 02/28  16:00:00,,,208972726.07163522,208972726.0716352 
 02/28  17:00:00,,,219367595.26850528,219367595.26850522 
 02/28  18:00:00,,,246187914.9862956,246187914.98629558 
 02/28  19:00:00,,,258623867.29558548,258623867.29558548 
 02/28  20:00:00,,,190358161.59128833,190358161.59128833 
 02/28  21:00:00,,,192321226.60199106,192321226.60199106 
 02/28  22:00:00,,,165747208.76365134,165747208.76365128 
 02/28  23:00:00,,,168198704.29578578,168198704.29578573 
 02/28  24:00:00,104499193624.37138,10567540.888236795,141372087.78762275,141372087.7876227 
 03/01  01:00:00,,,101383380.56649098,101383380.56649092 
 03/01  02:00:00,,,92530533.29003067,92530533.29003063 
 03/01  03:00:00,,,77637187.92923646,77637187.92923647 
 03/01  04:00:00,,,85307784.3282373,85307784.3282373 
 03/01  05:00:00,,,78563485.39082664,78563485.39082663 
 03/01  06:00:00,,,108555044.4675063,108555044.46750626 
 03/01  07:00:00,,,176982216.53235108,176982216.532351 
 03/01  08:00:00,,,187085103.1333999,187085103.13339984 
 03/01  09:00:00,,,164802820.67602962,164802820.67602956 
 03/01  10:00:00,,,148553736.59700385,148553736.59700382 
 03/01  11:00:00,,,153380663.14736906,153380663.14736897 
 03/01  12:00:00,,,138741911.90936202,138741911.909362 
 03/01  13:00:00,,,133513683.46359676,133513683.46359669 
 03/01  14:00:00,,,143741546.6839462,143741546.68394616 
 03/01  15:00:00,,,139588637.00588134,139588637.0058813 
 03/01  16:00:00,,,195269966.28720862,195269966.2872086 
 03/01  17:00:00,,,209183234.53453133,209183234.5345313 
 03/01  18:00:00,,,199427686.4185052,199427686.41850516 
 03/01  19:00:00,,,210401161.4818372,210401161.48183715 
 03/01  20:00:00,,,200478725.21274227,200478725.2127423 
 03/01  21:00:00,,,192655346.54493856,192655346.5449386 
 03/01  22:00:00,,,163855941.6974001,163855941.69740003 
 03/01  23:00:00,,,140845157.2971507,140845157.29715067 
 03/01  24:00:00,,,136070496.97682366,136070496.97682363 
 03/02  01:00:00,,,100561669.17274362,100561669.17274354 
 03/02  02:00:00,,,92229851.55563362,92229851.5556336 
 03/02  03:00:00,,,82816377.62501365,82816377.62501368 
 03/02  04:00:00,,,85930003.79536755,85930003.79536757 
 03/02  05:00:00,,,78437554.09507345,78437554.09507342 
 03/02  06:00:00,,,109674469.0844942,109674469.08449416 
 03/02  07:00:00,,,182336480.06437838,182336480.06437835 
 03/02  08:00:00,,,176329507.81627262,176329507.81627253 
 03/02  09:00:00,,,154505825.91519222,154505825.91519213 
 03/02  10:00:00,,,158797260.6411895,158797260.64118943 
 03/02  11:00:00,,,166658749.9007831,166658749.900783 
 03/02  12:00:00,,,191453958.7113122,191453958.7113122 
 03/02  13:00:00,,,177024819.67427772,177024819.6742777 
 03/02  14:00:00,,,182916836.07751027,182916836.07751024 
 03/02  15:00:00,,,171792604.80090946,171792604.80090943 
 03/02  16:00:00,,,148354108.97772428,148354108.97772422 
 03/02  17:00:00,,,144806166.2406274,144806166.24062738 
 03/02  18:00:00,,,181620260.5426633,181620260.54266328 
 03/02  19:00:00,,,209213999.29336485,209213999.29336482 
 03/02  20:00:00,,,197128560.0575003,197128560.0575003 
 03/02  21:00:00,,,189840526.2105966,189840526.2105966 
 03/02  22:00:00,,,165667305.0725675,165667305.07256746 
 03/02  23:00:00,,,159550458.29016262,159550458.29016256 
 03/02  24:00:00,,,137998207.03510368,137998207.03510365 
 03/03  01:00:00,,,105034538.83464542,105034538.83464536 
 03/03  02:00:00,,,93684618.76688701,93684618.76688698 
 03/03  03:00:00,,,87899154.56653753,87899154.56653756 
 03/03  04:00:00,,,89957596.92038427,89957596.92038427 
 03/03  05:00:00,,,82130317.7025746,82130317.7025745 
 03/03  06:00:00,,,125337343.62936458,125337343.62936452 
 03/03  07:00:00,,,163800884.9880993,163800884.98809928 
 03/03  08:00:00,,,158586143.3464286,158586143.34642854 
 03/03  09:00:00,,,170785093.55204326,170785093.55204326 
 03/03  10:00:00,,,185788884.6718975,185788884.67189744 
 03/03  11:00:00,,,204179964.61774144,204179964.6177414 
 03/03  12:00:00,,,201047574.44273105,201047574.44273102 
 03/03  13:00:00,,,186338876.199099,186338876.19909894 
 03/03  14:00:00,,,186827935.99608898,186827935.99608898 
 03/03  15:00:00,,,185740427.80248007,185740427.8024801 
 03/03  16:00:00,,,196001085.92250472,196001085.92250466 
 03/03  17:00:00,,,205286860.10677183,205286860.10677177 
 03/03  18:00:00,,,229749048.9336945,229749048.93369442 
 03/03  19:00:00,,,253473702.26630566,253473702.26630569 
 03/03  20:00:00,,,186058994.45201665,186058994.45201662 
 03/03  21:00:00,,,197698111.74645132,197698111.7464513 
 03/03  22:00:00,,,169627152.883377,169627152.88337696 
 03/03  23:00:00,,,144720480.47211587,144720480.4721158 
 03/03  24:00:00,,,152428874.3281268,152428874.32812676 
 03/04  01:00:00,,,111657292.57620887,111657292.57620886 
 03/04  02:00:00,,,108398683.23713696,108398683.23713692 
 03/04  03:00:00,,,97410040.82822737,97410040.82822734 
 03/04  04:00:00,,,97157053.30495948,97157053.30495948 
 03/04  05:00:00,,,97721933.01144528,97721933.01144522 
 03/04  06:00:00,,,128762384.87244892,128762384.87244889 
 03/04  07:00:00,,,165280028.10256332,165280028.10256326 
 03/04  08:00:00,,,161121921.93658823,161121921.93658817 
 03/04  09:00:00,,,204316368.1895778,204316368.18957773 
 03/04  10:00:00,,,217217564.96533334,217217564.9653333 
 03/04  11:00:00,,,206956684.4838715,206956684.4838714 
 03/04  12:00:00,,,208394798.41720733,208394798.41720727 
 03/04  13:00:00,,,193777272.80238095,193777272.80238092 
 03/04  14:00:00,,,195383443.58221796,195383443.58221796 
 03/04  15:00:00,,,186283356.7302453,186283356.7302453 
 03/04  16:00:00,,,201785853.8777901,201785853.87779003 
 03/04  17:00:00,,,204419699.72349018,204419699.72349015 
 03/04  18:00:00,,,239333640.26103598,239333640.26103592 
 03/04  19:00:00,,,255667732.2498753,255667732.2498753 
 03/04  20:00:00,,,189800464.38030723,189800464.3803072 
 03/04  21:00:00,,,192099668.52045,192099668.52044994 
 03/04  22:00:00,,,174343637.42305255,174343637.42305252 
 03/04  23:00:00,,,146781950.16081747,146781950.16081744 
 03/04  24:00:00,,,162448060.8711695,162448060.87116948 
 03/05  01:00:00,,,113600679.42060997,113600679.42060995 
 03/05  02:00:00,,,110830961.53358951,110830961.53358945 
 03/05  03:00:00,,,96008063.63072,96008063.63071997 
 03/05  04:00:00,,,99744553.34762913,99744553.34762911 
 03/05  05:00:00,,,102981896.56176294,102981896.5617629 
 03/05  06:00:00,,,134397722.18305123,134397722.18305123 
 03/05  07:00:00,,,163414073.74828342,163414073.74828336 
 03/05  08:00:00,,,173545004.54434228,173545004.54434216 
 03/05  09:00:00,,,201312757.18237433,201312757.1823743 
 03/05  10:00:00,,,209481969.14353114,209481969.14353114 
 03/05  11:00:00,,,198115468.68882656,198115468.68882656 
 03/05  12:00:00,,,205123775.84056956,205123775.8405695 
 03/05  13:00:00,,,189058390.1654404,189058390.16544038 
 03/05  14:00:00,,,183240860.70988035,183240860.70988035 
 03/05  15:00:00,,,177374988.75304186,177374988.7530419 
 03/05  16:00:00,,,192245625.1661099,192245625.16610986 
 03/05  17:00:00,,,200250394.72430357,200250394.72430357 
 03/05  18:00:00,,,239411555.57090873,239411555.57090864 
 03/05  19:00:00,,,252254855.11660168,252254855.11660168 
 03/05  20:00:00,,,247030398.27828187,247030398.27828184 
 03/05  21:00:00,,,177077273.11258513,177077273.1125851 
 03/05  22:00:00,,,173818139.94240382,173818139.94240376 
 03/05  23:00:00,,,170033218.4439058,170033218.44390577 
 03/05  24:00:00,,,146941486.02431113,146941486.0243111 
 03/06  01:00:00,,,105260731.79647242,105260731.79647237 
 03/06  02:00:00,,,110216823.40159294,110216823.40159288 
 03/06  03:00:00,,,90523266.45732045,90523266.45732044 
 03/06  04:00:00,,,96669370.05062853,96669370.05062851 
 03/06  05:00:00,,,99569254.13367064,99569254.13367057 
 03/06  06:00:00,,,128276479.55130035,128276479.55130029 
 03/06  07:00:00,,,162210095.91380116,162210095.91380113 
 03/06  08:00:00,,,167561291.8886556,167561291.88865554 
 03/06  09:00:00,,,176544959.34658897,176544959.34658888 
 03/06  10:00:00,,,169031776.58231068,169031776.58231062 
 03/06  11:00:00,,,201496391.52965224,201496391.52965224 
 03/06  12:00:00,,,190794622.13901123,190794622.13901117 
 03/06  13:00:00,,,180260289.65201795,180260289.6520179 
 03/06  14:00:00,,,130744244.07590649,130744244.07590641 
 03/06  15:00:00,,,166832152.57181796,166832152.57181793 
 03/06  16:00:00,,,184849690.3039125,184849690.30391243 
 03/06  17:00:00,,,199567117.91747344,199567117.91747347 
 03/06  18:00:00,,,210379472.09883377,210379472.09883368 
 03/06  19:00:00,,,186354088.94407672,186354088.94407666 
 03/06  20:00:00,,,206980578.135885,206980578.13588497 
