Time,CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
05:00:00,2.462763E+03,4.652711E+04,1.341754E-01,4.070193E+00,6.560739E+03,2.906845E+04,3.574398E-01,2.542909E+00,1.446969E+04,2.685082E+04,7.883322E-01,2.348910E+00,8.101507E+03,5.567173E+03,4.413165E-01,4.870671E-01,5.297363E+03,3.579410E+03,2.885635E-01,3.131607E-01,8.096899E+03,5.655821E+03,4.410654E-01,4.948228E-01,5.310956E+03,3.787491E+03,2.893040E-01,3.313654E-01,5.140490E+03,5.853935E+03,2.800380E-01,5.121322E-01,3.389892E+03,4.183893E+03,1.846702E-01,3.660290E-01,5.140487E+03,6.349403E+03,2.800378E-01,5.554780E-01,3.398839E+03,4.632449E+03,1.851576E-01,4.052707E-01,5.624917E+03,6.126824E+03,3.064146E-01,5.360219E-01,3.706039E+03,3.936736E+03,2.018836E-01,3.444173E-01,5.618695E+03,6.213482E+03,3.060757E-01,5.436033E-01,3.713355E+03,4.147198E+03,2.022822E-01,3.628299E-01
05:10:00,2.462957E+03,4.122037E+04,1.341859E-01,3.564559E+00,6.560779E+03,2.452021E+04,3.574420E-01,2.139749E+00,1.446970E+04,2.235164E+04,7.883327E-01,1.955306E+00,8.101509E+03,4.631179E+03,4.413166E-01,4.051779E-01,5.297364E+03,2.977580E+03,2.885636E-01,2.605070E-01,8.096901E+03,4.703532E+03,4.410656E-01,4.115079E-01,5.310958E+03,3.147653E+03,2.893041E-01,2.753863E-01,5.140512E+03,4.872297E+03,2.800392E-01,4.262535E-01,3.389906E+03,3.515256E+03,1.846709E-01,3.069464E-01,5.140509E+03,5.282131E+03,2.800390E-01,4.621076E-01,3.398853E+03,3.900529E+03,1.851583E-01,3.404001E-01,5.624926E+03,5.099807E+03,3.064151E-01,4.461705E-01,3.706045E+03,3.286503E+03,2.018839E-01,2.873693E-01,5.618704E+03,5.170451E+03,3.060762E-01,4.523509E-01,3.713361E+03,3.452580E+03,2.022825E-01,3.019969E-01
05:20:00,2.463149E+03,3.689855E+04,1.341964E-01,3.129207E+00,6.560819E+03,2.054374E+04,3.574441E-01,1.777480E+00,1.446971E+04,1.866810E+04,7.883332E-01,1.619743E+00,8.101511E+03,3.789613E+03,4.413167E-01,3.300636E-01,5.297365E+03,2.472281E+03,2.885636E-01,2.147295E-01,8.096904E+03,3.815496E+03,4.410657E-01,3.328495E-01,5.310959E+03,2.566131E+03,2.893041E-01,2.236116E-01,5.140534E+03,4.021978E+03,2.800404E-01,3.496957E-01,3.389919E+03,2.932955E+03,1.846716E-01,2.540674E-01,5.140530E+03,4.352747E+03,2.800401E-01,3.785300E-01,3.398866E+03,3.243556E+03,1.851590E-01,2.809393E-01,5.624935E+03,4.222544E+03,3.064156E-01,3.669660E-01,3.706051E+03,2.744701E+03,2.018842E-01,2.380674E-01,5.618713E+03,4.253048E+03,3.060767E-01,3.700298E-01,3.713367E+03,2.847127E+03,2.022828E-01,2.475238E-01
05:30:00,2.463340E+03,3.318247E+04,1.342068E-01,2.735805E+00,6.560858E+03,1.740145E+04,3.574463E-01,1.473847E+00,1.446971E+04,1.559495E+04,7.883337E-01,1.327202E+00,8.101513E+03,3.095067E+03,4.413168E-01,2.655012E-01,5.297367E+03,2.117572E+03,2.885637E-01,1.796187E-01,8.096906E+03,3.032896E+03,4.410658E-01,2.618384E-01,5.310960E+03,2.058164E+03,2.893042E-01,1.771647E-01,5.140556E+03,3.287735E+03,2.800415E-01,2.814846E-01,3.389932E+03,2.503530E+03,1.846723E-01,2.120106E-01,5.140552E+03,3.515859E+03,2.800413E-01,3.016502E-01,3.398879E+03,2.673526E+03,1.851598E-01,2.276356E-01,5.624944E+03,3.537533E+03,3.064161E-01,3.013431E-01,3.706056E+03,2.389879E+03,2.018846E-01,2.020027E-01,5.618722E+03,3.473405E+03,3.060771E-01,2.975619E-01,3.713373E+03,2.340613E+03,2.022831E-01,2.000736E-01
05:40:00,2.463531E+03,2.979566E+04,1.342172E-01,2.365351E+00,6.560898E+03,1.486938E+04,3.574484E-01,1.213099E+00,1.446972E+04,1.312650E+04,7.883342E-01,1.077266E+00,8.101516E+03,2.584160E+03,4.413169E-01,2.137915E-01,5.297368E+03,1.934881E+03,2.885638E-01,1.566537E-01,8.096908E+03,2.397854E+03,4.410659E-01,2.011137E-01,5.310962E+03,1.643221E+03,2.893043E-01,1.372340E-01,5.140577E+03,2.711817E+03,2.800427E-01,2.243656E-01,3.389945E+03,2.221316E+03,1.846731E-01,1.803161E-01,5.140573E+03,2.814446E+03,2.800425E-01,2.342766E-01,3.398892E+03,2.187304E+03,1.851605E-01,1.802842E-01,5.624953E+03,3.039427E+03,3.064165E-01,2.489330E-01,3.706062E+03,2.199372E+03,2.018849E-01,1.774710E-01,5.618731E+03,2.845789E+03,3.060776E-01,2.357715E-01,3.713378E+03,1.932149E+03,2.022834E-01,1.595721E-01
05:50:00,2.463720E+03,2.659823E+04,1.342275E-01,2.008316E+00,6.560936E+03,1.224220E+04,3.574505E-01,9.457499E-01,1.446973E+04,1.059484E+04,7.883347E-01,8.230274E-01,8.101518E+03,2.137728E+03,4.413170E-01,1.666815E-01,5.297369E+03,1.840074E+03,2.885639E-01,1.399301E-01,8.096910E+03,1.818655E+03,4.410660E-01,1.443856E-01,5.310963E+03,1.256228E+03,2.893043E-01,9.932834E-02,5.140598E+03,2.170546E+03,2.800439E-01,1.697302E-01,3.389958E+03,2.018154E+03,1.846738E-01,1.542431E-01,5.140595E+03,2.134641E+03,2.800437E-01,1.684848E-01,3.398906E+03,1.706299E+03,1.851612E-01,1.333678E-01,5.624962E+03,2.567653E+03,3.064170E-01,1.984304E-01,3.706068E+03,2.107537E+03,2.018852E-01,1.599320E-01,5.618740E+03,2.233289E+03,3.060781E-01,1.750961E-01,3.713384E+03,1.524598E+03,2.022837E-01,1.191856E-01
06:00:00,2.463908E+03,2.349613E+04,1.342377E-01,1.658072E+00,6.560975E+03,9.787180E+03,3.574526E-01,6.906379E-01,1.446974E+04,8.230660E+03,7.883352E-01,5.807517E-01,8.101520E+03,1.745460E+03,4.413171E-01,1.232725E-01,5.297371E+03,1.867966E+03,2.885639E-01,1.317309E-01,8.096912E+03,1.259230E+03,4.410661E-01,8.902406E-02,5.310964E+03,8.881191E+02,2.893044E-01,6.274898E-02,5.140620E+03,1.661048E+03,2.800450E-01,1.172354E-01,3.389971E+03,1.917231E+03,1.846745E-01,1.352831E-01,5.140616E+03,1.482245E+03,2.800448E-01,1.046116E-01,3.398919E+03,1.251954E+03,1.851619E-01,8.834425E-02,5.624971E+03,2.167387E+03,3.064175E-01,1.528338E-01,3.706073E+03,2.136728E+03,2.018855E-01,1.507862E-01,5.618749E+03,1.660249E+03,3.060786E-01,1.171589E-01,3.713390E+03,1.147612E+03,2.022840E-01,8.093878E-02
06:10:00,2.464094E+03,2.631400E+04,1.342479E-01,1.856315E+00,6.561013E+03,1.249785E+04,3.574547E-01,8.816820E-01,1.446975E+04,1.097434E+04,7.883357E-01,7.741459E-01,8.101522E+03,2.448383E+03,4.413172E-01,1.728245E-01,5.297372E+03,2.687964E+03,2.885640E-01,1.895388E-01,8.096914E+03,1.797784E+03,4.410662E-01,1.269883E-01,5.310966E+03,1.245879E+03,2.893045E-01,8.796862E-02,5.140641E+03,2.274562E+03,2.800462E-01,1.604826E-01,3.389984E+03,2.649476E+03,1.846752E-01,1.868990E-01,5.140637E+03,2.027299E+03,2.800460E-01,1.430328E-01,3.398931E+03,1.603552E+03,1.851626E-01,1.131217E-01,5.624979E+03,2.954696E+03,3.064180E-01,2.083340E-01,3.706079E+03,3.008581E+03,2.018858E-01,2.122438E-01,5.618758E+03,2.274253E+03,3.060791E-01,1.604416E-01,3.713395E+03,1.550965E+03,2.022843E-01,1.093700E-01
06:20:00,2.464280E+03,3.409746E+04,1.342580E-01,2.505513E+00,6.561052E+03,2.037001E+04,3.574568E-01,1.501597E+00,1.446976E+04,1.847486E+04,7.883362E-01,1.361471E+00,8.101524E+03,4.459753E+03,4.413173E-01,3.318857E-01,5.297373E+03,4.529953E+03,2.885641E-01,3.393276E-01,8.096916E+03,3.579991E+03,4.410663E-01,2.663553E-01,5.310967E+03,2.389884E+03,2.893046E-01,1.777698E-01,5.140662E+03,3.992746E+03,2.800473E-01,2.954328E-01,3.389997E+03,4.331143E+03,1.846759E-01,3.234146E-01,5.140658E+03,3.657530E+03,2.800471E-01,2.705831E-01,3.398944E+03,2.732248E+03,1.851633E-01,2.024944E-01,5.624988E+03,5.027743E+03,3.064185E-01,3.736170E-01,3.706085E+03,4.901078E+03,2.018861E-01,3.665804E-01,5.618767E+03,4.110584E+03,3.060796E-01,3.052720E-01,3.713401E+03,2.738323E+03,2.022846E-01,2.032887E-01
06:30:00,2.464465E+03,3.680228E+04,1.342681E-01,2.810467E+00,6.561089E+03,2.246793E+04,3.574589E-01,1.713878E+00,1.446977E+04,2.049521E+04,7.883367E-01,1.561920E+00,8.101526E+03,5.382597E+03,4.413175E-01,4.164178E-01,5.297374E+03,5.731597E+03,2.885641E-01,4.485317E-01,8.096918E+03,4.336102E+03,4.410664E-01,3.350455E-01,5.310968E+03,2.881563E+03,2.893046E-01,2.227893E-01,5.140682E+03,4.760839E+03,2.800484E-01,3.666040E-01,3.390010E+03,5.381926E+03,1.846766E-01,4.198303E-01,5.140679E+03,4.363030E+03,2.800482E-01,3.359673E-01,3.398957E+03,3.228749E+03,1.851640E-01,2.493646E-01,5.624997E+03,5.944235E+03,3.064189E-01,4.594886E-01,3.706090E+03,6.104375E+03,2.018864E-01,4.768731E-01,5.618775E+03,4.876427E+03,3.060800E-01,3.765298E-01,3.713406E+03,3.236945E+03,2.022849E-01,2.500466E-01
06:40:00,2.464648E+03,4.234601E+04,1.342781E-01,3.369698E+00,6.561127E+03,2.727848E+04,3.574609E-01,2.173993E+00,1.446978E+04,2.534133E+04,7.883372E-01,2.019895E+00,8.101527E+03,6.768468E+03,4.413176E-01,5.446919E-01,5.297376E+03,7.228543E+03,2.885642E-01,5.865002E-01,8.096920E+03,5.650615E+03,4.410666E-01,4.552282E-01,5.310969E+03,3.718392E+03,2.893047E-01,2.996384E-01,5.140703E+03,6.079292E+03,2.800496E-01,4.886971E-01,3.390023E+03,6.735701E+03,1.846773E-01,5.452886E-01,5.140699E+03,5.664827E+03,2.800494E-01,4.558776E-01,3.398970E+03,4.079973E+03,1.851647E-01,3.286574E-01,5.625005E+03,7.304279E+03,3.064194E-01,5.873226E-01,3.706096E+03,7.602690E+03,2.018867E-01,6.158417E-01,5.618784E+03,6.167946E+03,3.060805E-01,4.964161E-01,3.713412E+03,4.057084E+03,2.022852E-01,3.265731E-01
06:50:00,2.464831E+03,4.687334E+04,1.342880E-01,3.843193E+00,6.561165E+03,3.126360E+04,3.574630E-01,2.560209E+00,1.446979E+04,2.933137E+04,7.883377E-01,2.401786E+00,8.101529E+03,7.903189E+03,4.413177E-01,6.520447E-01,5.297377E+03,8.627432E+03,2.885643E-01,7.173457E-01,8.096922E+03,6.727747E+03,4.410667E-01,5.555439E-01,5.310971E+03,4.411603E+03,2.893048E-01,3.643503E-01,5.140724E+03,7.165231E+03,2.800507E-01,5.910055E-01,3.390035E+03,7.950281E+03,1.846780E-01,6.598700E-01,5.140720E+03,6.753440E+03,2.800505E-01,5.574562E-01,3.398982E+03,4.809605E+03,1.851654E-01,3.973397E-01,5.625014E+03,8.445274E+03,3.064199E-01,6.963978E-01,3.706101E+03,8.986532E+03,2.018870E-01,7.464433E-01,5.618793E+03,7.262504E+03,3.060810E-01,5.992889E-01,3.713417E+03,4.760641E+03,2.022855E-01,3.928713E-01
07:00:00,2.465012E+03,5.123904E+04,1.342979E-01,4.304105E+00,6.561202E+03,3.502324E+04,3.574650E-01,2.929530E+00,1.446980E+04,3.313213E+04,7.883382E-01,2.769811E+00,8.101531E+03,8.961115E+03,4.413178E-01,7.537124E-01,5.297378E+03,9.984870E+03,2.885643E-01,8.467728E-01,8.096924E+03,7.789822E+03,4.410668E-01,6.549022E-01,5.310972E+03,5.086239E+03,2.893048E-01,4.277604E-01,5.140744E+03,8.202442E+03,2.800518E-01,6.896877E-01,3.390048E+03,9.092637E+03,1.846787E-01,7.699627E-01,5.140740E+03,7.814051E+03,2.800516E-01,6.570624E-01,3.398995E+03,5.508263E+03,1.851661E-01,4.637504E-01,5.625022E+03,9.483829E+03,3.064203E-01,7.978577E-01,3.706106E+03,1.032432E+04,2.018873E-01,8.752091E-01,5.618801E+03,8.313967E+03,3.060814E-01,6.991023E-01,3.713423E+03,5.428513E+03,2.022858E-01,4.565800E-01
07:10:00,2.465192E+03,5.492318E+04,1.343077E-01,4.716187E+00,6.561239E+03,3.808440E+04,3.574670E-01,3.248769E+00,1.446980E+04,3.624725E+04,7.883386E-01,3.089043E+00,8.101533E+03,9.838833E+03,4.413179E-01,8.424683E-01,5.297379E+03,1.123530E+04,2.885644E-01,9.701305E-01,8.096926E+03,8.699599E+03,4.410669E-01,7.436700E-01,5.310973E+03,5.663303E+03,2.893049E-01,4.843398E-01,5.140764E+03,9.081051E+03,2.800529E-01,7.769983E-01,3.390060E+03,1.009479E+04,1.846793E-01,8.706899E-01,5.140761E+03,8.730536E+03,2.800527E-01,7.465234E-01,3.399007E+03,6.113322E+03,1.851667E-01,5.235174E-01,5.625031E+03,1.033854E+04,3.064208E-01,8.860333E-01,3.706112E+03,1.155014E+04,2.018876E-01,9.974584E-01,5.618809E+03,9.213099E+03,3.060819E-01,7.882196E-01,3.713428E+03,5.997933E+03,2.022861E-01,5.133291E-01
07:20:00,2.465371E+03,5.262437E+04,1.343175E-01,4.604195E+00,6.561275E+03,3.537919E+04,3.574690E-01,3.095353E+00,1.446981E+04,3.378351E+04,7.883391E-01,2.955746E+00,8.101535E+03,9.308209E+03,4.413180E-01,8.144615E-01,5.297381E+03,1.145170E+04,2.885645E-01,1.002025E+00,8.096927E+03,8.316988E+03,4.410670E-01,7.277361E-01,5.310974E+03,5.404485E+03,2.893050E-01,4.728926E-01,5.140784E+03,8.717140E+03,2.800540E-01,7.627132E-01,3.390073E+03,1.008791E+04,1.846800E-01,8.826509E-01,5.140781E+03,8.431083E+03,2.800538E-01,7.376858E-01,3.399020E+03,5.869707E+03,1.851674E-01,5.135743E-01,5.625039E+03,9.744566E+03,3.064213E-01,8.526252E-01,3.706117E+03,1.172483E+04,2.018879E-01,1.025903E+00,5.618818E+03,8.772776E+03,3.060823E-01,7.676014E-01,3.713433E+03,5.698367E+03,2.022864E-01,4.985967E-01
07:30:00,2.465550E+03,5.477177E+04,1.343272E-01,4.792161E+00,6.561312E+03,3.758734E+04,3.574710E-01,3.288602E+00,1.446982E+04,3.619015E+04,7.883396E-01,3.166358E+00,8.101537E+03,9.717511E+03,4.413181E-01,8.502940E-01,5.297382E+03,1.223832E+04,2.885645E-01,1.070877E+00,8.096929E+03,8.872952E+03,4.410671E-01,7.763995E-01,5.310975E+03,5.735088E+03,2.893050E-01,5.018313E-01,5.140804E+03,9.182992E+03,2.800551E-01,8.034883E-01,3.390085E+03,1.058007E+04,1.846807E-01,9.257309E-01,5.140801E+03,8.972869E+03,2.800549E-01,7.851045E-01,3.399032E+03,6.176402E+03,1.851681E-01,5.404192E-01,5.625048E+03,1.010561E+04,3.064217E-01,8.842350E-01,3.706122E+03,1.247549E+04,2.018881E-01,1.091607E+00,5.618826E+03,9.275993E+03,3.060828E-01,8.116491E-01,3.713439E+03,5.994693E+03,2.022867E-01,5.245359E-01
07:40:00,2.465727E+03,5.372851E+04,1.343368E-01,4.700938E+00,6.561348E+03,3.645063E+04,3.574730E-01,3.189205E+00,1.446983E+04,3.517253E+04,7.883400E-01,3.077383E+00,8.101539E+03,9.482793E+03,4.413182E-01,8.297634E-01,5.297383E+03,1.261979E+04,2.885646E-01,1.104259E+00,8.096931E+03,8.742648E+03,4.410672E-01,7.650072E-01,5.310977E+03,5.639731E+03,2.893051E-01,4.934931E-01,5.140824E+03,8.938329E+03,2.800562E-01,7.820896E-01,3.390097E+03,1.064412E+04,1.846813E-01,9.313383E-01,5.140821E+03,8.793186E+03,2.800560E-01,7.693922E-01,3.399044E+03,6.050914E+03,1.851687E-01,5.294448E-01,5.625056E+03,9.831090E+03,3.064222E-01,8.602223E-01,3.706128E+03,1.282207E+04,2.018884E-01,1.121937E+00,5.618835E+03,9.113919E+03,3.060833E-01,7.974769E-01,3.713444E+03,5.879005E+03,2.022870E-01,5.144188E-01
07:50:00,2.465903E+03,5.349457E+04,1.343464E-01,4.680481E+00,6.561384E+03,3.621756E+04,3.574749E-01,3.168830E+00,1.446984E+04,3.508657E+04,7.883405E-01,3.069879E+00,8.101541E+03,9.442007E+03,4.413183E-01,8.261895E-01,5.297384E+03,1.305750E+04,2.885647E-01,1.142553E+00,8.096933E+03,8.814882E+03,4.410673E-01,7.713227E-01,5.310978E+03,5.673501E+03,2.893052E-01,4.964447E-01,5.140844E+03,8.892394E+03,2.800572E-01,7.780673E-01,3.390109E+03,1.079438E+04,1.846820E-01,9.444815E-01,5.140840E+03,8.816268E+03,2.800570E-01,7.714092E-01,3.399056E+03,6.049132E+03,1.851694E-01,5.292873E-01,5.625064E+03,9.748703E+03,3.064226E-01,8.530102E-01,3.706133E+03,1.322345E+04,2.018887E-01,1.157053E+00,5.618843E+03,9.147185E+03,3.060837E-01,8.003842E-01,3.713449E+03,5.887646E+03,2.022873E-01,5.151726E-01
08:00:00,2.466078E+03,5.331427E+04,1.343559E-01,4.664711E+00,6.561420E+03,3.602626E+04,3.574769E-01,3.152104E+00,1.446985E+04,3.504117E+04,7.883410E-01,3.065920E+00,8.101543E+03,9.426484E+03,4.413184E-01,8.248304E-01,5.297385E+03,1.344513E+04,2.885647E-01,1.176467E+00,8.096935E+03,8.900271E+03,4.410674E-01,7.787932E-01,5.310979E+03,5.717654E+03,2.893052E-01,5.003075E-01,5.140864E+03,8.859691E+03,2.800583E-01,7.752050E-01,3.390121E+03,1.093375E+04,1.846827E-01,9.566737E-01,5.140860E+03,8.848510E+03,2.800581E-01,7.742296E-01,3.399068E+03,6.056643E+03,1.851701E-01,5.299442E-01,5.625072E+03,9.691708E+03,3.064231E-01,8.480229E-01,3.706138E+03,1.357360E+04,2.018890E-01,1.187687E+00,5.618851E+03,9.194102E+03,3.060841E-01,8.044890E-01,3.713454E+03,5.907055E+03,2.022875E-01,5.168706E-01
