Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 09/19  17:00:00,,,10534308.065919088,6211742.369409865 
 09/19  18:00:00,,,12976310.986439964,6211742.369409865 
 09/19  19:00:00,,,14839944.37706133,6211742.369409865 
 09/19  20:00:00,,,14390572.419675816,6211742.369409865 
 09/19  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/19  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/19  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/19  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/20  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/20  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/20  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/20  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/20  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/20  06:00:00,,,3008850.2770509766,5361351.544348632 
 09/20  07:00:00,,,6520639.827025674,5361351.544348632 
 09/20  08:00:00,,,8420071.437183922,15261125.574112492 
 09/20  09:00:00,,,8902383.063768212,15261125.574112492 
 09/20  10:00:00,,,8834036.098482648,15382841.574112492 
 09/20  11:00:00,,,8796013.166389666,15382841.574112492 
 09/20  12:00:00,,,8789192.410719048,15382841.574112492 
 09/20  13:00:00,,,8936547.939612627,15261125.574112492 
 09/20  14:00:00,,,8792757.071563765,15261125.574112492 
 09/20  15:00:00,,,8855042.669344638,15200267.574112492 
 09/20  16:00:00,,,8762653.418866185,15200267.574112492 
 09/20  17:00:00,,,9506713.830491716,6211742.369409865 
 09/20  18:00:00,,,11505814.304441078,6211742.369409865 
 09/20  19:00:00,,,14765811.17695487,6211742.369409865 
 09/20  20:00:00,,,14390572.419675816,6211742.369409865 
 09/20  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/20  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/20  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/20  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/21  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/21  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/21  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/21  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/21  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/21  06:00:00,,,3008850.2770509766,5361351.544348632 
 09/21  07:00:00,,,6522640.074272693,5361351.544348632 
 09/21  08:00:00,,,8369689.534098536,15261125.574112492 
 09/21  09:00:00,,,8757280.829339381,15261125.574112492 
 09/21  10:00:00,,,8648309.627775773,15382841.574112492 
 09/21  11:00:00,,,8689424.189127063,15382841.574112492 
 09/21  12:00:00,,,8774944.87839888,15382841.574112492 
 09/21  13:00:00,,,8847134.625490427,15261125.574112492 
 09/21  14:00:00,,,9140431.171834178,15261125.574112492 
 09/21  15:00:00,,,9054243.804074286,15200267.574112492 
 09/21  16:00:00,,,9204386.396709645,15200267.574112492 
 09/21  17:00:00,,,9900919.661974771,6211742.369409865 
 09/21  18:00:00,,,12810976.370560236,6211742.369409865 
 09/21  19:00:00,,,14838422.817967614,6211742.369409865 
 09/21  20:00:00,,,14390572.419675816,6211742.369409865 
 09/21  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/21  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/21  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/21  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/22  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/22  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/22  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/22  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/22  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/22  06:00:00,,,3008850.2770509766,5361351.544348632 
 09/22  07:00:00,,,6724383.605970843,5361351.544348632 
 09/22  08:00:00,,,8972687.09936156,15261125.574112492 
 09/22  09:00:00,,,8929831.870777974,15261125.574112492 
 09/22  10:00:00,,,8864754.815716479,15382841.574112492 
 09/22  11:00:00,,,8837251.770314422,15382841.574112492 
 09/22  12:00:00,,,8873450.120117137,15382841.574112492 
 09/22  13:00:00,,,8851582.36160814,15261125.574112492 
 09/22  14:00:00,,,9080553.070940677,15261125.574112492 
 09/22  15:00:00,,,9044392.762300802,15200267.574112492 
 09/22  16:00:00,,,9021560.802511137,15200267.574112492 
 09/22  17:00:00,,,9572074.555553034,6211742.369409865 
 09/22  18:00:00,,,11682619.492129687,6211742.369409865 
 09/22  19:00:00,,,14800026.59666068,6211742.369409865 
 09/22  20:00:00,,,14390572.419675816,6211742.369409865 
 09/22  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/22  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/22  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/22  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/23  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/23  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/23  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/23  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/23  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/23  06:00:00,,,3008850.2770509766,5361351.544348632 
 09/23  07:00:00,,,2652980.5174239553,5361351.544348632 
 09/23  08:00:00,,,2241283.426081073,5361351.544348632 
 09/23  09:00:00,,,1968103.8759331375,5361351.544348632 
 09/23  10:00:00,,,2086975.258098462,5361351.544348632 
 09/23  11:00:00,,,2044253.9483740448,5361351.544348632 
 09/23  12:00:00,,,1972601.0238346758,5361351.544348632 
 09/23  13:00:00,,,1906775.7504171955,5361351.544348632 
 09/23  14:00:00,,,1992638.7574054536,5361351.544348632 
 09/23  15:00:00,,,2045710.46327909,5361351.544348632 
 09/23  16:00:00,,,2096193.1579729593,5361351.544348632 
 09/23  17:00:00,,,2276638.334048783,5361351.544348632 
 09/23  18:00:00,,,2648035.9442420527,5361351.544348632 
 09/23  19:00:00,,,3008850.2770509766,5361351.544348632 
 09/23  20:00:00,,,3008850.2770509766,5361351.544348632 
 09/23  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/23  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/23  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/23  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/24  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/24  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/24  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/24  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/24  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/24  06:00:00,,,3008850.2770509766,5361351.544348632 
 09/24  07:00:00,,,2472366.657279829,5361351.544348632 
 09/24  08:00:00,,,2043212.8750886845,5361351.544348632 
 09/24  09:00:00,,,1905264.84548619,5361351.544348632 
 09/24  10:00:00,,,1889503.3982742487,5361351.544348632 
 09/24  11:00:00,,,1888035.6637319017,5361351.544348632 
 09/24  12:00:00,,,1885409.0415037645,5361351.544348632 
 09/24  13:00:00,,,1890801.7072761115,5361351.544348632 
 09/24  14:00:00,,,1901233.0441825523,5361351.544348632 
 09/24  15:00:00,,,1921643.505503838,5361351.544348632 
 09/24  16:00:00,,,1935111.649739577,5361351.544348632 
 09/24  17:00:00,,,2019889.4892147214,5361351.544348632 
 09/24  18:00:00,,,2407425.3379184133,5361351.544348632 
 09/24  19:00:00,,,3008850.2770509766,5361351.544348632 
 09/24  20:00:00,,,3008850.2770509766,5361351.544348632 
 09/24  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/24  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/24  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/24  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/25  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/25  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/25  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/25  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/25  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/25  06:00:00,,,3008850.2770509766,5361351.544348632 
 09/25  07:00:00,,,6658060.931300213,5361351.544348632 
 09/25  08:00:00,,,9380800.171523683,15261125.574112492 
 09/25  09:00:00,,,9100396.197213745,15261125.574112492 
 09/25  10:00:00,,,8980140.854631433,15382841.574112492 
 09/25  11:00:00,,,8818858.339237928,15382841.574112492 
 09/25  12:00:00,,,8827012.767362796,15382841.574112492 
 09/25  13:00:00,,,8775558.780998316,15261125.574112492 
 09/25  14:00:00,,,8984123.47476203,15261125.574112492 
 09/25  15:00:00,,,8935134.487074211,15200267.574112492 
 09/25  16:00:00,,,9090842.558676677,15200267.574112492 
 09/25  17:00:00,,,11344454.726436732,6211742.369409865 
 09/25  18:00:00,,,13240405.191005554,6211742.369409865 
 09/25  19:00:00,,,14952584.5128,6211742.369409865 
 09/25  20:00:00,,,14390572.419675816,6211742.369409865 
 09/25  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/25  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/25  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/25  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/26  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/26  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/26  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/26  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/26  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/26  06:00:00,,,3008850.2770509766,5361351.544348632 
 09/26  07:00:00,,,6817224.708567913,5361351.544348632 
 09/26  08:00:00,,,9048880.139523432,15261125.574112492 
 09/26  09:00:00,,,9580759.976672266,15261125.574112492 
 09/26  10:00:00,,,8881477.619802693,15382841.574112492 
 09/26  11:00:00,,,8774079.930284543,15382841.574112492 
 09/26  12:00:00,,,8873868.372942049,15382841.574112492 
 09/26  13:00:00,,,8801322.122619983,15261125.574112492 
 09/26  14:00:00,,,8871675.206221333,15261125.574112492 
 09/26  15:00:00,,,9020981.176796537,15200267.574112492 
 09/26  16:00:00,,,9034614.303204913,15200267.574112492 
 09/26  17:00:00,,,9802365.501614304,6211742.369409865 
 09/26  18:00:00,,,11980774.396336332,6211742.369409865 
 09/26  19:00:00,,,14952584.5128,6211742.369409865 
 09/26  20:00:00,,,14390572.419675816,6211742.369409865 
 09/26  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/26  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/26  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/26  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/27  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/27  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/27  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/27  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/27  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/27  06:00:00,,,3008850.2770509766,5361351.544348632 
 09/27  07:00:00,,,6817224.708567913,5361351.544348632 
 09/27  08:00:00,,,9713363.22982981,15261125.574112492 
 09/27  09:00:00,,,9213453.899239913,15261125.574112492 
 09/27  10:00:00,,,8974430.647458237,15382841.574112492 
 09/27  11:00:00,,,8902347.440874044,15382841.574112492 
 09/27  12:00:00,,,8896844.964553626,15382841.574112492 
 09/27  13:00:00,,,8952863.523055237,15261125.574112492 
 09/27  14:00:00,,,8889994.599890418,15261125.574112492 
 09/27  15:00:00,,,9071695.74496079,15200267.574112492 
 09/27  16:00:00,,,9282116.38701201,15200267.574112492 
 09/27  17:00:00,,,10113368.846714443,6211742.369409865 
 09/27  18:00:00,,,12130901.585491104,6211742.369409865 
 09/27  19:00:00,,,14952584.5128,6211742.369409865 
 09/27  20:00:00,,,14390572.419675816,6211742.369409865 
 09/27  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/27  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/27  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/27  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/28  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/28  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/28  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/28  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/28  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/28  06:00:00,,,3008850.2770509766,5361351.544348632 
 09/28  07:00:00,,,6817224.708567913,5361351.544348632 
 09/28  08:00:00,,,8371917.574658698,15261125.574112492 
 09/28  09:00:00,,,8882428.671620736,15261125.574112492 
 09/28  10:00:00,,,8848230.900533814,15382841.574112492 
 09/28  11:00:00,,,8932785.48515774,15382841.574112492 
 09/28  12:00:00,,,9242946.676738322,15382841.574112492 
 09/28  13:00:00,,,9251036.552867226,15261125.574112492 
 09/28  14:00:00,,,9097677.622182637,15261125.574112492 
 09/28  15:00:00,,,9066116.637197113,15200267.574112492 
 09/28  16:00:00,,,9259413.221222842,15200267.574112492 
 09/28  17:00:00,,,9794946.140663896,6211742.369409865 
 09/28  18:00:00,,,13347024.03292545,6211742.369409865 
 09/28  19:00:00,,,14952584.5128,6211742.369409865 
 09/28  20:00:00,,,14390572.419675816,6211742.369409865 
 09/28  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/28  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/28  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/28  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/29  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/29  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/29  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/29  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/29  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/29  06:00:00,,,3008850.2770509766,5361351.544348632 
 09/29  07:00:00,,,6817224.708567913,5361351.544348632 
 09/29  08:00:00,,,9737936.594026241,15261125.574112492 
 09/29  09:00:00,,,9246032.70167655,15261125.574112492 
 09/29  10:00:00,,,8738106.999354057,15382841.574112492 
 09/29  11:00:00,,,8840209.828986501,15382841.574112492 
 09/29  12:00:00,,,8767881.573737456,15382841.574112492 
 09/29  13:00:00,,,8813311.573806897,15261125.574112492 
 09/29  14:00:00,,,8969842.623913027,15261125.574112492 
 09/29  15:00:00,,,9142473.36727843,15200267.574112492 
 09/29  16:00:00,,,9573599.058575962,15200267.574112492 
 09/29  17:00:00,,,11886648.638516577,6211742.369409865 
 09/29  18:00:00,,,14487686.981154637,6211742.369409865 
 09/29  19:00:00,,,14952584.5128,6211742.369409865 
 09/29  20:00:00,,,14390572.419675816,6211742.369409865 
 09/29  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/29  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/29  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/29  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/30  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/30  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/30  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/30  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/30  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/30  06:00:00,,,3008850.2770509766,5361351.544348632 
 09/30  07:00:00,,,2907033.588982928,5361351.544348632 
 09/30  08:00:00,,,2502997.8411578783,5361351.544348632 
 09/30  09:00:00,,,2167370.8156985855,5361351.544348632 
 09/30  10:00:00,,,1997235.2813108973,5361351.544348632 
 09/30  11:00:00,,,1955736.6397035425,5361351.544348632 
 09/30  12:00:00,,,1873016.615979764,5361351.544348632 
 09/30  13:00:00,,,1919521.7115972547,5361351.544348632 
 09/30  14:00:00,,,2037807.4362722002,5361351.544348632 
 09/30  15:00:00,,,1930398.9610266346,5361351.544348632 
 09/30  16:00:00,,,2005788.2746135187,5361351.544348632 
 09/30  17:00:00,,,2061799.9698401554,5361351.544348632 
 09/30  18:00:00,,,2754190.5192166916,5361351.544348632 
 09/30  19:00:00,,,3008850.2770509766,5361351.544348632 
 09/30  20:00:00,,,3008850.2770509766,5361351.544348632 
 09/30  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/30  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/30  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/30  24:00:00,1547321327013.9585,1731329333159.2617,3008850.2770509766,5361351.544348632 
 10/01  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/01  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/01  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/01  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/01  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/01  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/01  07:00:00,,,2662229.184966597,5361351.544348632 
 10/01  08:00:00,,,2014066.6099219886,5361351.544348632 
 10/01  09:00:00,,,1902068.998943026,5361351.544348632 
 10/01  10:00:00,,,1896194.192638393,5361351.544348632 
 10/01  11:00:00,,,1882689.1038873685,5361351.544348632 
 10/01  12:00:00,,,1870656.8138803148,5361351.544348632 
 10/01  13:00:00,,,1879604.6211940986,5361351.544348632 
 10/01  14:00:00,,,1882732.8005813183,5361351.544348632 
 10/01  15:00:00,,,1934267.2157478053,5361351.544348632 
 10/01  16:00:00,,,2001680.4897927113,5361351.544348632 
 10/01  17:00:00,,,2084043.8642016884,5361351.544348632 
 10/01  18:00:00,,,2692428.454186799,5361351.544348632 
 10/01  19:00:00,,,3008850.2770509766,5361351.544348632 
 10/01  20:00:00,,,3008850.2770509766,5361351.544348632 
 10/01  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/01  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/01  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/01  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/02  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/02  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/02  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/02  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/02  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/02  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/02  07:00:00,,,6817224.708567913,5361351.544348632 
 10/02  08:00:00,,,8618992.983091364,15261125.574112492 
 10/02  09:00:00,,,9060549.537186736,15261125.574112492 
 10/02  10:00:00,,,8934637.350365316,15382841.574112492 
 10/02  11:00:00,,,8917918.00033435,15382841.574112492 
 10/02  12:00:00,,,9081151.841430955,15382841.574112492 
 10/02  13:00:00,,,9164710.524314083,15261125.574112492 
 10/02  14:00:00,,,9193869.395463701,15261125.574112492 
 10/02  15:00:00,,,9283379.124380317,15200267.574112492 
 10/02  16:00:00,,,9496488.589532975,15200267.574112492 
 10/02  17:00:00,,,9954796.523605576,6211742.369409865 
 10/02  18:00:00,,,13312801.078398893,6211742.369409865 
 10/02  19:00:00,,,14952584.5128,6211742.369409865 
 10/02  20:00:00,,,14390572.419675816,6211742.369409865 
 10/02  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/02  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/02  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/02  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/03  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/03  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/03  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/03  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/03  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/03  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/03  07:00:00,,,6817224.708567913,5361351.544348632 
 10/03  08:00:00,,,8633954.513050579,15261125.574112492 
 10/03  09:00:00,,,8835375.115167664,15261125.574112492 
 10/03  10:00:00,,,8801390.071420988,15382841.574112492 
 10/03  11:00:00,,,8772448.252679132,15382841.574112492 
 10/03  12:00:00,,,8786354.76687049,15382841.574112492 
 10/03  13:00:00,,,8820065.904730767,15261125.574112492 
 10/03  14:00:00,,,8755519.291572014,15261125.574112492 
 10/03  15:00:00,,,8870571.776420578,15200267.574112492 
 10/03  16:00:00,,,9252244.456096508,15200267.574112492 
 10/03  17:00:00,,,10011131.951739216,6211742.369409865 
 10/03  18:00:00,,,13996043.595355086,6211742.369409865 
 10/03  19:00:00,,,14952584.5128,6211742.369409865 
 10/03  20:00:00,,,14390572.419675816,6211742.369409865 
 10/03  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/03  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/03  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/03  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/04  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/04  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/04  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/04  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/04  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/04  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/04  07:00:00,,,6817224.708567913,5361351.544348632 
 10/04  08:00:00,,,8522415.718472894,15261125.574112492 
 10/04  09:00:00,,,8970000.670387238,15261125.574112492 
 10/04  10:00:00,,,8876089.816033518,15382841.574112492 
 10/04  11:00:00,,,8893714.224849284,15382841.574112492 
 10/04  12:00:00,,,9008354.406636875,15382841.574112492 
 10/04  13:00:00,,,9081519.238465147,15261125.574112492 
 10/04  14:00:00,,,9125302.607973112,15261125.574112492 
 10/04  15:00:00,,,9192052.82971006,15200267.574112492 
 10/04  16:00:00,,,9399300.066469723,15200267.574112492 
 10/04  17:00:00,,,9850441.043650303,6211742.369409865 
 10/04  18:00:00,,,13552431.329224821,6211742.369409865 
 10/04  19:00:00,,,14952584.5128,6211742.369409865 
 10/04  20:00:00,,,14390572.419675816,6211742.369409865 
 10/04  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/04  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/04  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/04  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/05  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/05  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/05  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/05  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/05  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/05  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/05  07:00:00,,,6817224.708567913,5361351.544348632 
 10/05  08:00:00,,,10253798.561751528,15261125.574112492 
 10/05  09:00:00,,,9527860.508431803,15261125.574112492 
 10/05  10:00:00,,,8992933.75127875,15382841.574112492 
 10/05  11:00:00,,,8774304.033397038,15382841.574112492 
 10/05  12:00:00,,,8757096.138215996,15382841.574112492 
 10/05  13:00:00,,,8741593.5434062,15261125.574112492 
 10/05  14:00:00,,,8758988.782570168,15261125.574112492 
 10/05  15:00:00,,,8940079.896493813,15200267.574112492 
 10/05  16:00:00,,,9167967.687315833,15200267.574112492 
 10/05  17:00:00,,,9779338.037844688,6211742.369409865 
 10/05  18:00:00,,,13755256.057740826,6211742.369409865 
 10/05  19:00:00,,,14952584.5128,6211742.369409865 
 10/05  20:00:00,,,14390572.419675816,6211742.369409865 
 10/05  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/05  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/05  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/05  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  07:00:00,,,6817224.708567913,5361351.544348632 
 10/06  08:00:00,,,10095820.344287654,15261125.574112492 
 10/06  09:00:00,,,9841646.346180119,15261125.574112492 
 10/06  10:00:00,,,8983562.93111169,15382841.574112492 
 10/06  11:00:00,,,8998051.00064053,15382841.574112492 
 10/06  12:00:00,,,8998459.953941997,15382841.574112492 
 10/06  13:00:00,,,8963953.582774708,15261125.574112492 
 10/06  14:00:00,,,8963546.453009695,15261125.574112492 
 10/06  15:00:00,,,9184658.368304862,15200267.574112492 
 10/06  16:00:00,,,9472473.4212652,15200267.574112492 
 10/06  17:00:00,,,10442889.534133397,6211742.369409865 
 10/06  18:00:00,,,14053019.575102251,6211742.369409865 
 10/06  19:00:00,,,14952584.5128,6211742.369409865 
 10/06  20:00:00,,,14390572.419675816,6211742.369409865 
 10/06  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  07:00:00,,,2847993.1754907076,5361351.544348632 
 10/07  08:00:00,,,2150434.0486411913,5361351.544348632 
 10/07  09:00:00,,,1925447.5045894575,5361351.544348632 
 10/07  10:00:00,,,1901262.6265415626,5361351.544348632 
 10/07  11:00:00,,,1903237.252220075,5361351.544348632 
 10/07  12:00:00,,,1916230.439415018,5361351.544348632 
 10/07  13:00:00,,,1910523.0706055171,5361351.544348632 
 10/07  14:00:00,,,1898109.869800197,5361351.544348632 
 10/07  15:00:00,,,1962188.7962840497,5361351.544348632 
 10/07  16:00:00,,,2007494.999213121,5361351.544348632 
 10/07  17:00:00,,,2097502.06963718,5361351.544348632 
 10/07  18:00:00,,,2807543.747090419,5361351.544348632 
 10/07  19:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  20:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  07:00:00,,,2867755.6784310336,5361351.544348632 
 10/08  08:00:00,,,2278091.002828375,5361351.544348632 
 10/08  09:00:00,,,2017477.005031261,5361351.544348632 
 10/08  10:00:00,,,1924077.0250037287,5361351.544348632 
 10/08  11:00:00,,,1901973.3683003064,5361351.544348632 
 10/08  12:00:00,,,1903599.8988129455,5361351.544348632 
 10/08  13:00:00,,,1908940.3666962865,5361351.544348632 
 10/08  14:00:00,,,1919424.751975669,5361351.544348632 
 10/08  15:00:00,,,1942452.9972696279,5361351.544348632 
