Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_3:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_3:3:DesPer 1:Des Heat Cap [W],PSZ-AC_3:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_3:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_3:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_3:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_3:3:DesPer 2:Des Heat Cap [W],PSZ-AC_3:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_3:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_3:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_4:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_4:4:DesPer 1:Des Heat Cap [W],PSZ-AC_4:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_4:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_4:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_4:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_4:4:DesPer 2:Des Heat Cap [W],PSZ-AC_4:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_4:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_4:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_5:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_5:5:DesPer 1:Des Heat Cap [W],PSZ-AC_5:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_5:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_5:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_5:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_5:5:DesPer 2:Des Heat Cap [W],PSZ-AC_5:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_5:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_5:5:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_6:6:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_6:6:DesPer 1:Des Heat Cap [W],PSZ-AC_6:6:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_6:6:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_6:6:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_6:6:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_6:6:DesPer 2:Des Heat Cap [W],PSZ-AC_6:6:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_6:6:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_6:6:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_7:7:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_7:7:DesPer 1:Des Heat Cap [W],PSZ-AC_7:7:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_7:7:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_7:7:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_7:7:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_7:7:DesPer 2:Des Heat Cap [W],PSZ-AC_7:7:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_7:7:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_7:7:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_8:8:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_8:8:DesPer 1:Des Heat Cap [W],PSZ-AC_8:8:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_8:8:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_8:8:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_8:8:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_8:8:DesPer 2:Des Heat Cap [W],PSZ-AC_8:8:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_8:8:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_8:8:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_9:9:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_9:9:DesPer 1:Des Heat Cap [W],PSZ-AC_9:9:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_9:9:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_9:9:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_9:9:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_9:9:DesPer 2:Des Heat Cap [W],PSZ-AC_9:9:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_9:9:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_9:9:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_10:10:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_10:10:DesPer 1:Des Heat Cap [W],PSZ-AC_10:10:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_10:10:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_10:10:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_10:10:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_10:10:DesPer 2:Des Heat Cap [W],PSZ-AC_10:10:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_10:10:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_10:10:DesPer 2:Des Tot Cool Cap [W]
12:20:00,1.053351E+00,3.815304E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,5.174334E+03,1.652741E+00,2.105881E+04,3.097077E+04,4.486045E-01,1.759427E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.587167E+03,8.446258E-01,1.073296E+04,1.564244E+04,4.424195E-01,1.747685E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.587167E+03,8.393842E-01,1.067456E+04,1.557742E+04,4.420460E-01,1.746976E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.587167E+03,8.394086E-01,1.067483E+04,1.557772E+04,4.462845E-01,1.755022E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.587167E+03,8.404102E-01,1.068599E+04,1.559018E+04,8.468545E-01,3.423258E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,5.174334E+03,1.647611E+00,2.100192E+04,3.069558E+04,4.434149E-01,1.749575E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.587167E+03,8.450268E-01,1.073743E+04,1.564734E+04,4.427145E-01,1.748245E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.587167E+03,8.395422E-01,1.067632E+04,1.557939E+04,4.539890E-01,1.769649E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.587167E+03,8.385263E-01,1.066500E+04,1.556695E+04,6.452199E-01,2.132727E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.587167E+03,9.443151E-01,1.184333E+04,1.709014E+04
12:30:00,1.163120E+00,4.023721E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,5.114150E+03,1.688741E+00,2.151997E+04,3.188457E+04,5.098254E-01,1.875660E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.557075E+03,8.633256E-01,1.097134E+04,1.614108E+04,5.036410E-01,1.863919E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.557075E+03,8.580266E-01,1.091230E+04,1.607365E+04,5.032676E-01,1.863211E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.557075E+03,8.580494E-01,1.091256E+04,1.607394E+04,5.075058E-01,1.871256E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.557075E+03,8.590744E-01,1.092398E+04,1.608701E+04,9.566281E-01,3.631670E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,5.114150E+03,1.681944E+00,2.144452E+04,3.159703E+04,5.046364E-01,1.865809E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.557075E+03,8.636921E-01,1.097542E+04,1.614569E+04,5.039360E-01,1.864479E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.557075E+03,8.581895E-01,1.091412E+04,1.607573E+04,5.152095E-01,1.885881E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.557075E+03,8.571982E-01,1.090307E+04,1.606321E+04,7.064350E-01,2.248965E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.557075E+03,9.614171E-01,1.206390E+04,1.758807E+04
12:40:00,1.272949E+00,4.232273E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,5.053967E+03,1.724439E+00,2.197771E+04,3.272886E+04,5.710793E-01,1.991966E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.526983E+03,8.819277E-01,1.120859E+04,1.659842E+04,5.648953E-01,1.980226E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.526983E+03,8.765733E-01,1.114893E+04,1.652933E+04,5.645219E-01,1.979517E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.526983E+03,8.765945E-01,1.114917E+04,1.652961E+04,5.687600E-01,1.987563E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.526983E+03,8.776419E-01,1.116084E+04,1.654314E+04,1.066463E+00,3.840214E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,5.053967E+03,1.716021E+00,2.188419E+04,3.242869E+04,5.658906E-01,1.982116E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.526983E+03,8.822606E-01,1.121229E+04,1.660268E+04,5.651903E-01,1.980786E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.526983E+03,8.767401E-01,1.115079E+04,1.653149E+04,5.764631E-01,2.002187E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.526983E+03,8.757560E-01,1.113983E+04,1.651885E+04,7.676825E-01,2.365278E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.526983E+03,9.780067E-01,1.227871E+04,1.802587E+04
12:50:00,1.382813E+00,4.440914E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.993783E+03,1.759826E+00,2.243189E+04,3.346227E+04,6.323521E-01,2.108319E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.496892E+03,9.004197E-01,1.144456E+04,1.699050E+04,6.261685E-01,2.096580E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.496892E+03,8.950119E-01,1.138432E+04,1.692058E+04,6.257951E-01,2.095871E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.496892E+03,8.950316E-01,1.138454E+04,1.692083E+04,6.300330E-01,2.103917E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.496892E+03,8.961002E-01,1.139644E+04,1.693466E+04,1.176333E+00,4.048845E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.993783E+03,1.749818E+00,2.232067E+04,3.314720E+04,6.271637E-01,2.098470E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.496892E+03,9.007198E-01,1.144791E+04,1.699435E+04,6.264634E-01,2.097140E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.496892E+03,8.951820E-01,1.138621E+04,1.692278E+04,6.377357E-01,2.118540E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.496892E+03,8.941879E-01,1.137514E+04,1.690995E+04,8.289477E-01,2.481639E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.496892E+03,9.941046E-01,1.248799E+04,1.838284E+04
13:00:00,1.492700E+00,4.649619E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.933599E+03,1.794920E+00,2.288277E+04,3.411073E+04,6.936371E-01,2.224709E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.466800E+03,9.187921E-01,1.167918E+04,1.733313E+04,6.874538E-01,2.212970E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.466800E+03,9.133333E-01,1.161837E+04,1.726286E+04,6.870805E-01,2.212261E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.466800E+03,9.133515E-01,1.161857E+04,1.726310E+04,6.913184E-01,2.220307E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.466800E+03,9.144399E-01,1.163070E+04,1.727712E+04,1.286227E+00,4.257540E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.933599E+03,1.783321E+00,2.275382E+04,3.377806E+04,6.884490E-01,2.214859E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.466800E+03,9.190604E-01,1.168217E+04,1.733655E+04,6.877487E-01,2.213529E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.466800E+03,9.135058E-01,1.162029E+04,1.726509E+04,6.990208E-01,2.234930E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.466800E+03,9.124852E-01,1.160892E+04,1.725195E+04,8.902238E-01,2.598035E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.466800E+03,1.009747E+00,1.269218E+04,1.868248E+04
13:10:00,1.492970E+00,4.650210E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.895985E+03,1.806932E+00,2.305391E+04,3.434514E+04,6.937845E-01,2.225026E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.447992E+03,9.243146E-01,1.175934E+04,1.744628E+04,6.876014E-01,2.213287E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.447992E+03,9.188069E-01,1.169799E+04,1.737562E+04,6.872281E-01,2.212578E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.447992E+03,9.188236E-01,1.169817E+04,1.737584E+04,6.914660E-01,2.220625E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.447992E+03,9.199305E-01,1.171050E+04,1.739005E+04,1.286502E+00,4.258125E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.895985E+03,1.793699E+00,2.290676E+04,3.399500E+04,6.885965E-01,2.215176E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.447992E+03,9.245516E-01,1.176198E+04,1.744930E+04,6.878963E-01,2.213847E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.447992E+03,9.189811E-01,1.169993E+04,1.737786E+04,6.991683E-01,2.235248E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.447992E+03,9.179179E-01,1.168808E+04,1.736421E+04,8.903647E-01,2.598356E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.447992E+03,1.012262E+00,1.273882E+04,1.875043E+04
13:20:00,1.493105E+00,4.650518E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.858370E+03,1.818017E+00,2.321473E+04,3.454735E+04,6.938566E-01,2.225188E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.429185E+03,9.293122E-01,1.183366E+04,1.754125E+04,6.876718E-01,2.213445E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.429185E+03,9.237578E-01,1.177179E+04,1.747019E+04,6.872984E-01,2.212736E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.429185E+03,9.237731E-01,1.177196E+04,1.747038E+04,6.915373E-01,2.220785E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.429185E+03,9.248969E-01,1.178448E+04,1.748478E+04,1.286637E+00,4.258422E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.858370E+03,1.803046E+00,2.304822E+04,3.417691E+04,6.886671E-01,2.215335E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.429185E+03,9.295184E-01,1.183596E+04,1.754386E+04,6.879668E-01,2.214005E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.429185E+03,9.239329E-01,1.177374E+04,1.747243E+04,6.992418E-01,2.235414E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.429185E+03,9.228122E-01,1.176126E+04,1.745807E+04,8.904355E-01,2.598527E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.429185E+03,1.014056E+00,1.277744E+04,1.880020E+04
13:30:00,1.493261E+00,4.650856E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.820755E+03,1.828229E+00,2.336589E+04,3.473001E+04,6.939431E-01,2.225373E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.410378E+03,9.337847E-01,1.190217E+04,1.762494E+04,6.877580E-01,2.213629E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.410378E+03,9.281849E-01,1.183979E+04,1.755344E+04,6.873845E-01,2.212919E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.410378E+03,9.281987E-01,1.183994E+04,1.755361E+04,6.916237E-01,2.220969E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.410378E+03,9.293379E-01,1.185264E+04,1.756817E+04,1.286799E+00,4.258764E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.820755E+03,1.811354E+00,2.317815E+04,3.433620E+04,6.887533E-01,2.215518E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.410378E+03,9.339598E-01,1.190412E+04,1.762715E+04,6.880530E-01,2.214189E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.410378E+03,9.283601E-01,1.184174E+04,1.755568E+04,6.993289E-01,2.235600E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.410378E+03,9.271684E-01,1.182847E+04,1.754042E+04,8.905155E-01,2.598706E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.410378E+03,1.015222E+00,1.280910E+04,1.883937E+04
13:40:00,1.493363E+00,4.651078E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.783140E+03,1.837632E+00,2.350810E+04,3.489773E+04,6.940009E-01,2.225497E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.391570E+03,9.377297E-01,1.196484E+04,1.769944E+04,6.878154E-01,2.213751E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.391570E+03,9.320851E-01,1.190196E+04,1.762747E+04,6.874420E-01,2.213042E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.391570E+03,9.320975E-01,1.190210E+04,1.762763E+04,6.916812E-01,2.221092E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.391570E+03,9.332504E-01,1.191495E+04,1.764234E+04,1.286908E+00,4.258995E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.783140E+03,1.818615E+00,2.329650E+04,3.447703E+04,6.888107E-01,2.215641E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.391570E+03,9.378726E-01,1.196643E+04,1.770124E+04,6.881104E-01,2.214311E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.391570E+03,9.322598E-01,1.190391E+04,1.762970E+04,6.993872E-01,2.235725E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.391570E+03,9.309854E-01,1.188972E+04,1.761340E+04,8.905670E-01,2.598822E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.391570E+03,1.015845E+00,1.283477E+04,1.887031E+04
13:50:00,1.493435E+00,4.651232E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.745526E+03,1.846268E+00,2.364183E+04,3.505215E+04,6.940430E-01,2.225585E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.372763E+03,9.411402E-01,1.202159E+04,1.776522E+04,6.878574E-01,2.213840E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.372763E+03,9.354506E-01,1.195822E+04,1.769275E+04,6.874839E-01,2.213130E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.372763E+03,9.354617E-01,1.195834E+04,1.769289E+04,6.917232E-01,2.221181E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.372763E+03,9.366263E-01,1.197131E+04,1.770773E+04,1.286987E+00,4.259160E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.745526E+03,1.824813E+00,2.340307E+04,3.460050E+04,6.888525E-01,2.215729E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.372763E+03,9.412489E-01,1.202280E+04,1.776658E+04,6.881524E-01,2.214400E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.372763E+03,9.356240E-01,1.196015E+04,1.769496E+04,6.994296E-01,2.235814E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.372763E+03,9.342573E-01,1.194493E+04,1.767749E+04,8.906039E-01,2.598902E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.372763E+03,1.015992E+00,1.285517E+04,1.889380E+04
14:00:00,1.493489E+00,4.651346E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.707911E+03,1.854149E+00,2.376720E+04,3.519401E+04,6.940756E-01,2.225652E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.440010E-01,1.207225E+04,1.782242E+04,6.878899E-01,2.213906E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.382653E-01,1.200836E+04,1.774941E+04,6.875163E-01,2.213197E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.382750E-01,1.200846E+04,1.774953E+04,6.917556E-01,2.221247E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.394495E-01,1.202155E+04,1.776449E+04,1.287047E+00,4.259284E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.707911E+03,1.829919E+00,2.349753E+04,3.470700E+04,6.888849E-01,2.215796E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.440725E-01,1.207304E+04,1.782330E+04,6.881849E-01,2.214467E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.384367E-01,1.201026E+04,1.775159E+04,6.994625E-01,2.235882E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.369703E-01,1.199393E+04,1.773287E+04,8.906327E-01,2.598961E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,1.015709E+00,1.287081E+04,1.891050E+04
14:10:00,1.493532E+00,4.651433E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.707911E+03,1.861069E+00,2.384426E+04,3.528236E+04,6.941018E-01,2.225705E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.461934E-01,1.209666E+04,1.785041E+04,6.879160E-01,2.213959E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.404098E-01,1.203223E+04,1.777683E+04,6.875425E-01,2.213250E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.404180E-01,1.203232E+04,1.777693E+04,6.917817E-01,2.221300E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.416002E-01,1.204550E+04,1.779198E+04,1.287094E+00,4.259380E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.707911E+03,1.833723E+00,2.353988E+04,3.475569E+04,6.889110E-01,2.215848E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.462237E-01,1.209700E+04,1.785076E+04,6.882111E-01,2.214519E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.405784E-01,1.203411E+04,1.777897E+04,6.994889E-01,2.235935E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.390076E-01,1.201662E+04,1.775893E+04,8.906563E-01,2.599008E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,1.014902E+00,1.286181E+04,1.889996E+04
14:20:00,1.493567E+00,4.651503E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.707911E+03,1.867005E+00,2.391037E+04,3.535768E+04,6.941234E-01,2.225748E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.476970E-01,1.211340E+04,1.786937E+04,6.879376E-01,2.214002E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.418627E-01,1.204841E+04,1.779517E+04,6.875640E-01,2.213293E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.418694E-01,1.204849E+04,1.779525E+04,6.918032E-01,2.221343E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.430571E-01,1.206172E+04,1.781036E+04,1.287133E+00,4.259457E+04,4.830049E-01,0.000000E+00,0.000000E+00,4.830049E-01,4.707911E+03,1.836197E+00,2.356743E+04,3.478684E+04,6.889325E-01,2.215891E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.476813E-01,1.211323E+04,1.786914E+04,6.882326E-01,2.214562E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.420280E-01,1.205026E+04,1.779727E+04,6.995106E-01,2.235978E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,9.403503E-01,1.203157E+04,1.777587E+04,8.906760E-01,2.599047E+04,2.415025E-01,0.000000E+00,0.000000E+00,2.415025E-01,2.353955E+03,1.013571E+00,1.284698E+04,1.888276E+04
