Time,LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
04:30:00,1.178898E+04,1.009055E+04,6.119703E-01,8.917084E-01,4.345337E+03,5.376057E+03,2.255760E-01,4.750742E-01,4.246029E+03,5.336693E+03,2.204207E-01,4.715957E-01,4.240028E+03,5.336742E+03,2.201091E-01,4.716000E-01,4.308049E+03,5.338236E+03,2.236403E-01,4.717319E-01,8.472922E+03,1.051625E+04,4.398473E-01,9.293123E-01,4.261979E+03,5.381737E+03,2.212487E-01,4.755761E-01,4.250769E+03,5.335629E+03,2.206667E-01,4.715017E-01,4.431837E+03,5.268886E+03,2.300664E-01,4.656036E-01,7.502795E+03,4.769101E+03,3.894616E-01,4.214518E-01
04:40:00,1.178900E+04,1.006365E+04,6.119710E-01,8.893319E-01,4.345341E+03,5.366019E+03,2.255762E-01,4.741872E-01,4.246033E+03,5.327001E+03,2.204209E-01,4.707393E-01,4.240033E+03,5.327068E+03,2.201094E-01,4.707452E-01,4.308055E+03,5.328492E+03,2.236405E-01,4.708709E-01,8.472943E+03,1.049669E+04,4.398484E-01,9.275845E-01,4.261985E+03,5.371992E+03,2.212490E-01,4.747149E-01,4.250773E+03,5.325925E+03,2.206669E-01,4.706442E-01,4.431840E+03,5.258781E+03,2.300665E-01,4.647107E-01,7.502793E+03,4.753689E+03,3.894616E-01,4.200898E-01
04:50:00,1.178901E+04,1.003746E+04,6.119717E-01,8.870178E-01,4.345346E+03,5.356217E+03,2.255765E-01,4.733210E-01,4.246038E+03,5.317538E+03,2.204211E-01,4.699030E-01,4.240037E+03,5.317624E+03,2.201096E-01,4.699107E-01,4.308060E+03,5.318978E+03,2.236408E-01,4.700302E-01,8.472964E+03,1.047759E+04,4.398495E-01,9.258968E-01,4.261991E+03,5.362476E+03,2.212493E-01,4.738741E-01,4.250778E+03,5.316450E+03,2.206672E-01,4.698070E-01,4.431843E+03,5.248910E+03,2.300667E-01,4.638385E-01,7.502792E+03,4.738692E+03,3.894615E-01,4.187646E-01
05:00:00,1.178902E+04,1.001361E+04,6.119725E-01,8.849099E-01,4.345351E+03,5.347419E+03,2.255767E-01,4.725436E-01,4.246043E+03,5.309067E+03,2.204214E-01,4.691545E-01,4.240042E+03,5.309172E+03,2.201099E-01,4.691638E-01,4.308066E+03,5.310461E+03,2.236412E-01,4.692776E-01,8.472986E+03,1.046061E+04,4.398506E-01,9.243961E-01,4.261996E+03,5.353957E+03,2.212496E-01,4.731213E-01,4.250783E+03,5.307968E+03,2.206674E-01,4.690575E-01,4.431847E+03,5.240036E+03,2.300669E-01,4.630544E-01,7.502790E+03,4.724803E+03,3.894614E-01,4.175373E-01
05:10:00,1.178904E+04,9.994316E+03,6.119732E-01,8.832050E-01,4.345356E+03,5.340613E+03,2.255770E-01,4.719422E-01,4.246048E+03,5.302572E+03,2.204217E-01,4.685806E-01,4.240048E+03,5.302694E+03,2.201102E-01,4.685914E-01,4.308072E+03,5.303927E+03,2.236415E-01,4.687002E-01,8.473008E+03,1.044777E+04,4.398517E-01,9.232613E-01,4.262003E+03,5.347421E+03,2.212499E-01,4.725438E-01,4.250788E+03,5.301461E+03,2.206677E-01,4.684825E-01,4.431851E+03,5.233140E+03,2.300671E-01,4.624450E-01,7.502789E+03,4.713223E+03,3.894614E-01,4.165140E-01
05:20:00,1.178905E+04,9.981613E+03,6.119739E-01,8.820826E-01,4.345362E+03,5.336811E+03,2.255773E-01,4.716062E-01,4.246054E+03,5.299058E+03,2.204220E-01,4.682702E-01,4.240053E+03,5.299199E+03,2.201105E-01,4.682827E-01,4.308079E+03,5.300385E+03,2.236418E-01,4.683873E-01,8.473030E+03,1.044111E+04,4.398529E-01,9.226730E-01,4.262009E+03,5.343876E+03,2.212502E-01,4.722306E-01,4.250793E+03,5.297936E+03,2.206680E-01,4.681710E-01,4.431855E+03,5.229226E+03,2.300673E-01,4.620992E-01,7.502788E+03,4.704992E+03,3.894613E-01,4.157867E-01
05:30:00,1.178907E+04,9.976472E+03,6.119747E-01,8.816286E-01,4.345367E+03,5.336513E+03,2.255776E-01,4.715801E-01,4.246059E+03,5.299028E+03,2.204222E-01,4.682676E-01,4.240059E+03,5.299186E+03,2.201107E-01,4.682816E-01,4.308085E+03,5.300337E+03,2.236421E-01,4.683832E-01,8.473052E+03,1.044158E+04,4.398540E-01,9.227152E-01,4.262015E+03,5.343827E+03,2.212506E-01,4.722264E-01,4.250798E+03,5.297893E+03,2.206683E-01,4.681674E-01,4.431859E+03,5.228795E+03,2.300675E-01,4.620612E-01,7.502788E+03,4.700816E+03,3.894613E-01,4.154178E-01
05:40:00,1.178908E+04,9.979591E+03,6.119755E-01,8.819046E-01,4.345373E+03,5.340067E+03,2.255779E-01,4.718943E-01,4.246065E+03,5.302824E+03,2.204225E-01,4.686032E-01,4.240064E+03,5.302999E+03,2.201110E-01,4.686188E-01,4.308092E+03,5.304131E+03,2.236425E-01,4.687187E-01,8.473075E+03,1.044985E+04,4.398552E-01,9.234455E-01,4.262022E+03,5.347620E+03,2.212509E-01,4.725617E-01,4.250804E+03,5.301677E+03,2.206685E-01,4.685019E-01,4.431864E+03,5.232194E+03,2.300678E-01,4.623618E-01,7.502787E+03,4.701488E+03,3.894612E-01,4.154773E-01
05:50:00,1.178910E+04,9.993013E+03,6.119762E-01,8.830912E-01,4.345379E+03,5.348448E+03,2.255782E-01,4.726351E-01,4.246070E+03,5.311417E+03,2.204228E-01,4.693628E-01,4.240070E+03,5.311609E+03,2.201113E-01,4.693798E-01,4.308098E+03,5.312741E+03,2.236428E-01,4.694797E-01,8.473097E+03,1.046788E+04,4.398564E-01,9.250395E-01,4.262028E+03,5.356227E+03,2.212512E-01,4.733225E-01,4.250809E+03,5.310256E+03,2.206688E-01,4.692602E-01,4.431868E+03,5.240401E+03,2.300680E-01,4.630871E-01,7.502786E+03,4.708686E+03,3.894612E-01,4.161137E-01
06:00:00,1.178911E+04,1.001586E+04,6.119770E-01,8.851108E-01,4.345385E+03,5.361243E+03,2.255785E-01,4.737660E-01,4.246076E+03,5.324399E+03,2.204231E-01,4.705102E-01,4.240076E+03,5.324608E+03,2.201117E-01,4.705287E-01,4.308105E+03,5.325757E+03,2.236432E-01,4.706301E-01,8.473120E+03,1.049470E+04,4.398576E-01,9.274099E-01,4.262035E+03,5.369242E+03,2.212516E-01,4.744728E-01,4.250815E+03,5.323225E+03,2.206691E-01,4.704065E-01,4.431873E+03,5.253022E+03,2.300682E-01,4.642027E-01,7.502786E+03,4.723018E+03,3.894612E-01,4.173806E-01
06:10:00,1.178913E+04,1.004804E+04,6.119778E-01,8.879554E-01,4.345391E+03,5.378340E+03,2.255788E-01,4.752771E-01,4.246082E+03,5.341658E+03,2.204234E-01,4.720357E-01,4.240082E+03,5.341882E+03,2.201120E-01,4.720555E-01,4.308112E+03,5.343068E+03,2.236435E-01,4.721601E-01,8.473142E+03,1.053003E+04,4.398587E-01,9.305328E-01,4.262042E+03,5.386551E+03,2.212520E-01,4.760027E-01,4.250821E+03,5.340470E+03,2.206694E-01,4.719307E-01,4.431877E+03,5.269967E+03,2.300685E-01,4.657004E-01,7.502786E+03,4.745571E+03,3.894612E-01,4.193740E-01
06:20:00,1.178914E+04,1.008891E+04,6.119786E-01,8.915678E-01,4.345397E+03,5.399361E+03,2.255791E-01,4.771350E-01,4.246088E+03,5.362818E+03,2.204238E-01,4.739058E-01,4.240089E+03,5.363058E+03,2.201123E-01,4.739270E-01,4.308119E+03,5.364299E+03,2.236439E-01,4.740365E-01,8.473165E+03,1.057312E+04,4.398599E-01,9.343409E-01,4.262049E+03,5.407780E+03,2.212523E-01,4.778789E-01,4.250827E+03,5.361617E+03,2.206698E-01,4.737997E-01,4.431882E+03,5.290891E+03,2.300687E-01,4.675497E-01,7.502786E+03,4.777149E+03,3.894612E-01,4.221652E-01
06:30:00,1.178916E+04,1.013872E+04,6.119793E-01,8.959706E-01,4.345403E+03,5.424358E+03,2.255794E-01,4.793443E-01,4.246094E+03,5.387929E+03,2.204241E-01,4.761252E-01,4.240095E+03,5.388184E+03,2.201126E-01,4.761477E-01,4.308126E+03,5.389500E+03,2.236443E-01,4.762638E-01,8.473188E+03,1.062413E+04,4.398611E-01,9.388493E-01,4.262056E+03,5.432979E+03,2.212527E-01,4.801061E-01,4.250833E+03,5.386716E+03,2.206701E-01,4.760180E-01,4.431887E+03,5.315878E+03,2.300690E-01,4.697581E-01,7.502786E+03,4.818834E+03,3.894612E-01,4.258496E-01
06:40:00,1.178917E+04,1.019784E+04,6.119801E-01,9.011959E-01,4.345410E+03,5.453464E+03,2.255798E-01,4.819167E-01,4.246101E+03,5.417121E+03,2.204244E-01,4.787051E-01,4.240101E+03,5.417391E+03,2.201130E-01,4.787289E-01,4.308133E+03,5.418802E+03,2.236446E-01,4.788535E-01,8.473211E+03,1.068335E+04,4.398623E-01,9.440834E-01,4.262063E+03,5.462279E+03,2.212531E-01,4.826956E-01,4.250839E+03,5.415898E+03,2.206704E-01,4.785971E-01,4.431892E+03,5.345097E+03,2.300692E-01,4.723404E-01,7.502786E+03,4.871505E+03,3.894612E-01,4.305049E-01
06:50:00,1.178919E+04,1.026505E+04,6.119809E-01,9.071358E-01,4.345416E+03,5.486074E+03,2.255801E-01,4.847986E-01,4.246107E+03,5.449788E+03,2.204247E-01,4.815922E-01,4.240108E+03,5.450072E+03,2.201133E-01,4.816173E-01,4.308141E+03,5.451598E+03,2.236450E-01,4.817519E-01,8.473234E+03,1.074950E+04,4.398635E-01,9.499297E-01,4.262071E+03,5.495074E+03,2.212534E-01,4.855939E-01,4.250846E+03,5.448558E+03,2.206707E-01,4.814835E-01,4.431897E+03,5.377980E+03,2.300695E-01,4.752466E-01,7.502786E+03,4.934954E+03,3.894612E-01,4.361129E-01
07:00:00,1.178920E+04,1.034146E+04,6.119817E-01,9.138891E-01,4.345423E+03,5.522710E+03,2.255804E-01,4.880364E-01,4.246113E+03,5.486450E+03,2.204251E-01,4.848322E-01,4.240114E+03,5.486747E+03,2.201136E-01,4.848584E-01,4.308148E+03,5.488407E+03,2.236454E-01,4.850050E-01,8.473257E+03,1.082366E+04,4.398647E-01,9.564837E-01,4.262078E+03,5.531882E+03,2.212538E-01,4.888469E-01,4.250852E+03,5.485217E+03,2.206710E-01,4.847233E-01,4.431902E+03,5.415079E+03,2.300698E-01,4.785253E-01,7.502787E+03,5.009736E+03,3.894612E-01,4.427224E-01
07:10:00,1.178922E+04,1.042657E+04,6.119825E-01,9.214109E-01,4.345429E+03,5.562958E+03,2.255808E-01,4.915933E-01,4.246120E+03,5.526690E+03,2.204254E-01,4.883884E-01,4.240121E+03,5.527000E+03,2.201140E-01,4.884159E-01,4.308155E+03,5.528813E+03,2.236458E-01,4.885759E-01,8.473280E+03,1.090491E+04,4.398659E-01,9.636644E-01,4.262085E+03,5.572286E+03,2.212542E-01,4.924177E-01,4.250858E+03,5.525460E+03,2.206714E-01,4.882798E-01,4.431908E+03,5.456007E+03,2.300701E-01,4.821423E-01,7.502787E+03,5.095554E+03,3.894612E-01,4.503073E-01
07:20:00,1.178923E+04,1.051926E+04,6.119833E-01,9.296028E-01,4.345436E+03,5.606298E+03,2.255811E-01,4.954235E-01,4.246127E+03,5.569989E+03,2.204257E-01,4.922150E-01,4.240127E+03,5.570312E+03,2.201143E-01,4.922436E-01,4.308163E+03,5.572294E+03,2.236462E-01,4.924186E-01,8.473303E+03,1.099211E+04,4.398671E-01,9.713707E-01,4.262093E+03,5.615766E+03,2.212546E-01,4.962602E-01,4.250865E+03,5.568769E+03,2.206717E-01,4.921072E-01,4.431913E+03,5.500261E+03,2.300703E-01,4.860533E-01,7.502788E+03,5.191398E+03,3.894613E-01,4.587782E-01
07:30:00,1.178925E+04,1.061861E+04,6.119841E-01,9.383830E-01,4.345442E+03,5.652285E+03,2.255815E-01,4.994876E-01,4.246133E+03,5.615904E+03,2.204261E-01,4.962728E-01,4.240134E+03,5.616239E+03,2.201147E-01,4.963023E-01,4.308170E+03,5.618405E+03,2.236466E-01,4.964936E-01,8.473326E+03,1.108430E+04,4.398683E-01,9.795184E-01,4.262100E+03,5.661876E+03,2.212550E-01,5.003351E-01,4.250871E+03,5.614702E+03,2.206721E-01,4.961666E-01,4.431918E+03,5.547406E+03,2.300706E-01,4.902197E-01,7.502788E+03,5.296178E+03,3.894613E-01,4.680389E-01
07:40:00,1.178926E+04,1.072375E+04,6.119849E-01,9.476754E-01,4.345449E+03,5.700498E+03,2.255818E-01,5.037484E-01,4.246140E+03,5.664014E+03,2.204264E-01,5.005244E-01,4.240141E+03,5.664360E+03,2.201150E-01,5.005550E-01,4.308178E+03,5.666720E+03,2.236469E-01,5.007634E-01,8.473349E+03,1.118061E+04,4.398695E-01,9.880296E-01,4.262108E+03,5.710191E+03,2.212554E-01,5.046049E-01,4.250878E+03,5.662839E+03,2.206724E-01,5.004206E-01,4.431924E+03,5.597019E+03,2.300709E-01,4.946042E-01,7.502789E+03,5.408714E+03,3.894614E-01,4.779849E-01
07:50:00,1.178928E+04,1.083396E+04,6.119857E-01,9.574154E-01,4.345456E+03,5.750570E+03,2.255822E-01,5.081733E-01,4.246146E+03,5.713953E+03,2.204268E-01,5.049376E-01,4.240148E+03,5.714310E+03,2.201154E-01,5.049691E-01,4.308185E+03,5.716873E+03,2.236473E-01,5.051956E-01,8.473372E+03,1.128029E+04,4.398707E-01,9.968386E-01,4.262115E+03,5.760343E+03,2.212558E-01,5.090370E-01,4.250884E+03,5.712816E+03,2.206727E-01,5.048372E-01,4.431929E+03,5.648724E+03,2.300712E-01,4.991735E-01,7.502790E+03,5.527813E+03,3.894614E-01,4.885109E-01
08:00:00,1.178930E+04,1.094802E+04,6.119865E-01,9.674955E-01,4.345463E+03,5.801893E+03,2.255825E-01,5.127089E-01,4.246153E+03,5.765117E+03,2.204271E-01,5.094591E-01,4.240155E+03,5.765483E+03,2.201157E-01,5.094914E-01,4.308193E+03,5.768256E+03,2.236477E-01,5.097364E-01,8.473395E+03,1.138211E+04,4.398719E-01,1.005837E+00,4.262123E+03,5.811726E+03,2.212561E-01,5.135778E-01,4.250891E+03,5.764028E+03,2.206731E-01,5.093628E-01,4.431935E+03,5.701900E+03,2.300715E-01,5.038728E-01,7.502791E+03,5.652013E+03,3.894614E-01,4.994875E-01
08:10:00,1.205463E+04,1.106543E+04,6.257602E-01,9.778720E-01,4.493446E+03,5.854414E+03,2.332647E-01,5.173502E-01,4.394137E+03,5.817447E+03,2.281093E-01,5.140836E-01,4.388138E+03,5.817822E+03,2.277979E-01,5.141167E-01,4.456177E+03,5.820809E+03,2.313299E-01,5.143806E-01,8.738738E+03,1.148621E+04,4.536463E-01,1.015036E+00,4.410107E+03,5.864279E+03,2.289383E-01,5.182220E-01,4.398874E+03,5.816417E+03,2.283552E-01,5.139925E-01,4.579917E+03,5.756465E+03,2.377536E-01,5.086949E-01,7.650769E+03,5.779773E+03,3.971428E-01,5.107786E-01
08:20:00,1.232029E+04,1.119026E+04,6.395495E-01,9.889031E-01,4.641575E+03,5.910321E+03,2.409539E-01,5.222906E-01,4.542269E+03,5.873131E+03,2.357988E-01,5.190043E-01,4.536271E+03,5.873514E+03,2.354874E-01,5.190381E-01,4.604308E+03,5.876720E+03,2.390193E-01,5.193213E-01,9.004359E+03,1.159667E+04,4.674345E-01,1.024798E+00,4.558240E+03,5.920191E+03,2.366278E-01,5.231628E-01,4.547007E+03,5.872170E+03,2.360447E-01,5.189193E-01,4.728042E+03,5.814580E+03,2.454426E-01,5.138304E-01,7.798932E+03,5.912402E+03,4.048329E-01,5.224997E-01
08:30:00,1.258593E+04,1.132329E+04,6.533374E-01,1.000660E+00,4.789697E+03,5.970037E+03,2.486427E-01,5.275680E-01,4.690392E+03,5.932587E+03,2.434875E-01,5.242587E-01,4.684394E+03,5.932976E+03,2.431762E-01,5.242931E-01,4.752432E+03,5.936409E+03,2.467081E-01,5.245963E-01,9.269960E+03,1.171431E+04,4.812214E-01,1.035194E+00,4.706363E+03,5.979881E+03,2.443166E-01,5.284379E-01,4.695129E+03,5.931705E+03,2.437335E-01,5.241807E-01,4.876162E+03,5.876633E+03,2.531313E-01,5.193143E-01,7.947089E+03,6.049461E+03,4.125224E-01,5.346127E-01
08:40:00,1.285173E+04,1.146525E+04,6.671326E-01,1.013207E+00,4.937896E+03,6.033981E+03,2.563351E-01,5.332195E-01,4.838590E+03,5.996236E+03,2.511800E-01,5.298841E-01,4.832592E+03,5.996631E+03,2.508686E-01,5.299190E-01,4.900631E+03,6.000295E+03,2.544006E-01,5.302427E-01,9.535700E+03,1.183994E+04,4.950150E-01,1.046298E+00,4.854562E+03,6.043769E+03,2.520091E-01,5.340844E-01,4.843328E+03,5.995443E+03,2.514259E-01,5.298140E-01,5.024360E+03,5.943014E+03,2.608237E-01,5.251811E-01,8.095337E+03,6.190535E+03,4.202160E-01,5.470807E-01
08:50:00,1.311764E+04,1.161700E+04,6.809330E-01,1.026620E+00,5.086151E+03,6.102629E+03,2.640303E-01,5.392872E-01,4.986845E+03,6.064550E+03,2.588751E-01,5.359222E-01,4.980847E+03,6.064949E+03,2.585638E-01,5.359575E-01,5.048887E+03,6.068853E+03,2.620958E-01,5.363023E-01,9.801542E+03,1.197447E+04,5.088135E-01,1.058188E+00,5.002818E+03,6.112328E+03,2.597043E-01,5.401443E-01,4.991582E+03,6.063854E+03,2.591211E-01,5.358608E-01,5.172615E+03,6.014161E+03,2.685188E-01,5.314697E-01,8.243649E+03,6.335353E+03,4.279126E-01,5.598801E-01
09:00:00,1.338363E+04,1.177871E+04,6.947375E-01,1.040913E+00,5.234454E+03,6.176132E+03,2.717277E-01,5.457843E-01,5.135146E+03,6.137679E+03,2.665725E-01,5.423863E-01,5.129148E+03,6.138081E+03,2.662611E-01,5.424218E-01,5.197191E+03,6.142234E+03,2.697933E-01,5.427887E-01,1.006747E+04,1.211812E+04,5.226161E-01,1.070886E+00,5.151120E+03,6.185712E+03,2.674017E-01,5.466309E-01,5.139883E+03,6.137089E+03,2.668184E-01,5.423342E-01,5.320919E+03,6.090194E+03,2.762162E-01,5.381903E-01,8.392009E+03,6.483390E+03,4.356112E-01,5.729643E-01
09:10:00,1.338438E+04,1.194907E+04,6.947726E-01,1.055972E+00,5.234821E+03,6.254123E+03,2.717453E-01,5.526783E-01,5.135511E+03,6.215261E+03,2.665900E-01,5.492442E-01,5.129513E+03,6.215665E+03,2.662786E-01,5.492798E-01,5.197558E+03,6.220075E+03,2.698109E-01,5.496694E-01,1.006815E+04,1.226992E+04,5.226489E-01,1.084304E+00,5.151486E+03,6.263556E+03,2.674193E-01,5.535119E-01,5.140249E+03,6.214784E+03,2.668359E-01,5.492020E-01,5.321288E+03,6.170719E+03,2.762339E-01,5.453082E-01,8.392430E+03,6.633390E+03,4.356303E-01,5.862222E-01
09:20:00,1.338486E+04,1.212426E+04,6.947947E-01,1.071458E+00,5.235079E+03,6.334573E+03,2.717575E-01,5.597900E-01,5.135762E+03,6.295271E+03,2.666019E-01,5.563169E-01,5.129764E+03,6.295674E+03,2.662905E-01,5.563525E-01,5.197814E+03,6.300350E+03,2.698230E-01,5.567656E-01,1.006862E+04,1.242611E+04,5.226711E-01,1.098111E+00,5.151739E+03,6.343834E+03,2.674312E-01,5.606084E-01,5.140500E+03,6.294911E+03,2.668478E-01,5.562851E-01,5.321550E+03,6.253679E+03,2.762462E-01,5.526417E-01,8.392696E+03,6.782810E+03,4.356421E-01,5.994290E-01
09:30:00,1.338542E+04,1.230356E+04,6.948206E-01,1.087306E+00,5.235374E+03,6.417147E+03,2.717716E-01,5.670891E-01,5.136054E+03,6.377377E+03,2.666159E-01,5.635746E-01,5.130056E+03,6.377779E+03,2.663045E-01,5.636101E-01,5.198108E+03,6.382724E+03,2.698371E-01,5.640471E-01,1.006916E+04,1.258600E+04,5.226972E-01,1.112244E+00,5.152031E+03,6.426213E+03,2.674453E-01,5.678902E-01,5.140791E+03,6.377139E+03,2.668618E-01,5.635536E-01,5.321848E+03,6.338716E+03,2.762605E-01,5.601584E-01,8.392993E+03,6.930875E+03,4.356557E-01,6.125159E-01
09:40:00,1.338585E+04,1.248658E+04,6.948411E-01,1.103483E+00,5.235619E+03,6.501652E+03,2.717834E-01,5.745584E-01,5.136296E+03,6.461385E+03,2.666275E-01,5.710000E-01,5.130298E+03,6.461784E+03,2.663161E-01,5.710353E-01,5.198353E+03,6.467007E+03,2.698489E-01,5.714968E-01,1.006961E+04,1.274925E+04,5.227189E-01,1.126674E+00,5.152275E+03,6.510499E+03,2.674570E-01,5.753402E-01,5.141034E+03,6.461272E+03,2.668734E-01,5.709900E-01,5.322095E+03,6.425609E+03,2.762723E-01,5.678387E-01,8.393219E+03,7.077052E+03,4.356660E-01,6.254353E-01
09:50:00,1.338621E+04,1.267204E+04,6.948580E-01,1.119876E+00,5.235832E+03,6.587470E+03,2.717936E-01,5.821433E-01,5.136506E+03,6.546684E+03,2.666376E-01,5.785391E-01,5.130508E+03,6.547079E+03,2.663262E-01,5.785740E-01,5.198564E+03,6.552584E+03,2.698590E-01,5.790604E-01,1.007000E+04,1.291464E+04,5.227377E-01,1.141292E+00,5.152485E+03,6.596078E+03,2.674671E-01,5.829040E-01,5.141244E+03,6.546697E+03,2.668835E-01,5.785403E-01,5.322308E+03,6.513723E+03,2.762826E-01,5.756266E-01,8.393399E+03,7.220416E+03,4.356742E-01,6.381057E-01
10:00:00,1.338652E+04,1.285900E+04,6.948723E-01,1.136399E+00,5.236016E+03,6.674097E+03,2.718025E-01,5.897994E-01,5.136689E+03,6.632773E+03,2.666464E-01,5.861476E-01,5.130691E+03,6.633162E+03,2.663351E-01,5.861821E-01,5.198749E+03,6.638952E+03,2.698679E-01,5.866936E-01,1.007034E+04,1.308125E+04,5.227541E-01,1.156017E+00,5.152669E+03,6.682448E+03,2.674760E-01,5.905374E-01,5.141427E+03,6.632914E+03,2.668924E-01,5.861601E-01,5.322494E+03,6.602537E+03,2.762915E-01,5.834759E-01,8.393544E+03,7.360219E+03,4.356810E-01,6.504608E-01
