Time,CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
05:00:00,3.808795E+03,2.534399E+04,1.918423E-01,1.932408E+00,7.424395E+03,1.601303E+04,3.739536E-01,1.220948E+00,1.496256E+04,1.411196E+04,7.536378E-01,1.075997E+00,1.017724E+04,2.257023E+03,5.125330E-01,1.721080E-01,6.625427E+03,1.443797E+03,3.336593E-01,1.100962E-01,1.017148E+04,2.324119E+03,5.122433E-01,1.772244E-01,6.698771E+03,1.590007E+03,3.373530E-01,1.212455E-01,7.342391E+03,2.409401E+03,3.697918E-01,1.837206E-01,4.809187E+03,1.816397E+03,2.422088E-01,1.385034E-01,7.342385E+03,2.730375E+03,3.697915E-01,2.081954E-01,4.870395E+03,2.099212E+03,2.452915E-01,1.600685E-01,7.793919E+03,2.745433E+03,3.925154E-01,2.093493E-01,5.097429E+03,1.756993E+03,2.567142E-01,1.339775E-01,7.786533E+03,2.812670E+03,3.921434E-01,2.144763E-01,5.161505E+03,1.907285E+03,2.599411E-01,1.454378E-01
05:10:00,3.809182E+03,2.334156E+04,1.918618E-01,1.768344E+00,7.424467E+03,1.423727E+04,3.739573E-01,1.080822E+00,1.496258E+04,1.242248E+04,7.536386E-01,9.435583E-01,1.017724E+04,1.895122E+03,5.125331E-01,1.444030E-01,6.625429E+03,1.226235E+03,3.336594E-01,9.336094E-02,1.017149E+04,1.939684E+03,5.122434E-01,1.478526E-01,6.698773E+03,1.339593E+03,3.373531E-01,1.020385E-01,7.342429E+03,2.054346E+03,3.697937E-01,1.563774E-01,4.809210E+03,1.589697E+03,2.422100E-01,1.207840E-01,7.342422E+03,2.350845E+03,3.697934E-01,1.787949E-01,4.870418E+03,1.834168E+03,2.452927E-01,1.393765E-01,7.793936E+03,2.385328E+03,3.925163E-01,1.813018E-01,5.097439E+03,1.537055E+03,2.567147E-01,1.167905E-01,7.786549E+03,2.430747E+03,3.921443E-01,1.848194E-01,5.161515E+03,1.654034E+03,2.599416E-01,1.257362E-01
05:20:00,3.809568E+03,2.200001E+04,1.918812E-01,1.650097E+00,7.424539E+03,1.302001E+04,3.739609E-01,9.798149E-01,1.496259E+04,1.122982E+04,7.536393E-01,8.458836E-01,1.017724E+04,1.616437E+03,5.125333E-01,1.226690E-01,6.625431E+03,1.080088E+03,3.336596E-01,8.172345E-02,1.017149E+04,1.614395E+03,5.122436E-01,1.227429E-01,6.698775E+03,1.129041E+03,3.373532E-01,8.570430E-02,7.342466E+03,1.774176E+03,3.697956E-01,1.344037E-01,4.809233E+03,1.435225E+03,2.422111E-01,1.081472E-01,7.342460E+03,2.027021E+03,3.697953E-01,1.534167E-01,4.870441E+03,1.619807E+03,2.452938E-01,1.222438E-01,7.793952E+03,2.122394E+03,3.925171E-01,1.601755E-01,5.097450E+03,1.401641E+03,2.567152E-01,1.055482E-01,7.786565E+03,2.119571E+03,3.921451E-01,1.602447E-01,5.161525E+03,1.450801E+03,2.599422E-01,1.095994E-01
05:30:00,3.809951E+03,2.061905E+04,1.919005E-01,1.528423E+00,7.424610E+03,1.197578E+04,3.739644E-01,8.908250E-01,1.496261E+04,1.026342E+04,7.536401E-01,7.641947E-01,1.017725E+04,1.426923E+03,5.125335E-01,1.071426E-01,6.625433E+03,1.024366E+03,3.336597E-01,7.641211E-02,1.017149E+04,1.353451E+03,5.122438E-01,1.021111E-01,6.698778E+03,9.566838E+02,3.373533E-01,7.202277E-02,7.342503E+03,1.568230E+03,3.697975E-01,1.175758E-01,4.809255E+03,1.354534E+03,2.422123E-01,1.007154E-01,7.342497E+03,1.748030E+03,3.697971E-01,1.311262E-01,4.870463E+03,1.432614E+03,2.452950E-01,1.070275E-01,7.793968E+03,1.941171E+03,3.925179E-01,1.447669E-01,5.097460E+03,1.357254E+03,2.567157E-01,1.007339E-01,7.786582E+03,1.862399E+03,3.921459E-01,1.394136E-01,5.161536E+03,1.281875E+03,2.599427E-01,9.585689E-02
05:40:00,3.810331E+03,1.939694E+04,1.919196E-01,1.417960E+00,7.424680E+03,1.093203E+04,3.739680E-01,8.018964E-01,1.496262E+04,9.243637E+03,7.536409E-01,6.787926E-01,1.017725E+04,1.301901E+03,5.125337E-01,9.618001E-02,6.625435E+03,1.035527E+03,3.336598E-01,7.582700E-02,1.017150E+04,1.150219E+03,5.122440E-01,8.556770E-02,6.698780E+03,8.173339E+02,3.373534E-01,6.068434E-02,7.342540E+03,1.413089E+03,3.697993E-01,1.043399E-01,4.809278E+03,1.316685E+03,2.422134E-01,9.631607E-02,7.342533E+03,1.506726E+03,3.697990E-01,1.115070E-01,4.870486E+03,1.252456E+03,2.452961E-01,9.232315E-02,7.793984E+03,1.798573E+03,3.925187E-01,1.320942E-01,5.097470E+03,1.361149E+03,2.567162E-01,9.933440E-02,7.786598E+03,1.637257E+03,3.921467E-01,1.208545E-01,5.161546E+03,1.128829E+03,2.599432E-01,8.324703E-02
05:50:00,3.810709E+03,1.824652E+04,1.919387E-01,1.312568E+00,7.424750E+03,9.993817E+03,3.739715E-01,7.204343E-01,1.496264E+04,8.340901E+03,7.536417E-01,6.016905E-01,1.017725E+04,1.209919E+03,5.125338E-01,8.756684E-02,6.625438E+03,1.124139E+03,3.336599E-01,8.071608E-02,1.017150E+04,9.494721E+02,5.122441E-01,6.922067E-02,6.698782E+03,6.835006E+02,3.373535E-01,4.975225E-02,7.342576E+03,1.280430E+03,3.698011E-01,9.270266E-02,4.809300E+03,1.355909E+03,2.422145E-01,9.736264E-02,7.342570E+03,1.276900E+03,3.698008E-01,9.271415E-02,4.870508E+03,1.090497E+03,2.452972E-01,7.891833E-02,7.794000E+03,1.707105E+03,3.925195E-01,1.230414E-01,5.097480E+03,1.456551E+03,2.567167E-01,1.043969E-01,7.786614E+03,1.432247E+03,3.921475E-01,1.037311E-01,5.161556E+03,9.921467E+02,2.599437E-01,7.180510E-02
06:00:00,3.811085E+03,1.713153E+04,1.919576E-01,1.209690E+00,7.424820E+03,9.093722E+03,3.739750E-01,6.416864E-01,1.496266E+04,7.481634E+03,7.536425E-01,5.277007E-01,1.017726E+04,1.152495E+03,5.125340E-01,8.136565E-02,6.625440E+03,1.283586E+03,3.336600E-01,9.057190E-02,1.017150E+04,7.715698E+02,5.122443E-01,5.448257E-02,6.698784E+03,5.637514E+02,3.373536E-01,3.981501E-02,7.342612E+03,1.168773E+03,3.698030E-01,8.252195E-02,4.809322E+03,1.454832E+03,2.422157E-01,1.025952E-01,7.342606E+03,1.063312E+03,3.698026E-01,7.506382E-02,4.870530E+03,9.371905E+02,2.452983E-01,6.612715E-02,7.794016E+03,1.645836E+03,3.925203E-01,1.160881E-01,5.097490E+03,1.622182E+03,2.567173E-01,1.143797E-01,7.786630E+03,1.245192E+03,3.921483E-01,8.786676E-02,5.161566E+03,8.664393E+02,2.599442E-01,6.113588E-02
06:10:00,3.811459E+03,1.839493E+04,1.919764E-01,1.297288E+00,7.424889E+03,1.034571E+04,3.739785E-01,7.294517E-01,1.496267E+04,8.670950E+03,7.536432E-01,6.112097E-01,1.017726E+04,1.548991E+03,5.125342E-01,1.092982E-01,6.625442E+03,1.779842E+03,3.336601E-01,1.255411E-01,1.017151E+04,1.057159E+03,5.122445E-01,7.460348E-02,6.698786E+03,7.407031E+02,3.373538E-01,5.227403E-02,7.342649E+03,1.498713E+03,3.698048E-01,1.057527E-01,4.809344E+03,1.886644E+03,2.422168E-01,1.330040E-01,7.342642E+03,1.305945E+03,3.698045E-01,9.215184E-02,4.870552E+03,1.092200E+03,2.452994E-01,7.700683E-02,7.794032E+03,2.041193E+03,3.925211E-01,1.439530E-01,5.097500E+03,2.130074E+03,2.567178E-01,1.501600E-01,7.786645E+03,1.522919E+03,3.921491E-01,1.074390E-01,5.161576E+03,1.042797E+03,2.599447E-01,7.355095E-02
06:20:00,3.811830E+03,2.115038E+04,1.919951E-01,1.506936E+00,7.424958E+03,1.311155E+04,3.739820E-01,9.344771E-01,1.496269E+04,1.138891E+04,7.536440E-01,8.118398E-01,1.017726E+04,2.350321E+03,5.125343E-01,1.678986E-01,6.625444E+03,2.635451E+03,3.336602E-01,1.887704E-01,1.017151E+04,1.757964E+03,5.122446E-01,1.256293E-01,6.698788E+03,1.183218E+03,3.373539E-01,8.455019E-02,7.342684E+03,2.212162E+03,3.698066E-01,1.579193E-01,4.809366E+03,2.644455E+03,2.422179E-01,1.892078E-01,7.342678E+03,1.948670E+03,3.698063E-01,1.391108E-01,4.870574E+03,1.500035E+03,2.453005E-01,1.070548E-01,7.794047E+03,2.850320E+03,3.925219E-01,2.035623E-01,5.097510E+03,2.990408E+03,2.567183E-01,2.140611E-01,7.786661E+03,2.211526E+03,3.921499E-01,1.579235E-01,5.161586E+03,1.479546E+03,2.599452E-01,1.056409E-01
06:30:00,3.812199E+03,2.225762E+04,1.920137E-01,1.607746E+00,7.425026E+03,1.390559E+04,3.739854E-01,1.004394E+00,1.496270E+04,1.206687E+04,7.536447E-01,8.715397E-01,1.017727E+04,2.727792E+03,5.125345E-01,1.977573E-01,6.625446E+03,3.255504E+03,3.336603E-01,2.371155E-01,1.017151E+04,2.031996E+03,5.122448E-01,1.472591E-01,6.698790E+03,1.360399E+03,3.373540E-01,9.859957E-02,7.342720E+03,2.522460E+03,3.698084E-01,1.827043E-01,4.809388E+03,3.170631E+03,2.422190E-01,2.306092E-01,7.342713E+03,2.204021E+03,3.698080E-01,1.595989E-01,4.870596E+03,1.671665E+03,2.453016E-01,1.210844E-01,7.794063E+03,3.229834E+03,3.925227E-01,2.340908E-01,5.097520E+03,3.608364E+03,2.567188E-01,2.626127E-01,7.786677E+03,2.496766E+03,3.921507E-01,1.808947E-01,5.161596E+03,1.662732E+03,2.599457E-01,1.204705E-01
06:40:00,3.812566E+03,2.439870E+04,1.920322E-01,1.788297E+00,7.425094E+03,1.589762E+04,3.739888E-01,1.165635E+00,1.496272E+04,1.407848E+04,7.536455E-01,1.032574E+00,1.017727E+04,3.296496E+03,5.125347E-01,2.425570E-01,6.625448E+03,4.030595E+03,3.336604E-01,2.976665E-01,1.017152E+04,2.537785E+03,5.122450E-01,1.868762E-01,6.698792E+03,1.683988E+03,3.373541E-01,1.239887E-01,7.342755E+03,3.052504E+03,3.698102E-01,2.245301E-01,4.809410E+03,3.854174E+03,2.422201E-01,2.842504E-01,7.342749E+03,2.708831E+03,3.698098E-01,1.993129E-01,4.870617E+03,2.007375E+03,2.453027E-01,1.476515E-01,7.794078E+03,3.815828E+03,3.925234E-01,2.805784E-01,5.097530E+03,4.394759E+03,2.567193E-01,3.242839E-01,7.786692E+03,3.019452E+03,3.921515E-01,2.221454E-01,5.161606E+03,1.996517E+03,2.599462E-01,1.468643E-01
06:50:00,3.812931E+03,2.618571E+04,1.920506E-01,1.942255E+00,7.425161E+03,1.748949E+04,3.739922E-01,1.296952E+00,1.496273E+04,1.567745E+04,7.536462E-01,1.162775E+00,1.017727E+04,3.774021E+03,5.125348E-01,2.805777E-01,6.625450E+03,4.762820E+03,3.336605E-01,3.553852E-01,1.017152E+04,2.985337E+03,5.122451E-01,2.220497E-01,6.698794E+03,1.966768E+03,3.373542E-01,1.462828E-01,7.342790E+03,3.495466E+03,3.698119E-01,2.598341E-01,4.809431E+03,4.464046E+03,2.422211E-01,3.327079E-01,7.342784E+03,3.141525E+03,3.698116E-01,2.335797E-01,4.870639E+03,2.289064E+03,2.453038E-01,1.701894E-01,7.794093E+03,4.288108E+03,3.925242E-01,3.186769E-01,5.097540E+03,5.119905E+03,2.567197E-01,3.818044E-01,7.786707E+03,3.467008E+03,3.921522E-01,2.577700E-01,5.161615E+03,2.279112E+03,2.599467E-01,1.694366E-01
07:00:00,3.813293E+03,2.791634E+04,1.920688E-01,2.092107E+00,7.425228E+03,1.902430E+04,3.739956E-01,1.424113E+00,1.496274E+04,1.724003E+04,7.536470E-01,1.290407E+00,1.017728E+04,4.213385E+03,5.125350E-01,3.159107E-01,6.625452E+03,5.491750E+03,3.336606E-01,4.132869E-01,1.017152E+04,3.423994E+03,5.122453E-01,2.566775E-01,6.698796E+03,2.243175E+03,3.373543E-01,1.681697E-01,7.342825E+03,3.912107E+03,3.698137E-01,2.932758E-01,4.809453E+03,5.047997E+03,2.422222E-01,3.795551E-01,7.342819E+03,3.565080E+03,3.698134E-01,2.672452E-01,4.870660E+03,2.565126E+03,2.453049E-01,1.923442E-01,7.794109E+03,4.720062E+03,3.925250E-01,3.539033E-01,5.097549E+03,5.837238E+03,2.567202E-01,4.391640E-01,7.786723E+03,3.904309E+03,3.921530E-01,2.927224E-01,5.161625E+03,2.554448E+03,2.599472E-01,1.915193E-01
07:10:00,3.813653E+03,2.924348E+04,1.920870E-01,2.213454E+00,7.425295E+03,2.014499E+04,3.739990E-01,1.522011E+00,1.496276E+04,1.840543E+04,7.536477E-01,1.390080E+00,1.017728E+04,4.552279E+03,5.125351E-01,3.441704E-01,6.625454E+03,6.165280E+03,3.336607E-01,4.676789E-01,1.017153E+04,3.783882E+03,5.122454E-01,2.858402E-01,6.698798E+03,2.468886E+03,3.373544E-01,1.865313E-01,7.342860E+03,4.234894E+03,3.698154E-01,3.200919E-01,4.809474E+03,5.553151E+03,2.422233E-01,4.210346E-01,7.342853E+03,3.908148E+03,3.698151E-01,2.952839E-01,4.870681E+03,2.789069E+03,2.453059E-01,2.108460E-01,7.794124E+03,5.045667E+03,3.925257E-01,3.816094E-01,5.097559E+03,6.493816E+03,2.567207E-01,4.926080E-01,7.786738E+03,4.258650E+03,3.921538E-01,3.218877E-01,5.161635E+03,2.776206E+03,2.599477E-01,2.098563E-01
07:20:00,3.814011E+03,2.841076E+04,1.921050E-01,2.166408E+00,7.425361E+03,1.918716E+04,3.740023E-01,1.463062E+00,1.496277E+04,1.756394E+04,7.536484E-01,1.339286E+00,1.017728E+04,4.408584E+03,5.125353E-01,3.362076E-01,6.625456E+03,6.475129E+03,3.336608E-01,4.938284E-01,1.017153E+04,3.689424E+03,5.122456E-01,2.813628E-01,6.698800E+03,2.401550E+03,3.373545E-01,1.831471E-01,7.342894E+03,4.099653E+03,3.698172E-01,3.126308E-01,4.809495E+03,5.689501E+03,2.422244E-01,4.338800E-01,7.342888E+03,3.807019E+03,3.698168E-01,2.903144E-01,4.870702E+03,2.716650E+03,2.453070E-01,2.071652E-01,7.794139E+03,4.858951E+03,3.925265E-01,3.705446E-01,5.097569E+03,6.774504E+03,2.567212E-01,5.166437E-01,7.786753E+03,4.145512E+03,3.921545E-01,3.161378E-01,5.161644E+03,2.696154E+03,2.599481E-01,2.056096E-01
07:30:00,3.814367E+03,2.925970E+04,1.921229E-01,2.231177E+00,7.425427E+03,2.002315E+04,3.740056E-01,1.526829E+00,1.496279E+04,1.855712E+04,7.536491E-01,1.415036E+00,1.017729E+04,4.606438E+03,5.125355E-01,3.513022E-01,6.625458E+03,6.993542E+03,3.336609E-01,5.333731E-01,1.017153E+04,3.978189E+03,5.122458E-01,3.033892E-01,6.698802E+03,2.574463E+03,3.373546E-01,1.963368E-01,7.342928E+03,4.294264E+03,3.698189E-01,3.274760E-01,4.809516E+03,6.008599E+03,2.422254E-01,4.582212E-01,7.342922E+03,4.060422E+03,3.698186E-01,3.096427E-01,4.870723E+03,2.860850E+03,2.453080E-01,2.181649E-01,7.794154E+03,5.019991E+03,3.925273E-01,3.828319E-01,5.097578E+03,7.263645E+03,2.567217E-01,5.539554E-01,7.786768E+03,4.396402E+03,3.921553E-01,3.352761E-01,5.161654E+03,2.844514E+03,2.599486E-01,2.169271E-01
07:40:00,3.814720E+03,2.891072E+04,1.921407E-01,2.204596E+00,7.425492E+03,1.965664E+04,3.740089E-01,1.498903E+00,1.496280E+04,1.829305E+04,7.536498E-01,1.394922E+00,1.017729E+04,4.557610E+03,5.125356E-01,3.475815E-01,6.625460E+03,7.341853E+03,3.336610E-01,5.599368E-01,1.017154E+04,3.998964E+03,5.122459E-01,3.049782E-01,6.698804E+03,2.581689E+03,3.373547E-01,1.968908E-01,7.342962E+03,4.220456E+03,3.698206E-01,3.218512E-01,4.809537E+03,6.151630E+03,2.422265E-01,4.691309E-01,7.342956E+03,4.038917E+03,3.698203E-01,3.080072E-01,4.870744E+03,2.841913E+03,2.453091E-01,2.167236E-01,7.794169E+03,4.937804E+03,3.925280E-01,3.765675E-01,5.097588E+03,7.581259E+03,2.567222E-01,5.781787E-01,7.786783E+03,4.392784E+03,3.921560E-01,3.350046E-01,5.161663E+03,2.835945E+03,2.599491E-01,2.162763E-01
07:50:00,3.815072E+03,2.884030E+04,1.921584E-01,2.199247E+00,7.425557E+03,1.958225E+04,3.740122E-01,1.493247E+00,1.496282E+04,1.835032E+04,7.536506E-01,1.399305E+00,1.017729E+04,4.578932E+03,5.125358E-01,3.492066E-01,6.625462E+03,7.696943E+03,3.336611E-01,5.870127E-01,1.017154E+04,4.097416E+03,5.122461E-01,3.124866E-01,6.698806E+03,2.638461E+03,3.373548E-01,2.012204E-01,7.342996E+03,4.215291E+03,3.698223E-01,3.214579E-01,4.809557E+03,6.316401E+03,2.422275E-01,4.816956E-01,7.342990E+03,4.090434E+03,3.698220E-01,3.119371E-01,4.870765E+03,2.867070E+03,2.453101E-01,2.186429E-01,7.794183E+03,4.922947E+03,3.925287E-01,3.754341E-01,5.097597E+03,7.903148E+03,2.567226E-01,6.027239E-01,7.786798E+03,4.459307E+03,3.921568E-01,3.400783E-01,5.161673E+03,2.872104E+03,2.599496E-01,2.190342E-01
08:00:00,3.815421E+03,2.878889E+04,1.921760E-01,2.195342E+00,7.425622E+03,1.952637E+04,3.740154E-01,1.488999E+00,1.496283E+04,1.842930E+04,7.536513E-01,1.405341E+00,1.017729E+04,4.612763E+03,5.125359E-01,3.517866E-01,6.625464E+03,8.014563E+03,3.336612E-01,6.112315E-01,1.017154E+04,4.201523E+03,5.122462E-01,3.204269E-01,6.698808E+03,2.699604E+03,3.373549E-01,2.058839E-01,7.343030E+03,4.216223E+03,3.698240E-01,3.215300E-01,4.809578E+03,6.466123E+03,2.422285E-01,4.931125E-01,7.343023E+03,4.145057E+03,3.698237E-01,3.161040E-01,4.870785E+03,2.895516E+03,2.453112E-01,2.208131E-01,7.794198E+03,4.919523E+03,3.925295E-01,3.751734E-01,5.097606E+03,8.185566E+03,2.567231E-01,6.242590E-01,7.786812E+03,4.530525E+03,3.921575E-01,3.455105E-01,5.161682E+03,2.912052E+03,2.599500E-01,2.220813E-01
