Time,CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
05:00:00,3.377280E+03,3.728244E+04,1.743155E-01,3.232606E+00,7.519793E+03,2.194472E+04,3.881280E-01,1.902736E+00,1.515645E+04,1.999971E+04,7.822878E-01,1.734092E+00,1.034105E+04,3.810770E+03,5.336651E-01,3.304509E-01,6.731022E+03,2.473064E+03,3.473622E-01,2.144526E-01,1.033521E+04,3.857853E+03,5.333639E-01,3.345335E-01,6.807009E+03,2.562260E+03,3.512837E-01,2.221870E-01,7.474701E+03,3.974500E+03,3.857677E-01,3.446333E-01,4.895530E+03,2.854774E+03,2.526564E-01,2.475411E-01,7.474694E+03,4.424072E+03,3.857674E-01,3.836159E-01,4.958965E+03,3.096591E+03,2.559303E-01,2.685092E-01,7.926083E+03,4.294421E+03,4.090455E-01,3.723850E-01,5.182891E+03,2.782749E+03,2.674748E-01,2.413034E-01,7.918658E+03,4.337382E+03,4.086623E-01,3.761102E-01,5.249373E+03,2.870972E+03,2.709058E-01,2.489532E-01
05:10:00,3.377604E+03,3.251348E+04,1.743323E-01,2.795985E+00,7.519854E+03,1.827451E+04,3.881311E-01,1.584507E+00,1.515646E+04,1.664388E+04,7.822885E-01,1.443122E+00,1.034105E+04,3.180720E+03,5.336652E-01,2.758162E-01,6.731023E+03,2.070113E+03,3.473623E-01,1.795107E-01,1.033522E+04,3.209124E+03,5.333640E-01,2.782791E-01,6.807011E+03,2.130006E+03,3.512838E-01,1.847041E-01,7.474733E+03,3.317712E+03,3.857694E-01,2.876825E-01,4.895549E+03,2.386542E+03,2.526574E-01,2.069401E-01,7.474726E+03,3.681341E+03,3.857690E-01,3.192129E-01,4.958984E+03,2.575095E+03,2.559313E-01,2.232896E-01,7.926097E+03,3.586382E+03,4.090463E-01,3.109884E-01,5.182900E+03,2.330048E+03,2.674753E-01,2.020479E-01,7.918671E+03,3.610861E+03,4.086630E-01,3.131110E-01,5.249382E+03,2.388621E+03,2.709063E-01,2.071267E-01
05:20:00,3.377927E+03,2.867274E+04,1.743489E-01,2.425380E+00,7.519915E+03,1.481548E+04,3.881342E-01,1.281418E+00,1.515648E+04,1.329762E+04,7.822892E-01,1.152982E+00,1.034106E+04,2.554553E+03,5.336654E-01,2.215182E-01,6.731025E+03,1.684762E+03,3.473624E-01,1.458654E-01,1.033522E+04,2.564602E+03,5.333642E-01,2.223894E-01,6.807013E+03,1.701126E+03,3.512838E-01,1.475136E-01,7.474764E+03,2.663607E+03,3.857710E-01,2.309644E-01,4.895568E+03,1.979572E+03,2.526584E-01,1.706969E-01,7.474758E+03,2.942230E+03,3.857707E-01,2.551238E-01,4.959004E+03,2.056730E+03,2.559323E-01,1.783415E-01,7.926111E+03,2.881292E+03,4.090470E-01,2.498475E-01,5.182909E+03,1.931417E+03,2.674757E-01,1.666455E-01,7.918685E+03,2.887623E+03,4.086637E-01,2.503964E-01,5.249391E+03,1.909052E+03,2.709067E-01,1.655414E-01
05:30:00,3.378247E+03,2.554239E+04,1.743655E-01,2.104290E+00,7.519974E+03,1.203280E+04,3.881373E-01,1.026341E+00,1.515649E+04,1.066562E+04,7.822899E-01,9.133641E-01,1.034106E+04,1.987276E+03,5.336655E-01,1.714896E-01,6.731027E+03,1.422132E+03,3.473625E-01,1.209809E-01,1.033522E+04,1.924206E+03,5.333643E-01,1.668575E-01,6.807015E+03,1.275545E+03,3.512839E-01,1.106092E-01,7.474796E+03,2.078694E+03,3.857726E-01,1.792241E-01,4.895588E+03,1.677177E+03,2.526594E-01,1.419420E-01,7.474789E+03,2.228018E+03,3.857723E-01,1.928767E-01,4.959023E+03,1.583705E+03,2.559333E-01,1.366724E-01,7.926125E+03,2.321540E+03,4.090477E-01,1.990070E-01,5.182917E+03,1.667476E+03,2.674762E-01,1.408424E-01,7.918699E+03,2.198005E+03,4.086644E-01,1.901429E-01,5.249400E+03,1.459108E+03,2.709071E-01,1.261187E-01
05:40:00,3.378566E+03,2.257982E+04,1.743819E-01,1.794737E+00,7.520034E+03,9.602282E+03,3.881404E-01,7.959285E-01,1.515650E+04,8.367486E+03,7.822905E-01,6.975038E-01,1.034106E+04,1.518052E+03,5.336657E-01,1.283101E-01,6.731029E+03,1.266410E+03,3.473626E-01,1.035248E-01,1.033522E+04,1.292096E+03,5.333645E-01,1.119263E-01,6.807016E+03,8.667940E+02,3.512840E-01,7.492663E-02,7.474827E+03,1.577396E+03,3.857742E-01,1.333064E-01,4.895607E+03,1.468892E+03,2.526604E-01,1.197231E-01,7.474820E+03,1.595440E+03,3.857739E-01,1.364376E-01,4.959042E+03,1.161137E+03,2.559342E-01,9.857219E-02,7.926138E+03,1.849667E+03,4.090484E-01,1.542990E-01,5.182926E+03,1.514990E+03,2.674766E-01,1.227700E-01,7.918712E+03,1.593589E+03,4.086651E-01,1.359232E-01,5.249408E+03,1.063006E+03,2.709076E-01,9.050743E-02
05:50:00,3.378883E+03,1.973599E+04,1.743983E-01,1.493592E+00,7.520093E+03,7.371981E+03,3.881435E-01,5.795306E-01,1.515652E+04,6.296161E+03,7.822912E-01,4.976643E-01,1.034106E+04,1.124298E+03,5.336658E-01,9.015883E-02,6.731031E+03,1.183437E+03,3.473627E-01,9.087726E-02,1.033523E+04,7.712784E+02,5.333646E-01,6.481226E-02,6.807018E+03,5.253822E+02,3.512841E-01,4.396570E-02,7.474858E+03,1.142247E+03,3.857758E-01,9.180171E-02,4.895626E+03,1.316551E+03,2.526613E-01,1.011753E-01,7.474851E+03,1.039812E+03,3.857755E-01,8.534648E-02,4.959061E+03,7.816431E+02,2.559352E-01,6.349108E-02,7.926152E+03,1.435675E+03,4.090491E-01,1.133847E-01,5.182935E+03,1.424278E+03,2.674771E-01,1.087188E-01,7.918726E+03,1.067758E+03,4.086658E-01,8.714284E-02,5.249417E+03,7.154857E+02,2.709080E-01,5.827106E-02
06:00:00,3.379197E+03,1.697627E+04,1.744145E-01,1.198399E+00,7.520152E+03,5.170516E+03,3.881465E-01,3.652119E-01,1.515653E+04,4.228636E+03,7.822919E-01,2.981897E-01,1.034107E+04,7.217560E+02,5.336660E-01,5.099933E-02,6.731033E+03,1.140562E+03,3.473628E-01,8.053895E-02,1.033523E+04,3.112513E+02,5.333648E-01,2.195407E-02,6.807020E+03,2.170820E+02,3.512842E-01,1.532726E-02,7.474888E+03,6.893335E+02,3.857774E-01,4.870140E-02,4.895644E+03,1.196715E+03,2.526623E-01,8.446553E-02,7.474882E+03,5.054307E+02,3.857771E-01,3.573363E-02,4.959080E+03,4.043642E+02,2.559362E-01,2.856249E-02,7.926165E+03,1.010685E+03,4.090498E-01,7.127990E-02,5.182943E+03,1.380112E+03,2.674775E-01,9.740615E-02,7.918739E+03,5.594235E+02,4.086665E-01,3.955249E-02,5.249425E+03,3.782898E+02,2.709085E-01,2.674062E-02
06:10:00,3.379510E+03,1.938409E+04,1.744306E-01,1.367674E+00,7.520210E+03,7.063208E+03,3.881495E-01,4.986231E-01,1.515654E+04,5.927535E+03,7.822925E-01,4.179408E-01,1.034107E+04,1.086838E+03,5.336661E-01,7.673484E-02,6.731034E+03,1.680630E+03,3.473629E-01,1.186120E-01,1.033523E+04,5.628213E+02,5.333649E-01,3.968750E-02,6.807022E+03,3.786739E+02,3.512843E-01,2.671806E-02,7.474919E+03,1.019982E+03,3.857790E-01,7.200887E-02,4.895663E+03,1.693980E+03,2.526633E-01,1.195190E-01,7.474912E+03,7.891249E+02,3.857786E-01,5.573115E-02,4.959098E+03,6.008214E+02,2.559372E-01,4.241072E-02,7.926178E+03,1.442630E+03,4.090504E-01,1.017285E-01,5.182952E+03,1.971939E+03,2.674779E-01,1.391273E-01,7.918753E+03,8.687637E+02,4.086672E-01,6.135820E-02,5.249434E+03,5.801770E+02,2.709089E-01,4.097186E-02
06:20:00,3.379821E+03,2.610627E+04,1.744467E-01,1.909703E+00,7.520269E+03,1.365807E+04,3.881525E-01,9.993791E-01,1.515656E+04,1.214987E+04,7.822932E-01,8.849400E-01,1.034107E+04,2.609152E+03,5.336663E-01,1.929693E-01,6.731036E+03,3.169268E+03,3.473630E-01,2.369092E-01,1.033524E+04,1.846437E+03,5.333651E-01,1.357526E-01,6.807024E+03,1.226910E+03,3.512844E-01,9.055929E-02,7.474949E+03,2.412491E+03,3.857805E-01,1.772587E-01,4.895682E+03,2.979133E+03,2.526642E-01,2.211243E-01,7.474943E+03,2.078878E+03,3.857802E-01,1.523169E-01,4.959117E+03,1.461849E+03,2.559381E-01,1.073256E-01,7.926191E+03,3.063647E+03,4.090511E-01,2.264645E-01,5.182960E+03,3.488214E+03,2.674784E-01,2.603041E-01,7.918766E+03,2.288991E+03,4.086679E-01,1.689093E-01,5.249442E+03,1.503999E+03,2.709093E-01,1.110954E-01
06:30:00,3.380130E+03,2.780614E+04,1.744626E-01,2.106769E+00,7.520326E+03,1.483151E+04,3.881555E-01,1.114928E+00,1.515657E+04,1.306171E+04,7.822938E-01,9.754115E-01,1.034108E+04,3.162603E+03,5.336664E-01,2.417962E-01,6.731038E+03,4.029932E+03,3.473631E-01,3.136484E-01,1.033524E+04,2.244106E+03,5.333652E-01,1.702343E-01,6.807025E+03,1.504723E+03,3.512845E-01,1.146484E-01,7.474979E+03,2.842231E+03,3.857821E-01,2.155426E-01,4.895700E+03,3.696019E+03,2.526652E-01,2.858186E-01,7.474973E+03,2.480837E+03,3.857818E-01,1.874870E-01,4.959135E+03,1.746213E+03,2.559391E-01,1.326348E-01,7.926205E+03,3.622309E+03,4.090518E-01,2.772078E-01,5.182968E+03,4.352895E+03,2.674788E-01,3.381961E-01,7.918779E+03,2.771873E+03,4.086686E-01,2.112337E-01,5.249450E+03,1.826375E+03,2.709098E-01,1.394548E-01
06:40:00,3.380437E+03,3.255814E+04,1.744785E-01,2.571515E+00,7.520383E+03,1.919077E+04,3.881584E-01,1.512588E+00,1.515658E+04,1.741663E+04,7.822945E-01,1.369619E+00,1.034108E+04,4.324326E+03,5.336665E-01,3.450294E-01,6.731040E+03,5.221990E+03,3.473631E-01,4.209820E-01,1.033524E+04,3.437468E+03,5.333653E-01,2.738348E-01,6.807027E+03,2.259860E+03,3.512846E-01,1.803686E-01,7.475009E+03,3.947995E+03,3.857836E-01,3.138768E-01,4.895719E+03,4.755493E+03,2.526661E-01,3.818539E-01,7.475003E+03,3.612532E+03,3.857833E-01,2.872069E-01,4.959153E+03,2.475523E+03,2.559400E-01,1.973348E-01,7.926218E+03,4.772982E+03,4.090525E-01,3.807816E-01,5.182977E+03,5.534532E+03,2.674792E-01,4.455205E-01,7.918792E+03,3.915984E+03,4.086693E-01,3.122546E-01,5.249459E+03,2.556626E+03,2.709102E-01,2.040431E-01
06:50:00,3.380742E+03,3.634365E+04,1.744942E-01,2.954368E+00,7.520440E+03,2.235157E+04,3.881614E-01,1.809699E+00,1.515659E+04,2.049610E+04,7.822951E-01,1.656902E+00,1.034108E+04,5.182316E+03,5.336667E-01,4.234518E-01,6.731041E+03,6.273764E+03,3.473632E-01,5.176569E-01,1.033524E+04,4.296171E+03,5.333655E-01,3.502632E-01,6.807029E+03,2.809619E+03,3.512847E-01,2.294058E-01,7.475039E+03,4.750285E+03,3.857852E-01,3.872282E-01,4.895737E+03,5.662898E+03,2.526671E-01,4.658876E-01,7.475032E+03,4.440529E+03,3.857848E-01,3.619271E-01,4.959172E+03,3.022402E+03,2.559409E-01,2.469379E-01,7.926231E+03,5.634726E+03,4.090531E-01,4.605358E-01,5.182985E+03,6.580985E+03,2.674797E-01,5.424636E-01,7.918805E+03,4.769773E+03,4.086699E-01,3.894868E-01,5.249467E+03,3.105899E+03,2.709106E-01,2.537829E-01
07:00:00,3.381046E+03,3.999416E+04,1.745099E-01,3.326863E+00,7.520497E+03,2.545812E+04,3.881643E-01,2.102530E+00,1.515661E+04,2.358727E+04,7.822958E-01,1.945167E+00,1.034108E+04,6.015421E+03,5.336668E-01,4.999583E-01,6.731043E+03,7.309489E+03,3.473633E-01,6.141045E-01,1.033525E+04,5.105757E+03,5.333656E-01,4.234444E-01,6.807031E+03,3.331496E+03,3.512848E-01,2.765714E-01,7.475069E+03,5.541679E+03,3.857867E-01,4.596880E-01,4.895755E+03,6.534824E+03,2.526680E-01,5.478238E-01,7.475062E+03,5.253272E+03,3.857864E-01,4.356866E-01,4.959190E+03,3.568207E+03,2.559419E-01,2.964860E-01,7.926243E+03,6.464155E+03,4.090538E-01,5.377213E-01,5.182993E+03,7.597775E+03,2.674801E-01,6.381296E-01,7.918818E+03,5.607456E+03,4.086706E-01,4.656465E-01,5.249475E+03,3.643680E+03,2.709110E-01,3.027134E-01
07:10:00,3.381347E+03,4.319015E+04,1.745255E-01,3.666661E+00,7.520553E+03,2.807399E+04,3.881672E-01,2.360076E+00,1.515662E+04,2.620458E+04,7.822964E-01,2.199694E+00,1.034109E+04,6.734819E+03,5.336670E-01,5.682727E-01,6.731045E+03,8.267455E+03,3.473634E-01,7.059469E-01,1.033525E+04,5.853447E+03,5.333658E-01,4.923716E-01,6.807032E+03,3.812072E+03,3.512849E-01,3.208725E-01,7.475098E+03,6.225874E+03,3.857882E-01,5.243874E-01,4.895773E+03,7.320345E+03,2.526689E-01,6.240132E-01,7.475091E+03,5.984238E+03,3.857879E-01,5.036805E-01,4.959208E+03,4.052377E+03,2.559428E-01,3.416618E-01,7.926256E+03,7.168085E+03,4.090545E-01,6.057777E-01,5.183001E+03,8.532645E+03,2.674805E-01,7.288069E-01,7.918831E+03,6.353135E+03,4.086712E-01,5.353348E-01,5.249483E+03,4.119915E+03,2.709115E-01,3.472907E-01
07:20:00,3.381647E+03,4.111556E+04,1.745409E-01,3.565261E+00,7.520609E+03,2.574847E+04,3.881701E-01,2.232709E+00,1.515663E+04,2.428698E+04,7.822970E-01,2.105980E+00,1.034109E+04,6.290242E+03,5.336671E-01,5.455030E-01,6.731046E+03,8.313344E+03,3.473635E-01,7.209590E-01,1.033525E+04,5.578444E+03,5.333659E-01,4.837777E-01,6.807034E+03,3.610823E+03,3.512849E-01,3.131408E-01,7.475127E+03,5.838580E+03,3.857897E-01,5.063093E-01,4.895791E+03,7.277155E+03,2.526699E-01,6.310650E-01,7.475120E+03,5.711373E+03,3.857894E-01,4.952792E-01,4.959225E+03,3.872043E+03,2.559437E-01,3.357766E-01,7.926269E+03,6.669841E+03,4.090551E-01,5.784102E-01,5.183009E+03,8.536837E+03,2.674809E-01,7.403240E-01,7.918843E+03,5.991461E+03,4.086719E-01,5.195839E-01,5.249491E+03,3.875284E+03,2.709119E-01,3.360682E-01
07:30:00,3.381945E+03,4.333064E+04,1.745563E-01,3.757383E+00,7.520665E+03,2.814617E+04,3.881729E-01,2.440643E+00,1.515664E+04,2.697003E+04,7.822977E-01,2.338655E+00,1.034109E+04,6.757938E+03,5.336672E-01,5.860709E-01,6.731048E+03,8.916451E+03,3.473636E-01,7.732749E-01,1.033526E+04,6.200832E+03,5.333660E-01,5.377595E-01,6.807036E+03,3.986429E+03,3.512850E-01,3.457188E-01,7.475156E+03,6.341643E+03,3.857912E-01,5.499401E-01,4.895809E+03,7.715305E+03,2.526708E-01,6.690699E-01,7.475149E+03,6.308912E+03,3.857909E-01,5.471027E-01,4.959243E+03,4.227590E+03,2.559446E-01,3.666133E-01,7.926282E+03,7.083784E+03,4.090558E-01,6.143162E-01,5.183017E+03,9.103570E+03,2.674813E-01,7.894841E-01,7.918856E+03,6.542362E+03,4.086726E-01,5.673659E-01,5.249499E+03,4.207883E+03,2.709123E-01,3.649164E-01
07:40:00,3.382241E+03,4.230790E+04,1.745716E-01,3.668733E+00,7.520720E+03,2.698863E+04,3.881758E-01,2.340305E+00,1.515665E+04,2.588559E+04,7.822983E-01,2.244659E+00,1.034109E+04,6.520254E+03,5.336674E-01,5.654654E-01,6.731050E+03,9.113288E+03,3.473637E-01,7.903459E-01,1.033526E+04,6.033487E+03,5.333662E-01,5.232572E-01,6.807037E+03,3.876273E+03,3.512851E-01,3.361719E-01,7.475185E+03,6.080366E+03,3.857927E-01,5.272902E-01,4.895826E+03,7.730784E+03,2.526717E-01,6.704142E-01,7.475178E+03,6.101671E+03,3.857924E-01,5.291400E-01,4.959261E+03,4.091446E+03,2.559455E-01,3.548122E-01,7.926294E+03,6.811864E+03,4.090564E-01,5.907414E-01,5.183025E+03,9.267666E+03,2.674817E-01,8.037164E-01,7.918869E+03,6.354347E+03,4.086732E-01,5.510695E-01,5.249507E+03,4.082874E+03,2.709127E-01,3.540805E-01
07:50:00,3.382535E+03,4.211884E+04,1.745868E-01,3.652350E+00,7.520774E+03,2.681618E+04,3.881786E-01,2.325363E+00,1.515667E+04,2.586395E+04,7.822989E-01,2.242793E+00,1.034110E+04,6.507310E+03,5.336675E-01,5.643371E-01,6.731052E+03,9.390826E+03,3.473638E-01,8.144083E-01,1.033526E+04,6.110084E+03,5.333663E-01,5.298942E-01,6.807039E+03,3.912933E+03,3.512852E-01,3.393476E-01,7.475213E+03,6.047887E+03,3.857942E-01,5.244710E-01,4.895844E+03,7.846206E+03,2.526726E-01,6.804200E-01,7.475207E+03,6.133266E+03,3.857938E-01,5.318773E-01,4.959278E+03,4.098480E+03,2.559464E-01,3.554203E-01,7.926307E+03,6.759605E+03,4.090571E-01,5.862052E-01,5.183033E+03,9.510743E+03,2.674822E-01,8.247916E-01,7.918881E+03,6.391906E+03,4.086739E-01,5.543225E-01,5.249515E+03,4.094678E+03,2.709131E-01,3.551014E-01
08:00:00,3.382827E+03,4.196933E+04,1.746019E-01,3.639391E+00,7.520829E+03,2.665879E+04,3.881814E-01,2.311724E+00,1.515668E+04,2.584404E+04,7.822995E-01,2.241076E+00,1.034110E+04,6.517512E+03,5.336676E-01,5.652204E-01,6.731053E+03,9.640419E+03,3.473638E-01,8.360505E-01,1.033526E+04,6.201769E+03,5.333664E-01,5.378437E-01,6.807041E+03,3.953387E+03,3.512853E-01,3.428548E-01,7.475242E+03,6.028670E+03,3.857956E-01,5.228039E-01,4.895861E+03,7.955285E+03,2.526735E-01,6.898774E-01,7.475235E+03,6.175599E+03,3.857953E-01,5.355478E-01,4.959296E+03,4.108233E+03,2.559473E-01,3.562656E-01,7.926319E+03,6.731878E+03,4.090577E-01,5.837998E-01,5.183041E+03,9.725430E+03,2.674826E-01,8.434072E-01,7.918893E+03,6.447940E+03,4.086745E-01,5.591808E-01,5.249523E+03,4.112072E+03,2.709135E-01,3.566091E-01
