Time,CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
05:00:00,4.080444E+03,2.314029E+04,2.000783E-01,2.024313E+00,7.440569E+03,1.692913E+04,3.648370E-01,1.480960E+00,1.486848E+04,1.523157E+04,7.290530E-01,1.332458E+00,1.031542E+04,2.810035E+03,5.057258E-01,2.458467E-01,6.709402E+03,1.844232E+03,3.289345E-01,1.613503E-01,1.030961E+04,2.860591E+03,5.054408E-01,2.502695E-01,6.792200E+03,1.941007E+03,3.329937E-01,1.698169E-01,7.511116E+03,2.885498E+03,3.682649E-01,2.524384E-01,4.914111E+03,2.206413E+03,2.409347E-01,1.930288E-01,7.511109E+03,3.383472E+03,3.682646E-01,2.960035E-01,4.983401E+03,2.475576E+03,2.443320E-01,2.165764E-01,7.965160E+03,3.239615E+03,3.905094E-01,2.834264E-01,5.203171E+03,2.121010E+03,2.550956E-01,1.855630E-01,7.957704E+03,3.289455E+03,3.901439E-01,2.877866E-01,5.276249E+03,2.218204E+03,2.586784E-01,1.940660E-01
05:10:00,4.080925E+03,1.927414E+04,2.001019E-01,1.686103E+00,7.440657E+03,1.409350E+04,3.648413E-01,1.232900E+00,1.486850E+04,1.266910E+04,7.290539E-01,1.108294E+00,1.031543E+04,2.347514E+03,5.057260E-01,2.053813E-01,6.709405E+03,1.546852E+03,3.289347E-01,1.353329E-01,1.030961E+04,2.377992E+03,5.054410E-01,2.080476E-01,6.792202E+03,1.612150E+03,3.329939E-01,1.410455E-01,7.511161E+03,2.410585E+03,3.682671E-01,2.108906E-01,4.914139E+03,1.846542E+03,2.409361E-01,1.615455E-01,7.511154E+03,2.813897E+03,3.682668E-01,2.461741E-01,4.983429E+03,2.057106E+03,2.443333E-01,1.799665E-01,7.965180E+03,2.707983E+03,3.905104E-01,2.369152E-01,5.203184E+03,1.779334E+03,2.550962E-01,1.556705E-01,7.957724E+03,2.737574E+03,3.901448E-01,2.395038E-01,5.276261E+03,1.844526E+03,2.586790E-01,1.613737E-01
05:20:00,4.081403E+03,1.642990E+04,2.001254E-01,1.420116E+00,7.440744E+03,1.126389E+04,3.648455E-01,9.853651E-01,1.486851E+04,1.011679E+04,7.290549E-01,8.850169E-01,1.031543E+04,1.889067E+03,5.057262E-01,1.652724E-01,6.709408E+03,1.252272E+03,3.289348E-01,1.095603E-01,1.030962E+04,1.899831E+03,5.054412E-01,1.662139E-01,6.792205E+03,1.286867E+03,3.329940E-01,1.125868E-01,7.511206E+03,1.938555E+03,3.682693E-01,1.695949E-01,4.914167E+03,1.489309E+03,2.409374E-01,1.302928E-01,7.511199E+03,2.248267E+03,3.682690E-01,1.966899E-01,4.983456E+03,1.642115E+03,2.443347E-01,1.436609E-01,7.965200E+03,2.179510E+03,3.905114E-01,1.906804E-01,5.203197E+03,1.448349E+03,2.550968E-01,1.265729E-01,7.957743E+03,2.189229E+03,3.901458E-01,1.915305E-01,5.276274E+03,1.473852E+03,2.586796E-01,1.289443E-01
05:30:00,4.081878E+03,1.363261E+04,2.001487E-01,1.157389E+00,7.440831E+03,8.477508E+03,3.648498E-01,7.410187E-01,1.486853E+04,7.574441E+03,7.290558E-01,6.626124E-01,1.031543E+04,1.434615E+03,5.057264E-01,1.255130E-01,6.709410E+03,1.002068E+03,3.289349E-01,8.698432E-02,1.030962E+04,1.426020E+03,5.054414E-01,1.247608E-01,6.792207E+03,9.650800E+02,3.329941E-01,8.443399E-02,7.511250E+03,1.469365E+03,3.682715E-01,1.285477E-01,4.914194E+03,1.205530E+03,2.409388E-01,1.042781E-01,7.511244E+03,1.686530E+03,3.682712E-01,1.475463E-01,4.983483E+03,1.230548E+03,2.443360E-01,1.076549E-01,7.965219E+03,1.654145E+03,3.905123E-01,1.447175E-01,5.203209E+03,1.195957E+03,2.550975E-01,1.030841E-01,7.957763E+03,1.644365E+03,3.901468E-01,1.438616E-01,5.276286E+03,1.106124E+03,2.586802E-01,9.677245E-02
05:40:00,4.082350E+03,1.073205E+04,2.001718E-01,8.874450E-01,7.440917E+03,5.752095E+03,3.648540E-01,5.010287E-01,1.486855E+04,5.041737E+03,7.290567E-01,4.410513E-01,1.031544E+04,9.752647E+02,5.057266E-01,8.532503E-02,6.709413E+03,8.261512E+02,3.289350E-01,6.953947E-02,1.030962E+04,9.521787E+02,5.054416E-01,8.330501E-02,6.792210E+03,6.438503E+02,3.329943E-01,5.632991E-02,7.511295E+03,9.956944E+02,3.682737E-01,8.710864E-02,4.914221E+03,9.754178E+02,2.409401E-01,8.196664E-02,7.511288E+03,1.125130E+03,3.682733E-01,9.843216E-02,4.983510E+03,8.200635E+02,2.443373E-01,7.174353E-02,7.965239E+03,1.122960E+03,3.905133E-01,9.824540E-02,5.203222E+03,1.022831E+03,2.550981E-01,8.505294E-02,7.957783E+03,1.098583E+03,3.901477E-01,9.611249E-02,5.276299E+03,7.384002E+02,2.586808E-01,6.460113E-02
05:50:00,4.082819E+03,8.205186E+03,2.001948E-01,6.438975E-01,7.441003E+03,3.562931E+03,3.648582E-01,2.989236E-01,1.486857E+04,2.810546E+03,7.290576E-01,2.410195E-01,1.031544E+04,5.076479E+02,5.057268E-01,4.429254E-02,6.709416E+03,7.495045E+02,3.289352E-01,5.878409E-02,1.030963E+04,4.772018E+02,5.054418E-01,4.174985E-02,6.792213E+03,3.224085E+02,3.329944E-01,2.820726E-02,7.511339E+03,5.085438E+02,3.682758E-01,4.449017E-02,4.914248E+03,8.332925E+02,2.409414E-01,6.560138E-02,7.511332E+03,5.632369E+02,3.682755E-01,4.927488E-02,4.983537E+03,4.100695E+02,2.443386E-01,3.587508E-02,7.965258E+03,6.945455E+02,3.905143E-01,5.873456E-02,5.203234E+03,9.479729E+02,2.550987E-01,7.362158E-02,7.957802E+03,5.507874E+02,3.901487E-01,4.818714E-02,5.276311E+03,3.699184E+02,2.586814E-01,3.236342E-02
06:00:00,4.083286E+03,5.719713E+03,2.002177E-01,4.032945E-01,7.441088E+03,1.354117E+03,3.648624E-01,9.548782E-02,1.486859E+04,8.183740E+02,7.290585E-01,5.781623E-02,1.031545E+04,1.049308E+02,5.057270E-01,7.405991E-03,6.709418E+03,7.156556E+02,3.289353E-01,5.047021E-02,1.030963E+04,0.000000E+00,5.054420E-01,0.000000E+00,6.792215E+03,0.000000E+00,3.329945E-01,0.000000E+00,7.511383E+03,4.525493E+01,3.682780E-01,3.204373E-03,4.914275E+03,7.234277E+02,2.409428E-01,5.101022E-02,7.511376E+03,0.000000E+00,3.682777E-01,0.000000E+00,4.983564E+03,1.437338E+01,2.443400E-01,1.021818E-03,7.965278E+03,2.825961E+02,3.905152E-01,1.992349E-02,5.203246E+03,9.156647E+02,2.550993E-01,6.458512E-02,7.957822E+03,0.000000E+00,3.901496E-01,0.000000E+00,5.276324E+03,5.658034E-01,2.586820E-01,4.034581E-05
06:10:00,4.083749E+03,7.688956E+03,2.002404E-01,5.421016E-01,7.441172E+03,2.635905E+03,3.648665E-01,1.858378E-01,1.486861E+04,1.949856E+03,7.290594E-01,1.375716E-01,1.031545E+04,3.464670E+02,5.057272E-01,2.443198E-02,6.709421E+03,1.199910E+03,3.289354E-01,8.460846E-02,1.030964E+04,7.836057E+01,5.054422E-01,5.586560E-03,6.792218E+03,6.036933E+01,3.329946E-01,4.288060E-03,7.511426E+03,2.485366E+02,3.682801E-01,1.753363E-02,4.914302E+03,1.156340E+03,2.409441E-01,8.152714E-02,7.511419E+03,1.502030E+02,3.682798E-01,1.060128E-02,4.983591E+03,1.325604E+02,2.443413E-01,9.352742E-03,7.965297E+03,5.819921E+02,3.905161E-01,4.102816E-02,5.203258E+03,1.448818E+03,2.550999E-01,1.021699E-01,7.957841E+03,1.779242E+02,3.901506E-01,1.255709E-02,5.276336E+03,1.194143E+02,2.586826E-01,8.417830E-03
06:20:00,4.084210E+03,1.324401E+04,2.002630E-01,9.661113E-01,7.441256E+03,8.606359E+03,3.648706E-01,6.296710E-01,1.486862E+04,7.473687E+03,7.290603E-01,5.434390E-01,1.031545E+04,1.730783E+03,5.057274E-01,1.288652E-01,6.709423E+03,2.690370E+03,3.289355E-01,2.031431E-01,1.030964E+04,1.329657E+03,5.054424E-01,9.949706E-02,6.792220E+03,8.522845E+02,3.329948E-01,6.354297E-02,7.511469E+03,1.490821E+03,3.682822E-01,1.096739E-01,4.914328E+03,2.473525E+03,2.409454E-01,1.851280E-01,7.511463E+03,1.374340E+03,3.682819E-01,1.012125E-01,4.983617E+03,8.834324E+02,2.443426E-01,6.468182E-02,7.965316E+03,2.094812E+03,3.905171E-01,1.562359E-01,5.203271E+03,2.992302E+03,2.551005E-01,2.253742E-01,7.957860E+03,1.365990E+03,3.901515E-01,1.001418E-01,5.276348E+03,9.236397E+02,2.586832E-01,6.831572E-02
06:30:00,4.084668E+03,1.434582E+04,2.002854E-01,1.080522E+00,7.441340E+03,9.713161E+03,3.648747E-01,7.270895E-01,1.486864E+04,8.177459E+03,7.290612E-01,6.050057E-01,1.031546E+04,2.187184E+03,5.057276E-01,1.687933E-01,6.709426E+03,3.626702E+03,3.289357E-01,2.857460E-01,1.030964E+04,1.581780E+03,5.054425E-01,1.215539E-01,6.792223E+03,1.026717E+03,3.329949E-01,7.880304E-02,7.511512E+03,1.798052E+03,3.682843E-01,1.365514E-01,4.914355E+03,3.239630E+03,2.409467E-01,2.533386E-01,7.511506E+03,1.618968E+03,3.682840E-01,1.226132E-01,4.983643E+03,1.087686E+03,2.443438E-01,8.255045E-02,7.965335E+03,2.657194E+03,3.905180E-01,2.054357E-01,5.203283E+03,3.935426E+03,2.551011E-01,3.092923E-01,7.957879E+03,1.663408E+03,3.901525E-01,1.261609E-01,5.276360E+03,1.151130E+03,2.586838E-01,8.821740E-02
06:40:00,4.085123E+03,1.945884E+04,2.003077E-01,1.544038E+00,7.441422E+03,1.478947E+04,3.648788E-01,1.172749E+00,1.486866E+04,1.319216E+04,7.290620E-01,1.043700E+00,1.031546E+04,3.433560E+03,5.057278E-01,2.778420E-01,6.709428E+03,4.949542E+03,3.289358E-01,4.035540E-01,1.030965E+04,2.674490E+03,5.054427E-01,2.171527E-01,6.792225E+03,1.736038E+03,3.329950E-01,1.408605E-01,7.511555E+03,2.965617E+03,3.682864E-01,2.386979E-01,4.914381E+03,4.409216E+03,2.409479E-01,3.578545E-01,7.511548E+03,2.749469E+03,3.682861E-01,2.215156E-01,4.983670E+03,1.860284E+03,2.443451E-01,1.501427E-01,7.965354E+03,3.956011E+03,3.905189E-01,3.190726E-01,5.203295E+03,5.249889E+03,2.551016E-01,4.271947E-01,7.957898E+03,2.848273E+03,3.901534E-01,2.298225E-01,5.276372E+03,1.909998E+03,2.586844E-01,1.546104E-01
06:50:00,4.085575E+03,2.312194E+04,2.003299E-01,1.887047E+00,7.441505E+03,1.816713E+04,3.648828E-01,1.478871E+00,1.486868E+04,1.667462E+04,7.290629E-01,1.353238E+00,1.031547E+04,4.433082E+03,5.057280E-01,3.654313E-01,6.709431E+03,6.106896E+03,3.289359E-01,5.088878E-01,1.030965E+04,3.544722E+03,5.054429E-01,2.933060E-01,6.792228E+03,2.299974E+03,3.329951E-01,1.902105E-01,7.511598E+03,3.877565E+03,3.682885E-01,3.184958E-01,4.914407E+03,5.392884E+03,2.409492E-01,4.478633E-01,7.511591E+03,3.636790E+03,3.682882E-01,2.991579E-01,4.983695E+03,2.468752E+03,2.443464E-01,2.033854E-01,7.965372E+03,4.905584E+03,3.905198E-01,4.041978E-01,5.203306E+03,6.394049E+03,2.551022E-01,5.322028E-01,7.957916E+03,3.777997E+03,3.901543E-01,3.111808E-01,5.276384E+03,2.514861E+03,2.586850E-01,2.075405E-01
07:00:00,4.086024E+03,2.674173E+04,2.003520E-01,2.226948E+00,7.441586E+03,2.157045E+04,3.648868E-01,1.786852E+00,1.486870E+04,1.997068E+04,7.290638E-01,1.650552E+00,1.031547E+04,5.338473E+03,5.057282E-01,4.463122E-01,6.709433E+03,7.250964E+03,3.289360E-01,6.143570E-01,1.030966E+04,4.433134E+03,5.054431E-01,3.710466E-01,6.792230E+03,2.873806E+03,3.329952E-01,2.404239E-01,7.511640E+03,4.743504E+03,3.682906E-01,3.950207E-01,4.914432E+03,6.342947E+03,2.409505E-01,5.359782E-01,7.511633E+03,4.536852E+03,3.682903E-01,3.779130E-01,4.983721E+03,3.069860E+03,2.443477E-01,2.562183E-01,7.965391E+03,5.796733E+03,3.905208E-01,4.849481E-01,5.203318E+03,7.517497E+03,2.551028E-01,6.367227E-01,7.957935E+03,4.722862E+03,3.901552E-01,3.938600E-01,5.276396E+03,3.124901E+03,2.586856E-01,2.609302E-01
07:10:00,4.086471E+03,2.972192E+04,2.003739E-01,2.521189E+00,7.441668E+03,2.425282E+04,3.648908E-01,2.043340E+00,1.486871E+04,2.264477E+04,7.290646E-01,1.903760E+00,1.031547E+04,6.089701E+03,5.057284E-01,5.161562E-01,6.709436E+03,8.286184E+03,3.289362E-01,7.131778E-01,1.030966E+04,5.253197E+03,5.054433E-01,4.440758E-01,6.792233E+03,3.392107E+03,3.329954E-01,2.867719E-01,7.511682E+03,5.440090E+03,3.682926E-01,4.594291E-01,4.914458E+03,7.176235E+03,2.409517E-01,6.162528E-01,7.511675E+03,5.288964E+03,3.682923E-01,4.462638E-01,4.983747E+03,3.566662E+03,2.443489E-01,3.016988E-01,7.965409E+03,6.534610E+03,3.905217E-01,5.546059E-01,5.203330E+03,8.527707E+03,2.551034E-01,7.341844E-01,7.957954E+03,5.493281E+03,3.901561E-01,4.642855E-01,5.276407E+03,3.617243E+03,2.586861E-01,3.060335E-01
07:20:00,4.086915E+03,2.807183E+04,2.003956E-01,2.456032E+00,7.441748E+03,2.221564E+04,3.648948E-01,1.943646E+00,1.486873E+04,2.091908E+04,7.290655E-01,1.830209E+00,1.031548E+04,5.692171E+03,5.057286E-01,4.980693E-01,6.709438E+03,8.372408E+03,3.289363E-01,7.326075E-01,1.030966E+04,4.912404E+03,5.054435E-01,4.298378E-01,6.792235E+03,3.185318E+03,3.329955E-01,2.787178E-01,7.511723E+03,5.088974E+03,3.682947E-01,4.452652E-01,4.914484E+03,7.144581E+03,2.409530E-01,6.251344E-01,7.511716E+03,4.971291E+03,3.682943E-01,4.349676E-01,4.983772E+03,3.431865E+03,2.443502E-01,3.002759E-01,7.965428E+03,6.046322E+03,3.905226E-01,5.290453E-01,5.203342E+03,8.570346E+03,2.551040E-01,7.499082E-01,7.957972E+03,5.259322E+03,3.901570E-01,4.601871E-01,5.276419E+03,3.426552E+03,2.586867E-01,2.998210E-01
07:30:00,4.087356E+03,3.080988E+04,2.004173E-01,2.695629E+00,7.441829E+03,2.497939E+04,3.648987E-01,2.185475E+00,1.486875E+04,2.401152E+04,7.290663E-01,2.100792E+00,1.031548E+04,6.221833E+03,5.057287E-01,5.444240E-01,6.709440E+03,9.025824E+03,3.289364E-01,7.897986E-01,1.030967E+04,5.584577E+03,5.054437E-01,4.886602E-01,6.792237E+03,3.603868E+03,3.329956E-01,3.153459E-01,7.511764E+03,5.667840E+03,3.682967E-01,4.959202E-01,4.914509E+03,7.609249E+03,2.409542E-01,6.658038E-01,7.511758E+03,5.638658E+03,3.682964E-01,4.933660E-01,4.983797E+03,3.846002E+03,2.443514E-01,3.365160E-01,7.965446E+03,6.501170E+03,3.905235E-01,5.688538E-01,5.203353E+03,9.185585E+03,2.551045E-01,8.037576E-01,7.957990E+03,5.923535E+03,3.901579E-01,5.183127E-01,5.276430E+03,3.816391E+03,2.586873E-01,3.339368E-01
07:40:00,4.087795E+03,2.962524E+04,2.004388E-01,2.592045E+00,7.441908E+03,2.369725E+04,3.649026E-01,2.073360E+00,1.486877E+04,2.279582E+04,7.290672E-01,1.994493E+00,1.031548E+04,5.967802E+03,5.057289E-01,5.222080E-01,6.709443E+03,9.253082E+03,3.289365E-01,8.096841E-01,1.030967E+04,5.432390E+03,5.054439E-01,4.753605E-01,6.792240E+03,3.496540E+03,3.329957E-01,3.059650E-01,7.511806E+03,5.386505E+03,3.682987E-01,4.713178E-01,4.914534E+03,7.631242E+03,2.409555E-01,6.677311E-01,7.511799E+03,5.427695E+03,3.682984E-01,4.749227E-01,4.983822E+03,3.695077E+03,2.443526E-01,3.233198E-01,7.965464E+03,6.219394E+03,3.905243E-01,5.442088E-01,5.203365E+03,9.378118E+03,2.551051E-01,8.206058E-01,7.958008E+03,5.710217E+03,3.901588E-01,4.996633E-01,5.276442E+03,3.679777E+03,2.586878E-01,3.219922E-01
07:50:00,4.088231E+03,2.950530E+04,2.004601E-01,2.581567E+00,7.441987E+03,2.356591E+04,3.649065E-01,2.061884E+00,1.486878E+04,2.282755E+04,7.290680E-01,1.997285E+00,1.031549E+04,5.964890E+03,5.057291E-01,5.219459E-01,6.709445E+03,9.560880E+03,3.289366E-01,8.366072E-01,1.030967E+04,5.526493E+03,5.054441E-01,4.835900E-01,6.792242E+03,3.544569E+03,3.329958E-01,3.101642E-01,7.511846E+03,5.365559E+03,3.683007E-01,4.694819E-01,4.914559E+03,7.756233E+03,2.409567E-01,6.786626E-01,7.511840E+03,5.473777E+03,3.683004E-01,4.789528E-01,4.983847E+03,3.712331E+03,2.443538E-01,3.248274E-01,7.965482E+03,6.172735E+03,3.905252E-01,5.401209E-01,5.203376E+03,9.649630E+03,2.551056E-01,8.443559E-01,7.958026E+03,5.769480E+03,3.901597E-01,5.048434E-01,5.276453E+03,3.702987E+03,2.586884E-01,3.240197E-01
08:00:00,4.088664E+03,2.937806E+04,2.004814E-01,2.570445E+00,7.442066E+03,2.341950E+04,3.649103E-01,2.049087E+00,1.486880E+04,2.282613E+04,7.290688E-01,1.997175E+00,1.031549E+04,5.980878E+03,5.057293E-01,5.233429E-01,6.709447E+03,9.835510E+03,3.289367E-01,8.606331E-01,1.030968E+04,5.633855E+03,5.054442E-01,4.929837E-01,6.792245E+03,3.593475E+03,3.329959E-01,3.144428E-01,7.511887E+03,5.351927E+03,3.683027E-01,4.682887E-01,4.914584E+03,7.873442E+03,2.409579E-01,6.889156E-01,7.511880E+03,5.526819E+03,3.683024E-01,4.835942E-01,4.983872E+03,3.727231E+03,2.443551E-01,3.261307E-01,7.965500E+03,6.148942E+03,3.905261E-01,5.380379E-01,5.203388E+03,9.887497E+03,2.551062E-01,8.651658E-01,7.958044E+03,5.838592E+03,3.901606E-01,5.108894E-01,5.276465E+03,3.726984E+03,2.586890E-01,3.261186E-01
