Time,CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
05:00:00,5.639597E+02,9.162388E+04,2.578354E-02,6.704325E+00,7.210611E+03,4.473309E+04,3.296609E-01,3.273220E+00,1.446568E+04,4.146491E+04,6.613541E-01,3.034081E+00,1.034038E+04,7.791207E+03,4.726807E-01,5.701608E-01,6.715754E+03,4.944759E+03,3.069896E-01,3.618591E-01,1.033462E+04,7.851199E+03,4.724173E-01,5.745509E-01,6.812286E+03,5.099975E+03,3.114023E-01,3.732177E-01,7.533806E+03,8.419803E+03,3.444080E-01,6.161322E-01,4.923166E+03,5.630807E+03,2.250618E-01,4.120438E-01,7.533799E+03,8.765107E+03,3.444077E-01,6.414000E-01,5.004156E+03,5.956558E+03,2.287643E-01,4.358809E-01,8.052745E+03,8.585044E+03,3.681156E-01,6.282430E-01,5.251074E+03,5.447596E+03,2.400414E-01,3.986498E-01,8.045864E+03,8.638263E+03,3.678010E-01,6.321374E-01,5.337340E+03,5.605199E+03,2.439849E-01,4.101828E-01
05:10:00,5.640294E+02,9.032005E+04,2.578673E-02,6.592026E+00,7.210623E+03,4.364398E+04,3.296614E-01,3.184107E+00,1.446568E+04,4.038587E+04,6.613542E-01,2.946279E+00,1.034038E+04,7.569172E+03,4.726808E-01,5.522034E-01,6.715754E+03,4.815321E+03,3.069897E-01,3.512895E-01,1.033462E+04,7.604766E+03,4.724173E-01,5.548222E-01,6.812286E+03,4.936813E+03,3.114023E-01,3.601854E-01,7.533812E+03,8.194961E+03,3.444083E-01,5.978607E-01,4.923169E+03,5.490095E+03,2.250620E-01,4.005354E-01,7.533805E+03,8.513353E+03,3.444079E-01,6.211214E-01,5.004160E+03,5.785281E+03,2.287645E-01,4.221064E-01,8.052748E+03,8.360364E+03,3.681157E-01,6.099498E-01,5.251075E+03,5.316376E+03,2.400415E-01,3.878597E-01,8.045866E+03,8.389503E+03,3.678011E-01,6.120968E-01,5.337341E+03,5.440635E+03,2.439850E-01,3.969572E-01
05:20:00,5.640986E+02,8.983161E+04,2.578989E-02,6.517821E+00,7.210635E+03,4.340253E+04,3.296620E-01,3.147215E+00,1.446568E+04,4.014972E+04,6.613543E-01,2.911175E+00,1.034038E+04,7.553555E+03,4.726808E-01,5.476198E-01,6.715755E+03,4.845132E+03,3.069897E-01,3.511820E-01,1.033462E+04,7.537674E+03,4.724173E-01,5.465791E-01,6.812286E+03,4.887496E+03,3.114023E-01,3.544239E-01,7.533818E+03,8.158624E+03,3.444085E-01,5.915449E-01,4.923173E+03,5.495675E+03,2.250621E-01,3.984182E-01,7.533811E+03,8.427092E+03,3.444082E-01,6.111284E-01,5.004163E+03,5.718703E+03,2.287646E-01,4.147521E-01,8.052751E+03,8.343744E+03,3.681158E-01,6.049503E-01,5.251077E+03,5.347503E+03,2.400416E-01,3.876262E-01,8.045869E+03,8.320599E+03,3.678013E-01,6.033834E-01,5.337343E+03,5.390186E+03,2.439850E-01,3.908961E-01
05:30:00,5.641675E+02,8.895087E+04,2.579304E-02,6.415050E+00,7.210648E+03,4.267586E+04,3.296625E-01,3.075994E+00,1.446568E+04,3.941868E+04,6.613544E-01,2.841099E+00,1.034038E+04,7.474720E+03,4.726808E-01,5.385777E-01,6.715755E+03,4.879750E+03,3.069897E-01,3.514122E-01,1.033462E+04,7.374125E+03,4.724174E-01,5.315352E-01,6.812286E+03,4.778168E+03,3.114023E-01,3.444330E-01,7.533823E+03,8.050281E+03,3.444088E-01,5.801428E-01,4.923177E+03,5.496161E+03,2.250623E-01,3.959353E-01,7.533816E+03,8.240461E+03,3.444085E-01,5.940504E-01,5.004167E+03,5.590357E+03,2.287648E-01,4.030385E-01,8.052754E+03,8.268654E+03,3.681160E-01,5.958189E-01,5.251079E+03,5.387235E+03,2.400417E-01,3.879932E-01,8.045872E+03,8.158132E+03,3.678014E-01,5.880657E-01,5.337345E+03,5.281541E+03,2.439851E-01,3.807287E-01
05:40:00,5.642360E+02,8.819252E+04,2.579617E-02,6.320682E+00,7.210660E+03,4.210400E+04,3.296631E-01,3.015680E+00,1.446568E+04,3.884885E+04,6.613545E-01,2.782394E+00,1.034038E+04,7.471288E+03,4.726808E-01,5.348591E-01,6.715755E+03,5.007665E+03,3.069897E-01,3.582252E-01,1.033462E+04,7.258152E+03,4.724174E-01,5.198539E-01,6.812287E+03,4.699548E+03,3.114023E-01,3.366145E-01,7.533829E+03,8.005845E+03,3.444091E-01,5.732503E-01,4.923180E+03,5.580592E+03,2.250625E-01,3.993746E-01,7.533822E+03,8.097012E+03,3.444087E-01,5.800228E-01,5.004171E+03,5.489760E+03,2.287649E-01,3.932878E-01,8.052756E+03,8.268810E+03,3.681161E-01,5.919969E-01,5.251081E+03,5.521008E+03,2.400418E-01,3.949933E-01,8.045875E+03,8.042165E+03,3.678015E-01,5.760319E-01,5.337347E+03,5.202909E+03,2.439852E-01,3.726828E-01
05:50:00,5.643041E+02,8.748386E+04,2.579929E-02,6.229765E+00,7.210672E+03,4.157486E+04,3.296636E-01,2.958385E+00,1.446569E+04,3.832721E+04,6.613546E-01,2.727106E+00,1.034038E+04,7.523855E+03,4.726808E-01,5.350979E-01,6.715756E+03,5.232767E+03,3.069897E-01,3.718965E-01,1.033462E+04,7.165622E+03,4.724174E-01,5.098358E-01,6.812287E+03,4.636249E+03,3.114023E-01,3.298847E-01,7.533835E+03,8.001605E+03,3.444093E-01,5.691983E-01,4.923184E+03,5.750477E+03,2.250626E-01,4.088442E-01,7.533828E+03,7.972839E+03,3.444090E-01,5.673629E-01,5.004174E+03,5.401883E+03,2.287651E-01,3.844422E-01,8.052759E+03,8.325125E+03,3.681162E-01,5.921412E-01,5.251082E+03,5.752956E+03,2.400418E-01,4.089194E-01,8.045877E+03,7.948842E+03,3.678016E-01,5.656024E-01,5.337348E+03,5.139096E+03,2.439853E-01,3.656885E-01
06:00:00,5.643718E+02,8.680986E+04,2.580238E-02,6.141284E+00,7.210683E+03,4.107953E+04,3.296642E-01,2.903486E+00,1.446569E+04,3.784792E+04,6.613547E-01,2.674825E+00,1.034038E+04,7.610123E+03,4.726809E-01,5.376977E-01,6.715756E+03,5.540405E+03,3.069897E-01,3.913701E-01,1.033462E+04,7.090401E+03,4.724174E-01,5.010356E-01,6.812287E+03,4.583919E+03,3.114024E-01,3.239284E-01,7.533841E+03,8.017823E+03,3.444096E-01,5.665749E-01,4.923187E+03,5.992424E+03,2.250628E-01,4.233811E-01,7.533834E+03,7.862038E+03,3.444093E-01,5.556441E-01,5.004178E+03,5.322388E+03,2.287653E-01,3.761894E-01,8.052762E+03,8.413889E+03,3.681163E-01,5.945558E-01,5.251084E+03,6.067262E+03,2.400419E-01,4.286337E-01,8.045880E+03,7.871188E+03,3.678018E-01,5.562728E-01,5.337350E+03,5.085197E+03,2.439854E-01,3.593920E-01
06:10:00,5.644390E+02,8.758278E+04,2.580546E-02,6.175143E+00,7.210695E+03,4.180857E+04,3.296647E-01,2.947171E+00,1.446569E+04,3.857097E+04,6.613547E-01,2.718922E+00,1.034038E+04,7.964970E+03,4.726809E-01,5.615106E-01,6.715756E+03,6.078229E+03,3.069897E-01,4.285042E-01,1.033462E+04,7.293279E+03,4.724174E-01,5.141561E-01,6.812288E+03,4.710053E+03,3.114024E-01,3.320474E-01,7.533847E+03,8.300824E+03,3.444098E-01,5.851639E-01,4.923191E+03,6.461529E+03,2.250630E-01,4.555059E-01,7.533839E+03,8.030718E+03,3.444095E-01,5.661236E-01,5.004181E+03,5.424862E+03,2.287654E-01,3.824274E-01,8.052765E+03,8.776693E+03,3.681165E-01,6.187293E-01,5.251086E+03,6.615774E+03,2.400420E-01,4.663942E-01,8.045883E+03,8.076582E+03,3.678019E-01,5.693723E-01,5.337352E+03,5.212800E+03,2.439854E-01,3.674868E-01
06:20:00,5.645059E+02,8.889484E+04,2.580852E-02,6.282237E+00,7.210707E+03,4.283626E+04,3.296653E-01,3.027677E+00,1.446569E+04,3.957997E+04,6.613548E-01,2.797543E+00,1.034038E+04,8.399276E+03,4.726809E-01,5.938394E-01,6.715756E+03,6.736919E+03,3.069897E-01,4.764713E-01,1.033462E+04,7.585828E+03,4.724175E-01,5.362908E-01,6.812288E+03,4.894766E+03,3.114024E-01,3.460429E-01,7.533852E+03,8.672984E+03,3.444101E-01,6.131252E-01,4.923194E+03,7.039991E+03,2.250631E-01,4.978175E-01,7.533845E+03,8.302984E+03,3.444098E-01,5.869426E-01,5.004185E+03,5.598138E+03,2.287656E-01,3.957336E-01,8.052767E+03,9.221257E+03,3.681166E-01,6.519258E-01,5.251088E+03,7.283911E+03,2.400421E-01,5.151164E-01,8.045886E+03,8.378522E+03,3.678020E-01,5.923145E-01,5.337353E+03,5.403273E+03,2.439855E-01,3.819812E-01
06:30:00,5.645725E+02,8.982432E+04,2.581156E-02,6.386861E+00,7.210719E+03,4.353729E+04,3.296658E-01,3.096736E+00,1.446569E+04,4.029745E+04,6.613549E-01,2.866389E+00,1.034038E+04,8.749854E+03,4.726809E-01,6.227109E-01,6.715757E+03,7.379843E+03,3.069898E-01,5.257364E-01,1.033462E+04,7.837020E+03,4.724175E-01,5.577048E-01,6.812288E+03,5.051636E+03,3.114024E-01,3.594843E-01,7.533858E+03,8.978294E+03,3.444104E-01,6.388824E-01,4.923198E+03,7.590886E+03,2.250633E-01,5.405609E-01,7.533851E+03,8.541609E+03,3.444100E-01,6.077742E-01,5.004188E+03,5.747790E+03,2.287657E-01,4.089696E-01,8.052770E+03,9.570947E+03,3.681167E-01,6.810832E-01,5.251089E+03,7.928372E+03,2.400421E-01,5.647169E-01,8.045888E+03,8.629778E+03,3.678021E-01,6.140762E-01,5.337355E+03,5.560060E+03,2.439856E-01,3.956367E-01
06:40:00,5.646386E+02,9.101024E+04,2.581458E-02,6.512072E+00,7.210730E+03,4.454264E+04,3.296663E-01,3.188734E+00,1.446570E+04,4.134217E+04,6.613550E-01,2.959815E+00,1.034038E+04,9.130077E+03,4.726809E-01,6.539971E-01,6.715757E+03,8.070840E+03,3.069898E-01,5.788369E-01,1.033462E+04,8.158743E+03,4.724175E-01,5.844391E-01,6.812288E+03,5.251236E+03,3.114024E-01,3.761537E-01,7.533864E+03,9.325690E+03,3.444106E-01,6.679379E-01,4.923201E+03,8.169779E+03,2.250634E-01,5.856461E-01,7.533856E+03,8.851098E+03,3.444103E-01,6.339467E-01,5.004192E+03,5.940069E+03,2.287659E-01,4.254252E-01,8.052773E+03,9.942825E+03,3.681168E-01,7.121218E-01,5.251091E+03,8.615199E+03,2.400422E-01,6.177490E-01,8.045891E+03,8.946023E+03,3.678023E-01,6.407605E-01,5.337357E+03,5.756027E+03,2.439857E-01,4.122655E-01
06:50:00,5.647043E+02,9.206939E+04,2.581759E-02,6.628546E+00,7.210742E+03,4.540326E+04,3.296669E-01,3.270292E+00,1.446570E+04,4.225565E+04,6.613551E-01,3.043784E+00,1.034038E+04,9.436876E+03,4.726810E-01,6.800594E-01,6.715757E+03,8.735004E+03,3.069898E-01,6.302440E-01,1.033462E+04,8.452559E+03,4.724175E-01,6.091905E-01,6.812289E+03,5.431575E+03,3.114024E-01,3.914506E-01,7.533869E+03,9.612897E+03,3.444109E-01,6.926988E-01,4.923205E+03,8.697980E+03,2.250636E-01,6.272606E-01,7.533862E+03,9.130468E+03,3.444106E-01,6.579660E-01,5.004195E+03,6.111921E+03,2.287661E-01,4.404173E-01,8.052775E+03,1.023588E+04,3.681170E-01,7.375460E-01,5.251093E+03,9.270281E+03,2.400423E-01,6.687350E-01,8.045894E+03,9.230943E+03,3.678024E-01,6.652137E-01,5.337358E+03,5.930543E+03,2.439858E-01,4.273625E-01
07:00:00,5.647697E+02,9.307050E+04,2.582057E-02,6.740974E+00,7.210754E+03,4.621428E+04,3.296674E-01,3.348311E+00,1.446570E+04,4.313442E+04,6.613552E-01,3.125315E+00,1.034038E+04,9.706747E+03,4.726810E-01,7.035260E-01,6.715757E+03,9.394514E+03,3.069898E-01,6.815516E-01,1.033462E+04,8.744759E+03,4.724175E-01,6.338734E-01,6.812289E+03,5.609886E+03,3.114024E-01,4.066289E-01,7.533875E+03,9.873964E+03,3.444111E-01,7.156171E-01,4.923208E+03,9.193705E+03,2.250637E-01,6.667080E-01,7.533868E+03,9.404886E+03,3.444108E-01,6.816618E-01,5.004198E+03,6.279870E+03,2.287662E-01,4.551456E-01,8.052778E+03,1.048703E+04,3.681171E-01,7.600101E-01,5.251094E+03,9.916090E+03,2.400424E-01,7.192855E-01,8.045896E+03,9.510730E+03,3.678025E-01,6.893392E-01,5.337360E+03,6.100799E+03,2.439858E-01,4.421766E-01
07:10:00,5.648346E+02,9.390435E+04,2.582354E-02,6.841619E+00,7.210765E+03,4.685822E+04,3.296679E-01,3.414534E+00,1.446570E+04,4.386025E+04,6.613553E-01,3.196104E+00,1.034039E+04,9.924340E+03,4.726810E-01,7.233176E-01,6.715758E+03,1.002820E+04,3.069898E-01,7.312518E-01,1.033462E+04,9.010174E+03,4.724176E-01,6.567220E-01,6.812289E+03,5.770856E+03,3.114024E-01,4.206152E-01,7.533880E+03,1.008715E+04,3.444114E-01,7.351604E-01,4.923211E+03,9.635182E+03,2.250639E-01,7.024328E-01,7.533873E+03,9.650025E+03,3.444111E-01,7.033250E-01,5.004202E+03,6.428790E+03,2.287664E-01,4.685479E-01,8.052780E+03,1.068148E+04,3.681172E-01,7.784718E-01,5.251096E+03,1.053169E+04,2.400425E-01,7.679063E-01,8.045899E+03,9.760531E+03,3.678026E-01,7.113919E-01,5.337362E+03,6.251662E+03,2.439859E-01,4.556456E-01
07:20:00,5.648992E+02,9.337851E+04,2.582650E-02,6.830566E+00,7.210776E+03,4.635343E+04,3.296684E-01,3.391540E+00,1.446570E+04,4.348195E+04,6.613554E-01,3.181480E+00,1.034039E+04,9.863185E+03,4.726810E-01,7.217413E-01,6.715758E+03,1.045804E+04,3.069898E-01,7.652382E-01,1.033462E+04,9.030980E+03,4.724176E-01,6.608567E-01,6.812289E+03,5.774570E+03,3.114025E-01,4.225644E-01,7.533886E+03,1.002433E+04,3.444116E-01,7.334971E-01,4.923215E+03,9.854455E+03,2.250641E-01,7.210273E-01,7.533879E+03,9.641098E+03,3.444113E-01,7.054619E-01,5.004205E+03,6.411549E+03,2.287665E-01,4.691452E-01,8.052783E+03,1.058600E+04,3.681173E-01,7.746093E-01,5.251098E+03,1.093560E+04,2.400425E-01,8.001528E-01,8.045901E+03,9.752108E+03,3.678027E-01,7.136050E-01,5.337363E+03,6.236699E+03,2.439860E-01,4.563674E-01
07:30:00,5.649634E+02,9.362253E+04,2.582943E-02,6.850186E+00,7.210788E+03,4.665808E+04,3.296690E-01,3.414144E+00,1.446570E+04,4.391622E+04,6.613554E-01,3.213520E+00,1.034039E+04,9.957377E+03,4.726810E-01,7.286958E-01,6.715758E+03,1.097005E+04,3.069898E-01,8.028004E-01,1.033462E+04,9.214576E+03,4.724176E-01,6.743410E-01,6.812290E+03,5.881918E+03,3.114025E-01,4.304518E-01,7.533891E+03,1.010237E+04,3.444119E-01,7.392709E-01,4.923218E+03,1.013419E+04,2.250642E-01,7.415900E-01,7.533884E+03,9.781374E+03,3.444116E-01,7.157830E-01,5.004208E+03,6.489399E+03,2.287667E-01,4.748822E-01,8.052786E+03,1.064481E+04,3.681174E-01,7.789861E-01,5.251099E+03,1.141944E+04,2.400426E-01,8.356663E-01,8.045904E+03,9.906292E+03,3.678028E-01,7.249465E-01,5.337365E+03,6.325161E+03,2.439861E-01,4.628791E-01
07:40:00,5.650273E+02,9.348282E+04,2.583235E-02,6.840456E+00,7.210799E+03,4.650116E+04,3.296695E-01,3.402724E+00,1.446571E+04,4.388958E+04,6.613555E-01,3.211624E+00,1.034039E+04,9.957171E+03,4.726811E-01,7.286915E-01,6.715758E+03,1.139815E+04,3.069898E-01,8.341492E-01,1.033462E+04,9.305445E+03,4.724176E-01,6.809996E-01,6.812290E+03,5.932115E+03,3.114025E-01,4.341309E-01,7.533897E+03,1.007760E+04,3.444121E-01,7.374699E-01,4.923221E+03,1.032890E+04,2.250644E-01,7.558582E-01,7.533890E+03,9.822844E+03,3.444118E-01,7.188282E-01,5.004212E+03,6.506851E+03,2.287668E-01,4.761668E-01,8.052788E+03,1.060916E+04,3.681176E-01,7.763909E-01,5.251101E+03,1.181761E+04,2.400427E-01,8.648283E-01,8.045907E+03,9.967386E+03,3.678030E-01,7.294281E-01,5.337367E+03,6.356257E+03,2.439861E-01,4.651616E-01
07:50:00,5.650908E+02,9.341632E+04,2.583526E-02,6.835730E+00,7.210810E+03,4.644471E+04,3.296700E-01,3.398611E+00,1.446571E+04,4.397556E+04,6.613556E-01,3.217932E+00,1.034039E+04,9.988160E+03,4.726811E-01,7.309612E-01,6.715759E+03,1.180098E+04,3.069898E-01,8.636321E-01,1.033462E+04,9.426361E+03,4.724176E-01,6.898504E-01,6.812290E+03,6.002885E+03,3.114025E-01,4.393112E-01,7.533902E+03,1.007804E+04,3.444124E-01,7.375044E-01,4.923225E+03,1.051729E+04,2.250645E-01,7.696487E-01,7.533895E+03,9.890325E+03,3.444121E-01,7.237689E-01,5.004215E+03,6.542154E+03,2.287670E-01,4.787519E-01,8.052791E+03,1.060216E+04,3.681177E-01,7.758815E-01,5.251103E+03,1.218727E+04,2.400427E-01,8.918844E-01,8.045909E+03,1.005541E+04,3.678031E-01,7.358723E-01,5.337368E+03,6.405963E+03,2.439862E-01,4.688005E-01
08:00:00,5.651539E+02,9.337148E+04,2.583814E-02,6.832489E+00,7.210821E+03,4.640476E+04,3.296705E-01,3.395695E+00,1.446571E+04,4.408696E+04,6.613557E-01,3.226091E+00,1.034039E+04,1.003209E+04,4.726811E-01,7.341768E-01,6.715759E+03,1.215769E+04,3.069899E-01,8.897363E-01,1.033462E+04,9.554070E+03,4.724177E-01,6.991971E-01,6.812290E+03,6.078662E+03,3.114025E-01,4.448572E-01,7.533907E+03,1.008559E+04,3.444126E-01,7.380578E-01,4.923228E+03,1.068687E+04,2.250647E-01,7.820588E-01,7.533900E+03,9.961923E+03,3.444123E-01,7.290094E-01,5.004218E+03,6.580942E+03,2.287671E-01,4.815910E-01,8.052793E+03,1.060639E+04,3.681178E-01,7.761916E-01,5.251104E+03,1.250855E+04,2.400428E-01,9.153959E-01,8.045912E+03,1.014772E+04,3.678032E-01,7.426279E-01,5.337370E+03,6.459070E+03,2.439863E-01,4.726876E-01
