Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/05  14:00:00,,,8657759.725851413,15261125.574112492 
 10/05  15:00:00,,,8816288.59592248,15200267.574112492 
 10/05  16:00:00,,,9092304.669110922,15200267.574112492 
 10/05  17:00:00,,,9694021.194360707,6211742.369409865 
 10/05  18:00:00,,,13674633.299105229,6211742.369409865 
 10/05  19:00:00,,,14952584.5128,6211742.369409865 
 10/05  20:00:00,,,14390572.419675816,6211742.369409865 
 10/05  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/05  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/05  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/05  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  07:00:00,,,6817224.708567913,5361351.544348632 
 10/06  08:00:00,,,9972727.666079734,15261125.574112492 
 10/06  09:00:00,,,9746989.990537075,15261125.574112492 
 10/06  10:00:00,,,8914528.657066781,15382841.574112492 
 10/06  11:00:00,,,8932176.264580395,15382841.574112492 
 10/06  12:00:00,,,8919272.766069327,15382841.574112492 
 10/06  13:00:00,,,8895221.035842288,15261125.574112492 
 10/06  14:00:00,,,8856743.839356199,15261125.574112492 
 10/06  15:00:00,,,9121040.389784208,15200267.574112492 
 10/06  16:00:00,,,9385955.73059679,15200267.574112492 
 10/06  17:00:00,,,10275912.847164186,6211742.369409865 
 10/06  18:00:00,,,13994321.869962791,6211742.369409865 
 10/06  19:00:00,,,14952584.5128,6211742.369409865 
 10/06  20:00:00,,,14390572.419675816,6211742.369409865 
 10/06  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/06  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  07:00:00,,,2837818.066913937,5361351.544348632 
 10/07  08:00:00,,,2129842.5547449077,5361351.544348632 
 10/07  09:00:00,,,1912982.1872659116,5361351.544348632 
 10/07  10:00:00,,,1897160.9361464276,5361351.544348632 
 10/07  11:00:00,,,1891451.4852311958,5361351.544348632 
 10/07  12:00:00,,,1889487.420341649,5361351.544348632 
 10/07  13:00:00,,,1882097.2920584963,5361351.544348632 
 10/07  14:00:00,,,1879158.826765377,5361351.544348632 
 10/07  15:00:00,,,1943973.7825890002,5361351.544348632 
 10/07  16:00:00,,,1995318.9220860368,5361351.544348632 
 10/07  17:00:00,,,2077062.7008493252,5361351.544348632 
 10/07  18:00:00,,,2796391.08760627,5361351.544348632 
 10/07  19:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  20:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/07  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  07:00:00,,,2859030.2504152167,5361351.544348632 
 10/08  08:00:00,,,2257573.9730162537,5361351.544348632 
 10/08  09:00:00,,,2000763.8902218775,5361351.544348632 
 10/08  10:00:00,,,1910522.384806954,5361351.544348632 
 10/08  11:00:00,,,1855649.393586977,5361351.544348632 
 10/08  12:00:00,,,1858936.353051394,5361351.544348632 
 10/08  13:00:00,,,1878531.0322517715,5361351.544348632 
 10/08  14:00:00,,,1897753.4796779826,5361351.544348632 
 10/08  15:00:00,,,1915202.3689882632,5361351.544348632 
 10/08  16:00:00,,,2008631.9892270803,5361351.544348632 
 10/08  17:00:00,,,2215799.697222595,5361351.544348632 
 10/08  18:00:00,,,2850281.7037654724,5361351.544348632 
 10/08  19:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  20:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/08  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/09  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/09  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/09  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/09  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/09  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/09  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/09  07:00:00,,,2736672.077733161,5361351.544348632 
 10/09  08:00:00,,,2050550.6633710647,5361351.544348632 
 10/09  09:00:00,,,1949586.9096481286,5361351.544348632 
 10/09  10:00:00,,,2003351.847796287,5361351.544348632 
 10/09  11:00:00,,,1895368.3916461575,5361351.544348632 
 10/09  12:00:00,,,1855649.393586977,5361351.544348632 
 10/09  13:00:00,,,1879809.8064348255,5361351.544348632 
 10/09  14:00:00,,,1862751.9151820093,5361351.544348632 
 10/09  15:00:00,,,1942542.6583148052,5361351.544348632 
 10/09  16:00:00,,,2005769.523785998,5361351.544348632 
 10/09  17:00:00,,,2253644.8540983154,5361351.544348632 
 10/09  18:00:00,,,2870566.1863067383,5361351.544348632 
 10/09  19:00:00,,,3008850.2770509766,5361351.544348632 
 10/09  20:00:00,,,3008850.2770509766,5361351.544348632 
 10/09  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/09  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/09  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/09  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/10  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/10  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/10  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/10  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/10  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/10  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/10  07:00:00,,,6817224.708567913,5361351.544348632 
 10/10  08:00:00,,,9524329.948496047,15261125.574112492 
 10/10  09:00:00,,,9333391.10328568,15261125.574112492 
 10/10  10:00:00,,,8920069.235020176,15382841.574112492 
 10/10  11:00:00,,,8824145.275715739,15382841.574112492 
 10/10  12:00:00,,,8697926.874957114,15382841.574112492 
 10/10  13:00:00,,,8655900.168964125,15261125.574112492 
 10/10  14:00:00,,,8718527.056405675,15261125.574112492 
 10/10  15:00:00,,,9106951.116239972,15200267.574112492 
 10/10  16:00:00,,,9401945.271807093,15200267.574112492 
 10/10  17:00:00,,,11098498.263163092,6211742.369409865 
 10/10  18:00:00,,,14360480.38060465,6211742.369409865 
 10/10  19:00:00,,,14952584.5128,6211742.369409865 
 10/10  20:00:00,,,14390572.419675816,6211742.369409865 
 10/10  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/10  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/10  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/10  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/11  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/11  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/11  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/11  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/11  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/11  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/11  07:00:00,,,6817224.708567913,5361351.544348632 
 10/11  08:00:00,,,8713923.631388946,15261125.574112492 
 10/11  09:00:00,,,9031506.178050622,15261125.574112492 
 10/11  10:00:00,,,8870789.478711624,15382841.574112492 
 10/11  11:00:00,,,8818307.682612777,15382841.574112492 
 10/11  12:00:00,,,8804600.870657265,15382841.574112492 
 10/11  13:00:00,,,8955267.397714732,15261125.574112492 
 10/11  14:00:00,,,9100203.881944826,15261125.574112492 
 10/11  15:00:00,,,9172214.619647764,15200267.574112492 
 10/11  16:00:00,,,9485420.735065099,15200267.574112492 
 10/11  17:00:00,,,10904265.22926368,6211742.369409865 
 10/11  18:00:00,,,14407597.339954514,6211742.369409865 
 10/11  19:00:00,,,14952584.5128,6211742.369409865 
 10/11  20:00:00,,,14390572.419675816,6211742.369409865 
 10/11  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/11  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/11  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/11  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/12  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/12  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/12  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/12  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/12  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/12  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/12  07:00:00,,,6817224.708567913,5361351.544348632 
 10/12  08:00:00,,,9495548.315861806,15261125.574112492 
 10/12  09:00:00,,,9488606.341840908,15261125.574112492 
 10/12  10:00:00,,,8800461.94212661,15382841.574112492 
 10/12  11:00:00,,,8905426.829784768,15382841.574112492 
 10/12  12:00:00,,,8768504.612825925,15382841.574112492 
 10/12  13:00:00,,,9087433.2526334,15261125.574112492 
 10/12  14:00:00,,,9128058.655220333,15261125.574112492 
 10/12  15:00:00,,,9190948.864180367,15200267.574112492 
 10/12  16:00:00,,,9621766.346385531,15200267.574112492 
 10/12  17:00:00,,,11616359.48757955,6211742.369409865 
 10/12  18:00:00,,,14548387.661845565,6211742.369409865 
 10/12  19:00:00,,,14952584.5128,6211742.369409865 
 10/12  20:00:00,,,14390572.419675816,6211742.369409865 
 10/12  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/12  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/12  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/12  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/13  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/13  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/13  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/13  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/13  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/13  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/13  07:00:00,,,6817224.708567913,5361351.544348632 
 10/13  08:00:00,,,8825266.226431238,15261125.574112492 
 10/13  09:00:00,,,9260963.673996855,15261125.574112492 
 10/13  10:00:00,,,9157584.123105744,15382841.574112492 
 10/13  11:00:00,,,9200999.975255385,15382841.574112492 
 10/13  12:00:00,,,9461753.69538909,15382841.574112492 
 10/13  13:00:00,,,9531988.390297696,15261125.574112492 
 10/13  14:00:00,,,9287814.209996518,15261125.574112492 
 10/13  15:00:00,,,9325734.53760561,15200267.574112492 
 10/13  16:00:00,,,9575679.272869824,15200267.574112492 
 10/13  17:00:00,,,10268855.3321922,6211742.369409865 
 10/13  18:00:00,,,14178322.225554742,6211742.369409865 
 10/13  19:00:00,,,14952584.5128,6211742.369409865 
 10/13  20:00:00,,,14390572.419675816,6211742.369409865 
 10/13  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/13  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/13  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/13  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/14  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/14  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/14  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/14  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/14  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/14  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/14  07:00:00,,,2928240.342988984,5361351.544348632 
 10/14  08:00:00,,,2436449.9042498367,5361351.544348632 
 10/14  09:00:00,,,2076458.2811660115,5361351.544348632 
 10/14  10:00:00,,,1961666.735199992,5361351.544348632 
 10/14  11:00:00,,,1936450.1750862375,5361351.544348632 
 10/14  12:00:00,,,1866063.8007275108,5361351.544348632 
 10/14  13:00:00,,,1905111.40852165,5361351.544348632 
 10/14  14:00:00,,,1885311.5568006765,5361351.544348632 
 10/14  15:00:00,,,1953196.2750243673,5361351.544348632 
 10/14  16:00:00,,,2004387.2576965953,5361351.544348632 
 10/14  17:00:00,,,2171093.287417186,5361351.544348632 
 10/14  18:00:00,,,2902445.414567322,5361351.544348632 
 10/14  19:00:00,,,3008850.2770509766,5361351.544348632 
 10/14  20:00:00,,,3008850.2770509766,5361351.544348632 
 10/14  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/14  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/14  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/14  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/15  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/15  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/15  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/15  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/15  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/15  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/15  07:00:00,,,2760013.3254991756,5361351.544348632 
 10/15  08:00:00,,,2133322.4228474465,5361351.544348632 
 10/15  09:00:00,,,1955180.718856194,5361351.544348632 
 10/15  10:00:00,,,1909502.4442213322,5361351.544348632 
 10/15  11:00:00,,,1905300.3115571085,5361351.544348632 
 10/15  12:00:00,,,1921824.9623016764,5361351.544348632 
 10/15  13:00:00,,,1917024.0011221662,5361351.544348632 
 10/15  14:00:00,,,1926843.328494659,5361351.544348632 
 10/15  15:00:00,,,1974681.0371904692,5361351.544348632 
 10/15  16:00:00,,,2209239.695530559,5361351.544348632 
 10/15  17:00:00,,,2506377.3963673986,5361351.544348632 
 10/15  18:00:00,,,2958438.7961384854,5361351.544348632 
 10/15  19:00:00,,,3008850.2770509766,5361351.544348632 
 10/15  20:00:00,,,3008850.2770509766,5361351.544348632 
 10/15  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/15  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/15  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/15  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/16  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/16  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/16  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/16  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/16  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/16  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/16  07:00:00,,,6817224.708567913,5361351.544348632 
 10/16  08:00:00,,,9589799.811390985,15261125.574112492 
 10/16  09:00:00,,,9362153.001655769,15261125.574112492 
 10/16  10:00:00,,,8814557.907805068,15382841.574112492 
 10/16  11:00:00,,,8800895.485302148,15382841.574112492 
 10/16  12:00:00,,,8775654.20943296,15382841.574112492 
 10/16  13:00:00,,,8940114.957934959,15261125.574112492 
 10/16  14:00:00,,,8726999.66902983,15261125.574112492 
 10/16  15:00:00,,,9079838.613529336,15200267.574112492 
 10/16  16:00:00,,,9985892.124880826,15200267.574112492 
 10/16  17:00:00,,,11750289.509704165,6211742.369409865 
 10/16  18:00:00,,,14653256.552425781,6211742.369409865 
 10/16  19:00:00,,,14952584.5128,6211742.369409865 
 10/16  20:00:00,,,14390572.419675816,6211742.369409865 
 10/16  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/16  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/16  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/16  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/17  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/17  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/17  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/17  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/17  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/17  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/17  07:00:00,,,6817224.708567913,5361351.544348632 
 10/17  08:00:00,,,9569143.94757557,15261125.574112492 
 10/17  09:00:00,,,9748199.068518186,15261125.574112492 
 10/17  10:00:00,,,9122371.054288287,15382841.574112492 
 10/17  11:00:00,,,8929394.987073159,15382841.574112492 
 10/17  12:00:00,,,8758589.605406929,15382841.574112492 
 10/17  13:00:00,,,8639513.934984,15261125.574112492 
 10/17  14:00:00,,,8799791.075609969,15261125.574112492 
 10/17  15:00:00,,,9165252.132138046,15200267.574112492 
 10/17  16:00:00,,,9525552.427799374,15200267.574112492 
 10/17  17:00:00,,,11484269.555477776,6211742.369409865 
 10/17  18:00:00,,,14564297.758719292,6211742.369409865 
 10/17  19:00:00,,,14952584.5128,6211742.369409865 
 10/17  20:00:00,,,14390572.419675816,6211742.369409865 
 10/17  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/17  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/17  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/17  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/18  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/18  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/18  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/18  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/18  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/18  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/18  07:00:00,,,6817224.708567913,5361351.544348632 
 10/18  08:00:00,,,9287923.694099579,15261125.574112492 
 10/18  09:00:00,,,9408269.696775235,15261125.574112492 
 10/18  10:00:00,,,9374746.094291192,15382841.574112492 
 10/18  11:00:00,,,8825494.226191582,15382841.574112492 
 10/18  12:00:00,,,8728801.148075383,15382841.574112492 
 10/18  13:00:00,,,9107166.607791245,15261125.574112492 
 10/18  14:00:00,,,8840850.416464724,15261125.574112492 
 10/18  15:00:00,,,9158453.048015673,15200267.574112492 
 10/18  16:00:00,,,9978083.336735655,15200267.574112492 
 10/18  17:00:00,,,11262914.212184316,6211742.369409865 
 10/18  18:00:00,,,14536310.636454672,6211742.369409865 
 10/18  19:00:00,,,14952584.5128,6211742.369409865 
 10/18  20:00:00,,,14390572.419675816,6211742.369409865 
 10/18  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/18  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/18  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/18  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/19  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/19  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/19  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/19  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/19  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/19  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/19  07:00:00,,,6817224.708567913,5361351.544348632 
 10/19  08:00:00,,,9794045.508311182,15261125.574112492 
 10/19  09:00:00,,,9581918.566288732,15261125.574112492 
 10/19  10:00:00,,,9359280.983463211,15382841.574112492 
 10/19  11:00:00,,,8925022.683324251,15382841.574112492 
 10/19  12:00:00,,,8934531.379052153,15382841.574112492 
 10/19  13:00:00,,,9207856.843224354,15261125.574112492 
 10/19  14:00:00,,,8984372.983858354,15261125.574112492 
 10/19  15:00:00,,,9119564.880206352,15200267.574112492 
 10/19  16:00:00,,,9652188.38072767,15200267.574112492 
 10/19  17:00:00,,,11791551.640139462,6211742.369409865 
 10/19  18:00:00,,,14621114.323828235,6211742.369409865 
 10/19  19:00:00,,,14952584.5128,6211742.369409865 
 10/19  20:00:00,,,14390572.419675816,6211742.369409865 
 10/19  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/19  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/19  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/19  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/20  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/20  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/20  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/20  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/20  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/20  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/20  07:00:00,,,6817224.708567913,5361351.544348632 
 10/20  08:00:00,,,9091698.772469059,15261125.574112492 
 10/20  09:00:00,,,9301098.338429574,15261125.574112492 
 10/20  10:00:00,,,9304614.489491155,15382841.574112492 
 10/20  11:00:00,,,9003035.038141016,15382841.574112492 
 10/20  12:00:00,,,8963591.262626864,15382841.574112492 
 10/20  13:00:00,,,8966441.919327807,15261125.574112492 
 10/20  14:00:00,,,9127811.820538618,15261125.574112492 
 10/20  15:00:00,,,9273045.472159378,15200267.574112492 
 10/20  16:00:00,,,9626811.847093578,15200267.574112492 
 10/20  17:00:00,,,12543394.84779876,6211742.369409865 
 10/20  18:00:00,,,14776714.334994541,6211742.369409865 
 10/20  19:00:00,,,14952584.5128,6211742.369409865 
 10/20  20:00:00,,,14390572.419675816,6211742.369409865 
 10/20  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/20  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/20  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/20  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/21  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/21  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/21  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/21  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/21  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/21  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/21  07:00:00,,,2844107.284802851,5361351.544348632 
 10/21  08:00:00,,,2153826.782799263,5361351.544348632 
 10/21  09:00:00,,,1947580.26945738,5361351.544348632 
 10/21  10:00:00,,,1902448.12988081,5361351.544348632 
 10/21  11:00:00,,,1897417.5328537573,5361351.544348632 
 10/21  12:00:00,,,1912293.6798650792,5361351.544348632 
 10/21  13:00:00,,,1910052.5537237448,5361351.544348632 
 10/21  14:00:00,,,1914449.91288713,5361351.544348632 
 10/21  15:00:00,,,1959987.366167863,5361351.544348632 
 10/21  16:00:00,,,2058812.8677824028,5361351.544348632 
 10/21  17:00:00,,,2431486.461343997,5361351.544348632 
 10/21  18:00:00,,,2954999.1944616367,5361351.544348632 
 10/21  19:00:00,,,3008850.2770509766,5361351.544348632 
 10/21  20:00:00,,,3008850.2770509766,5361351.544348632 
 10/21  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/21  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/21  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/21  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/22  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/22  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/22  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/22  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/22  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/22  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/22  07:00:00,,,2918158.4724163967,5361351.544348632 
 10/22  08:00:00,,,2306134.9221002567,5361351.544348632 
 10/22  09:00:00,,,2033561.7685665204,5361351.544348632 
 10/22  10:00:00,,,1975766.9914134925,5361351.544348632 
 10/22  11:00:00,,,1891738.42609393,5361351.544348632 
 10/22  12:00:00,,,1895098.2896767866,5361351.544348632 
 10/22  13:00:00,,,1948943.320772801,5361351.544348632 
 10/22  14:00:00,,,1945371.6757830314,5361351.544348632 
 10/22  15:00:00,,,1965943.2780362614,5361351.544348632 
 10/22  16:00:00,,,2041821.5825075582,5361351.544348632 
 10/22  17:00:00,,,2256235.4917511344,5361351.544348632 
 10/22  18:00:00,,,2963622.00124551,5361351.544348632 
 10/22  19:00:00,,,3008850.2770509766,5361351.544348632 
 10/22  20:00:00,,,3008850.2770509766,5361351.544348632 
 10/22  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/22  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/22  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/22  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/23  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/23  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/23  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/23  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/23  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/23  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/23  07:00:00,,,6817224.708567913,5361351.544348632 
 10/23  08:00:00,,,9040129.061097087,15261125.574112492 
 10/23  09:00:00,,,9141940.848706355,15261125.574112492 
 10/23  10:00:00,,,8931181.83985903,15382841.574112492 
 10/23  11:00:00,,,8903347.832098428,15382841.574112492 
 10/23  12:00:00,,,9031368.60774131,15382841.574112492 
 10/23  13:00:00,,,9168126.714448914,15261125.574112492 
 10/23  14:00:00,,,9198655.241370957,15261125.574112492 
 10/23  15:00:00,,,9299952.881898507,15200267.574112492 
 10/23  16:00:00,,,9609901.142032709,15200267.574112492 
 10/23  17:00:00,,,10850656.45669049,6211742.369409865 
 10/23  18:00:00,,,14712639.471000541,6211742.369409865 
 10/23  19:00:00,,,14952584.5128,6211742.369409865 
 10/23  20:00:00,,,14390572.419675816,6211742.369409865 
 10/23  21:00:00,,,3008850.2770509766,5361351.544348632 
 10/23  22:00:00,,,3008850.2770509766,5361351.544348632 
 10/23  23:00:00,,,3008850.2770509766,5361351.544348632 
 10/23  24:00:00,,,3008850.2770509766,5361351.544348632 
 10/24  01:00:00,,,3008850.2770509766,5361351.544348632 
 10/24  02:00:00,,,3008850.2770509766,5361351.544348632 
 10/24  03:00:00,,,3008850.2770509766,5361351.544348632 
 10/24  04:00:00,,,3008850.2770509766,5361351.544348632 
 10/24  05:00:00,,,3008850.2770509766,5361351.544348632 
 10/24  06:00:00,,,3008850.2770509766,5361351.544348632 
 10/24  07:00:00,,,6817224.708567913,5361351.544348632 
 10/24  08:00:00,,,9368667.8892253,15261125.574112492 
 10/24  09:00:00,,,9132222.838000381,15261125.574112492 
 10/24  10:00:00,,,8860683.664132271,15382841.574112492 
 10/24  11:00:00,,,8826953.22938703,15382841.574112492 
 10/24  12:00:00,,,8950998.322407726,15382841.574112492 
