Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_3:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_3:3:DesPer 1:Des Heat Cap [W],PSZ-AC_3:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_3:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_3:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_3:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_3:3:DesPer 2:Des Heat Cap [W],PSZ-AC_3:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_3:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_3:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_4:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_4:4:DesPer 1:Des Heat Cap [W],PSZ-AC_4:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_4:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_4:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_4:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_4:4:DesPer 2:Des Heat Cap [W],PSZ-AC_4:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_4:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_4:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_5:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_5:5:DesPer 1:Des Heat Cap [W],PSZ-AC_5:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_5:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_5:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_5:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_5:5:DesPer 2:Des Heat Cap [W],PSZ-AC_5:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_5:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_5:5:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_6:6:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_6:6:DesPer 1:Des Heat Cap [W],PSZ-AC_6:6:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_6:6:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_6:6:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_6:6:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_6:6:DesPer 2:Des Heat Cap [W],PSZ-AC_6:6:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_6:6:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_6:6:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_7:7:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_7:7:DesPer 1:Des Heat Cap [W],PSZ-AC_7:7:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_7:7:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_7:7:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_7:7:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_7:7:DesPer 2:Des Heat Cap [W],PSZ-AC_7:7:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_7:7:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_7:7:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_8:8:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_8:8:DesPer 1:Des Heat Cap [W],PSZ-AC_8:8:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_8:8:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_8:8:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_8:8:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_8:8:DesPer 2:Des Heat Cap [W],PSZ-AC_8:8:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_8:8:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_8:8:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_9:9:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_9:9:DesPer 1:Des Heat Cap [W],PSZ-AC_9:9:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_9:9:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_9:9:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_9:9:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_9:9:DesPer 2:Des Heat Cap [W],PSZ-AC_9:9:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_9:9:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_9:9:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_10:10:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_10:10:DesPer 1:Des Heat Cap [W],PSZ-AC_10:10:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_10:10:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_10:10:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_10:10:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_10:10:DesPer 2:Des Heat Cap [W],PSZ-AC_10:10:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_10:10:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_10:10:DesPer 2:Des Tot Cool Cap [W]
12:10:00,9.019733E-01,2.356586E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.710858E+03,1.452116E+00,1.629687E+04,2.029917E+04,3.712448E-01,1.021442E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.554292E+02,7.395850E-01,8.291711E+03,1.016328E+04,3.653957E-01,1.009939E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.554292E+02,7.346712E-01,8.239722E+03,1.010979E+04,3.650449E-01,1.009249E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.554292E+02,7.346798E-01,8.239813E+03,1.010988E+04,3.691763E-01,1.017374E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.554292E+02,7.348456E-01,8.241568E+03,1.011173E+04,7.067807E-01,1.972653E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.710858E+03,1.440551E+00,1.617482E+04,1.985567E+04,3.663548E-01,1.011825E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.554292E+02,7.397820E-01,8.293795E+03,1.016536E+04,3.656722E-01,1.010482E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.554292E+02,7.348496E-01,8.241610E+03,1.011174E+04,3.764055E-01,1.031592E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.554292E+02,7.341088E-01,8.233772E+03,1.010386E+04,5.572232E-01,1.387263E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.554292E+02,8.534721E-01,9.496309E+03,1.171855E+04
12:20:00,1.006022E+00,2.561248E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.691188E+03,1.493391E+00,1.675321E+04,2.119973E+04,4.292776E-01,1.135586E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.455939E+02,7.610693E-01,8.528843E+03,1.065578E+04,4.234303E-01,1.124086E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.455939E+02,7.560906E-01,8.476168E+03,1.059998E+04,4.230797E-01,1.123397E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.455939E+02,7.560975E-01,8.476242E+03,1.060006E+04,4.272099E-01,1.131520E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.455939E+02,7.562910E-01,8.478289E+03,1.060226E+04,8.108396E-01,2.177324E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.691188E+03,1.480048E+00,1.661236E+04,2.074255E+04,4.243891E-01,1.125972E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.455939E+02,7.612288E-01,8.530531E+03,1.065751E+04,4.237067E-01,1.124630E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.455939E+02,7.562751E-01,8.478121E+03,1.060206E+04,4.344369E-01,1.145733E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.455939E+02,7.555807E-01,8.470774E+03,1.059441E+04,6.152462E-01,1.501400E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.455939E+02,8.737740E-01,9.720923E+03,1.222254E+04
12:30:00,1.110057E+00,2.765900E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.671517E+03,1.534326E+00,1.720588E+04,2.223980E+04,4.873004E-01,1.249720E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.357587E+02,7.824374E-01,8.764708E+03,1.123003E+04,4.814537E-01,1.238221E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.357587E+02,7.773957E-01,8.711367E+03,1.117174E+04,4.811031E-01,1.237531E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.357587E+02,7.774009E-01,8.711422E+03,1.117180E+04,4.852331E-01,1.245654E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.357587E+02,7.776212E-01,8.713753E+03,1.117437E+04,9.148789E-01,2.381971E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.671517E+03,1.519256E+00,1.704677E+04,2.177583E+04,4.824124E-01,1.240106E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.357587E+02,7.825603E-01,8.766009E+03,1.123142E+04,4.817300E-01,1.238764E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.357587E+02,7.775854E-01,8.713374E+03,1.117394E+04,4.924592E-01,1.259866E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.357587E+02,7.769189E-01,8.706323E+03,1.116632E+04,6.732636E-01,1.615538E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.357587E+02,8.935111E-01,9.939515E+03,1.279751E+04
12:40:00,1.214151E+00,2.970694E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.651847E+03,1.574903E+00,1.765466E+04,2.318993E+04,5.453556E-01,1.363929E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.259234E+02,8.036830E-01,8.999219E+03,1.175136E+04,5.395094E-01,1.352431E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.259234E+02,7.985802E-01,8.945233E+03,1.169142E+04,5.391588E-01,1.351741E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.259234E+02,7.985838E-01,8.945271E+03,1.169146E+04,5.432886E-01,1.359863E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.259234E+02,7.988298E-01,8.947874E+03,1.169436E+04,1.018978E+00,2.586756E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.651847E+03,1.558152E+00,1.747778E+04,2.271986E+04,5.404681E-01,1.354316E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.259234E+02,8.037701E-01,9.000142E+03,1.175235E+04,5.397857E-01,1.352974E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.259234E+02,7.987743E-01,8.947286E+03,1.169370E+04,5.505142E-01,1.374074E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.259234E+02,7.981173E-01,8.940336E+03,1.168603E+04,7.313132E-01,1.729755E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.259234E+02,9.126889E-01,1.015213E+04,1.329648E+04
12:50:00,1.318281E+00,3.175580E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.632176E+03,1.615123E+00,1.809958E+04,2.398553E+04,6.034297E-01,1.478188E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.160882E+02,8.247982E-01,9.232299E+03,1.218247E+04,5.975838E-01,1.466690E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.160882E+02,8.196368E-01,9.177693E+03,1.212178E+04,5.972333E-01,1.466001E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.160882E+02,8.196387E-01,9.177713E+03,1.212180E+04,6.013630E-01,1.474123E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.160882E+02,8.199091E-01,9.180575E+03,1.212500E+04,1.123113E+00,2.791632E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.632176E+03,1.596720E+00,1.790523E+04,2.350684E+04,5.985424E-01,1.468576E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.160882E+02,8.248507E-01,9.232854E+03,1.218306E+04,5.978601E-01,1.467234E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.160882E+02,8.198344E-01,9.179783E+03,1.212411E+04,6.085881E-01,1.488333E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.160882E+02,8.191686E-01,9.172740E+03,1.211631E+04,7.893806E-01,1.844022E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.160882E+02,9.313269E-01,1.035897E+04,1.368755E+04
13:00:00,1.422432E+00,3.380534E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.612506E+03,1.654983E+00,1.854062E+04,2.465815E+04,6.615161E-01,1.592484E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.062529E+02,8.457632E-01,9.463748E+03,1.254246E+04,6.556705E-01,1.580987E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.062529E+02,8.405458E-01,9.408552E+03,1.248155E+04,6.553200E-01,1.580298E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.062529E+02,8.405461E-01,9.408554E+03,1.248155E+04,6.594497E-01,1.588420E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.062529E+02,8.408394E-01,9.411658E+03,1.248498E+04,1.227271E+00,2.996576E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.612506E+03,1.634927E+00,1.832878E+04,2.416724E+04,6.566291E-01,1.582872E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.062529E+02,8.457819E-01,9.463946E+03,1.254266E+04,6.559467E-01,1.581530E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.062529E+02,8.407460E-01,9.410669E+03,1.248389E+04,6.666745E-01,1.602631E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.062529E+02,8.400538E-01,9.403348E+03,1.247581E+04,8.474589E-01,1.958326E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.062529E+02,9.494616E-01,1.056044E+04,1.400011E+04
13:10:00,1.422701E+00,3.381161E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.600212E+03,1.667979E+00,1.869003E+04,2.489641E+04,6.616623E-01,1.592821E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.001059E+02,8.517747E-01,9.533285E+03,1.266027E+04,6.558168E-01,1.581324E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.001059E+02,8.465039E-01,9.477526E+03,1.259911E+04,6.554663E-01,1.580634E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.001059E+02,8.465025E-01,9.477512E+03,1.259910E+04,6.595960E-01,1.588757E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.001059E+02,8.468171E-01,9.480840E+03,1.260276E+04,1.227544E+00,2.997196E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.600212E+03,1.646224E+00,1.846022E+04,2.439347E+04,6.567753E-01,1.583209E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.001059E+02,8.517604E-01,9.533135E+03,1.266008E+04,6.560931E-01,1.581867E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.001059E+02,8.467059E-01,9.479663E+03,1.260146E+04,6.668208E-01,1.602968E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.001059E+02,8.459705E-01,9.471885E+03,1.259292E+04,8.475993E-01,1.958667E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,8.001059E+02,9.523513E-01,1.059693E+04,1.406867E+04
13:20:00,1.422834E+00,3.381490E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.587918E+03,1.679938E+00,1.882848E+04,2.508837E+04,6.617338E-01,1.592995E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.939589E+02,8.572059E-01,9.596684E+03,1.275198E+04,6.558867E-01,1.581493E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.939589E+02,8.518842E-01,9.540388E+03,1.269055E+04,6.555362E-01,1.580804E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.939589E+02,8.518813E-01,9.540357E+03,1.269051E+04,6.596669E-01,1.588930E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.939589E+02,8.522153E-01,9.543892E+03,1.269438E+04,1.227677E+00,2.997514E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.587918E+03,1.656375E+00,1.857954E+04,2.456951E+04,6.568455E-01,1.583379E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.939589E+02,8.571592E-01,9.596189E+03,1.275142E+04,6.561631E-01,1.582037E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.939589E+02,8.520872E-01,9.542535E+03,1.269289E+04,6.668937E-01,1.603145E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.939589E+02,8.512930E-01,9.534135E+03,1.268370E+04,8.476696E-01,1.958849E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.939589E+02,9.544558E-01,1.062513E+04,1.411331E+04
13:30:00,1.422991E+00,3.381850E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.575624E+03,1.690935E+00,1.895681E+04,2.525334E+04,6.618205E-01,1.593192E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.878118E+02,8.620684E-01,9.654100E+03,1.282837E+04,6.559730E-01,1.581689E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.878118E+02,8.566974E-01,9.597285E+03,1.276659E+04,6.556224E-01,1.580999E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.878118E+02,8.566930E-01,9.597238E+03,1.276654E+04,6.597535E-01,1.589126E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.878118E+02,8.570445E-01,9.600958E+03,1.277059E+04,1.227840E+00,2.997879E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.575624E+03,1.665394E+00,1.868693E+04,2.471481E+04,6.569317E-01,1.583575E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.878118E+02,8.619889E-01,9.653260E+03,1.282743E+04,6.562494E-01,1.582233E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.878118E+02,8.569006E-01,9.599435E+03,1.276892E+04,6.669810E-01,1.603344E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.878118E+02,8.560333E-01,9.590261E+03,1.275891E+04,8.477500E-01,1.959040E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.878118E+02,9.558809E-01,1.064617E+04,1.414491E+04
13:40:00,1.423094E+00,3.382090E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.563330E+03,1.701027E+00,1.907565E+04,2.539892E+04,6.618789E-01,1.593325E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.816648E+02,8.663561E-01,9.705491E+03,1.289325E+04,6.560311E-01,1.581822E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.816648E+02,8.609371E-01,9.648168E+03,1.283107E+04,6.556805E-01,1.581132E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.816648E+02,8.609312E-01,9.648106E+03,1.283100E+04,6.598117E-01,1.589259E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.816648E+02,8.612981E-01,9.651989E+03,1.283522E+04,1.227950E+00,2.998129E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.563330E+03,1.673264E+00,1.878227E+04,2.483678E+04,6.569898E-01,1.583707E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.816648E+02,8.662431E-01,9.704296E+03,1.289193E+04,6.563075E-01,1.582365E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.816648E+02,8.611397E-01,9.650312E+03,1.283339E+04,6.670399E-01,1.603478E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.816648E+02,8.601870E-01,9.640235E+03,1.282241E+04,8.478022E-01,1.959165E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.816648E+02,9.567160E-01,1.066104E+04,1.416699E+04
13:50:00,1.423167E+00,3.382258E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.551036E+03,1.710242E+00,1.918531E+04,2.552800E+04,6.619218E-01,1.593422E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.755178E+02,8.700538E-01,9.750688E+03,1.294786E+04,6.560738E-01,1.581917E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.755178E+02,8.645871E-01,9.692860E+03,1.288523E+04,6.557232E-01,1.581227E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.755178E+02,8.645798E-01,9.692782E+03,1.288514E+04,6.598544E-01,1.589355E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.755178E+02,8.649599E-01,9.696805E+03,1.288951E+04,1.228030E+00,2.998309E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.551036E+03,1.679954E+00,1.886521E+04,2.493810E+04,6.570325E-01,1.583803E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.755178E+02,8.699053E-01,9.749117E+03,1.294613E+04,6.563502E-01,1.582461E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.755178E+02,8.647884E-01,9.694990E+03,1.288753E+04,6.670831E-01,1.603575E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.755178E+02,8.637405E-01,9.683906E+03,1.287547E+04,8.478398E-01,1.959251E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.755178E+02,9.570285E-01,1.067044E+04,1.418080E+04
14:00:00,1.423223E+00,3.382381E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.538741E+03,1.718605E+00,1.928601E+04,2.564248E+04,6.619551E-01,1.593494E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.731512E-01,9.789565E+03,1.299293E+04,6.561070E-01,1.581990E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.676361E-01,9.731225E+03,1.292982E+04,6.557564E-01,1.581300E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.676273E-01,9.731132E+03,1.292972E+04,6.598876E-01,1.589427E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.680183E-01,9.735269E+03,1.293420E+04,1.228092E+00,2.998444E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.538741E+03,1.685447E+00,1.893554E+04,2.502041E+04,6.570656E-01,1.583875E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.729643E-01,9.787587E+03,1.299076E+04,6.563834E-01,1.582533E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.678354E-01,9.733333E+03,1.293210E+04,6.671167E-01,1.603649E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.666844E-01,9.721160E+03,1.291886E+04,8.478690E-01,1.959315E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,9.568637E-01,1.067481E+04,1.418719E+04
14:10:00,1.423267E+00,3.382476E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.538741E+03,1.725893E+00,1.936306E+04,2.572811E+04,6.619819E-01,1.593551E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.755184E-01,9.814587E+03,1.302124E+04,6.561338E-01,1.582047E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.699533E-01,9.755718E+03,1.295760E+04,6.557831E-01,1.581357E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.699430E-01,9.755609E+03,1.295748E+04,6.599143E-01,1.589484E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.703422E-01,9.759834E+03,1.296205E+04,1.228141E+00,2.998549E+04,1.578661E-01,0.000000E+00,0.000000E+00,1.578661E-01,1.538741E+03,1.689512E+00,1.897850E+04,2.506968E+04,6.570922E-01,1.583932E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.752889E-01,9.812159E+03,1.301858E+04,6.564102E-01,1.582591E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.701498E-01,9.757797E+03,1.295984E+04,6.671437E-01,1.603706E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,8.688906E-01,9.744479E+03,1.294538E+04,8.478929E-01,1.959365E+04,7.893307E-02,0.000000E+00,0.000000E+00,7.893307E-02,7.693707E+02,9.561172E-01,1.066691E+04,1.417892E+04
