Time,CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
05:00:00,3.645904E+03,3.429586E+04,1.787713E-01,3.000203E+00,7.735165E+03,2.043539E+04,3.792820E-01,1.787688E+00,1.516273E+04,1.850732E+04,7.434812E-01,1.619021E+00,1.110509E+04,3.414537E+03,5.444405E-01,2.987348E-01,7.202159E+03,2.224171E+03,3.530925E-01,1.945916E-01,1.109891E+04,3.460294E+03,5.441373E-01,3.027378E-01,7.319229E+03,2.317359E+03,3.588320E-01,2.027442E-01,8.287216E+03,3.602326E+03,4.063167E-01,3.151505E-01,5.404794E+03,2.653108E+03,2.649926E-01,2.321083E-01,8.287209E+03,4.095794E+03,4.063163E-01,3.583213E-01,5.503018E+03,2.921412E+03,2.698084E-01,2.555807E-01,8.748736E+03,3.889604E+03,4.289261E-01,3.402931E-01,5.694090E+03,2.528405E+03,2.791639E-01,2.212056E-01,8.741003E+03,3.933567E+03,4.285469E-01,3.441390E-01,5.799416E+03,2.622925E+03,2.843277E-01,2.294746E-01
05:10:00,3.646433E+03,2.951457E+04,1.787973E-01,2.566199E+00,7.735260E+03,1.701574E+04,3.792866E-01,1.488537E+00,1.516275E+04,1.539925E+04,7.434822E-01,1.347127E+00,1.110510E+04,2.851836E+03,5.444407E-01,2.495047E-01,7.202162E+03,1.863930E+03,3.530926E-01,1.630744E-01,1.109891E+04,2.877764E+03,5.441375E-01,2.517729E-01,7.319232E+03,1.925790E+03,3.588321E-01,1.684861E-01,8.287264E+03,3.008541E+03,4.063191E-01,2.632031E-01,5.404824E+03,2.219155E+03,2.649940E-01,1.941438E-01,8.287256E+03,3.407524E+03,4.063187E-01,2.981079E-01,5.503047E+03,2.428672E+03,2.698099E-01,2.124732E-01,8.748758E+03,3.250210E+03,4.289271E-01,2.843540E-01,5.694104E+03,2.119201E+03,2.791646E-01,1.854051E-01,8.741024E+03,3.274348E+03,4.285480E-01,2.864654E-01,5.799430E+03,2.181823E+03,2.843284E-01,1.908834E-01
05:20:00,3.646958E+03,2.561995E+04,1.788230E-01,2.194459E+00,7.735354E+03,1.360195E+04,3.792912E-01,1.189899E+00,1.516277E+04,1.230119E+04,7.434832E-01,1.076108E+00,1.110510E+04,2.293272E+03,5.444409E-01,2.006365E-01,7.202165E+03,1.506530E+03,3.530927E-01,1.318057E-01,1.109892E+04,2.299744E+03,5.441377E-01,2.012024E-01,7.319235E+03,1.537845E+03,3.588322E-01,1.345451E-01,8.287312E+03,2.417718E+03,4.063214E-01,2.115148E-01,5.404853E+03,1.789334E+03,2.649955E-01,1.565181E-01,8.287304E+03,2.723295E+03,4.063210E-01,2.382480E-01,5.503076E+03,1.939484E+03,2.698113E-01,1.696765E-01,8.748779E+03,2.614049E+03,4.289282E-01,2.286976E-01,5.694117E+03,1.713040E+03,2.791653E-01,1.498587E-01,8.741045E+03,2.618778E+03,4.285490E-01,2.291111E-01,5.799443E+03,1.743784E+03,2.843291E-01,1.525603E-01
05:30:00,3.647480E+03,2.246348E+04,1.788486E-01,1.875170E+00,7.735447E+03,1.065136E+04,3.792958E-01,9.243619E-01,1.516279E+04,9.346144E+03,7.434841E-01,8.155403E-01,1.110510E+04,1.738764E+03,5.444411E-01,1.521231E-01,7.202167E+03,1.249015E+03,3.530929E-01,1.076370E-01,1.109892E+04,1.726144E+03,5.441379E-01,1.510188E-01,7.319237E+03,1.153447E+03,3.588324E-01,1.009143E-01,8.287359E+03,1.829816E+03,4.063237E-01,1.600821E-01,5.404882E+03,1.482850E+03,2.649969E-01,1.276911E-01,8.287351E+03,2.043053E+03,4.063233E-01,1.787369E-01,5.503105E+03,1.453796E+03,2.698127E-01,1.271858E-01,8.748800E+03,2.001967E+03,4.289292E-01,1.748259E-01,5.694131E+03,1.444104E+03,2.791659E-01,1.241039E-01,8.741067E+03,1.966783E+03,4.285501E-01,1.720695E-01,5.799457E+03,1.308750E+03,2.843297E-01,1.145000E-01
05:40:00,3.647999E+03,1.949705E+04,1.788741E-01,1.568997E+00,7.735539E+03,8.143987E+03,3.793004E-01,6.899770E-01,1.516281E+04,6.828106E+03,7.434851E-01,5.862075E-01,1.110511E+04,1.213237E+03,5.444413E-01,1.056225E-01,7.202170E+03,1.095473E+03,3.530930E-01,9.073472E-02,1.109892E+04,1.152383E+03,5.441381E-01,1.008210E-01,7.319240E+03,7.695139E+02,3.588325E-01,6.732433E-02,8.287406E+03,1.276459E+03,4.063260E-01,1.110642E-01,5.404911E+03,1.274187E+03,2.649983E-01,1.056688E-01,8.287398E+03,1.362982E+03,4.063257E-01,1.192408E-01,5.503134E+03,9.892994E+02,2.698141E-01,8.623601E-02,8.748821E+03,1.496446E+03,4.289303E-01,1.284252E-01,5.694144E+03,1.294080E+03,2.791666E-01,1.065995E-01,8.741088E+03,1.313709E+03,4.285511E-01,1.149335E-01,5.799470E+03,8.736036E+02,2.843304E-01,7.642992E-02
05:50:00,3.648515E+03,1.665911E+04,1.788994E-01,1.271927E+00,7.735631E+03,5.803061E+03,3.793049E-01,4.672888E-01,1.516283E+04,4.736839E+03,7.434860E-01,3.868598E-01,1.110511E+04,8.420072E+02,5.444415E-01,6.976289E-02,7.202173E+03,1.007002E+03,3.530931E-01,7.805114E-02,1.109893E+04,6.245744E+02,5.441383E-01,5.385832E-02,7.319243E+03,4.282629E+02,3.588326E-01,3.674235E-02,8.287453E+03,8.568579E+02,4.063283E-01,7.125492E-02,5.404939E+03,1.122219E+03,2.649997E-01,8.733530E-02,8.287445E+03,8.263902E+02,4.063279E-01,6.997184E-02,5.503162E+03,6.134598E+02,2.698155E-01,5.156677E-02,8.748842E+03,1.069652E+03,4.289313E-01,8.720518E-02,5.694157E+03,1.210257E+03,2.791672E-01,9.337144E-02,8.741109E+03,8.136669E+02,4.285521E-01,6.868169E-02,5.799483E+03,5.442667E+02,2.843310E-01,4.588564E-02
06:00:00,3.649028E+03,1.389519E+04,1.789245E-01,9.800999E-01,7.735723E+03,3.574218E+03,3.793094E-01,2.525051E-01,1.516284E+04,2.736633E+03,7.434869E-01,1.938044E-01,1.110512E+04,4.611108E+02,5.444417E-01,3.268557E-02,7.202175E+03,9.759592E+02,3.530933E-01,6.884966E-02,1.109893E+04,2.028904E+02,5.441385E-01,1.431916E-02,7.319245E+03,1.486807E+02,3.588328E-01,1.048490E-02,8.287499E+03,4.280518E+02,4.063306E-01,3.033789E-02,5.404968E+03,1.012551E+03,2.650011E-01,7.148110E-02,8.287491E+03,3.174120E+02,4.063302E-01,2.249842E-02,5.503191E+03,2.414543E+02,2.698169E-01,1.710685E-02,8.748863E+03,6.511008E+02,4.289323E-01,4.607658E-02,5.694171E+03,1.179244E+03,2.791679E-01,8.326213E-02,8.741129E+03,3.405991E+02,4.285531E-01,2.414265E-02,5.799496E+03,2.204625E+02,2.843317E-01,1.562227E-02
06:10:00,3.649537E+03,1.639122E+04,1.789495E-01,1.155735E+00,7.735814E+03,5.274559E+03,3.793138E-01,3.723579E-01,1.516286E+04,4.261941E+03,7.434878E-01,3.013195E-01,1.110512E+04,7.739704E+02,5.444419E-01,5.473978E-02,7.202178E+03,1.509935E+03,3.530934E-01,1.064933E-01,1.109894E+04,3.917682E+02,5.441387E-01,2.763331E-02,7.319248E+03,2.686008E+02,3.588329E-01,1.893821E-02,8.287545E+03,7.126833E+02,4.063328E-01,5.040156E-02,5.404996E+03,1.505874E+03,2.650025E-01,1.062567E-01,8.287537E+03,5.487812E+02,4.063325E-01,3.880752E-02,5.503219E+03,4.063210E+02,2.698183E-01,2.872825E-02,8.748883E+03,1.029293E+03,4.289333E-01,7.273603E-02,5.694184E+03,1.766086E+03,2.791685E-01,1.246319E-01,8.741150E+03,5.875418E+02,4.285541E-01,4.154985E-02,5.799509E+03,3.806930E+02,2.843323E-01,2.691706E-02
06:20:00,3.650044E+03,2.320291E+04,1.789743E-01,1.699786E+00,7.735904E+03,1.181559E+04,3.793182E-01,8.655344E-01,1.516288E+04,1.022391E+04,7.434888E-01,7.443119E-01,1.110512E+04,2.240236E+03,5.444421E-01,1.660723E-01,7.202180E+03,3.051504E+03,3.530935E-01,2.294150E-01,1.109894E+04,1.721972E+03,5.441389E-01,1.274438E-01,7.319251E+03,1.107193E+03,3.588330E-01,8.182215E-02,8.287591E+03,2.022451E+03,4.063351E-01,1.484358E-01,5.405024E+03,2.885004E+03,2.650039E-01,2.152315E-01,8.287583E+03,1.845392E+03,4.063347E-01,1.357053E-01,5.503247E+03,1.238764E+03,2.698197E-01,9.107663E-02,8.748904E+03,2.623800E+03,4.289343E-01,1.950982E-01,5.694197E+03,3.373723E+03,2.791691E-01,2.532125E-01,8.741170E+03,1.883714E+03,4.285551E-01,1.384072E-01,5.799522E+03,1.252743E+03,2.843330E-01,9.266579E-02
06:30:00,3.650547E+03,2.487638E+04,1.789990E-01,1.889350E+00,7.735994E+03,1.306725E+04,3.793226E-01,9.824502E-01,1.516290E+04,1.135836E+04,7.434897E-01,8.456157E-01,1.110513E+04,2.785010E+03,5.444423E-01,2.137317E-01,7.202183E+03,3.981384E+03,3.530936E-01,3.124053E-01,1.109894E+04,2.055001E+03,5.441391E-01,1.565785E-01,7.319253E+03,1.335277E+03,3.588331E-01,1.017760E-01,8.287636E+03,2.439978E+03,4.063373E-01,1.849623E-01,5.405052E+03,3.664593E+03,2.650052E-01,2.854471E-01,8.287629E+03,2.207822E+03,4.063369E-01,1.674117E-01,5.503275E+03,1.524528E+03,2.698210E-01,1.160761E-01,8.748924E+03,3.249470E+03,4.289353E-01,2.501565E-01,5.694210E+03,4.319776E+03,2.791698E-01,3.382042E-01,8.741191E+03,2.294059E+03,4.285561E-01,1.743056E-01,5.799535E+03,1.543759E+03,2.843336E-01,1.181249E-01
06:40:00,3.651048E+03,2.981210E+04,1.790235E-01,2.367841E+00,7.736083E+03,1.770569E+04,3.793270E-01,1.403277E+00,1.516292E+04,1.613223E+04,7.434906E-01,1.272300E+00,1.110513E+04,4.057661E+03,5.444425E-01,3.256024E-01,7.202186E+03,5.265580E+03,3.530938E-01,4.282430E-01,1.109895E+04,3.223087E+03,5.441393E-01,2.587734E-01,7.319256E+03,2.089808E+03,3.588333E-01,1.677899E-01,8.287682E+03,3.653789E+03,4.063395E-01,2.917631E-01,5.405080E+03,4.799920E+03,2.650066E-01,3.885505E-01,8.287674E+03,3.424001E+03,4.063392E-01,2.738112E-01,5.503302E+03,2.321908E+03,2.698224E-01,1.861506E-01,8.748945E+03,4.485818E+03,4.289363E-01,3.605017E-01,5.694222E+03,5.594715E+03,2.791704E-01,4.541392E-01,8.741211E+03,3.540212E+03,4.285571E-01,2.833310E-01,5.799548E+03,2.342661E+03,2.843342E-01,1.880212E-01
06:50:00,3.651545E+03,3.370473E+04,1.790479E-01,2.757245E+00,7.736172E+03,2.108894E+04,3.793314E-01,1.717189E+00,1.516294E+04,1.933986E+04,7.434915E-01,1.569347E+00,1.110514E+04,4.929604E+03,5.444427E-01,4.052875E-01,7.202188E+03,6.418182E+03,3.530939E-01,5.340494E-01,1.109895E+04,4.118295E+03,5.441395E-01,3.378965E-01,7.319258E+03,2.655756E+03,3.588334E-01,2.180415E-01,8.287727E+03,4.470547E+03,4.063417E-01,3.663323E-01,5.405107E+03,5.781032E+03,2.650079E-01,4.794392E-01,8.287719E+03,4.259921E+03,4.063414E-01,3.492810E-01,5.503330E+03,2.880241E+03,2.698237E-01,2.367950E-01,8.748965E+03,5.399522E+03,4.289373E-01,4.443373E-01,5.694235E+03,6.731932E+03,2.791710E-01,5.595470E-01,8.741231E+03,4.393933E+03,4.285581E-01,3.605425E-01,5.799561E+03,2.889539E+03,2.843348E-01,2.376084E-01
07:00:00,3.652039E+03,3.748096E+04,1.790722E-01,3.137704E+00,7.736260E+03,2.434822E+04,3.793357E-01,2.022160E+00,1.516296E+04,2.248685E+04,7.434924E-01,1.862765E+00,1.110514E+04,5.779343E+03,5.444429E-01,4.833968E-01,7.202191E+03,7.543319E+03,3.530940E-01,6.389908E-01,1.109896E+04,4.920933E+03,5.441397E-01,4.107777E-01,7.319261E+03,3.167335E+03,3.588335E-01,2.646045E-01,8.287771E+03,5.271746E+03,4.063439E-01,4.398399E-01,5.405135E+03,6.718252E+03,2.650093E-01,5.677072E-01,8.287763E+03,5.076284E+03,4.063436E-01,4.236578E-01,5.503357E+03,3.437997E+03,2.698251E-01,2.875134E-01,8.748985E+03,6.262367E+03,4.289383E-01,5.243490E-01,5.694248E+03,7.838336E+03,2.791717E-01,6.637574E-01,8.741251E+03,5.228065E+03,4.285591E-01,4.366834E-01,5.799574E+03,3.432735E+03,2.843355E-01,2.870741E-01
07:10:00,3.652530E+03,4.072196E+04,1.790962E-01,3.479759E+00,7.736347E+03,2.703047E+04,3.793400E-01,2.285743E+00,1.516297E+04,2.515328E+04,7.434933E-01,2.121988E+00,1.110514E+04,6.526757E+03,5.444431E-01,5.541168E-01,7.202193E+03,8.576952E+03,3.530941E-01,7.385131E-01,1.109896E+04,5.699592E+03,5.441399E-01,4.821243E-01,7.319263E+03,3.669074E+03,3.588336E-01,3.105473E-01,8.287815E+03,5.976538E+03,4.063461E-01,5.063471E-01,5.405162E+03,7.554082E+03,2.650106E-01,6.492271E-01,8.287808E+03,5.836346E+03,4.063457E-01,4.940955E-01,5.503384E+03,3.942867E+03,2.698264E-01,3.344917E-01,8.749004E+03,6.995383E+03,4.289392E-01,5.949181E-01,5.694260E+03,8.848216E+03,2.791723E-01,7.620982E-01,8.741271E+03,6.003821E+03,4.285601E-01,5.087619E-01,5.799586E+03,3.929936E+03,2.843361E-01,3.333042E-01
07:20:00,3.653019E+03,3.873337E+04,1.791202E-01,3.388749E+00,7.736434E+03,2.483926E+04,3.793442E-01,2.173138E+00,1.516299E+04,2.337300E+04,7.434941E-01,2.044858E+00,1.110515E+04,6.114605E+03,5.444433E-01,5.350187E-01,7.202196E+03,8.660539E+03,3.530943E-01,7.577922E-01,1.109896E+04,5.348635E+03,5.441401E-01,4.679987E-01,7.319266E+03,3.458404E+03,3.588338E-01,3.026070E-01,8.287860E+03,5.647098E+03,4.063483E-01,4.940875E-01,5.405189E+03,7.522144E+03,2.650119E-01,6.581484E-01,8.287852E+03,5.534665E+03,4.063479E-01,4.842504E-01,5.503411E+03,3.780902E+03,2.698277E-01,3.308076E-01,8.749024E+03,6.499383E+03,4.289402E-01,5.686728E-01,5.694273E+03,8.888271E+03,2.791729E-01,7.776998E-01,8.741291E+03,5.736142E+03,4.285610E-01,5.018966E-01,5.799599E+03,3.717735E+03,2.843367E-01,3.252916E-01
07:30:00,3.653504E+03,4.112302E+04,1.791440E-01,3.597867E+00,7.736520E+03,2.745317E+04,3.793485E-01,2.401851E+00,1.516301E+04,2.628302E+04,7.434950E-01,2.299475E+00,1.110515E+04,6.623181E+03,5.444435E-01,5.795268E-01,7.202198E+03,9.313740E+03,3.530944E-01,8.149612E-01,1.109897E+04,6.008139E+03,5.441403E-01,5.257111E-01,7.319268E+03,3.865800E+03,3.588339E-01,3.382582E-01,8.287903E+03,6.204640E+03,4.063504E-01,5.428756E-01,5.405216E+03,7.985662E+03,2.650133E-01,6.987144E-01,8.287896E+03,6.172662E+03,4.063500E-01,5.400777E-01,5.503438E+03,4.167981E+03,2.698290E-01,3.646794E-01,8.749044E+03,6.944184E+03,4.289412E-01,6.076005E-01,5.694285E+03,9.504054E+03,2.791735E-01,8.315934E-01,8.741310E+03,6.361637E+03,4.285620E-01,5.566330E-01,5.799611E+03,4.090285E+03,2.843373E-01,3.578936E-01
07:40:00,3.653986E+03,4.004266E+04,1.791676E-01,3.503393E+00,7.736606E+03,2.622032E+04,3.793527E-01,2.294037E+00,1.516303E+04,2.512714E+04,7.434959E-01,2.198397E+00,1.110516E+04,6.375916E+03,5.444437E-01,5.579001E-01,7.202201E+03,9.543195E+03,3.530945E-01,8.350384E-01,1.109897E+04,5.848834E+03,5.441405E-01,5.117851E-01,7.319271E+03,3.755800E+03,3.588340E-01,3.286412E-01,8.287947E+03,5.926591E+03,4.063525E-01,5.185578E-01,5.405242E+03,8.010063E+03,2.650146E-01,7.008515E-01,8.287939E+03,5.964467E+03,4.063522E-01,5.218730E-01,5.503464E+03,4.026532E+03,2.698303E-01,3.523098E-01,8.749063E+03,6.665479E+03,4.289421E-01,5.832222E-01,5.694298E+03,9.699930E+03,2.791741E-01,8.487336E-01,8.741330E+03,6.161571E+03,4.285630E-01,5.391391E-01,5.799624E+03,3.960118E+03,2.843379E-01,3.465109E-01
07:50:00,3.654465E+03,3.986299E+04,1.791911E-01,3.487685E+00,7.736692E+03,2.606349E+04,3.793568E-01,2.280328E+00,1.516304E+04,2.512578E+04,7.434967E-01,2.198290E+00,1.110516E+04,6.369802E+03,5.444439E-01,5.573580E-01,7.202203E+03,9.852627E+03,3.530946E-01,8.621053E-01,1.109898E+04,5.938821E+03,5.441407E-01,5.196529E-01,7.319273E+03,3.801275E+03,3.588341E-01,3.326161E-01,8.287990E+03,5.901621E+03,4.063547E-01,5.163693E-01,5.405269E+03,8.136907E+03,2.650159E-01,7.119452E-01,8.287982E+03,6.006178E+03,4.063543E-01,5.255196E-01,5.503491E+03,4.039984E+03,2.698316E-01,3.534844E-01,8.749082E+03,6.618039E+03,4.289431E-01,5.790661E-01,5.694310E+03,9.974085E+03,2.791747E-01,8.727153E-01,8.741349E+03,6.216236E+03,4.285639E-01,5.439163E-01,5.799636E+03,3.981180E+03,2.843385E-01,3.483502E-01
08:00:00,3.654942E+03,3.971446E+04,1.792145E-01,3.474697E+00,7.736776E+03,2.590852E+04,3.793610E-01,2.266781E+00,1.516306E+04,2.511200E+04,7.434976E-01,2.197096E+00,1.110516E+04,6.385920E+03,5.444441E-01,5.587663E-01,7.202205E+03,1.012921E+04,3.530947E-01,8.863015E-01,1.109898E+04,6.044098E+03,5.441409E-01,5.288630E-01,7.319276E+03,3.849347E+03,3.588342E-01,3.368211E-01,8.288033E+03,5.887133E+03,4.063568E-01,5.151008E-01,5.405295E+03,8.256349E+03,2.650171E-01,7.223937E-01,8.288025E+03,6.057961E+03,4.063564E-01,5.300499E-01,5.503517E+03,4.054716E+03,2.698329E-01,3.547727E-01,8.749102E+03,6.595393E+03,4.289440E-01,5.770836E-01,5.694322E+03,1.021499E+04,2.791753E-01,8.937911E-01,8.741368E+03,6.285299E+03,4.285648E-01,5.499575E-01,5.799648E+03,4.005696E+03,2.843391E-01,3.504943E-01
