Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/18  11:00:00,,,204810356.2715847,204810356.2715846 
 07/18  12:00:00,,,209145884.56089556,209145884.56089544 
 07/18  13:00:00,,,203095753.42121443,203095753.42121434 
 07/18  14:00:00,,,208073391.8942831,208073391.89428303 
 07/18  15:00:00,,,221515075.0483913,221515075.04839128 
 07/18  16:00:00,,,250986444.6660816,250986444.6660815 
 07/18  17:00:00,,,270030844.25696754,270030844.25696754 
 07/18  18:00:00,,,283689337.24220365,283689337.24220365 
 07/18  19:00:00,,,281359213.4042949,281359213.4042949 
 07/18  20:00:00,,,260206874.7997228,260206874.79972282 
 07/18  21:00:00,,,233692214.63674638,233692214.63674647 
 07/18  22:00:00,,,197956353.88440332,197956353.88440326 
 07/18  23:00:00,,,162596901.68119758,162596901.68119752 
 07/18  24:00:00,,,122934366.3332826,122934366.33328265 
 07/19  01:00:00,,,126311410.05946133,126311410.05946131 
 07/19  02:00:00,,,115048882.32139713,115048882.32139713 
 07/19  03:00:00,,,107230055.32996592,107230055.3299659 
 07/19  04:00:00,,,123003261.90059912,123003261.90059918 
 07/19  05:00:00,,,146023864.8808712,146023864.8808712 
 07/19  06:00:00,,,151670065.88414472,151670065.88414463 
 07/19  07:00:00,,,154163522.67330068,154163522.67330065 
 07/19  08:00:00,,,174843841.65546152,174843841.65546146 
 07/19  09:00:00,,,136668839.54895136,136668839.5489513 
 07/19  10:00:00,,,159422811.40750992,159422811.40750986 
 07/19  11:00:00,,,166603458.78774327,166603458.78774324 
 07/19  12:00:00,,,135194517.27229065,135194517.2722906 
 07/19  13:00:00,,,137068034.35222915,137068034.35222912 
 07/19  14:00:00,,,134140275.9134309,134140275.91343084 
 07/19  15:00:00,,,143536308.32465988,143536308.32465982 
 07/19  16:00:00,,,143477332.8844651,143477332.88446504 
 07/19  17:00:00,,,190127880.43067178,190127880.43067175 
 07/19  18:00:00,,,214197128.0479834,214197128.04798338 
 07/19  19:00:00,,,204143144.86526766,204143144.86526775 
 07/19  20:00:00,,,198453283.97401062,198453283.97401065 
 07/19  21:00:00,,,153837610.37617895,153837610.3761789 
 07/19  22:00:00,,,200575791.63405147,200575791.63405138 
 07/19  23:00:00,,,156660810.23307374,156660810.23307365 
 07/19  24:00:00,,,115055758.52823669,115055758.52823673 
 07/20  01:00:00,,,107932374.74151926,107932374.74151923 
 07/20  02:00:00,,,93374176.69694869,93374176.69694863 
 07/20  03:00:00,,,87755417.24797875,87755417.2479787 
 07/20  04:00:00,,,92747406.78808726,92747406.78808726 
 07/20  05:00:00,,,117923243.23682202,117923243.23682195 
 07/20  06:00:00,,,168047834.3645424,168047834.36454234 
 07/20  07:00:00,,,184352267.19213825,184352267.1921382 
 07/20  08:00:00,,,165931406.89584085,165931406.89584076 
 07/20  09:00:00,,,133660306.0997781,133660306.09977809 
 07/20  10:00:00,,,133610316.84522277,133610316.8452227 
 07/20  11:00:00,,,120033577.19376557,120033577.19376552 
 07/20  12:00:00,,,121069666.13635454,121069666.13635448 
 07/20  13:00:00,,,126476443.92202711,126476443.92202705 
 07/20  14:00:00,,,117965361.34780301,117965361.34780297 
 07/20  15:00:00,,,140608826.91119522,140608826.91119516 
 07/20  16:00:00,,,160650941.94856384,160650941.9485638 
 07/20  17:00:00,,,198805846.37245345,198805846.37245345 
 07/20  18:00:00,,,217431194.261092,217431194.261092 
 07/20  19:00:00,,,207957216.6232151,207957216.6232152 
 07/20  20:00:00,,,200118011.4693029,200118011.46930298 
 07/20  21:00:00,,,155007879.26655173,155007879.26655167 
 07/20  22:00:00,,,192391629.05869442,192391629.05869436 
 07/20  23:00:00,,,150077275.74798793,150077275.7479879 
 07/20  24:00:00,,,116190289.82354753,116190289.82354757 
 07/21  01:00:00,,,100272421.52822362,100272421.52822357 
 07/21  02:00:00,,,92857425.79481468,92857425.79481465 
 07/21  03:00:00,,,93323871.09230044,93323871.09230039 
 07/21  04:00:00,,,91794127.94642888,91794127.94642887 
 07/21  05:00:00,,,120630308.30422524,120630308.3042252 
 07/21  06:00:00,,,174361765.11507133,174361765.11507124 
 07/21  07:00:00,,,184498166.16380325,184498166.1638032 
 07/21  08:00:00,,,172458889.04202774,172458889.04202765 
 07/21  09:00:00,,,139760572.40053114,139760572.40053105 
 07/21  10:00:00,,,129496692.97167182,129496692.97167175 
 07/21  11:00:00,,,132034829.93291755,132034829.93291749 
 07/21  12:00:00,,,125556121.32535003,125556121.32535 
 07/21  13:00:00,,,133708472.80406702,133708472.80406699 
 07/21  14:00:00,,,127864772.48668885,127864772.4866888 
 07/21  15:00:00,,,139763497.92890877,139763497.9289087 
 07/21  16:00:00,,,162726873.43821993,162726873.43821985 
 07/21  17:00:00,,,192362149.0565596,192362149.05655953 
 07/21  18:00:00,,,207062637.2421914,207062637.24219137 
 07/21  19:00:00,,,212388813.33695573,212388813.3369558 
 07/21  20:00:00,,,194039653.7010105,194039653.70101058 
 07/21  21:00:00,,,175523202.01255262,175523202.0125526 
 07/21  22:00:00,,,177971689.34304327,177971689.34304324 
 07/21  23:00:00,,,160285823.29926947,160285823.29926938 
 07/21  24:00:00,,,126331235.49294715,126331235.49294715 
 07/22  01:00:00,,,109933710.36834252,109933710.36834252 
 07/22  02:00:00,,,108775439.53166896,108775439.53166895 
 07/22  03:00:00,,,103763250.65009658,103763250.65009657 
 07/22  04:00:00,,,104915538.54769014,104915538.54769017 
 07/22  05:00:00,,,133169570.36868124,133169570.36868119 
 07/22  06:00:00,,,149791390.30252463,149791390.30252457 
 07/22  07:00:00,,,153879696.17721614,153879696.17721605 
 07/22  08:00:00,,,138593682.04057804,138593682.04057798 
 07/22  09:00:00,,,157947969.13668907,157947969.13668898 
 07/22  10:00:00,,,131893928.5649108,131893928.56491074 
 07/22  11:00:00,,,214837854.40989584,214837854.40989572 
 07/22  12:00:00,,,206987625.288358,206987625.2883579 
 07/22  13:00:00,,,201034136.0630313,201034136.06303126 
 07/22  14:00:00,,,198569314.07362252,198569314.0736225 
 07/22  15:00:00,,,205969916.8387202,205969916.83872014 
 07/22  16:00:00,,,226319994.02584428,226319994.02584425 
 07/22  17:00:00,,,251940352.55586284,251940352.5558629 
 07/22  18:00:00,,,262240817.27808335,262240817.27808332 
 07/22  19:00:00,,,263612460.94787988,263612460.94787988 
 07/22  20:00:00,,,176776437.84849077,176776437.8484908 
 07/22  21:00:00,,,171426134.74642786,171426134.74642783 
 07/22  22:00:00,,,173015968.81874615,173015968.8187461 
 07/22  23:00:00,,,153185588.22763568,153185588.22763565 
 07/22  24:00:00,,,114298251.54646918,114298251.5464692 
 07/23  01:00:00,,,103031078.61510834,103031078.6151083 
 07/23  02:00:00,,,101338525.79031202,101338525.79031198 
 07/23  03:00:00,,,91981365.2128363,91981365.21283624 
 07/23  04:00:00,,,99161917.53083825,99161917.53083828 
 07/23  05:00:00,,,130455446.46643265,130455446.46643259 
 07/23  06:00:00,,,146321190.91993073,146321190.91993064 
 07/23  07:00:00,,,154690033.40557626,154690033.40557617 
 07/23  08:00:00,,,143555494.10038024,143555494.10038018 
 07/23  09:00:00,,,125504648.38507867,125504648.38507858 
 07/23  10:00:00,,,135595158.18358427,135595158.18358418 
 07/23  11:00:00,,,125317062.74825625,125317062.74825622 
 07/23  12:00:00,,,176290508.8633687,176290508.86336863 
 07/23  13:00:00,,,196707769.93211177,196707769.93211174 
 07/23  14:00:00,,,200205914.448299,200205914.44829896 
 07/23  15:00:00,,,202111090.9414831,202111090.94148308 
 07/23  16:00:00,,,234139390.257308,234139390.25730795 
 07/23  17:00:00,,,257024520.32341477,257024520.3234148 
 07/23  18:00:00,,,274046089.7708247,274046089.7708248 
 07/23  19:00:00,,,264976152.7576559,264976152.75765592 
 07/23  20:00:00,,,247342841.87407345,247342841.87407362 
 07/23  21:00:00,,,158900136.53775263,158900136.53775257 
 07/23  22:00:00,,,191365197.76601875,191365197.76601866 
 07/23  23:00:00,,,148678716.31868666,148678716.3186866 
 07/23  24:00:00,,,112619801.06450374,112619801.06450373 
 07/24  01:00:00,,,104999179.88414769,104999179.88414769 
 07/24  02:00:00,,,95663986.4996261,95663986.49962607 
 07/24  03:00:00,,,90667202.8863263,90667202.88632624 
 07/24  04:00:00,,,101436192.98571059,101436192.98571059 
 07/24  05:00:00,,,127145690.28183097,127145690.28183092 
 07/24  06:00:00,,,144195130.90080702,144195130.90080696 
 07/24  07:00:00,,,153209557.28596213,153209557.28596205 
 07/24  08:00:00,,,150306553.1163002,150306553.1163001 
 07/24  09:00:00,,,149403971.97373173,149403971.97373164 
 07/24  10:00:00,,,137079796.45873624,137079796.45873618 
 07/24  11:00:00,,,200808202.2876376,200808202.28763753 
 07/24  12:00:00,,,211493266.80528033,211493266.80528033 
 07/24  13:00:00,,,211718526.1969524,211718526.19695234 
 07/24  14:00:00,,,214207148.53000587,214207148.53000575 
 07/24  15:00:00,,,223542660.96641108,223542660.96641102 
 07/24  16:00:00,,,252414346.63244283,252414346.63244277 
 07/24  17:00:00,,,275040787.4217918,275040787.4217918 
 07/24  18:00:00,,,291020011.00566506,291020011.0056651 
 07/24  19:00:00,,,272836400.28084683,272836400.2808469 
 07/24  20:00:00,,,261399464.18204382,261399464.18204385 
 07/24  21:00:00,,,191976675.1451708,191976675.14517078 
 07/24  22:00:00,,,170768638.48461485,170768638.48461482 
 07/24  23:00:00,,,162421324.76397896,162421324.7639789 
 07/24  24:00:00,,,123099887.33558342,123099887.33558343 
 07/25  01:00:00,,,116814925.45256238,116814925.45256238 
 07/25  02:00:00,,,108301812.18245602,108301812.18245602 
 07/25  03:00:00,,,104149416.17171785,104149416.17171782 
 07/25  04:00:00,,,113925035.31324744,113925035.3132475 
 07/25  05:00:00,,,138249261.64219293,138249261.6421929 
 07/25  06:00:00,,,148104047.0791873,148104047.07918727 
 07/25  07:00:00,,,153513637.2484119,153513637.2484118 
 07/25  08:00:00,,,162784858.65139815,162784858.6513981 
 07/25  09:00:00,,,148777884.11260945,148777884.1126094 
 07/25  10:00:00,,,235838613.34530693,235838613.34530687 
 07/25  11:00:00,,,230891462.6207111,230891462.62071103 
 07/25  12:00:00,,,224208388.7094467,224208388.70944664 
 07/25  13:00:00,,,230014597.10457447,230014597.10457444 
 07/25  14:00:00,,,221725063.76257378,221725063.76257372 
 07/25  15:00:00,,,236851645.9031363,236851645.9031362 
 07/25  16:00:00,,,254869822.95933616,254869822.95933613 
 07/25  17:00:00,,,277511656.31347245,277511656.31347245 
 07/25  18:00:00,,,292049253.17818755,292049253.17818755 
 07/25  19:00:00,,,280680251.7158149,280680251.7158149 
 07/25  20:00:00,,,273307841.04268974,273307841.0426898 
 07/25  21:00:00,,,236467060.25684565,236467060.25684568 
 07/25  22:00:00,,,203997000.496923,203997000.4969229 
 07/25  23:00:00,,,159353432.31494787,159353432.31494784 
 07/25  24:00:00,,,129759704.23716947,129759704.2371695 
 07/26  01:00:00,,,121993698.02520248,121993698.02520251 
 07/26  02:00:00,,,112219907.47726832,112219907.47726831 
 07/26  03:00:00,,,114178075.78144301,114178075.781443 
 07/26  04:00:00,,,119730134.49450107,119730134.4945011 
 07/26  05:00:00,,,145629364.87559852,145629364.87559852 
 07/26  06:00:00,,,153317857.9268154,153317857.92681533 
 07/26  07:00:00,,,153701636.24394286,153701636.2439428 
 07/26  08:00:00,,,167127249.5281857,167127249.5281856 
 07/26  09:00:00,,,140011100.597118,140011100.59711793 
 07/26  10:00:00,,,156070750.34572974,156070750.34572965 
 07/26  11:00:00,,,146057669.62070173,146057669.62070167 
 07/26  12:00:00,,,117210306.77909115,117210306.7790911 
 07/26  13:00:00,,,221468101.56940916,221468101.56940907 
 07/26  14:00:00,,,193298341.62655282,193298341.6265528 
 07/26  15:00:00,,,211642522.8488285,211642522.8488284 
 07/26  16:00:00,,,226021803.8343178,226021803.83431777 
 07/26  17:00:00,,,256083452.28672543,256083452.28672555 
 07/26  18:00:00,,,273163344.3830513,273163344.38305134 
 07/26  19:00:00,,,265550256.89882657,265550256.89882663 
 07/26  20:00:00,,,215814896.91667703,215814896.91667703 
 07/26  21:00:00,,,175427075.37437272,175427075.37437266 
 07/26  22:00:00,,,146736021.79840136,146736021.7984013 
 07/26  23:00:00,,,156346821.02118623,156346821.02118617 
 07/26  24:00:00,,,130320791.68919045,130320791.68919049 
 07/27  01:00:00,,,111388247.0126523,111388247.01265232 
 07/27  02:00:00,,,103756738.1315893,103756738.13158928 
 07/27  03:00:00,,,104631711.25852719,104631711.25852716 
 07/27  04:00:00,,,102505913.86143912,102505913.86143912 
 07/27  05:00:00,,,130560850.00815439,130560850.00815432 
 07/27  06:00:00,,,150639890.32025334,150639890.3202533 
 07/27  07:00:00,,,151743711.70036048,151743711.70036042 
 07/27  08:00:00,,,144046351.02633113,144046351.02633107 
 07/27  09:00:00,,,141225196.5032987,141225196.50329864 
 07/27  10:00:00,,,129187647.43428446,129187647.43428442 
 07/27  11:00:00,,,120096322.81833068,120096322.8183306 
 07/27  12:00:00,,,108780413.88286728,108780413.88286723 
 07/27  13:00:00,,,133147179.74639176,133147179.74639173 
 07/27  14:00:00,,,98969023.11875859,98969023.11875854 
 07/27  15:00:00,,,145520963.04922384,145520963.04922378 
 07/27  16:00:00,,,137894815.79409954,137894815.79409945 
 07/27  17:00:00,,,186437061.597181,186437061.59718096 
 07/27  18:00:00,,,210021377.9052741,210021377.905274 
 07/27  19:00:00,,,208561301.62430114,208561301.62430117 
 07/27  20:00:00,,,207358335.53450102,207358335.53450108 
 07/27  21:00:00,,,172719964.04274994,172719964.04274988 
 07/27  22:00:00,,,195567256.17869598,195567256.17869595 
 07/27  23:00:00,,,174636409.2359373,174636409.2359372 
 07/27  24:00:00,,,141606276.55378774,141606276.55378777 
 07/28  01:00:00,,,126524962.734718,126524962.734718 
 07/28  02:00:00,,,119167590.38861217,119167590.38861218 
 07/28  03:00:00,,,124126852.15577233,124126852.15577233 
 07/28  04:00:00,,,122836951.22334152,122836951.22334157 
 07/28  05:00:00,,,152947021.02986997,152947021.02986994 
 07/28  06:00:00,,,155122695.7463158,155122695.74631575 
 07/28  07:00:00,,,153492046.4156357,153492046.41563565 
 07/28  08:00:00,,,166395842.90568915,166395842.90568906 
 07/28  09:00:00,,,146816610.8739751,146816610.873975 
 07/28  10:00:00,,,157202503.20541763,157202503.20541757 
 07/28  11:00:00,,,155601502.33311397,155601502.3331139 
 07/28  12:00:00,,,162116917.29761797,162116917.2976179 
 07/28  13:00:00,,,154961836.00937495,154961836.00937486 
 07/28  14:00:00,,,129918963.67007922,129918963.67007917 
 07/28  15:00:00,,,155318451.51536942,155318451.51536936 
 07/28  16:00:00,,,172274900.2540542,172274900.2540542 
 07/28  17:00:00,,,296950898.4249824,296950898.4249824 
 07/28  18:00:00,,,187578947.30017385,187578947.30017385 
 07/28  19:00:00,,,207156978.94622806,207156978.9462281 
 07/28  20:00:00,,,205595245.1346192,205595245.13461927 
 07/28  21:00:00,,,178776969.70471385,178776969.70471382 
 07/28  22:00:00,,,185625621.34931195,185625621.3493119 
 07/28  23:00:00,,,178079521.75797263,178079521.75797257 
 07/28  24:00:00,,,134071392.69441041,134071392.69441041 
 07/29  01:00:00,,,120989696.60884419,120989696.60884419 
 07/29  02:00:00,,,109455528.50888117,109455528.50888117 
 07/29  03:00:00,,,106770209.13175204,106770209.13175201 
 07/29  04:00:00,,,104196753.8533565,104196753.85335648 
 07/29  05:00:00,,,128001546.5125275,128001546.51252745 
 07/29  06:00:00,,,177798303.69165397,177798303.6916539 
 07/29  07:00:00,,,149292922.30475447,149292922.30475438 
 07/29  08:00:00,,,140369932.84588385,140369932.8458838 
 07/29  09:00:00,,,132123645.68133488,132123645.68133481 
 07/29  10:00:00,,,126603128.14091833,126603128.1409183 
 07/29  11:00:00,,,133002413.24344893,133002413.24344885 
 07/29  12:00:00,,,121971150.75543267,121971150.7554326 
 07/29  13:00:00,,,130581773.57771899,130581773.57771894 
 07/29  14:00:00,,,127140957.49769695,127140957.49769695 
 07/29  15:00:00,,,144048435.68973044,144048435.68973038 
 07/29  16:00:00,,,158240513.09534112,158240513.0953411 
 07/29  17:00:00,,,197444035.2556376,197444035.25563753 
 07/29  18:00:00,,,212202752.6397751,212202752.6397751 
 07/29  19:00:00,,,206070919.1920865,206070919.19208652 
 07/29  20:00:00,,,202083854.987163,202083854.9871631 
 07/29  21:00:00,,,172135061.04141432,172135061.0414143 
 07/29  22:00:00,,,151049111.9560104,151049111.95601028 
 07/29  23:00:00,,,157641675.5074828,157641675.50748277 
 07/29  24:00:00,,,121028510.75955138,121028510.75955139 
 07/30  01:00:00,,,111306636.10221492,111306636.10221492 
 07/30  02:00:00,,,100036156.26469223,100036156.26469223 
 07/30  03:00:00,,,97483872.96392423,97483872.9639242 
 07/30  04:00:00,,,97980744.00361569,97980744.00361572 
 07/30  05:00:00,,,126868607.15682888,126868607.15682885 
 07/30  06:00:00,,,176293953.40052265,176293953.4005226 
 07/30  07:00:00,,,187131318.82556638,187131318.82556626 
 07/30  08:00:00,,,160633969.63047835,160633969.6304783 
 07/30  09:00:00,,,131068993.75783587,131068993.7578358 
 07/30  10:00:00,,,143039181.4416591,143039181.441659 
 07/30  11:00:00,,,141019495.35559988,141019495.35559982 
 07/30  12:00:00,,,136479085.17462844,136479085.17462838 
 07/30  13:00:00,,,139967529.32467785,139967529.32467782 
 07/30  14:00:00,,,134378463.4168219,134378463.41682184 
 07/30  15:00:00,,,143780273.7729442,143780273.77294415 
 07/30  16:00:00,,,163535519.58674774,163535519.5867477 
 07/30  17:00:00,,,198769415.98783863,198769415.98783863 
 07/30  18:00:00,,,220122741.74278784,220122741.74278784 
 07/30  19:00:00,,,210717027.5054618,210717027.50546187 
 07/30  20:00:00,,,204028192.2676798,204028192.26767987 
 07/30  21:00:00,,,173245322.7169681,173245322.71696806 
 07/30  22:00:00,,,185508285.0269596,185508285.0269595 
 07/30  23:00:00,,,159580761.6398758,159580761.63987577 
 07/30  24:00:00,,,123798765.61184506,123798765.61184509 
 07/31  01:00:00,,,115720887.88841361,115720887.88841361 
 07/31  02:00:00,,,96977063.22493553,96977063.2249355 
 07/31  03:00:00,,,96080357.36871979,96080357.36871974 
 07/31  04:00:00,,,101807051.59821272,101807051.59821273 
 07/31  05:00:00,,,124197872.95334516,124197872.95334512 
 07/31  06:00:00,,,170466053.3243622,170466053.32436213 
 07/31  07:00:00,,,186306745.41898942,186306745.41898936 
 07/31  08:00:00,,,171091868.04834262,171091868.04834256 
 07/31  09:00:00,,,134117973.03548992,134117973.03548986 
 07/31  10:00:00,,,159334085.46070307,159334085.46070305 
 07/31  11:00:00,,,144788231.57349554,144788231.5734955 
 07/31  12:00:00,,,203809197.68925065,203809197.6892506 
 07/31  13:00:00,,,207167822.48564032,207167822.48564026 
 07/31  14:00:00,,,197455309.23588517,197455309.2358851 
 07/31  15:00:00,,,215625942.80527964,215625942.80527955 
 07/31  16:00:00,,,237705567.025446,237705567.02544588 
 07/31  17:00:00,,,262882320.29590657,262882320.2959066 
 07/31  18:00:00,,,280043789.681154,280043789.681154 
 07/31  19:00:00,,,265815461.7677787,265815461.76777872 
 07/31  20:00:00,,,190371808.41482657,190371808.4148266 
 07/31  21:00:00,,,169952827.70170748,169952827.70170745 
 07/31  22:00:00,,,153722105.7563553,153722105.75635526 
 07/31  23:00:00,,,159458359.74196976,159458359.7419697 
 07/31  24:00:00,127904909975.35466,0.0,114841537.84014216,114841537.8401422 
 08/01  01:00:00,,,113870926.93235257,113870926.93235257 
 08/01  02:00:00,,,98177730.44646303,98177730.44646302 
 08/01  03:00:00,,,97388299.47353478,97388299.47353473 
 08/01  04:00:00,,,103018636.46531427,103018636.46531425 
 08/01  05:00:00,,,129035604.05550468,129035604.05550465 
 08/01  06:00:00,,,144397607.9546924,144397607.95469236 
 08/01  07:00:00,,,152233493.97401,152233493.97400996 
 08/01  08:00:00,,,147787617.88582012,147787617.88582006 
 08/01  09:00:00,,,133743407.09515262,133743407.09515254 
 08/01  10:00:00,,,157661655.2284297,157661655.22842965 
 08/01  11:00:00,,,160660061.89057735,160660061.89057726 
 08/01  12:00:00,,,211318373.0403986,211318373.04039857 
 08/01  13:00:00,,,210505887.3614796,210505887.36147958 
 08/01  14:00:00,,,193962323.83205175,193962323.8320517 
 08/01  15:00:00,,,203589562.40659887,203589562.40659878 
 08/01  16:00:00,,,223672268.00494963,223672268.00494957 
 08/01  17:00:00,,,245703082.90265802,245703082.90265802 
 08/01  18:00:00,,,263491559.23746634,263491559.2374663 
 08/01  19:00:00,,,252608976.65394482,252608976.65394485 
 08/01  20:00:00,,,176591968.1844868,176591968.18448684 
 08/01  21:00:00,,,170360809.34975287,170360809.3497528 
 08/01  22:00:00,,,169618579.0623144,169618579.06231433 
 08/01  23:00:00,,,155762306.6915073,155762306.69150728 
 08/01  24:00:00,,,118654301.313256,118654301.31325603 
 08/02  01:00:00,,,117546212.11258426,117546212.11258423 
 08/02  02:00:00,,,101729580.39369498,101729580.39369494 
 08/02  03:00:00,,,102523137.82726522,102523137.82726519 
 08/02  04:00:00,,,111209450.29865374,111209450.29865375 
 08/02  05:00:00,,,135773987.89196295,135773987.89196292 
 08/02  06:00:00,,,144775179.41011578,144775179.41011572 
 08/02  07:00:00,,,153933346.6610832,153933346.66108313 
 08/02  08:00:00,,,147312745.82658494,147312745.82658488 
 08/02  09:00:00,,,134739814.0281448,134739814.02814475 
 08/02  10:00:00,,,133138557.82130851,133138557.82130842 
 08/02  11:00:00,,,117117043.3087538,117117043.30875374 
 08/02  12:00:00,,,113536747.49466345,113536747.49466339 
 08/02  13:00:00,,,109694149.39537549,109694149.3953754 
 08/02  14:00:00,,,110083780.41113345,110083780.41113338 
 08/02  15:00:00,,,135871091.7531966,135871091.75319654 
 08/02  16:00:00,,,164967883.54271248,164967883.54271248 
 08/02  17:00:00,,,191795286.82893503,191795286.82893497 
 08/02  18:00:00,,,207189094.47848955,207189094.47848958 
 08/02  19:00:00,,,195070566.46537134,195070566.46537137 
 08/02  20:00:00,,,171967118.6044033,171967118.60440338 
 08/02  21:00:00,,,176151910.96274546,176151910.96274546 
 08/02  22:00:00,,,147540164.9652454,147540164.9652453 
 08/02  23:00:00,,,148727641.0076989,148727641.00769883 
 08/02  24:00:00,,,113896361.1477586,113896361.14775863 
 08/03  01:00:00,,,104847128.60616443,104847128.6061644 
 08/03  02:00:00,,,92565819.70997578,92565819.70997573 
 08/03  03:00:00,,,85651816.15220444,85651816.15220436 
 08/03  04:00:00,,,97310128.0838825,97310128.08388248 
 08/03  05:00:00,,,118419639.6173512,118419639.61735113 
 08/03  06:00:00,,,168053749.70868573,168053749.70868567 
 08/03  07:00:00,,,186206415.28547442,186206415.28547436 
 08/03  08:00:00,,,170170478.18544418,170170478.18544415 
 08/03  09:00:00,,,132354207.21824919,132354207.21824913 
 08/03  10:00:00,,,129989321.29618964,129989321.29618959 
 08/03  11:00:00,,,122778587.56892042,122778587.56892034 
 08/03  12:00:00,,,135347210.29622355,135347210.2962235 
 08/03  13:00:00,,,118993469.87765256,118993469.8776525 
 08/03  14:00:00,,,132354387.48890416,132354387.48890412 
 08/03  15:00:00,,,140614860.7157934,140614860.71579337 
 08/03  16:00:00,,,158540062.81942642,158540062.81942633 
 08/03  17:00:00,,,192433351.93397805,192433351.93397802 
 08/03  18:00:00,,,213240607.180663,213240607.180663 
 08/03  19:00:00,,,212003831.61453664,212003831.61453673 
 08/03  20:00:00,,,201423397.81609148,201423397.81609148 
 08/03  21:00:00,,,176903798.0127609,176903798.0127609 
 08/03  22:00:00,,,147487344.30132288,147487344.30132282 
 08/03  23:00:00,,,158709627.12757337,158709627.12757337 
 08/03  24:00:00,,,122617886.8284184,122617886.82841843 
 08/04  01:00:00,,,109975466.16208482,109975466.16208482 
 08/04  02:00:00,,,104766223.46587321,104766223.4658732 
 08/04  03:00:00,,,94009485.33236967,94009485.33236964 
 08/04  04:00:00,,,99529037.4733159,99529037.47331591 
 08/04  05:00:00,,,127361851.08623189,127361851.08623183 
 08/04  06:00:00,,,176018864.2374586,176018864.23745856 
 08/04  07:00:00,,,192870505.81339315,192870505.81339312 
 08/04  08:00:00,,,171149375.18528372,171149375.18528366 
 08/04  09:00:00,,,131017883.40047146,131017883.4004714 
 08/04  10:00:00,,,129974692.24155492,129974692.24155483 
 08/04  11:00:00,,,138709250.95907888,138709250.9590788 
 08/04  12:00:00,,,141042552.705605,141042552.7056049 
 08/04  13:00:00,,,140139912.3329972,140139912.33299714 
 08/04  14:00:00,,,149779991.13687542,149779991.1368754 
 08/04  15:00:00,,,219146536.91926706,219146536.919267 
 08/04  16:00:00,,,237343209.14591086,237343209.14591083 
 08/04  17:00:00,,,256584618.35316348,256584618.35316348 
 08/04  18:00:00,,,220787554.08844164,220787554.08844167 
 08/04  19:00:00,,,209194846.56570962,209194846.56570968 
 08/04  20:00:00,,,200440761.3889464,200440761.38894653 
 08/04  21:00:00,,,176032750.02124393,176032750.02124393 
 08/04  22:00:00,,,146374587.77645743,146374587.77645737 
 08/04  23:00:00,,,159492384.10041353,159492384.10041347 
 08/04  24:00:00,,,123765210.29050988,123765210.2905099 
 08/05  01:00:00,,,112958586.90456386,112958586.90456386 
 08/05  02:00:00,,,102908850.36421283,102908850.36421281 
 08/05  03:00:00,,,97325657.89720394,97325657.89720389 
 08/05  04:00:00,,,98015676.86680982,98015676.86680983 
 08/05  05:00:00,,,126818559.94782306,126818559.94782299 
 08/05  06:00:00,,,176612182.91750818,176612182.91750813 
 08/05  07:00:00,,,188344162.12721953,188344162.12721947 
 08/05  08:00:00,,,138957293.70503676,138957293.7050367 
 08/05  09:00:00,,,131046649.46514325,131046649.46514316 
 08/05  10:00:00,,,148102682.20269603,148102682.202696 
 08/05  11:00:00,,,173970978.87055337,173970978.87055328 
 08/05  12:00:00,,,211623287.43592927,211623287.43592918 
 08/05  13:00:00,,,206385297.07091165,206385297.07091156 
 08/05  14:00:00,,,203834501.9806043,203834501.98060423 
 08/05  15:00:00,,,217069669.79046118,217069669.79046112 
 08/05  16:00:00,,,239529436.4070738,239529436.40707377 
 08/05  17:00:00,,,272902892.7393195,272902892.7393195 
 08/05  18:00:00,,,276589582.6792324,276589582.6792324 
 08/05  19:00:00,,,270242905.5226484,270242905.52264845 
 08/05  20:00:00,,,245679559.04258236,245679559.04258245 
 08/05  21:00:00,,,173957909.8296509,173957909.82965085 
 08/05  22:00:00,,,147832519.85565007,147832519.85565 
 08/05  23:00:00,,,155096671.99899715,155096671.99899712 
 08/05  24:00:00,,,127703029.67850062,127703029.67850065 
 08/06  01:00:00,,,109763023.64185297,109763023.641853 
 08/06  02:00:00,,,107957636.84533326,107957636.84533323 
 08/06  03:00:00,,,98356807.8969275,98356807.89692743 
 08/06  04:00:00,,,104351970.90630792,104351970.90630795 
 08/06  05:00:00,,,132666302.24305315,132666302.24305312 
 08/06  06:00:00,,,148991742.79927388,148991742.79927382 
 08/06  07:00:00,,,152835247.0793522,152835247.07935214 
 08/06  08:00:00,,,138326399.1663365,138326399.16633645 
 08/06  09:00:00,,,148443670.89367083,148443670.89367077 
 08/06  10:00:00,,,188054632.47554684,188054632.47554678 
 08/06  11:00:00,,,215078969.9477454,215078969.94774532 
 08/06  12:00:00,,,207505168.2226495,207505168.22264946 
 08/06  13:00:00,,,204053438.58987328,204053438.5898732 
 08/06  14:00:00,,,199833821.9456815,199833821.94568148 
 08/06  15:00:00,,,213632877.2540451,213632877.25404504 
 08/06  16:00:00,,,233355939.3314891,233355939.331489 
 08/06  17:00:00,,,265404422.12043378,265404422.12043375 
 08/06  18:00:00,,,272890611.6731173,272890611.67311734 
