Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/03  11:00:00,,,503664519.08142745,503664519.08142734 
 03/03  12:00:00,,,487819396.0382829,487819396.03828275 
 03/03  13:00:00,,,493402574.49285924,493402574.49285924 
 03/03  14:00:00,,,427042139.7303096,427042139.73030955 
 03/03  15:00:00,,,406220515.63186914,406220515.6318691 
 03/03  16:00:00,,,420295406.90681493,420295406.9068149 
 03/03  17:00:00,,,428172409.38950634,428172409.3895063 
 03/03  18:00:00,,,462450647.13314444,462450647.1331443 
 03/03  19:00:00,,,495634735.1268486,495634735.12684846 
 03/03  20:00:00,,,506107138.4698813,506107138.4698813 
 03/03  21:00:00,,,519587088.72414935,519587088.7241493 
 03/03  22:00:00,,,541350905.0810889,541350905.0810888 
 03/03  23:00:00,,,289999574.56548846,289999574.56548846 
 03/03  24:00:00,,,258128687.135456,258128687.135456 
 03/04  01:00:00,,,313277728.92191774,313277728.9219177 
 03/04  02:00:00,,,263196059.8708076,263196059.8708076 
 03/04  03:00:00,,,334531767.44255227,334531767.4425522 
 03/04  04:00:00,,,279493016.50773156,279493016.50773156 
 03/04  05:00:00,,,352950591.8065326,352950591.8065326 
 03/04  06:00:00,,,292940142.8804543,292940142.8804543 
 03/04  07:00:00,,,359340970.11156285,359340970.11156285 
 03/04  08:00:00,,,516244415.93458563,516244415.9345856 
 03/04  09:00:00,,,427282566.7722387,427282566.7722387 
 03/04  10:00:00,,,383925731.4104396,383925731.4104395 
 03/04  11:00:00,,,347910839.54363877,347910839.54363877 
 03/04  12:00:00,,,313172077.29700327,313172077.29700327 
 03/04  13:00:00,,,321178098.5619326,321178098.5619326 
 03/04  14:00:00,,,326974417.4854879,326974417.4854879 
 03/04  15:00:00,,,323089053.0052366,323089053.0052366 
 03/04  16:00:00,,,330463728.50085235,330463728.5008522 
 03/04  17:00:00,,,338622909.0191319,338622909.0191319 
 03/04  18:00:00,,,347510926.95769906,347510926.95769906 
 03/04  19:00:00,,,212078225.1259876,212078225.1259876 
 03/04  20:00:00,,,189870295.92390096,189870295.92390096 
 03/04  21:00:00,,,215451360.63985315,215451360.63985315 
 03/04  22:00:00,,,191347955.07822728,191347955.07822728 
 03/04  23:00:00,,,225901352.08857763,225901352.08857763 
 03/04  24:00:00,,,197130574.07245976,197130574.07245976 
 03/05  01:00:00,,,227294902.3100111,227294902.31001103 
 03/05  02:00:00,,,198031200.9024325,198031200.9024325 
 03/05  03:00:00,,,229871097.44778448,229871097.44778442 
 03/05  04:00:00,,,199907572.25416207,199907572.25416207 
 03/05  05:00:00,,,228348599.85235053,228348599.8523505 
 03/05  06:00:00,,,197308843.7123425,197308843.71234247 
 03/05  07:00:00,,,230007179.6564907,230007179.65649068 
 03/05  08:00:00,,,177702557.98825935,177702557.98825935 
 03/05  09:00:00,,,207425390.00196055,207425390.00196055 
 03/05  10:00:00,,,145367598.2545602,145367598.25456017 
 03/05  11:00:00,,,156261675.267948,156261675.267948 
 03/05  12:00:00,,,118491745.84690998,118491745.84690998 
 03/05  13:00:00,,,134185286.06949514,134185286.06949516 
 03/05  14:00:00,,,112816343.12007919,112816343.12007919 
 03/05  15:00:00,,,131470905.98927543,131470905.98927543 
 03/05  16:00:00,,,126425485.4285629,126425485.4285629 
 03/05  17:00:00,,,162764738.3719629,162764738.3719629 
 03/05  18:00:00,,,151813109.71534643,151813109.7153464 
 03/05  19:00:00,,,244541650.44292343,244541650.4429234 
 03/05  20:00:00,,,190280732.18434566,190280732.1843456 
 03/05  21:00:00,,,258530934.41858432,258530934.4185843 
 03/05  22:00:00,,,215634172.9394601,215634172.93946007 
 03/05  23:00:00,,,293707041.97896296,293707041.9789629 
 03/05  24:00:00,,,249723166.3897013,249723166.38970128 
 03/06  01:00:00,,,313523882.771299,313523882.771299 
 03/06  02:00:00,,,260821476.3814093,260821476.3814092 
 03/06  03:00:00,,,316225434.08470416,316225434.08470416 
 03/06  04:00:00,,,260169125.6323206,260169125.63232058 
 03/06  05:00:00,,,316875945.03414166,316875945.0341416 
 03/06  06:00:00,,,264812109.9749732,264812109.9749732 
 03/06  07:00:00,,,342715292.30347955,342715292.30347955 
 03/06  08:00:00,,,514672557.0163199,514672557.0163199 
 03/06  09:00:00,,,449331821.50143373,449331821.5014337 
 03/06  10:00:00,,,383869212.1942334,383869212.19423336 
 03/06  11:00:00,,,353796696.15431446,353796696.1543144 
 03/06  12:00:00,,,331224750.7091941,331224750.70919406 
 03/06  13:00:00,,,369215173.3483122,369215173.3483122 
 03/06  14:00:00,,,298655905.8487631,298655905.848763 
 03/06  15:00:00,,,279140601.29350716,279140601.2935071 
 03/06  16:00:00,,,275092486.3229924,275092486.3229924 
 03/06  17:00:00,,,281197200.3841415,281197200.3841415 
 03/06  18:00:00,,,321294435.53709686,321294435.53709686 
 03/06  19:00:00,,,395359757.16505545,395359757.16505545 
 03/06  20:00:00,,,417905487.391689,417905487.3916889 
 03/06  21:00:00,,,430081874.71695745,430081874.71695745 
 03/06  22:00:00,,,447645739.26343334,447645739.26343334 
 03/06  23:00:00,,,203333619.94592243,203333619.94592243 
 03/06  24:00:00,,,179340469.8535494,179340469.8535494 
 03/07  01:00:00,,,217335933.79284817,217335933.79284814 
 03/07  02:00:00,,,217035018.67844093,217035018.67844093 
 03/07  03:00:00,,,257021390.19995153,257021390.19995147 
 03/07  04:00:00,,,234441908.04093403,234441908.04093403 
 03/07  05:00:00,,,296348140.244601,296348140.244601 
 03/07  06:00:00,,,251434171.4171479,251434171.4171479 
 03/07  07:00:00,,,343937323.3179243,343937323.3179243 
 03/07  08:00:00,,,532532345.87553585,532532345.87553567 
 03/07  09:00:00,,,457521145.1130133,457521145.11301327 
 03/07  10:00:00,,,388189642.2579087,388189642.25790864 
 03/07  11:00:00,,,345451850.37254184,345451850.3725418 
 03/07  12:00:00,,,304491340.5945952,304491340.5945952 
 03/07  13:00:00,,,337054450.7774802,337054450.7774802 
 03/07  14:00:00,,,253358953.20042196,253358953.20042196 
 03/07  15:00:00,,,234897801.6005565,234897801.60055643 
 03/07  16:00:00,,,233319179.3547858,233319179.35478577 
 03/07  17:00:00,,,243665016.70782885,243665016.70782882 
 03/07  18:00:00,,,277099160.1529546,277099160.1529545 
 03/07  19:00:00,,,337983013.3477733,337983013.3477733 
 03/07  20:00:00,,,362647934.5980475,362647934.5980475 
 03/07  21:00:00,,,379771416.7008268,379771416.7008269 
 03/07  22:00:00,,,402124002.82077473,402124002.82077473 
 03/07  23:00:00,,,187137574.0793745,187137574.0793745 
 03/07  24:00:00,,,175770293.7786059,175770293.7786059 
 03/08  01:00:00,,,207763448.82684642,207763448.82684642 
 03/08  02:00:00,,,198560940.68022722,198560940.6802272 
 03/08  03:00:00,,,250555186.14014336,250555186.14014336 
 03/08  04:00:00,,,208879523.46332037,208879523.46332034 
 03/08  05:00:00,,,267307684.8990408,267307684.8990407 
 03/08  06:00:00,,,215046632.240055,215046632.240055 
 03/08  07:00:00,,,268307894.05872828,268307894.05872822 
 03/08  08:00:00,,,383086739.55307883,383086739.5530789 
 03/08  09:00:00,,,319458448.4960524,319458448.4960523 
 03/08  10:00:00,,,247322267.82354137,247322267.82354134 
 03/08  11:00:00,,,214117903.17233455,214117903.1723345 
 03/08  12:00:00,,,203170074.0983104,203170074.0983104 
 03/08  13:00:00,,,236112073.1915732,236112073.1915732 
 03/08  14:00:00,,,194566829.43526646,194566829.43526644 
 03/08  15:00:00,,,189897220.7920142,189897220.79201418 
 03/08  16:00:00,,,189753299.51545143,189753299.51545137 
 03/08  17:00:00,,,193781918.2569333,193781918.2569333 
 03/08  18:00:00,,,187623531.27548736,187623531.27548736 
 03/08  19:00:00,,,207742737.97364575,207742737.9736457 
 03/08  20:00:00,,,230041188.60341394,230041188.60341394 
 03/08  21:00:00,,,238166757.72972965,238166757.72972962 
 03/08  22:00:00,,,250788342.3435066,250788342.34350654 
 03/08  23:00:00,,,129275181.96826115,129275181.96826114 
 03/08  24:00:00,,,120446772.28237075,120446772.28237072 
 03/09  01:00:00,,,127655265.71143201,127655265.71143201 
 03/09  02:00:00,,,124528379.94136705,124528379.94136703 
 03/09  03:00:00,,,146460186.25378892,146460186.2537889 
 03/09  04:00:00,,,141184901.29398134,141184901.29398137 
 03/09  05:00:00,,,160699325.239427,160699325.23942697 
 03/09  06:00:00,,,44135991.00037646,44135991.00037646 
 03/09  07:00:00,,,185606508.29855686,185606508.2985568 
 03/09  08:00:00,,,283287912.0991251,283287912.0991251 
 03/09  09:00:00,,,271610212.00266266,271610212.00266254 
 03/09  10:00:00,,,245878789.15883303,245878789.158833 
 03/09  11:00:00,,,218953286.19769186,218953286.1976918 
 03/09  12:00:00,,,205690661.25713044,205690661.25713044 
 03/09  13:00:00,,,248241361.8110599,248241361.81105986 
 03/09  14:00:00,,,204108419.6575969,204108419.6575969 
 03/09  15:00:00,,,202140857.92293394,202140857.92293388 
 03/09  16:00:00,,,211617835.64860174,211617835.6486017 
 03/09  17:00:00,,,227754439.70376736,227754439.7037673 
 03/09  18:00:00,,,265646202.821223,265646202.821223 
 03/09  19:00:00,,,278965649.6880084,278965649.68800837 
 03/09  20:00:00,,,271062569.65650916,271062569.65650916 
 03/09  21:00:00,,,266920205.73184234,266920205.73184228 
 03/09  22:00:00,,,270048894.2624838,270048894.26248366 
 03/09  23:00:00,,,153654453.72031432,153654453.72031432 
 03/09  24:00:00,,,143305551.5254316,143305551.5254316 
 03/10  01:00:00,,,164562628.56920278,164562628.56920278 
 03/10  02:00:00,,,145263741.4999077,145263741.4999077 
 03/10  03:00:00,,,176290982.66893408,176290982.66893408 
 03/10  04:00:00,,,154781356.642964,154781356.64296398 
 03/10  05:00:00,,,187896218.29958668,187896218.29958662 
 03/10  06:00:00,,,43636053.0646253,43636053.06462529 
 03/10  07:00:00,,,219390126.19734052,219390126.1973405 
 03/10  08:00:00,,,327192988.49118644,327192988.49118644 
 03/10  09:00:00,,,317573043.09247017,317573043.0924702 
 03/10  10:00:00,,,275558334.3529991,275558334.35299903 
 03/10  11:00:00,,,248448709.25254673,248448709.25254667 
 03/10  12:00:00,,,227623936.86816344,227623936.86816344 
 03/10  13:00:00,,,271237576.3062186,271237576.30621856 
 03/10  14:00:00,,,213498500.54961145,213498500.5496114 
 03/10  15:00:00,,,207456216.08622193,207456216.08622193 
 03/10  16:00:00,,,215485114.14906758,215485114.14906755 
 03/10  17:00:00,,,231406697.85630387,231406697.85630378 
 03/10  18:00:00,,,275169541.8641514,275169541.8641514 
 03/10  19:00:00,,,288411654.4317247,288411654.4317247 
 03/10  20:00:00,,,288788086.98759353,288788086.9875934 
 03/10  21:00:00,,,298242977.8477098,298242977.8477098 
 03/10  22:00:00,,,316157626.3169388,316157626.3169389 
 03/10  23:00:00,,,172320152.62994602,172320152.629946 
 03/10  24:00:00,,,167820509.1250179,167820509.1250179 
 03/11  01:00:00,,,201000080.84371135,201000080.84371135 
 03/11  02:00:00,,,171936371.9659387,171936371.96593863 
 03/11  03:00:00,,,209230201.6283109,209230201.62831086 
 03/11  04:00:00,,,200846465.48313636,200846465.48313633 
 03/11  05:00:00,,,265326094.30379373,265326094.30379367 
 03/11  06:00:00,,,212369802.49732268,212369802.49732268 
 03/11  07:00:00,,,242988713.39306796,242988713.39306784 
 03/11  08:00:00,,,417966513.11903197,417966513.1190318 
 03/11  09:00:00,,,390157632.3275421,390157632.3275421 
 03/11  10:00:00,,,364677818.1723902,364677818.17239016 
 03/11  11:00:00,,,332431697.95458424,332431697.9545843 
 03/11  12:00:00,,,292550608.27110755,292550608.27110755 
 03/11  13:00:00,,,259252317.2711296,259252317.27112967 
 03/11  14:00:00,,,243181958.97369367,243181958.97369364 
 03/11  15:00:00,,,224860292.6878457,224860292.68784568 
 03/11  16:00:00,,,220472278.71387893,220472278.71387893 
 03/11  17:00:00,,,228246967.6037912,228246967.60379112 
 03/11  18:00:00,,,250897395.8574869,250897395.8574869 
 03/11  19:00:00,,,133879669.55328232,133879669.55328232 
 03/11  20:00:00,,,130661533.64332771,130661533.64332773 
 03/11  21:00:00,,,187027968.57818907,187027968.57818907 
 03/11  22:00:00,,,168206850.84861118,168206850.84861118 
 03/11  23:00:00,,,193939661.80336928,193939661.8033693 
 03/11  24:00:00,,,175356203.8665974,175356203.86659735 
 03/12  01:00:00,,,226484806.6570862,226484806.65708616 
 03/12  02:00:00,,,196708363.35084456,196708363.35084453 
 03/12  03:00:00,,,250512416.81567457,250512416.8156746 
 03/12  04:00:00,,,201960150.6770228,201960150.6770228 
 03/12  05:00:00,,,255377804.01196688,255377804.01196682 
 03/12  06:00:00,,,218110505.08080053,218110505.08080047 
 03/12  07:00:00,,,257918199.31937334,257918199.3193733 
 03/12  08:00:00,,,181555105.18790507,181555105.18790507 
 03/12  09:00:00,,,212315959.10403302,212315959.10403302 
 03/12  10:00:00,,,179979985.05808136,179979985.05808136 
 03/12  11:00:00,,,201413621.75259042,201413621.75259042 
 03/12  12:00:00,,,165923381.17974666,165923381.17974666 
 03/12  13:00:00,,,213867946.9827725,213867946.98277247 
 03/12  14:00:00,,,163243534.0956786,163243534.0956786 
 03/12  15:00:00,,,206971531.38949946,206971531.38949946 
 03/12  16:00:00,,,159632663.43236914,159632663.43236914 
 03/12  17:00:00,,,206796298.67616656,206796298.67616656 
 03/12  18:00:00,,,196064721.49976963,196064721.49976966 
 03/12  19:00:00,,,291674195.7017385,291674195.7017384 
 03/12  20:00:00,,,252146123.19133037,252146123.19133037 
 03/12  21:00:00,,,316926390.3736576,316926390.3736575 
 03/12  22:00:00,,,262940940.4670263,262940940.46702635 
 03/12  23:00:00,,,326270800.7816419,326270800.78164184 
 03/12  24:00:00,,,270504497.35289323,270504497.3528932 
 03/13  01:00:00,,,333282729.69334996,333282729.69334996 
 03/13  02:00:00,,,274158549.9843215,274158549.98432153 
 03/13  03:00:00,,,332446180.3741054,332446180.37410533 
 03/13  04:00:00,,,271681717.67750984,271681717.67750984 
 03/13  05:00:00,,,333130142.7211484,333130142.7211484 
 03/13  06:00:00,,,344922532.7815162,344922532.7815162 
 03/13  07:00:00,,,562448733.5581559,562448733.5581558 
 03/13  08:00:00,,,517653414.4847429,517653414.4847429 
 03/13  09:00:00,,,465841196.67863065,465841196.6786305 
 03/13  10:00:00,,,411644879.1359281,411644879.135928 
 03/13  11:00:00,,,378664056.21598005,378664056.21598 
 03/13  12:00:00,,,415512180.19833064,415512180.1983305 
 03/13  13:00:00,,,371074000.1554921,371074000.1554921 
 03/13  14:00:00,,,342758808.9998178,342758808.9998177 
 03/13  15:00:00,,,326915367.74724424,326915367.74724424 
 03/13  16:00:00,,,320292554.89413047,320292554.89413047 
 03/13  17:00:00,,,339969067.4237,339969067.4237 
 03/13  18:00:00,,,374668005.3884694,374668005.38846946 
 03/13  19:00:00,,,440146698.03690785,440146698.03690773 
 03/13  20:00:00,,,463670810.1115921,463670810.11159205 
 03/13  21:00:00,,,490623333.5992857,490623333.59928566 
 03/13  22:00:00,,,263952538.86750782,263952538.8675078 
 03/13  23:00:00,,,243522284.41315642,243522284.4131564 
 03/13  24:00:00,,,308767044.10521483,308767044.10521483 
 03/14  01:00:00,,,261032870.95459783,261032870.95459783 
 03/14  02:00:00,,,326605514.03917277,326605514.03917277 
 03/14  03:00:00,,,263789262.35557127,263789262.3555713 
 03/14  04:00:00,,,324480838.39290804,324480838.39290804 
 03/14  05:00:00,,,259437938.09320962,259437938.09320965 
 03/14  06:00:00,,,346908481.8528407,346908481.85284066 
 03/14  07:00:00,,,581936771.9727722,581936771.9727721 
 03/14  08:00:00,,,504952607.97434336,504952607.97434324 
 03/14  09:00:00,,,430907830.7549623,430907830.7549623 
 03/14  10:00:00,,,381509167.93638587,381509167.93638575 
 03/14  11:00:00,,,340669766.8773304,340669766.8773304 
 03/14  12:00:00,,,364349227.11316985,364349227.1131698 
 03/14  13:00:00,,,294068961.5835322,294068961.5835322 
 03/14  14:00:00,,,254563137.30736634,254563137.30736634 
 03/14  15:00:00,,,239825479.32464266,239825479.32464266 
 03/14  16:00:00,,,237708823.91367456,237708823.91367453 
 03/14  17:00:00,,,265497833.70247594,265497833.70247594 
 03/14  18:00:00,,,275358602.955743,275358602.955743 
 03/14  19:00:00,,,336102857.37976664,336102857.37976664 
 03/14  20:00:00,,,358248355.291042,358248355.291042 
 03/14  21:00:00,,,372607042.27939814,372607042.2793982 
 03/14  22:00:00,,,182248008.9938299,182248008.9938299 
 03/14  23:00:00,,,169649579.61133307,169649579.61133304 
 03/14  24:00:00,,,197622187.6123705,197622187.61237046 
 03/15  01:00:00,,,167732672.66920486,167732672.66920483 
 03/15  02:00:00,,,197909899.4142696,197909899.41426957 
 03/15  03:00:00,,,172542715.9445604,172542715.9445604 
 03/15  04:00:00,,,199040103.70258933,199040103.7025893 
 03/15  05:00:00,,,176008043.8760734,176008043.8760734 
 03/15  06:00:00,,,236352849.4815134,236352849.48151338 
 03/15  07:00:00,,,382622906.8153079,382622906.81530786 
 03/15  08:00:00,,,335754430.0449567,335754430.0449567 
 03/15  09:00:00,,,269804144.1056832,269804144.1056832 
 03/15  10:00:00,,,223180550.61135447,223180550.61135438 
 03/15  11:00:00,,,198384188.88324723,198384188.88324723 
 03/15  12:00:00,,,229786382.83254257,229786382.83254257 
 03/15  13:00:00,,,191628191.3820347,191628191.3820347 
 03/15  14:00:00,,,187108440.20720598,187108440.20720595 
 03/15  15:00:00,,,187851120.98812637,187851120.98812637 
 03/15  16:00:00,,,191085680.24935976,191085680.24935976 
 03/15  17:00:00,,,166843581.4690569,166843581.46905693 
 03/15  18:00:00,,,130011307.27197069,130011307.27197069 
 03/15  19:00:00,,,171719564.14972258,171719564.1497226 
 03/15  20:00:00,,,188401600.4397426,188401600.43974257 
 03/15  21:00:00,,,208324436.16517356,208324436.16517353 
 03/15  22:00:00,,,120038579.19268732,120038579.1926873 
 03/15  23:00:00,,,128203349.78627682,128203349.78627682 
 03/15  24:00:00,,,112330612.66206351,112330612.66206348 
 03/16  01:00:00,,,126937931.6727529,126937931.67275292 
 03/16  02:00:00,,,121382698.3050467,121382698.30504672 
 03/16  03:00:00,,,139701986.00724727,139701986.0072472 
 03/16  04:00:00,,,135752169.4056093,135752169.4056093 
 03/16  05:00:00,,,45110645.30567302,45110645.305673 
 03/16  06:00:00,,,194434160.66793767,194434160.66793764 
 03/16  07:00:00,,,313236602.07450485,313236602.07450485 
 03/16  08:00:00,,,289028907.9917239,289028907.9917239 
 03/16  09:00:00,,,241800014.95462686,241800014.95462683 
 03/16  10:00:00,,,212737279.04745817,212737279.0474581 
 03/16  11:00:00,,,198894476.73969576,198894476.73969573 
 03/16  12:00:00,,,227093470.2881791,227093470.28817907 
 03/16  13:00:00,,,194842669.67379233,194842669.6737923 
 03/16  14:00:00,,,188423695.15012088,188423695.15012085 
 03/16  15:00:00,,,188873133.03487486,188873133.03487483 
 03/16  16:00:00,,,195114132.19265106,195114132.19265106 
 03/16  17:00:00,,,169807266.59159338,169807266.59159338 
 03/16  18:00:00,,,155412766.66704428,155412766.66704425 
 03/16  19:00:00,,,192765341.93203452,192765341.9320345 
 03/16  20:00:00,,,207226941.93311626,207226941.93311623 
 03/16  21:00:00,,,230223976.39060414,230223976.39060414 
 03/16  22:00:00,,,132174847.94818324,132174847.94818322 
 03/16  23:00:00,,,142623001.9519434,142623001.9519434 
 03/16  24:00:00,,,135777521.60067177,135777521.60067177 
 03/17  01:00:00,,,149719169.12969607,149719169.12969607 
 03/17  02:00:00,,,146140304.52588573,146140304.52588573 
 03/17  03:00:00,,,160179560.83888265,160179560.83888265 
 03/17  04:00:00,,,154968127.94669765,154968127.94669765 
 03/17  05:00:00,,,177112474.78411594,177112474.78411594 
 03/17  06:00:00,,,206419402.34108365,206419402.34108362 
 03/17  07:00:00,,,354032176.34656835,354032176.34656835 
 03/17  08:00:00,,,345584424.8171097,345584424.8171097 
 03/17  09:00:00,,,298237178.43333083,298237178.43333083 
 03/17  10:00:00,,,268943752.53908014,268943752.53908 
 03/17  11:00:00,,,247035233.2805148,247035233.28051478 
 03/17  12:00:00,,,284845158.10881996,284845158.10881984 
 03/17  13:00:00,,,219031996.27670968,219031996.27670962 
 03/17  14:00:00,,,204901283.30644268,204901283.30644265 
 03/17  15:00:00,,,206067403.7324227,206067403.73242265 
 03/17  16:00:00,,,213281496.35844105,213281496.35844105 
 03/17  17:00:00,,,249335894.14368275,249335894.14368272 
 03/17  18:00:00,,,250089667.91403836,250089667.91403836 
 03/17  19:00:00,,,282433153.6951499,282433153.6951499 
 03/17  20:00:00,,,295211236.6259136,295211236.6259136 
 03/17  21:00:00,,,309466098.8107399,309466098.8107399 
 03/17  22:00:00,,,157416799.44117153,157416799.44117153 
 03/17  23:00:00,,,145401191.11713067,145401191.1171306 
 03/17  24:00:00,,,162150303.8782404,162150303.8782404 
 03/18  01:00:00,,,140737767.60924172,140737767.60924172 
 03/18  02:00:00,,,166094479.54678744,166094479.54678744 
 03/18  03:00:00,,,153707994.83328432,153707994.83328426 
 03/18  04:00:00,,,192498611.6249301,192498611.62493008 
 03/18  05:00:00,,,169298514.792697,169298514.792697 
 03/18  06:00:00,,,221134527.00548142,221134527.00548142 
 03/18  07:00:00,,,354273542.2624427,354273542.26244265 
 03/18  08:00:00,,,328587857.9769574,328587857.9769574 
 03/18  09:00:00,,,303693449.9641078,303693449.9641078 
 03/18  10:00:00,,,273014088.5031012,273014088.5031012 
 03/18  11:00:00,,,216608447.3789481,216608447.37894803 
 03/18  12:00:00,,,183267943.73153928,183267943.73153925 
 03/18  13:00:00,,,158298706.91005892,158298706.91005895 
 03/18  14:00:00,,,126977065.02412586,126977065.02412587 
 03/18  15:00:00,,,107467464.83976436,107467464.83976434 
 03/18  16:00:00,,,98663837.95232485,98663837.95232482 
 03/18  17:00:00,,,94751945.22876479,94751945.22876477 
 03/18  18:00:00,,,54634256.71681552,54634256.71681551 
 03/18  19:00:00,,,68945670.68168077,68945670.68168077 
 03/18  20:00:00,,,79731873.62841353,79731873.62841353 
 03/18  21:00:00,,,89414573.441807,89414573.441807 
 03/18  22:00:00,,,108039727.48895957,108039727.48895958 
 03/18  23:00:00,,,111936838.07112542,111936838.0711254 
 03/18  24:00:00,,,136604128.91766703,136604128.91766703 
 03/19  01:00:00,,,139075865.34484404,139075865.34484404 
 03/19  02:00:00,,,160200729.277704,160200729.277704 
 03/19  03:00:00,,,159890687.97939426,159890687.9793943 
 03/19  04:00:00,,,187760024.4699607,187760024.4699607 
 03/19  05:00:00,,,169873335.41138035,169873335.41138035 
 03/19  06:00:00,,,208815396.15099227,208815396.1509922 
 03/19  07:00:00,,,170831520.53220904,170831520.532209 
 03/19  08:00:00,,,150522147.73024505,150522147.73024505 
 03/19  09:00:00,,,105351559.80796053,105351559.80796054 
 03/19  10:00:00,,,82416532.60697426,82416532.60697426 
 03/19  11:00:00,,,61509536.677928284,61509536.677928284 
 03/19  12:00:00,,,33947311.99070976,33947311.990709774 
 03/19  13:00:00,,,36241401.21914039,36241401.219140396 
 03/19  14:00:00,,,32238351.05461631,32238351.05461632 
 03/19  15:00:00,,,32238351.05461631,32238351.05461632 
 03/19  16:00:00,,,33245643.15996773,33245643.15996774 
 03/19  17:00:00,,,36149645.074679345,36149645.07467934 
 03/19  18:00:00,,,26387050.56960661,26387050.569606606 
 03/19  19:00:00,,,41894505.37492305,41894505.37492305 
 03/19  20:00:00,,,46394599.88800633,46394599.88800633 
 03/19  21:00:00,,,58335818.21709113,58335818.21709112 
 03/19  22:00:00,,,74830870.12485619,74830870.12485619 
 03/19  23:00:00,,,92125507.83699214,92125507.83699214 
 03/19  24:00:00,,,83237809.48189065,83237809.48189065 
 03/20  01:00:00,,,94021133.48798256,94021133.48798254 
 03/20  02:00:00,,,91330568.1508781,91330568.1508781 
 03/20  03:00:00,,,102793807.83628786,102793807.83628786 
 03/20  04:00:00,,,97941750.74092105,97941750.74092105 
 03/20  05:00:00,,,44110769.43417069,44110769.43417068 
 03/20  06:00:00,,,134704830.55205664,134704830.5520566 
 03/20  07:00:00,,,220353793.98080438,220353793.98080426 
 03/20  08:00:00,,,216371844.08382866,216371844.08382863 
 03/20  09:00:00,,,195594394.4923698,195594394.49236977 
 03/20  10:00:00,,,190372349.77105874,190372349.77105868 
 03/20  11:00:00,,,189726021.34353423,189726021.34353423 
 03/20  12:00:00,,,215860429.5363039,215860429.53630388 
 03/20  13:00:00,,,190850253.8456258,190850253.8456258 
 03/20  14:00:00,,,187062515.8487449,187062515.84874484 
 03/20  15:00:00,,,187062515.8487449,187062515.84874484 
 03/20  16:00:00,,,190179431.03350386,190179431.0335039 
 03/20  17:00:00,,,162529631.98906547,162529631.98906547 
 03/20  18:00:00,,,101326524.21274325,101326524.21274325 
 03/20  19:00:00,,,143582037.8276082,143582037.8276082 
 03/20  20:00:00,,,161198603.5049227,161198603.5049227 
 03/20  21:00:00,,,173142319.0107689,173142319.01076886 
 03/20  22:00:00,,,86604724.78534976,86604724.78534974 
 03/20  23:00:00,,,88301113.39915285,88301113.39915285 
 03/20  24:00:00,,,96916665.38578503,96916665.38578504 
 03/21  01:00:00,,,108196680.37210922,108196680.37210919 
 03/21  02:00:00,,,106074002.61059448,106074002.61059448 
 03/21  03:00:00,,,122373693.87866011,122373693.87866011 
 03/21  04:00:00,,,117802292.43721242,117802292.43721244 
 03/21  05:00:00,,,45110645.30567302,45110645.30567302 
 03/21  06:00:00,,,171515928.57017827,171515928.57017824 
 03/21  07:00:00,,,314566142.3383317,314566142.33833164 
 03/21  08:00:00,,,298432578.1840238,298432578.1840238 
 03/21  09:00:00,,,257857215.12514514,257857215.1251452 
 03/21  10:00:00,,,240862428.5069964,240862428.50699627 
 03/21  11:00:00,,,223022079.63120598,223022079.63120598 
 03/21  12:00:00,,,269284869.5613052,269284869.56130517 
 03/21  13:00:00,,,229664380.10359928,229664380.10359925 
 03/21  14:00:00,,,210765048.3637502,210765048.36375016 
 03/21  15:00:00,,,207425923.97507083,207425923.97507077 
 03/21  16:00:00,,,217973402.2700413,217973402.2700413 
 03/21  17:00:00,,,237811919.42153436,237811919.4215343 
 03/21  18:00:00,,,225736123.66329992,225736123.6632999 
 03/21  19:00:00,,,250004582.96510917,250004582.96510908 
 03/21  20:00:00,,,262724079.155473,262724079.15547293 
 03/21  21:00:00,,,278431495.50698686,278431495.50698686 
 03/21  22:00:00,,,145045455.89572385,145045455.89572385 
 03/21  23:00:00,,,140842910.42762122,140842910.42762125 
 03/21  24:00:00,,,157346954.87144917,157346954.87144917 
 03/22  01:00:00,,,148532196.41716632,148532196.41716626 
 03/22  02:00:00,,,167606999.16692644,167606999.16692644 
 03/22  03:00:00,,,152569876.00246143,152569876.00246143 
 03/22  04:00:00,,,167909424.3578128,167909424.35781276 
 03/22  05:00:00,,,155262398.85204515,155262398.85204515 
 03/22  06:00:00,,,211121193.9595695,211121193.9595695 
 03/22  07:00:00,,,357160111.9932762,357160111.9932761 
 03/22  08:00:00,,,350187835.06440103,350187835.06440103 
 03/22  09:00:00,,,312760573.25589764,312760573.2558976 
 03/22  10:00:00,,,291665682.31649697,291665682.3164969 
 03/22  11:00:00,,,273495969.4090642,273495969.4090641 
 03/22  12:00:00,,,313403522.86273545,313403522.86273545 
 03/22  13:00:00,,,267945007.72467127,267945007.72467124 
 03/22  14:00:00,,,248074929.2072581,248074929.20725802 
 03/22  15:00:00,,,248393253.91883615,248393253.91883612 
 03/22  16:00:00,,,267447107.76674032,267447107.76674026 
 03/22  17:00:00,,,299817037.4360802,299817037.43608016 
 03/22  18:00:00,,,298151096.647573,298151096.64757293 
 03/22  19:00:00,,,323756231.9405806,323756231.94058055 
