Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/25  04:00:00,,,98149097.1210615,98149097.12106152 
 02/25  05:00:00,,,89215768.87052785,89215768.87052777 
 02/25  06:00:00,,,128166151.13920341,128166151.13920337 
 02/25  07:00:00,,,200927867.65630975,200927867.65630972 
 02/25  08:00:00,,,204219975.48990256,204219975.4899025 
 02/25  09:00:00,,,202536878.05884358,202536878.05884355 
 02/25  10:00:00,,,200069982.85009795,200069982.8500979 
 02/25  11:00:00,,,196556264.05872062,196556264.05872062 
 02/25  12:00:00,,,194106116.05051482,194106116.05051482 
 02/25  13:00:00,,,191732630.8703446,191732630.87034458 
 02/25  14:00:00,,,196556643.32377142,196556643.32377142 
 02/25  15:00:00,,,179499637.4385511,179499637.43855113 
 02/25  16:00:00,,,176363105.7866608,176363105.78666076 
 02/25  17:00:00,,,172426300.22238111,172426300.22238106 
 02/25  18:00:00,,,167129381.24243113,167129381.2424311 
 02/25  19:00:00,,,201526670.33817297,201526670.33817294 
 02/25  20:00:00,,,190610630.2459572,190610630.24595717 
 02/25  21:00:00,,,182176741.20335805,182176741.20335802 
 02/25  22:00:00,,,155311358.36482692,155311358.3648269 
 02/25  23:00:00,,,139164255.65847838,139164255.6584783 
 02/25  24:00:00,,,121222046.03461438,121222046.03461432 
 02/26  01:00:00,,,86835873.15602171,86835873.15602171 
 02/26  02:00:00,,,73889437.2032448,73889437.20324482 
 02/26  03:00:00,,,74083340.5445736,74083340.54457362 
 02/26  04:00:00,,,67675716.12947133,67675716.12947133 
 02/26  05:00:00,,,66187245.25242625,66187245.25242626 
 02/26  06:00:00,,,104333961.55017594,104333961.55017588 
 02/26  07:00:00,,,167991171.53606004,167991171.53605998 
 02/26  08:00:00,,,173664019.77406323,173664019.77406314 
 02/26  09:00:00,,,172764482.29692042,172764482.29692036 
 02/26  10:00:00,,,165522655.83766174,165522655.83766174 
 02/26  11:00:00,,,134080063.96709144,134080063.96709146 
 02/26  12:00:00,,,128046477.66054003,128046477.66054003 
 02/26  13:00:00,,,125338172.47375774,125338172.47375773 
 02/26  14:00:00,,,123986682.82229166,123986682.82229164 
 02/26  15:00:00,,,118845037.77652377,118845037.77652374 
 02/26  16:00:00,,,131472718.94220436,131472718.94220431 
 02/26  17:00:00,,,154438840.2494126,154438840.24941254 
 02/26  18:00:00,,,177134850.69814134,177134850.6981413 
 02/26  19:00:00,,,208809438.56008002,208809438.56008 
 02/26  20:00:00,,,190158780.0736308,190158780.07363078 
 02/26  21:00:00,,,186603718.04097995,186603718.04097995 
 02/26  22:00:00,,,159929064.72647077,159929064.72647068 
 02/26  23:00:00,,,143373921.29800478,143373921.29800472 
 02/26  24:00:00,,,134313575.68942782,134313575.6894278 
 02/27  01:00:00,,,106039264.1716291,106039264.17162909 
 02/27  02:00:00,,,98780072.1956567,98780072.19565666 
 02/27  03:00:00,,,89150147.80946696,89150147.80946699 
 02/27  04:00:00,,,82910218.44483957,82910218.44483957 
 02/27  05:00:00,,,87634876.3178262,87634876.31782612 
 02/27  06:00:00,,,118636947.1182259,118636947.11822587 
 02/27  07:00:00,,,179405649.54894105,179405649.54894096 
 02/27  08:00:00,,,188391902.52992094,188391902.52992094 
 02/27  09:00:00,,,157113578.99472958,157113578.99472952 
 02/27  10:00:00,,,145977362.07214272,145977362.07214266 
 02/27  11:00:00,,,150872918.4066644,150872918.40666437 
 02/27  12:00:00,,,151927236.13501948,151927236.1350194 
 02/27  13:00:00,,,138477352.64346743,138477352.64346737 
 02/27  14:00:00,,,203068126.84382558,203068126.84382552 
 02/27  15:00:00,,,112559440.4579909,112559440.45799094 
 02/27  16:00:00,,,142371140.35714656,142371140.3571465 
 02/27  17:00:00,,,160850136.4014235,160850136.40142345 
 02/27  18:00:00,,,180743957.22082445,180743957.2208244 
 02/27  19:00:00,,,215189480.1451826,215189480.14518258 
 02/27  20:00:00,,,208403709.45708385,208403709.4570838 
 02/27  21:00:00,,,199401760.0124827,199401760.01248267 
 02/27  22:00:00,,,161462554.34249243,161462554.34249237 
 02/27  23:00:00,,,211325812.17625713,211325812.176257 
 02/27  24:00:00,,,165837078.70801523,165837078.7080152 
 02/28  01:00:00,,,122106308.80150148,122106308.80150148 
 02/28  02:00:00,,,122008348.80577628,122008348.80577624 
 02/28  03:00:00,,,107518017.60105409,107518017.60105404 
 02/28  04:00:00,,,107998888.74574223,107998888.7457422 
 02/28  05:00:00,,,108612707.54733819,108612707.54733814 
 02/28  06:00:00,,,137347964.79487145,137347964.79487142 
 02/28  07:00:00,,,163744741.12442523,163744741.1244252 
 02/28  08:00:00,,,168026174.57443935,168026174.57443932 
 02/28  09:00:00,,,202830029.39395928,202830029.39395925 
 02/28  10:00:00,,,237288717.98770437,237288717.98770434 
 02/28  11:00:00,,,230913238.74107307,230913238.741073 
 02/28  12:00:00,,,216554483.80432498,216554483.80432495 
 02/28  13:00:00,,,210631777.85650647,210631777.8565064 
 02/28  14:00:00,,,208915361.44614214,208915361.44614214 
 02/28  15:00:00,,,198352133.285407,198352133.28540698 
 02/28  16:00:00,,,204663335.60285705,204663335.602857 
 02/28  17:00:00,,,227802000.80318272,227802000.80318263 
 02/28  18:00:00,,,245558604.4330994,245558604.43309933 
 02/28  19:00:00,,,258156816.84174934,258156816.8417494 
 02/28  20:00:00,,,187242134.21216503,187242134.21216497 
 02/28  21:00:00,,,194921119.4074179,194921119.4074179 
 02/28  22:00:00,,,155128422.71625483,155128422.71625477 
 02/28  23:00:00,,,151848374.98387936,151848374.9838793 
 02/28  24:00:00,105108753586.10245,42167965.26655995,149578759.57487577,149578759.5748757 
 03/01  01:00:00,,,111173124.46069928,111173124.46069923 
 03/01  02:00:00,,,94145905.04507601,94145905.045076 
 03/01  03:00:00,,,84877309.7294947,84877309.72949474 
 03/01  04:00:00,,,84444751.72872531,84444751.72872533 
 03/01  05:00:00,,,85403268.5180589,85403268.51805888 
 03/01  06:00:00,,,112634281.088039,112634281.08803895 
 03/01  07:00:00,,,181366830.5690505,181366830.56905043 
 03/01  08:00:00,,,187724480.9727074,187724480.97270733 
 03/01  09:00:00,,,167596193.09996378,167596193.09996372 
 03/01  10:00:00,,,144919877.8516946,144919877.85169455 
 03/01  11:00:00,,,139944873.37092367,139944873.37092358 
 03/01  12:00:00,,,140173339.5592053,140173339.55920523 
 03/01  13:00:00,,,135238566.19354334,135238566.19354331 
 03/01  14:00:00,,,142464850.75981626,142464850.75981623 
 03/01  15:00:00,,,130095644.22394091,130095644.22394091 
 03/01  16:00:00,,,205257190.68287367,205257190.6828736 
 03/01  17:00:00,,,216869448.44397575,216869448.44397575 
 03/01  18:00:00,,,198887623.6341496,198887623.6341496 
 03/01  19:00:00,,,204746865.96467164,204746865.9646716 
 03/01  20:00:00,,,194240901.96260047,194240901.96260044 
 03/01  21:00:00,,,193327615.1412487,193327615.1412487 
 03/01  22:00:00,,,163803863.04197624,163803863.04197615 
 03/01  23:00:00,,,143194591.48795876,143194591.48795873 
 03/01  24:00:00,,,147359660.79939497,147359660.79939494 
 03/02  01:00:00,,,107500756.37138617,107500756.37138614 
 03/02  02:00:00,,,97845824.97419111,97845824.9741911 
 03/02  03:00:00,,,87809598.08477084,87809598.08477084 
 03/02  04:00:00,,,85662863.39982745,85662863.39982747 
 03/02  05:00:00,,,85816037.29210743,85816037.29210739 
 03/02  06:00:00,,,117552203.15936123,117552203.1593612 
 03/02  07:00:00,,,181364230.25374278,181364230.25374272 
 03/02  08:00:00,,,179653154.3383079,179653154.33830786 
 03/02  09:00:00,,,157710258.18451864,157710258.18451858 
 03/02  10:00:00,,,148638160.27235168,148638160.27235162 
 03/02  11:00:00,,,182548060.2998196,182548060.2998196 
 03/02  12:00:00,,,195066508.55848938,195066508.55848932 
 03/02  13:00:00,,,182786595.21371746,182786595.2137174 
 03/02  14:00:00,,,180584744.17664185,180584744.17664185 
 03/02  15:00:00,,,176849876.9384472,176849876.9384472 
 03/02  16:00:00,,,150187085.79184145,150187085.7918414 
 03/02  17:00:00,,,136841994.10364372,136841994.10364366 
 03/02  18:00:00,,,181065892.1322938,181065892.1322937 
 03/02  19:00:00,,,209127659.80765727,209127659.80765724 
 03/02  20:00:00,,,187645541.65530932,187645541.65530926 
 03/02  21:00:00,,,198589191.69982764,198589191.69982767 
 03/02  22:00:00,,,154611976.16589513,154611976.16589507 
 03/02  23:00:00,,,186234590.77439868,186234590.77439862 
 03/02  24:00:00,,,147645809.57853812,147645809.57853806 
 03/03  01:00:00,,,105673733.27484243,105673733.2748424 
 03/03  02:00:00,,,103282029.3629249,103282029.36292487 
 03/03  03:00:00,,,87951967.67475672,87951967.67475674 
 03/03  04:00:00,,,93625137.29428451,93625137.29428452 
 03/03  05:00:00,,,91768323.07944392,91768323.07944383 
 03/03  06:00:00,,,123917613.65184927,123917613.65184924 
 03/03  07:00:00,,,163698161.56316414,163698161.5631641 
 03/03  08:00:00,,,160850606.57019225,160850606.57019216 
 03/03  09:00:00,,,159750500.01708463,159750500.0170846 
 03/03  10:00:00,,,176787478.83887056,176787478.83887047 
 03/03  11:00:00,,,216080848.60057998,216080848.60057995 
 03/03  12:00:00,,,207051414.09855774,207051414.09855768 
 03/03  13:00:00,,,190900826.20908055,190900826.20908046 
 03/03  14:00:00,,,194841300.27254528,194841300.27254522 
 03/03  15:00:00,,,184505066.5433582,184505066.5433582 
 03/03  16:00:00,,,199324754.61818904,199324754.61818898 
 03/03  17:00:00,,,208213556.07644674,208213556.07644668 
 03/03  18:00:00,,,236753750.56166553,236753750.56166548 
 03/03  19:00:00,,,256107912.85555923,256107912.85555923 
 03/03  20:00:00,,,186307247.65490246,186307247.65490237 
 03/03  21:00:00,,,198104425.1795029,198104425.1795029 
 03/03  22:00:00,,,153435173.84076127,153435173.84076118 
 03/03  23:00:00,,,166470789.30273345,166470789.30273342 
 03/03  24:00:00,,,164305440.42297897,164305440.42297894 
 03/04  01:00:00,,,96806196.39255704,96806196.39255695 
 03/04  02:00:00,,,99797006.43249519,99797006.4324952 
 03/04  03:00:00,,,88241080.89288655,88241080.89288656 
 03/04  04:00:00,,,91291322.70039444,91291322.70039444 
 03/04  05:00:00,,,92409969.76187636,92409969.76187631 
 03/04  06:00:00,,,122816082.28327604,122816082.28327598 
 03/04  07:00:00,,,164725871.20597222,164725871.20597216 
 03/04  08:00:00,,,162607731.4542662,162607731.45426613 
 03/04  09:00:00,,,180183869.29079816,180183869.2907981 
 03/04  10:00:00,,,213828443.10014066,213828443.10014063 
 03/04  11:00:00,,,206751442.26625645,206751442.26625642 
 03/04  12:00:00,,,202173619.47815222,202173619.4781522 
 03/04  13:00:00,,,190459616.62303284,190459616.62303278 
 03/04  14:00:00,,,193509413.22984567,193509413.22984567 
 03/04  15:00:00,,,180791522.5313253,180791522.5313253 
 03/04  16:00:00,,,197294996.3740123,197294996.37401226 
 03/04  17:00:00,,,202822642.3816646,202822642.3816645 
 03/04  18:00:00,,,237178906.7340605,237178906.7340604 
 03/04  19:00:00,,,252719573.49349052,252719573.49349058 
 03/04  20:00:00,,,188952126.32604045,188952126.3260404 
 03/04  21:00:00,,,193513268.2057014,193513268.20570144 
 03/04  22:00:00,,,175016852.84121352,175016852.8412135 
 03/04  23:00:00,,,145246986.32700384,145246986.32700378 
 03/04  24:00:00,,,149736533.70281768,149736533.70281762 
 03/05  01:00:00,,,110415775.62005188,110415775.62005185 
 03/05  02:00:00,,,107976430.25475636,107976430.25475633 
 03/05  03:00:00,,,95038027.35624829,95038027.35624826 
 03/05  04:00:00,,,100621367.49270181,100621367.49270183 
 03/05  05:00:00,,,97282560.27263996,97282560.27263992 
 03/05  06:00:00,,,132499911.298888,132499911.29888797 
 03/05  07:00:00,,,163748389.15313393,163748389.15313387 
 03/05  08:00:00,,,165725601.12493414,165725601.12493408 
 03/05  09:00:00,,,215725626.89921886,215725626.89921883 
 03/05  10:00:00,,,205707005.34784567,205707005.3478457 
 03/05  11:00:00,,,198275045.08737585,198275045.08737585 
 03/05  12:00:00,,,199202856.2909145,199202856.2909145 
 03/05  13:00:00,,,187859323.04137346,187859323.0413734 
 03/05  14:00:00,,,183065555.13412789,183065555.13412789 
 03/05  15:00:00,,,176795725.89782792,176795725.89782792 
 03/05  16:00:00,,,188779225.0441397,188779225.04413968 
 03/05  17:00:00,,,199228340.95102546,199228340.9510255 
 03/05  18:00:00,,,237480754.79831627,237480754.79831627 
 03/05  19:00:00,,,251618503.77502614,251618503.77502623 
 03/05  20:00:00,,,245744556.61866227,245744556.6186623 
 03/05  21:00:00,,,181182719.53483418,181182719.53483412 
 03/05  22:00:00,,,170497749.31673855,170497749.31673852 
 03/05  23:00:00,,,144129854.86458224,144129854.86458218 
 03/05  24:00:00,,,143806141.62208527,143806141.62208527 
 03/06  01:00:00,,,127663952.55140606,127663952.55140606 
 03/06  02:00:00,,,117205796.43239588,117205796.43239583 
 03/06  03:00:00,,,102009045.3260201,102009045.32602006 
 03/06  04:00:00,,,107304189.08873095,107304189.0887309 
 03/06  05:00:00,,,106894391.74756202,106894391.74756198 
 03/06  06:00:00,,,137707243.67799506,137707243.67799506 
 03/06  07:00:00,,,168369058.33312267,168369058.33312264 
 03/06  08:00:00,,,162264598.03460988,162264598.03460982 
 03/06  09:00:00,,,167582307.221059,167582307.22105896 
 03/06  10:00:00,,,184985813.92677474,184985813.92677468 
 03/06  11:00:00,,,215242980.68507418,215242980.68507415 
 03/06  12:00:00,,,199436487.34244925,199436487.34244928 
 03/06  13:00:00,,,185667870.4625795,185667870.46257943 
 03/06  14:00:00,,,131686221.98830709,131686221.98830706 
 03/06  15:00:00,,,186694434.9414181,186694434.94141808 
 03/06  16:00:00,,,190501385.1312494,190501385.1312493 
 03/06  17:00:00,,,204303024.5959711,204303024.59597102 
 03/06  18:00:00,,,212285199.92265058,212285199.9226506 
 03/06  19:00:00,,,195203085.5444616,195203085.54446155 
 03/06  20:00:00,,,200535623.21855065,200535623.21855056 
 03/06  21:00:00,,,185484979.2369749,185484979.23697487 
 03/06  22:00:00,,,165650948.19716612,165650948.1971661 
 03/06  23:00:00,,,151399554.31122947,151399554.3112294 
 03/06  24:00:00,,,157699025.17689586,157699025.17689583 
 03/07  01:00:00,,,117756212.14894909,117756212.14894906 
 03/07  02:00:00,,,106351325.14580813,106351325.1458081 
 03/07  03:00:00,,,94487494.4309901,94487494.4309901 
 03/07  04:00:00,,,96175543.24954394,96175543.24954398 
 03/07  05:00:00,,,98018441.1901815,98018441.1901814 
 03/07  06:00:00,,,127320570.53406003,127320570.53405997 
 03/07  07:00:00,,,164945140.43697402,164945140.43697396 
 03/07  08:00:00,,,162107366.88121042,162107366.8812104 
 03/07  09:00:00,,,156153579.13374913,156153579.13374904 
 03/07  10:00:00,,,146040406.79482806,146040406.79482803 
 03/07  11:00:00,,,146180554.6366141,146180554.63661402 
 03/07  12:00:00,,,126030556.0419397,126030556.04193966 
 03/07  13:00:00,,,141093861.2421903,141093861.24219024 
 03/07  14:00:00,,,169982343.11670566,169982343.1167056 
 03/07  15:00:00,,,188513090.16634762,188513090.16634762 
 03/07  16:00:00,,,186906620.37907943,186906620.37907937 
 03/07  17:00:00,,,206867223.03685445,206867223.03685442 
 03/07  18:00:00,,,229700023.75968167,229700023.75968155 
 03/07  19:00:00,,,184669095.42383796,184669095.42383793 
 03/07  20:00:00,,,208010773.72648126,208010773.72648126 
 03/07  21:00:00,,,184206048.20529667,184206048.20529664 
 03/07  22:00:00,,,164322376.21345958,164322376.21345946 
 03/07  23:00:00,,,162677804.65501294,162677804.6550129 
 03/07  24:00:00,,,153299479.110816,153299479.11081597 
 03/08  01:00:00,,,114804943.10357392,114804943.10357392 
 03/08  02:00:00,,,105122667.0224024,105122667.02240236 
 03/08  03:00:00,,,96204463.47595951,96204463.47595951 
 03/08  04:00:00,,,89914880.77831554,89914880.77831556 
 03/08  05:00:00,,,100747393.7714083,100747393.77140823 
 03/08  06:00:00,,,125683203.35411966,125683203.35411963 
 03/08  07:00:00,,,166114509.04114968,166114509.04114962 
 03/08  08:00:00,,,161238363.88723043,161238363.88723034 
 03/08  09:00:00,,,157830363.3554656,157830363.3554655 
 03/08  10:00:00,,,160920804.4154037,160920804.41540366 
 03/08  11:00:00,,,210127398.91956526,210127398.9195652 
 03/08  12:00:00,,,148975786.95511514,148975786.95511508 
 03/08  13:00:00,,,203832794.2803011,203832794.28030103 
 03/08  14:00:00,,,183624133.38522318,183624133.38522318 
 03/08  15:00:00,,,182496011.2453716,182496011.24537158 
 03/08  16:00:00,,,190698461.49011743,190698461.49011737 
 03/08  17:00:00,,,207976692.98313797,207976692.98313794 
 03/08  18:00:00,,,200062308.57822153,200062308.5782215 
 03/08  19:00:00,,,192446420.73609737,192446420.73609734 
 03/08  20:00:00,,,196492886.08484426,196492886.08484414 
 03/08  21:00:00,,,194841132.67525852,194841132.6752585 
 03/08  22:00:00,,,155026727.6424396,155026727.64243954 
 03/08  23:00:00,,,167193077.03095454,167193077.03095448 
 03/08  24:00:00,,,154790756.33151388,154790756.33151385 
 03/09  01:00:00,,,114552569.38482448,114552569.38482445 
 03/09  02:00:00,,,105945909.70181996,105945909.70181993 
 03/09  03:00:00,,,100433405.38012,100433405.38012002 
 03/09  04:00:00,,,94917176.75777985,94917176.75777985 
 03/09  05:00:00,,,106877708.525779,106877708.52577895 
 03/09  06:00:00,,,136112246.3667577,136112246.3667577 
 03/09  07:00:00,,,163966394.2382321,163966394.23823205 
 03/09  08:00:00,,,162930306.2733224,162930306.2733223 
 03/09  09:00:00,,,168621212.45565686,168621212.45565677 
 03/09  10:00:00,,,168154664.26431724,168154664.2643172 
 03/09  11:00:00,,,237190084.90323102,237190084.90323097 
 03/09  12:00:00,,,203760496.46916172,203760496.46916172 
 03/09  13:00:00,,,198132762.22392175,198132762.22392172 
 03/09  14:00:00,,,193704821.3399755,193704821.33997548 
 03/09  15:00:00,,,191929835.43346608,191929835.43346608 
 03/09  16:00:00,,,206003470.9946264,206003470.99462634 
 03/09  17:00:00,,,226184722.43074498,226184722.43074492 
 03/09  18:00:00,,,242383732.86249894,242383732.86249885 
 03/09  19:00:00,,,256996354.74652648,256996354.74652654 
 03/09  20:00:00,,,250986077.82499626,250986077.82499626 
 03/09  21:00:00,,,175528971.71058115,175528971.7105811 
 03/09  22:00:00,,,174801038.92569783,174801038.92569774 
 03/09  23:00:00,,,152375752.17992446,152375752.17992437 
 03/09  24:00:00,,,161868789.6992712,161868789.69927117 
 03/10  01:00:00,,,118124861.03266206,118124861.03266203 
 03/10  02:00:00,,,111383149.48379232,111383149.48379226 
 03/10  03:00:00,,,101755777.01191466,101755777.01191464 
 03/10  04:00:00,,,98292889.94115607,98292889.94115609 
 03/10  05:00:00,,,106982852.29991838,106982852.29991831 
 03/10  06:00:00,,,137084370.88846493,137084370.8884649 
 03/10  07:00:00,,,164242039.39415944,164242039.3941594 
 03/10  08:00:00,,,165429106.92745027,165429106.9274502 
 03/10  09:00:00,,,186711945.74316257,186711945.74316254 
 03/10  10:00:00,,,217227449.4110292,217227449.41102907 
 03/10  11:00:00,,,139658734.15557873,139658734.15557867 
 03/10  12:00:00,,,123993680.21616581,123993680.21616574 
 03/10  13:00:00,,,116532088.68057002,116532088.68056996 
 03/10  14:00:00,,,111937091.00455375,111937091.0045537 
 03/10  15:00:00,,,105093398.27639371,105093398.27639373 
 03/10  16:00:00,,,142636344.29564333,142636344.29564324 
 03/10  17:00:00,,,160463798.9280036,160463798.92800355 
 03/10  18:00:00,,,178783862.91506627,178783862.91506624 
 03/10  19:00:00,,,191771376.47106224,191771376.47106218 
 03/10  20:00:00,,,184973044.90520683,184973044.90520674 
 03/10  21:00:00,,,176947804.3571694,176947804.35716933 
 03/10  22:00:00,,,152611564.70937777,152611564.7093777 
 03/10  23:00:00,,,142805769.38182893,142805769.38182887 
 03/10  24:00:00,,,148118147.54332066,148118147.5433206 
 03/11  01:00:00,,,89200133.92350529,89200133.92350526 
 03/11  02:00:00,,,82673362.66891284,82673362.66891283 
 03/11  03:00:00,,,74704370.91913304,74704370.91913305 
 03/11  04:00:00,,,64640902.81407164,64640902.81407166 
 03/11  05:00:00,,,81180296.2798204,81180296.27982041 
 03/11  06:00:00,,,105035438.68570408,105035438.68570402 
 03/11  07:00:00,,,164477945.78203848,164477945.78203842 
 03/11  08:00:00,,,180463773.2621102,180463773.26211017 
 03/11  09:00:00,,,174624455.77251017,174624455.7725101 
 03/11  10:00:00,,,152960182.76528946,152960182.76528946 
 03/11  11:00:00,,,132143833.2566373,132143833.2566373 
 03/11  12:00:00,,,123643977.91414519,123643977.91414514 
 03/11  13:00:00,,,124306213.46265423,124306213.46265426 
 03/11  14:00:00,,,116314848.5784362,116314848.5784362 
 03/11  15:00:00,,,125823127.36305776,125823127.36305776 
 03/11  16:00:00,,,129575600.8872571,129575600.88725705 
 03/11  17:00:00,,,155898137.16933462,155898137.1693346 
 03/11  18:00:00,,,186353341.09993657,186353341.0999365 
 03/11  19:00:00,,,208845868.82259932,208845868.82259938 
 03/11  20:00:00,,,193782953.24464267,193782953.24464267 
 03/11  21:00:00,,,199282299.3207636,199282299.32076365 
 03/11  22:00:00,,,166976308.68649185,166976308.6864918 
 03/11  23:00:00,,,145065505.03231618,145065505.0323161 
 03/11  24:00:00,,,143908037.6219408,143908037.62194076 
 03/12  01:00:00,,,102880654.93283613,102880654.93283607 
 03/12  02:00:00,,,89782213.45719422,89782213.45719424 
 03/12  03:00:00,,,95370097.97814015,95370097.97814016 
 03/12  04:00:00,,,94462881.76960799,94462881.76960793 
 03/12  05:00:00,,,121216899.62574372,121216899.62574366 
 03/12  06:00:00,,,164000685.89372814,164000685.89372808 
 03/12  07:00:00,,,170708131.46543863,170708131.4654386 
 03/12  08:00:00,,,151412435.628338,151412435.62833798 
 03/12  09:00:00,,,149866643.4655944,149866643.46559444 
 03/12  10:00:00,,,147873446.81280193,147873446.81280196 
 03/12  11:00:00,,,133297960.36509065,133297960.3650906 
 03/12  12:00:00,,,134324625.97403818,134324625.97403818 
 03/12  13:00:00,,,168327631.82735142,168327631.82735142 
 03/12  14:00:00,,,174961764.79853028,174961764.79853034 
 03/12  15:00:00,,,188579023.01479754,188579023.0147975 
 03/12  16:00:00,,,206793780.99039474,206793780.99039474 
 03/12  17:00:00,,,243549795.2566508,243549795.25665075 
 03/12  18:00:00,,,208523037.23278594,208523037.23278597 
 03/12  19:00:00,,,205872775.40124556,205872775.40124556 
 03/12  20:00:00,,,188926479.6440658,188926479.6440658 
 03/12  21:00:00,,,171335932.13519508,171335932.13519505 
 03/12  22:00:00,,,161326854.80461097,161326854.8046109 
 03/12  23:00:00,,,149442111.41300437,149442111.41300437 
 03/12  24:00:00,,,119816959.4151557,119816959.41515568 
 03/13  01:00:00,,,122102410.09337412,122102410.09337404 
 03/13  02:00:00,,,100261700.86364613,100261700.8636461 
 03/13  03:00:00,,,104578491.67626697,104578491.67626697 
 03/13  04:00:00,,,110694068.02550365,110694068.02550365 
 03/13  05:00:00,,,134877647.7257948,134877647.72579476 
 03/13  06:00:00,,,165749722.52327406,165749722.523274 
 03/13  07:00:00,,,172138722.91253543,172138722.91253537 
 03/13  08:00:00,,,163041591.50400418,163041591.50400412 
 03/13  09:00:00,,,161432394.34599352,161432394.34599346 
 03/13  10:00:00,,,199001801.65424138,199001801.65424132 
 03/13  11:00:00,,,158597005.88592592,158597005.8859259 
 03/13  12:00:00,,,233335692.35543132,233335692.3554312 
 03/13  13:00:00,,,211243321.33132526,211243321.3313252 
 03/13  14:00:00,,,198063379.9412855,198063379.94128543 
 03/13  15:00:00,,,215665887.929383,215665887.92938298 
 03/13  16:00:00,,,240073188.1201196,240073188.12011957 
 03/13  17:00:00,,,271643785.59947956,271643785.59947956 
 03/13  18:00:00,,,270754674.65838057,270754674.6583806 
 03/13  19:00:00,,,267307057.82574236,267307057.8257424 
 03/13  20:00:00,,,243378620.3805978,243378620.3805979 
 03/13  21:00:00,,,224779251.11755723,224779251.11755717 
 03/13  22:00:00,,,194429729.83541274,194429729.8354127 
 03/13  23:00:00,,,152238394.43444213,152238394.43444213 
 03/13  24:00:00,,,118189387.40790804,118189387.40790801 
 03/14  01:00:00,,,114680542.38459569,114680542.38459563 
 03/14  02:00:00,,,104103390.39552723,104103390.39552718 
 03/14  03:00:00,,,102549653.1800402,102549653.18004018 
 03/14  04:00:00,,,114421519.61466718,114421519.61466715 
 03/14  05:00:00,,,136098762.01604116,136098762.01604116 
 03/14  06:00:00,,,166876396.404686,166876396.40468597 
 03/14  07:00:00,,,172372901.6438727,172372901.64387268 
 03/14  08:00:00,,,156292568.1677412,156292568.16774115 
 03/14  09:00:00,,,217781050.77014425,217781050.7701442 
 03/14  10:00:00,,,225912405.39635158,225912405.39635152 
 03/14  11:00:00,,,213256863.42750278,213256863.42750278 
 03/14  12:00:00,,,180940623.92876282,180940623.9287628 
 03/14  13:00:00,,,112725483.16971268,112725483.16971263 
 03/14  14:00:00,,,123128742.30301784,123128742.30301782 
 03/14  15:00:00,,,203244928.6779525,203244928.6779524 
 03/14  16:00:00,,,219609102.33974537,219609102.3397454 
 03/14  17:00:00,,,240927528.9219399,240927528.92193985 
 03/14  18:00:00,,,253737476.84610257,253737476.84610265 
 03/14  19:00:00,,,198168080.91112873,198168080.9111287 
 03/14  20:00:00,,,183495208.40688583,183495208.40688583 
 03/14  21:00:00,,,153821969.75379825,153821969.7537982 
 03/14  22:00:00,,,139374972.90944442,139374972.90944433 
 03/14  23:00:00,,,130582764.44266014,130582764.44266008 
 03/14  24:00:00,,,85213769.04469693,85213769.0446969 
 03/15  01:00:00,,,84000409.65155953,84000409.65155955 
 03/15  02:00:00,,,66499575.522004694,66499575.5220047 
 03/15  03:00:00,,,72442731.78149812,72442731.78149813 
 03/15  04:00:00,,,70822988.1651811,70822988.16518112 
 03/15  05:00:00,,,99921725.06368214,99921725.0636821 
 03/15  06:00:00,,,168247315.50539216,168247315.5053921 
 03/15  07:00:00,,,176184790.29945803,176184790.29945794 
 03/15  08:00:00,,,167085598.87355146,167085598.8735514 
 03/15  09:00:00,,,163052235.83643442,163052235.83643436 
 03/15  10:00:00,,,151093622.07580566,151093622.0758056 
 03/15  11:00:00,,,156105658.18551934,156105658.18551934 
 03/15  12:00:00,,,143451950.58290282,143451950.58290273 
 03/15  13:00:00,,,137013465.2943002,137013465.29430014 
 03/15  14:00:00,,,104863647.87998307,104863647.87998308 
 03/15  15:00:00,,,112597429.23113257,112597429.23113252 
 03/15  16:00:00,,,134729959.31998515,134729959.3199851 
 03/15  17:00:00,,,169695271.34829855,169695271.34829852 
 03/15  18:00:00,,,177382068.72007975,177382068.72007966 
 03/15  19:00:00,,,180672591.3323854,180672591.33238533 
 03/15  20:00:00,,,175351607.24534905,175351607.24534902 
 03/15  21:00:00,,,185929502.93883336,185929502.93883327 
 03/15  22:00:00,,,163435130.46306413,163435130.4630641 
 03/15  23:00:00,,,119687158.02412252,119687158.02412248 
 03/15  24:00:00,,,78477563.96148528,78477563.9614853 
 03/16  01:00:00,,,73014147.13402916,73014147.13402918 
 03/16  02:00:00,,,63804167.55294539,63804167.552945405 
 03/16  03:00:00,,,57900654.26134854,57900654.26134856 
 03/16  04:00:00,,,75045604.4640587,75045604.46405871 
 03/16  05:00:00,,,95360286.84652174,95360286.8465217 
 03/16  06:00:00,,,161853573.90107286,161853573.9010728 
 03/16  07:00:00,,,172420949.52873123,172420949.52873117 
 03/16  08:00:00,,,163657890.24968314,163657890.24968308 
 03/16  09:00:00,,,151535743.1404024,151535743.14040235 
 03/16  10:00:00,,,151240908.5943739,151240908.59437382 
 03/16  11:00:00,,,149055802.43352354,149055802.43352348 
