Time,CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
05:00:00,3.377280E+03,3.717421E+04,1.743155E-01,3.223223E+00,7.519793E+03,2.180048E+04,3.881280E-01,1.890230E+00,1.515645E+04,1.988983E+04,7.822878E-01,1.724565E+00,1.034105E+04,3.705066E+03,5.336651E-01,3.212845E-01,6.731022E+03,2.370214E+03,3.473622E-01,2.055337E-01,1.033521E+04,3.776569E+03,5.333639E-01,3.274849E-01,6.807009E+03,2.522193E+03,3.512837E-01,2.187125E-01,7.474701E+03,3.878856E+03,3.857677E-01,3.363398E-01,4.895530E+03,2.755115E+03,2.526564E-01,2.388994E-01,7.474694E+03,4.205521E+03,3.857674E-01,3.646651E-01,4.958965E+03,3.046224E+03,2.559303E-01,2.641418E-01,7.926083E+03,4.179150E+03,4.090455E-01,3.623893E-01,5.182891E+03,2.672603E+03,2.674748E-01,2.317519E-01,7.918658E+03,4.248383E+03,4.086623E-01,3.683927E-01,5.249373E+03,2.826624E+03,2.709058E-01,2.451076E-01
05:10:00,3.377604E+03,3.240626E+04,1.743323E-01,2.786947E+00,7.519854E+03,1.815414E+04,3.881311E-01,1.574070E+00,1.515646E+04,1.655200E+04,7.822885E-01,1.435156E+00,1.034105E+04,3.079523E+03,5.336652E-01,2.670405E-01,6.731023E+03,1.969956E+03,3.473623E-01,1.708252E-01,1.033522E+04,3.138043E+03,5.333640E-01,2.721151E-01,6.807011E+03,2.094266E+03,3.512838E-01,1.816047E-01,7.474733E+03,3.226964E+03,3.857694E-01,2.798135E-01,4.895549E+03,2.291014E+03,2.526574E-01,1.986566E-01,7.474726E+03,3.497209E+03,3.857690E-01,3.032466E-01,4.958984E+03,2.531301E+03,2.559313E-01,2.194921E-01,7.926097E+03,3.476807E+03,4.090463E-01,3.014866E-01,5.182900E+03,2.223343E+03,2.674753E-01,1.927948E-01,7.918671E+03,3.533393E+03,4.086630E-01,3.063933E-01,5.249382E+03,2.349355E+03,2.709063E-01,2.037217E-01
05:20:00,3.377927E+03,2.856809E+04,1.743489E-01,2.416795E+00,7.519915E+03,1.468992E+04,3.881342E-01,1.270990E+00,1.515648E+04,1.322355E+04,7.822892E-01,1.146559E+00,1.034106E+04,2.457788E+03,5.336654E-01,2.131269E-01,6.731025E+03,1.572318E+03,3.473624E-01,1.363440E-01,1.033522E+04,2.503510E+03,5.333642E-01,2.170917E-01,6.807013E+03,1.669625E+03,3.512838E-01,1.447819E-01,7.474764E+03,2.577699E+03,3.857710E-01,2.235150E-01,4.895568E+03,1.829292E+03,2.526584E-01,1.586202E-01,7.474758E+03,2.792114E+03,3.857707E-01,2.421071E-01,4.959004E+03,2.019442E+03,2.559323E-01,1.751083E-01,7.926111E+03,2.777345E+03,4.090470E-01,2.408336E-01,5.182909E+03,1.776114E+03,2.674757E-01,1.540138E-01,7.918685E+03,2.821477E+03,4.086637E-01,2.446605E-01,5.249391E+03,1.874786E+03,2.709067E-01,1.625700E-01
05:30:00,3.378247E+03,2.543265E+04,1.743655E-01,2.095628E+00,7.519974E+03,1.189760E+04,3.881373E-01,1.015547E+00,1.515649E+04,1.056915E+04,7.822899E-01,9.056750E-01,1.034106E+04,1.839787E+03,5.336655E-01,1.595370E-01,6.731027E+03,1.217973E+03,3.473625E-01,1.049991E-01,1.033522E+04,1.872896E+03,5.333643E-01,1.624080E-01,6.807015E+03,1.248200E+03,3.512839E-01,1.082379E-01,7.474796E+03,1.931951E+03,3.857726E-01,1.675081E-01,4.895588E+03,1.459750E+03,2.526594E-01,1.251299E-01,7.474789E+03,2.090196E+03,3.857723E-01,1.812431E-01,4.959023E+03,1.538981E+03,2.559333E-01,1.330159E-01,7.926125E+03,2.147295E+03,4.090477E-01,1.851835E-01,5.182917E+03,1.425685E+03,2.674762E-01,1.220980E-01,7.918699E+03,2.114008E+03,4.086644E-01,1.832928E-01,5.249400E+03,1.413236E+03,2.709071E-01,1.223939E-01
05:40:00,3.378566E+03,2.246176E+04,1.743819E-01,1.785770E+00,7.520034E+03,9.462935E+03,3.881404E-01,7.852164E-01,1.515650E+04,8.258203E+03,7.822905E-01,6.891788E-01,1.034106E+04,1.293455E+03,5.336657E-01,1.111448E-01,6.731029E+03,9.639406E+02,3.473626E-01,8.074410E-02,1.033522E+04,1.246125E+03,5.333645E-01,1.080576E-01,6.807016E+03,8.299206E+02,3.512840E-01,7.196676E-02,7.474827E+03,1.380183E+03,3.857742E-01,1.182548E-01,4.895607E+03,1.172218E+03,2.526604E-01,9.747295E-02,7.474820E+03,1.448233E+03,3.857739E-01,1.247238E-01,4.959042E+03,1.111467E+03,2.559342E-01,9.471264E-02,7.926138E+03,1.619989E+03,4.090484E-01,1.368130E-01,5.182926E+03,1.174645E+03,2.674766E-01,9.724555E-02,7.918712E+03,1.495453E+03,4.086651E-01,1.283230E-01,5.249408E+03,1.010642E+03,2.709076E-01,8.645139E-02
05:50:00,3.378883E+03,1.960776E+04,1.743983E-01,1.484202E+00,7.520093E+03,7.230463E+03,3.881435E-01,5.690533E-01,1.515652E+04,6.188372E+03,7.822912E-01,4.897395E-01,1.034106E+04,8.722131E+02,5.336658E-01,7.154475E-02,6.731031E+03,8.297373E+02,3.473627E-01,6.495696E-02,1.033523E+04,7.007046E+02,5.333646E-01,5.952887E-02,6.807018E+03,4.806816E+02,3.512841E-01,4.061741E-02,7.474858E+03,9.296402E+02,3.857758E-01,7.609121E-02,4.895626E+03,9.774376E+02,2.526613E-01,7.636591E-02,7.474851E+03,8.994419E+02,3.857755E-01,7.475608E-02,4.959061E+03,7.326274E+02,2.559352E-01,5.985188E-02,7.926152E+03,1.193239E+03,4.090491E-01,9.552223E-02,5.182935E+03,1.031622E+03,2.674771E-01,8.000442E-02,7.918726E+03,9.654939E+02,4.086658E-01,7.956479E-02,5.249417E+03,6.622616E+02,2.709080E-01,5.432272E-02
06:00:00,3.379197E+03,1.683894E+04,1.744145E-01,1.188692E+00,7.520152E+03,5.020196E+03,3.881465E-01,3.545357E-01,1.515653E+04,4.103187E+03,7.822919E-01,2.893570E-01,1.034107E+04,5.002116E+02,5.336660E-01,3.534919E-02,6.731033E+03,7.484054E+02,3.473628E-01,5.282253E-02,1.033523E+04,2.536288E+02,5.333648E-01,1.790478E-02,6.807020E+03,1.767274E+02,3.512842E-01,1.246280E-02,7.474888E+03,5.116650E+02,3.857774E-01,3.616071E-02,4.895644E+03,8.331716E+02,2.526623E-01,5.876636E-02,7.474882E+03,3.880673E+02,3.857771E-01,2.742381E-02,4.959080E+03,3.606960E+02,2.559362E-01,2.549339E-02,7.926165E+03,7.870865E+02,4.090498E-01,5.560473E-02,5.182943E+03,9.521084E+02,2.674775E-01,6.716008E-02,7.918739E+03,4.675942E+02,4.086665E-01,3.304902E-02,5.249425E+03,3.285031E+02,2.709085E-01,2.322341E-02
06:10:00,3.379510E+03,1.923409E+04,1.744306E-01,1.357086E+00,7.520210E+03,6.878363E+03,3.881495E-01,4.855133E-01,1.515654E+04,5.765608E+03,7.822925E-01,4.065370E-01,1.034107E+04,8.317733E+02,5.336661E-01,5.872177E-02,6.731034E+03,1.195560E+03,3.473629E-01,8.434502E-02,1.033523E+04,4.823353E+02,5.333649E-01,3.402654E-02,6.807022E+03,3.275288E+02,3.512843E-01,2.309294E-02,7.474919E+03,8.185427E+02,3.857790E-01,5.779255E-02,4.895663E+03,1.263122E+03,2.526633E-01,8.907442E-02,7.474912E+03,6.468205E+02,3.857786E-01,4.566321E-02,4.959098E+03,5.473400E+02,2.559372E-01,3.864990E-02,7.926178E+03,1.188600E+03,4.090504E-01,8.390811E-02,5.182952E+03,1.450898E+03,2.674779E-01,1.023221E-01,7.918753E+03,7.558699E+02,4.086672E-01,5.336986E-02,5.249434E+03,5.187254E+02,2.709089E-01,3.663237E-02
06:20:00,3.379821E+03,2.592413E+04,1.744467E-01,1.896264E+00,7.520269E+03,1.342706E+04,3.881525E-01,9.821082E-01,1.515656E+04,1.181027E+04,7.822932E-01,8.583446E-01,1.034107E+04,2.299873E+03,5.336663E-01,1.702394E-01,6.731036E+03,2.566721E+03,3.473630E-01,1.924255E-01,1.033524E+04,1.767602E+03,5.333651E-01,1.302343E-01,6.807024E+03,1.148241E+03,3.512844E-01,8.460144E-02,7.474949E+03,2.168855E+03,3.857805E-01,1.595115E-01,4.895682E+03,2.526954E+03,2.526642E-01,1.880104E-01,7.474943E+03,1.906817E+03,3.857802E-01,1.396977E-01,4.959117E+03,1.389956E+03,2.559381E-01,1.020146E-01,7.926191E+03,2.782223E+03,4.090511E-01,2.062944E-01,5.182960E+03,2.897240E+03,2.674784E-01,2.168141E-01,7.918766E+03,2.126302E+03,4.086679E-01,1.567782E-01,5.249442E+03,1.418894E+03,2.709093E-01,1.048076E-01
06:30:00,3.380130E+03,2.760466E+04,1.744626E-01,2.091289E+00,7.520326E+03,1.456759E+04,3.881555E-01,1.094333E+00,1.515657E+04,1.265066E+04,7.822938E-01,9.419447E-01,1.034108E+04,2.873337E+03,5.336664E-01,2.199645E-01,6.731038E+03,3.413410E+03,3.473631E-01,2.664606E-01,1.033524E+04,2.130122E+03,5.333652E-01,1.616683E-01,6.807025E+03,1.400608E+03,3.512845E-01,1.064841E-01,7.474979E+03,2.633022E+03,3.857821E-01,1.997722E-01,4.895700E+03,3.239241E+03,2.526652E-01,2.512191E-01,7.474973E+03,2.272036E+03,3.857818E-01,1.713652E-01,4.959135E+03,1.668154E+03,2.559391E-01,1.265676E-01,7.926205E+03,3.390645E+03,4.090518E-01,2.600666E-01,5.182968E+03,3.749926E+03,2.674788E-01,2.922796E-01,7.918779E+03,2.596488E+03,4.086686E-01,1.975681E-01,5.249450E+03,1.736366E+03,2.709098E-01,1.324887E-01
06:40:00,3.380437E+03,3.235165E+04,1.744785E-01,2.555183E+00,7.520383E+03,1.891898E+04,3.881584E-01,1.490869E+00,1.515658E+04,1.699070E+04,7.822945E-01,1.334386E+00,1.034108E+04,4.107093E+03,5.336665E-01,3.279703E-01,6.731040E+03,4.622884E+03,3.473631E-01,3.735788E-01,1.033524E+04,3.298956E+03,5.333653E-01,2.630233E-01,6.807027E+03,2.157486E+03,3.512846E-01,1.721171E-01,7.475009E+03,3.791205E+03,3.857836E-01,3.016108E-01,4.895719E+03,4.326964E+03,2.526661E-01,3.482702E-01,7.475003E+03,3.405131E+03,3.857833E-01,2.704720E-01,4.959153E+03,2.398115E+03,2.559400E-01,1.910979E-01,7.926218E+03,4.597920E+03,4.090525E-01,3.674043E-01,5.182977E+03,4.956059E+03,2.674792E-01,3.999624E-01,7.918792E+03,3.747668E+03,4.086693E-01,2.987256E-01,5.249459E+03,2.468636E+03,2.709102E-01,1.970202E-01
06:50:00,3.380742E+03,3.613480E+04,1.744942E-01,2.937374E+00,7.520440E+03,2.206406E+04,3.881614E-01,1.786194E+00,1.515659E+04,2.001932E+04,7.822951E-01,1.616990E+00,1.034108E+04,5.009150E+03,5.336667E-01,4.092798E-01,6.731041E+03,5.671738E+03,3.473632E-01,4.686991E-01,1.033524E+04,4.169703E+03,5.333655E-01,3.397770E-01,6.807029E+03,2.707501E+03,3.512847E-01,2.208862E-01,7.475039E+03,4.625817E+03,3.857852E-01,3.770894E-01,4.895737E+03,5.248939E+03,2.526671E-01,4.324471E-01,7.475032E+03,4.219737E+03,3.857848E-01,3.435000E-01,4.959172E+03,2.941044E+03,2.559409E-01,2.401948E-01,7.926231E+03,5.498051E+03,4.090531E-01,4.497580E-01,5.182985E+03,6.009040E+03,2.674797E-01,4.961265E-01,7.918805E+03,4.598245E+03,4.086699E-01,3.752992E-01,5.249467E+03,3.015255E+03,2.709106E-01,2.463475E-01
07:00:00,3.381046E+03,3.978701E+04,1.745099E-01,3.309543E+00,7.520497E+03,2.516859E+04,3.881643E-01,2.078286E+00,1.515661E+04,2.308821E+04,7.822958E-01,1.902699E+00,1.034108E+04,5.854270E+03,5.336668E-01,4.865133E-01,6.731043E+03,6.727415E+03,3.473633E-01,5.653394E-01,1.033525E+04,4.957035E+03,5.333656E-01,4.109170E-01,6.807031E+03,3.220166E+03,3.512848E-01,2.671460E-01,7.475069E+03,5.422447E+03,3.857867E-01,4.498631E-01,4.895755E+03,6.148337E+03,2.526680E-01,5.155370E-01,7.475062E+03,5.006681E+03,3.857864E-01,4.147365E-01,4.959190E+03,3.480707E+03,2.559419E-01,2.891039E-01,7.926243E+03,6.361168E+03,4.090538E-01,5.293114E-01,5.182993E+03,7.052328E+03,2.674801E-01,5.925576E-01,7.918818E+03,5.422854E+03,4.086706E-01,4.501555E-01,5.249475E+03,3.548929E+03,2.709110E-01,2.947889E-01
07:10:00,3.381347E+03,4.298703E+04,1.745255E-01,3.649214E+00,7.520553E+03,2.778471E+04,3.881672E-01,2.335293E+00,1.515662E+04,2.568329E+04,7.822964E-01,2.154706E+00,1.034109E+04,6.603352E+03,5.336670E-01,5.568585E-01,6.731045E+03,7.711530E+03,3.473634E-01,6.579433E-01,1.033525E+04,5.700057E+03,5.333658E-01,4.790683E-01,6.807032E+03,3.696497E+03,3.512849E-01,3.109040E-01,7.475098E+03,6.130413E+03,3.857882E-01,5.162386E-01,4.895773E+03,6.958450E+03,2.526689E-01,5.927675E-01,7.475091E+03,5.720932E+03,3.857879E-01,4.808763E-01,4.959208E+03,3.962723E+03,2.559428E-01,3.339338E-01,7.926256E+03,7.098734E+03,4.090545E-01,5.997912E-01,5.183001E+03,8.020418E+03,2.674805E-01,6.846073E-01,7.918831E+03,6.167754E+03,4.086712E-01,5.194345E-01,5.249483E+03,4.025396E+03,2.709115E-01,3.391970E-01
07:20:00,3.381647E+03,4.093591E+04,1.745409E-01,3.549683E+00,7.520609E+03,2.550197E+04,3.881701E-01,2.211334E+00,1.515663E+04,2.388653E+04,7.822970E-01,2.071256E+00,1.034109E+04,6.210657E+03,5.336671E-01,5.386037E-01,6.731046E+03,7.830956E+03,3.473635E-01,6.791327E-01,1.033525E+04,5.397362E+03,5.333659E-01,4.680733E-01,6.807034E+03,3.508475E+03,3.512849E-01,3.042652E-01,7.475127E+03,5.787063E+03,3.857897E-01,5.018430E-01,4.895791E+03,6.957503E+03,2.526699E-01,6.033486E-01,7.475120E+03,5.437775E+03,3.857894E-01,4.715533E-01,4.959225E+03,3.789500E+03,2.559437E-01,3.286188E-01,7.926269E+03,6.632489E+03,4.090551E-01,5.751730E-01,5.183009E+03,8.094595E+03,2.674809E-01,7.019784E-01,7.918843E+03,5.835599E+03,4.086719E-01,5.060681E-01,5.249491E+03,3.793775E+03,2.709119E-01,3.289999E-01
07:30:00,3.381945E+03,4.317049E+04,1.745563E-01,3.743496E+00,7.520665E+03,2.793504E+04,3.881729E-01,2.422335E+00,1.515664E+04,2.662599E+04,7.822977E-01,2.308822E+00,1.034109E+04,6.710250E+03,5.336672E-01,5.819376E-01,6.731048E+03,8.490912E+03,3.473636E-01,7.363779E-01,1.033526E+04,6.030315E+03,5.333660E-01,5.229710E-01,6.807036E+03,3.895954E+03,3.512850E-01,3.378726E-01,7.475156E+03,6.322865E+03,3.857912E-01,5.483128E-01,4.895809E+03,7.437533E+03,2.526708E-01,6.449847E-01,7.475149E+03,6.054804E+03,3.857909E-01,5.250664E-01,4.959243E+03,4.154392E+03,2.559446E-01,3.602657E-01,7.926282E+03,7.076059E+03,4.090558E-01,6.136482E-01,5.183017E+03,8.718539E+03,2.674813E-01,7.560992E-01,7.918856E+03,6.409363E+03,4.086726E-01,5.558324E-01,5.249499E+03,4.137886E+03,2.709123E-01,3.588463E-01
07:40:00,3.382241E+03,4.215697E+04,1.745716E-01,3.655646E+00,7.520720E+03,2.678335E+04,3.881758E-01,2.322505E+00,1.515665E+04,2.553338E+04,7.822983E-01,2.214117E+00,1.034109E+04,6.482604E+03,5.336674E-01,5.622027E-01,6.731050E+03,8.736165E+03,3.473637E-01,7.576470E-01,1.033526E+04,5.871466E+03,5.333662E-01,5.092061E-01,6.807037E+03,3.787381E+03,3.512851E-01,3.284635E-01,7.475185E+03,6.069376E+03,3.857927E-01,5.263386E-01,4.895826E+03,7.481768E+03,2.526717E-01,6.488226E-01,7.475178E+03,5.853686E+03,3.857924E-01,5.076352E-01,4.959261E+03,4.020655E+03,2.559455E-01,3.486734E-01,7.926294E+03,6.815357E+03,4.090564E-01,5.910461E-01,5.183025E+03,8.931407E+03,2.674817E-01,7.745605E-01,7.918869E+03,6.224726E+03,4.086732E-01,5.398295E-01,5.249507E+03,4.015440E+03,2.709127E-01,3.482330E-01
07:50:00,3.382535E+03,4.197719E+04,1.745868E-01,3.640067E+00,7.520774E+03,2.662364E+04,3.881786E-01,2.308667E+00,1.515667E+04,2.552717E+04,7.822989E-01,2.213589E+00,1.034110E+04,6.470248E+03,5.336675E-01,5.611248E-01,6.731052E+03,9.060749E+03,3.473638E-01,7.857879E-01,1.033526E+04,5.948897E+03,5.333663E-01,5.159158E-01,6.807039E+03,3.829242E+03,3.512852E-01,3.320901E-01,7.475213E+03,6.039626E+03,3.857942E-01,5.237556E-01,4.895844E+03,7.622303E+03,2.526726E-01,6.610054E-01,7.475207E+03,5.888361E+03,3.857938E-01,5.106397E-01,4.959278E+03,4.032110E+03,2.559464E-01,3.496649E-01,7.926307E+03,6.762463E+03,4.090571E-01,5.864542E-01,5.183033E+03,9.221158E+03,2.674822E-01,7.996822E-01,7.918881E+03,6.264572E+03,4.086739E-01,5.432806E-01,5.249515E+03,4.032507E+03,2.709131E-01,3.497102E-01
08:00:00,3.382827E+03,4.183382E+04,1.746019E-01,3.627640E+00,7.520829E+03,2.647409E+04,3.881814E-01,2.295708E+00,1.515668E+04,2.551705E+04,7.822995E-01,2.212721E+00,1.034110E+04,6.472101E+03,5.336676E-01,5.612832E-01,6.731053E+03,9.353608E+03,3.473638E-01,8.111812E-01,1.033526E+04,6.029248E+03,5.333664E-01,5.228824E-01,6.807041E+03,3.874052E+03,3.512853E-01,3.359751E-01,7.475242E+03,6.014702E+03,3.857956E-01,5.215933E-01,4.895861E+03,7.752808E+03,2.526735E-01,6.723205E-01,7.475235E+03,5.922363E+03,3.857953E-01,5.135879E-01,4.959296E+03,4.045452E+03,2.559473E-01,3.508215E-01,7.926319E+03,6.725039E+03,4.090577E-01,5.832074E-01,5.183041E+03,9.478246E+03,2.674826E-01,8.219741E-01,7.918893E+03,6.308871E+03,4.086745E-01,5.471211E-01,5.249523E+03,4.054145E+03,2.709135E-01,3.515859E-01
