Time,LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
04:30:00,1.161572E+04,7.335105E+03,5.695113E-01,6.417626E-01,4.311047E+03,3.971662E+03,2.113753E-01,3.474805E-01,4.215068E+03,3.938854E+03,2.066693E-01,3.446102E-01,4.209321E+03,3.938874E+03,2.063875E-01,3.446120E-01,4.278339E+03,3.933598E+03,2.097716E-01,3.441503E-01,8.411500E+03,7.746507E+03,4.124243E-01,6.777440E-01,4.230889E+03,3.976969E+03,2.074450E-01,3.479449E-01,4.219594E+03,3.937820E+03,2.068912E-01,3.445197E-01,4.396669E+03,3.872376E+03,2.155734E-01,3.387939E-01,7.365395E+03,3.391868E+03,3.611105E-01,2.967647E-01
04:40:00,1.161575E+04,7.307918E+03,5.695127E-01,6.393840E-01,4.311059E+03,3.961361E+03,2.113759E-01,3.465793E-01,4.215080E+03,3.928905E+03,2.066699E-01,3.437398E-01,4.209333E+03,3.928945E+03,2.063881E-01,3.437433E-01,4.278352E+03,3.923596E+03,2.097722E-01,3.432752E-01,8.411538E+03,7.726530E+03,4.124262E-01,6.759962E-01,4.230902E+03,3.966965E+03,2.074457E-01,3.470696E-01,4.219606E+03,3.927859E+03,2.068918E-01,3.436482E-01,4.396679E+03,3.862008E+03,2.155739E-01,3.378869E-01,7.365398E+03,3.376307E+03,3.611106E-01,2.954033E-01
04:50:00,1.161577E+04,7.281433E+03,5.695140E-01,6.370667E-01,4.311071E+03,3.951297E+03,2.113765E-01,3.456988E-01,4.215092E+03,3.919187E+03,2.066705E-01,3.428896E-01,4.209346E+03,3.919246E+03,2.063888E-01,3.428947E-01,4.278366E+03,3.913825E+03,2.097729E-01,3.424204E-01,8.411577E+03,7.707001E+03,4.124281E-01,6.742876E-01,4.230916E+03,3.957192E+03,2.074464E-01,3.462146E-01,4.219618E+03,3.918129E+03,2.068924E-01,3.427970E-01,4.396689E+03,3.851876E+03,2.155744E-01,3.370005E-01,7.365401E+03,3.361157E+03,3.611108E-01,2.940777E-01
05:00:00,1.161580E+04,7.257294E+03,5.695153E-01,6.349548E-01,4.311084E+03,3.942265E+03,2.113771E-01,3.449087E-01,4.215105E+03,3.910491E+03,2.066712E-01,3.421288E-01,4.209358E+03,3.910570E+03,2.063894E-01,3.421357E-01,4.278380E+03,3.905078E+03,2.097736E-01,3.416552E-01,8.411616E+03,7.689586E+03,4.124300E-01,6.727641E-01,4.230930E+03,3.948444E+03,2.074471E-01,3.454492E-01,4.219631E+03,3.909421E+03,2.068931E-01,3.420351E-01,4.396700E+03,3.842772E+03,2.155750E-01,3.362040E-01,7.365405E+03,3.347183E+03,3.611110E-01,2.928551E-01
05:10:00,1.161583E+04,7.237662E+03,5.695167E-01,6.332372E-01,4.311096E+03,3.935223E+03,2.113777E-01,3.442925E-01,4.215118E+03,3.903771E+03,2.066718E-01,3.415408E-01,4.209371E+03,3.903868E+03,2.063900E-01,3.415493E-01,4.278394E+03,3.898312E+03,2.097743E-01,3.410632E-01,8.411655E+03,7.676241E+03,4.124319E-01,6.715965E-01,4.230944E+03,3.941675E+03,2.074477E-01,3.448571E-01,4.219643E+03,3.902688E+03,2.068937E-01,3.414461E-01,4.396711E+03,3.835646E+03,2.155755E-01,3.355805E-01,7.365408E+03,3.335542E+03,3.611111E-01,2.918366E-01
05:20:00,1.161585E+04,7.224499E+03,5.695180E-01,6.320857E-01,4.311109E+03,3.931156E+03,2.113784E-01,3.439368E-01,4.215131E+03,3.900008E+03,2.066724E-01,3.412117E-01,4.209385E+03,3.900124E+03,2.063907E-01,3.412218E-01,4.278408E+03,3.894510E+03,2.097750E-01,3.407306E-01,8.411694E+03,7.668925E+03,4.124339E-01,6.709566E-01,4.230958E+03,3.937872E+03,2.074484E-01,3.445243E-01,4.219656E+03,3.898913E+03,2.068943E-01,3.411159E-01,4.396722E+03,3.831480E+03,2.155760E-01,3.352161E-01,7.365412E+03,3.327249E+03,3.611113E-01,2.911111E-01
05:30:00,1.161588E+04,7.218673E+03,5.695194E-01,6.315761E-01,4.311122E+03,3.930541E+03,2.113790E-01,3.438830E-01,4.215144E+03,3.899677E+03,2.066731E-01,3.411828E-01,4.209398E+03,3.899811E+03,2.063913E-01,3.411945E-01,4.278422E+03,3.894149E+03,2.097757E-01,3.406990E-01,8.411734E+03,7.668521E+03,4.124358E-01,6.709213E-01,4.230972E+03,3.937508E+03,2.074491E-01,3.444926E-01,4.219669E+03,3.898569E+03,2.068949E-01,3.410859E-01,4.396733E+03,3.830747E+03,2.155766E-01,3.351521E-01,7.365416E+03,3.322973E+03,3.611115E-01,2.907370E-01
05:40:00,1.161591E+04,7.220929E+03,5.695207E-01,6.317737E-01,4.311135E+03,3.933674E+03,2.113796E-01,3.441572E-01,4.215157E+03,3.903068E+03,2.066737E-01,3.414795E-01,4.209411E+03,3.903220E+03,2.063920E-01,3.414929E-01,4.278437E+03,3.897526E+03,2.097764E-01,3.409946E-01,8.411773E+03,7.675785E+03,4.124377E-01,6.715570E-01,4.230986E+03,3.940883E+03,2.074498E-01,3.447879E-01,4.219682E+03,3.901947E+03,2.068956E-01,3.413815E-01,4.396744E+03,3.833740E+03,2.155771E-01,3.354139E-01,7.365420E+03,3.323439E+03,3.611117E-01,2.907780E-01
05:50:00,1.161594E+04,7.233319E+03,5.695221E-01,6.328580E-01,4.311148E+03,3.941559E+03,2.113803E-01,3.448472E-01,4.215170E+03,3.911179E+03,2.066744E-01,3.421893E-01,4.209425E+03,3.911349E+03,2.063926E-01,3.422041E-01,4.278451E+03,3.905645E+03,2.097771E-01,3.417051E-01,8.411813E+03,7.692701E+03,4.124397E-01,6.730373E-01,4.231001E+03,3.949001E+03,2.074506E-01,3.454983E-01,4.219695E+03,3.910044E+03,2.068962E-01,3.420900E-01,4.396755E+03,3.841457E+03,2.155777E-01,3.360893E-01,7.365425E+03,3.330196E+03,3.611119E-01,2.913693E-01
06:00:00,1.161597E+04,7.254982E+03,5.695234E-01,6.347537E-01,4.311161E+03,3.953791E+03,2.113809E-01,3.459175E-01,4.215184E+03,3.923608E+03,2.066750E-01,3.432768E-01,4.209438E+03,3.923795E+03,2.063933E-01,3.432932E-01,4.278466E+03,3.918105E+03,2.097778E-01,3.427953E-01,8.411852E+03,7.718317E+03,4.124416E-01,6.752787E-01,4.231015E+03,3.961458E+03,2.074513E-01,3.465883E-01,4.219708E+03,3.922459E+03,2.068969E-01,3.431763E-01,4.396767E+03,3.853514E+03,2.155782E-01,3.371442E-01,7.365429E+03,3.343800E+03,3.611121E-01,2.925598E-01
06:10:00,1.161599E+04,7.285853E+03,5.695248E-01,6.374550E-01,4.311175E+03,3.970275E+03,2.113816E-01,3.473599E-01,4.215197E+03,3.940261E+03,2.066757E-01,3.447339E-01,4.209452E+03,3.940464E+03,2.063940E-01,3.447517E-01,4.278480E+03,3.934811E+03,2.097785E-01,3.442571E-01,8.411892E+03,7.752391E+03,4.124435E-01,6.782601E-01,4.231030E+03,3.978162E+03,2.074520E-01,3.480499E-01,4.219722E+03,3.939097E+03,2.068975E-01,3.446321E-01,4.396778E+03,3.869837E+03,2.155788E-01,3.385725E-01,7.365433E+03,3.365319E+03,3.611124E-01,2.944428E-01
06:20:00,1.161602E+04,7.325354E+03,5.695262E-01,6.409115E-01,4.311188E+03,3.990664E+03,2.113822E-01,3.491438E-01,4.215211E+03,3.960791E+03,2.066763E-01,3.465303E-01,4.209465E+03,3.961011E+03,2.063947E-01,3.465495E-01,4.278495E+03,3.955418E+03,2.097792E-01,3.460601E-01,8.411931E+03,7.794253E+03,4.124455E-01,6.819230E-01,4.231045E+03,3.998767E+03,2.074527E-01,3.498528E-01,4.219735E+03,3.959613E+03,2.068982E-01,3.464272E-01,4.396790E+03,3.890109E+03,2.155794E-01,3.403462E-01,7.365438E+03,3.395556E+03,3.611126E-01,2.970887E-01
06:30:00,1.161605E+04,7.373835E+03,5.695275E-01,6.451536E-01,4.311201E+03,4.015036E+03,2.113829E-01,3.512763E-01,4.215224E+03,3.985275E+03,2.066770E-01,3.486725E-01,4.209479E+03,3.985510E+03,2.063953E-01,3.486931E-01,4.278510E+03,3.980003E+03,2.097800E-01,3.482113E-01,8.411971E+03,7.844136E+03,4.124474E-01,6.862876E-01,4.231059E+03,4.023351E+03,2.074534E-01,3.520038E-01,4.219749E+03,3.984084E+03,2.068988E-01,3.485683E-01,4.396801E+03,3.914439E+03,2.155799E-01,3.424751E-01,7.365442E+03,3.435593E+03,3.611128E-01,3.005920E-01
06:40:00,1.161608E+04,7.431604E+03,5.695289E-01,6.502084E-01,4.311215E+03,4.043576E+03,2.113835E-01,3.537734E-01,4.215238E+03,4.013898E+03,2.066777E-01,3.511769E-01,4.209493E+03,4.014149E+03,2.063960E-01,3.511989E-01,4.278525E+03,4.008747E+03,2.097807E-01,3.507263E-01,8.412010E+03,7.902229E+03,4.124493E-01,6.913706E-01,4.231074E+03,4.052093E+03,2.074542E-01,3.545186E-01,4.219762E+03,4.012695E+03,2.068995E-01,3.510717E-01,4.396813E+03,3.943055E+03,2.155805E-01,3.449789E-01,7.365447E+03,3.486350E+03,3.611130E-01,3.050334E-01
06:50:00,1.161610E+04,7.497442E+03,5.695302E-01,6.559693E-01,4.311228E+03,4.075653E+03,2.113842E-01,3.565801E-01,4.215251E+03,4.046033E+03,2.066783E-01,3.539886E-01,4.209507E+03,4.046299E+03,2.063967E-01,3.540119E-01,4.278539E+03,4.041020E+03,2.097814E-01,3.535500E-01,8.412049E+03,7.967266E+03,4.124513E-01,6.970611E-01,4.231089E+03,4.084364E+03,2.074549E-01,3.573422E-01,4.219776E+03,4.044822E+03,2.069002E-01,3.538827E-01,4.396824E+03,3.975371E+03,2.155811E-01,3.478064E-01,7.365452E+03,3.547750E+03,3.611133E-01,3.104060E-01
07:00:00,1.161613E+04,7.572467E+03,5.695316E-01,6.625339E-01,4.311242E+03,4.111775E+03,2.113849E-01,3.597406E-01,4.215265E+03,4.082181E+03,2.066790E-01,3.571514E-01,4.209521E+03,4.082461E+03,2.063974E-01,3.571759E-01,4.278554E+03,4.077324E+03,2.097821E-01,3.567264E-01,8.412089E+03,8.040330E+03,4.124532E-01,7.034539E-01,4.231104E+03,4.120667E+03,2.074556E-01,3.605185E-01,4.219789E+03,4.080965E+03,2.069008E-01,3.570450E-01,4.396836E+03,4.011919E+03,2.155816E-01,3.510042E-01,7.365457E+03,3.620336E+03,3.611135E-01,3.167575E-01
07:10:00,1.161616E+04,7.656304E+03,5.695329E-01,6.698696E-01,4.311255E+03,4.151567E+03,2.113855E-01,3.632222E-01,4.215279E+03,4.121966E+03,2.066797E-01,3.606324E-01,4.209535E+03,4.122260E+03,2.063980E-01,3.606581E-01,4.278569E+03,4.117283E+03,2.097829E-01,3.602226E-01,8.412128E+03,8.120601E+03,4.124551E-01,7.104772E-01,4.231118E+03,4.160624E+03,2.074563E-01,3.640146E-01,4.219803E+03,4.120752E+03,2.069015E-01,3.605262E-01,4.396848E+03,4.052352E+03,2.155822E-01,3.545418E-01,7.365461E+03,3.703914E+03,3.611137E-01,3.240706E-01
07:20:00,1.161619E+04,7.747756E+03,5.695343E-01,6.778714E-01,4.311269E+03,4.194510E+03,2.113862E-01,3.669794E-01,4.215292E+03,4.164869E+03,2.066804E-01,3.643861E-01,4.209548E+03,4.165176E+03,2.063987E-01,3.644130E-01,4.278584E+03,4.160376E+03,2.097836E-01,3.639930E-01,8.412167E+03,8.206962E+03,4.124570E-01,7.180334E-01,4.231133E+03,4.203715E+03,2.074571E-01,3.677848E-01,4.219816E+03,4.163663E+03,2.069022E-01,3.642807E-01,4.396860E+03,4.096167E+03,2.155828E-01,3.583754E-01,7.365466E+03,3.797518E+03,3.611140E-01,3.322611E-01
07:30:00,1.161621E+04,7.845999E+03,5.695356E-01,6.864675E-01,4.311282E+03,4.240167E+03,2.113868E-01,3.709741E-01,4.215306E+03,4.210454E+03,2.066810E-01,3.683746E-01,4.209562E+03,4.210774E+03,2.063994E-01,3.684026E-01,4.278599E+03,4.206164E+03,2.097843E-01,3.679992E-01,8.412206E+03,8.298400E+03,4.124590E-01,7.260337E-01,4.231148E+03,4.249502E+03,2.074578E-01,3.717909E-01,4.219830E+03,4.209265E+03,2.069028E-01,3.682706E-01,4.396872E+03,4.142939E+03,2.155834E-01,3.624677E-01,7.365471E+03,3.900140E+03,3.611142E-01,3.412406E-01
07:40:00,1.161624E+04,7.950112E+03,5.695370E-01,6.955771E-01,4.311296E+03,4.288122E+03,2.113875E-01,3.751699E-01,4.215320E+03,4.258307E+03,2.066817E-01,3.725614E-01,4.209576E+03,4.258640E+03,2.064001E-01,3.725905E-01,4.278613E+03,4.254252E+03,2.097851E-01,3.722066E-01,8.412245E+03,8.394129E+03,4.124609E-01,7.344095E-01,4.231163E+03,4.297590E+03,2.074585E-01,3.759983E-01,4.219843E+03,4.257145E+03,2.069035E-01,3.724597E-01,4.396883E+03,4.192253E+03,2.155840E-01,3.667824E-01,7.365477E+03,4.010613E+03,3.611145E-01,3.509070E-01
07:50:00,1.161627E+04,8.059455E+03,5.695383E-01,7.051443E-01,4.311309E+03,4.338036E+03,2.113882E-01,3.795370E-01,4.215334E+03,4.308089E+03,2.066824E-01,3.769170E-01,4.209590E+03,4.308432E+03,2.064008E-01,3.769470E-01,4.278628E+03,4.304236E+03,2.097858E-01,3.765799E-01,8.412284E+03,8.493373E+03,4.124628E-01,7.430927E-01,4.231178E+03,4.347573E+03,2.074592E-01,3.803714E-01,4.219857E+03,4.306963E+03,2.069042E-01,3.768185E-01,4.396895E+03,4.243759E+03,2.155845E-01,3.712888E-01,7.365482E+03,4.127816E+03,3.611147E-01,3.611624E-01
08:00:00,1.161630E+04,8.172718E+03,5.695396E-01,7.150545E-01,4.311323E+03,4.389257E+03,2.113888E-01,3.840185E-01,4.215347E+03,4.359151E+03,2.066831E-01,3.813846E-01,4.209604E+03,4.359505E+03,2.064015E-01,3.814155E-01,4.278643E+03,4.355523E+03,2.097865E-01,3.810671E-01,8.412322E+03,8.594843E+03,4.124647E-01,7.519706E-01,4.231193E+03,4.398860E+03,2.074600E-01,3.848586E-01,4.219871E+03,4.358072E+03,2.069048E-01,3.812902E-01,4.396907E+03,4.296795E+03,2.155851E-01,3.759290E-01,7.365487E+03,4.250275E+03,3.611150E-01,3.718775E-01
08:10:00,1.187377E+04,8.288764E+03,5.821635E-01,7.252080E-01,4.454923E+03,4.441381E+03,2.184297E-01,3.885789E-01,4.358948E+03,4.411086E+03,2.137239E-01,3.859284E-01,4.353205E+03,4.411449E+03,2.134424E-01,3.859602E-01,4.422245E+03,4.407687E+03,2.168275E-01,3.856310E-01,8.669809E+03,8.698058E+03,4.250895E-01,7.610012E-01,4.374794E+03,4.451024E+03,2.145009E-01,3.894226E-01,4.363471E+03,4.410065E+03,2.139457E-01,3.858391E-01,4.540506E+03,4.350928E+03,2.226259E-01,3.806653E-01,7.509079E+03,4.376110E+03,3.681550E-01,3.828879E-01
08:20:00,1.213159E+04,8.412524E+03,5.948029E-01,7.360364E-01,4.598674E+03,4.497051E+03,2.254776E-01,3.934496E-01,4.502703E+03,4.466532E+03,2.207720E-01,3.907795E-01,4.496960E+03,4.466903E+03,2.204905E-01,3.908120E-01,4.565999E+03,4.463369E+03,2.238755E-01,3.905027E-01,8.927585E+03,8.807851E+03,4.377278E-01,7.706071E-01,4.518550E+03,4.506706E+03,2.215490E-01,3.942943E-01,4.507226E+03,4.465580E+03,2.209938E-01,3.906962E-01,4.684252E+03,4.408773E+03,2.296736E-01,3.857262E-01,7.652865E+03,4.507097E+03,3.752038E-01,3.943489E-01
08:30:00,1.238937E+04,8.544669E+03,6.074406E-01,7.475987E-01,4.742415E+03,4.556647E+03,2.325248E-01,3.986639E-01,4.646445E+03,4.525870E+03,2.278193E-01,3.959713E-01,4.640702E+03,4.526248E+03,2.275378E-01,3.960044E-01,4.709741E+03,4.522944E+03,2.309228E-01,3.957152E-01,9.185335E+03,8.925114E+03,4.503646E-01,7.808671E-01,4.662292E+03,4.566283E+03,2.285963E-01,3.995070E-01,4.650967E+03,4.524997E+03,2.280411E-01,3.958949E-01,4.827991E+03,4.470680E+03,2.367207E-01,3.911428E-01,7.796640E+03,4.642728E+03,3.822517E-01,4.062165E-01
08:40:00,1.264732E+04,8.686199E+03,6.200854E-01,7.599827E-01,4.886233E+03,4.620678E+03,2.395757E-01,4.042667E-01,4.790264E+03,4.589606E+03,2.348702E-01,4.015482E-01,4.784521E+03,4.589991E+03,2.345886E-01,4.015819E-01,4.853561E+03,4.586902E+03,2.379737E-01,4.013116E-01,9.443225E+03,9.050734E+03,4.630079E-01,7.918588E-01,4.806112E+03,4.630243E+03,2.356472E-01,4.051035E-01,4.794786E+03,4.588823E+03,2.350919E-01,4.014797E-01,4.971808E+03,4.537124E+03,2.437715E-01,3.969567E-01,7.940507E+03,4.782738E+03,3.893037E-01,4.184674E-01
08:50:00,1.290537E+04,8.837928E+03,6.327351E-01,7.732597E-01,5.030109E+03,4.689625E+03,2.466291E-01,4.102999E-01,4.934138E+03,4.658217E+03,2.419235E-01,4.075520E-01,4.928396E+03,4.658606E+03,2.416420E-01,4.075860E-01,4.997438E+03,4.655783E+03,2.450271E-01,4.073390E-01,9.701218E+03,9.185701E+03,4.756558E-01,8.036690E-01,4.949988E+03,4.699126E+03,2.427007E-01,4.111311E-01,4.938661E+03,4.657532E+03,2.421453E-01,4.074921E-01,5.115683E+03,4.608550E+03,2.508248E-01,4.032067E-01,8.084439E+03,4.926831E+03,3.963584E-01,4.310760E-01
09:00:00,1.316352E+04,9.000143E+03,6.453888E-01,7.874547E-01,5.174033E+03,4.763699E+03,2.536847E-01,4.167820E-01,5.078061E+03,4.731916E+03,2.489791E-01,4.140013E-01,5.072319E+03,4.732308E+03,2.486976E-01,4.140356E-01,5.141363E+03,4.729742E+03,2.520828E-01,4.138111E-01,9.959299E+03,9.330320E+03,4.883077E-01,8.163243E-01,5.093912E+03,4.773087E+03,2.497563E-01,4.176034E-01,5.082584E+03,4.731338E+03,2.492008E-01,4.139507E-01,5.259608E+03,4.685138E+03,2.578804E-01,4.099088E-01,8.228420E+03,5.074542E+03,4.034153E-01,4.440013E-01
09:10:00,1.316430E+04,9.172132E+03,6.454233E-01,8.025053E-01,5.174413E+03,4.842878E+03,2.537019E-01,4.237110E-01,5.078439E+03,4.810683E+03,2.489963E-01,4.208942E-01,5.072697E+03,4.811077E+03,2.487148E-01,4.209287E-01,5.141744E+03,4.808777E+03,2.521001E-01,4.207274E-01,9.960007E+03,9.484215E+03,4.883401E-01,8.297915E-01,5.094291E+03,4.852124E+03,2.497736E-01,4.245200E-01,5.082961E+03,4.810218E+03,2.492180E-01,4.208536E-01,5.259989E+03,4.766838E+03,2.578977E-01,4.170583E-01,8.228854E+03,5.224947E+03,4.034341E-01,4.571626E-01
09:20:00,1.316479E+04,9.349341E+03,6.454450E-01,8.180130E-01,5.174679E+03,4.924706E+03,2.537139E-01,4.308720E-01,5.078699E+03,4.892066E+03,2.490080E-01,4.280163E-01,5.072956E+03,4.892460E+03,2.487265E-01,4.280508E-01,5.142008E+03,4.890432E+03,2.521120E-01,4.278733E-01,9.960492E+03,9.642887E+03,4.883620E-01,8.436772E-01,5.094553E+03,4.933783E+03,2.497853E-01,4.316662E-01,5.083221E+03,4.891721E+03,2.492297E-01,4.279861E-01,5.260259E+03,4.851168E+03,2.579099E-01,4.244382E-01,8.229126E+03,5.375071E+03,4.034456E-01,4.702996E-01
09:30:00,1.316537E+04,9.531110E+03,6.454709E-01,8.339195E-01,5.174987E+03,5.008905E+03,2.537280E-01,4.382404E-01,5.079003E+03,4.975789E+03,2.490219E-01,4.353430E-01,5.073261E+03,4.976182E+03,2.487404E-01,4.353774E-01,5.142316E+03,4.974437E+03,2.521261E-01,4.352246E-01,9.961061E+03,9.805695E+03,4.883881E-01,8.579246E-01,5.094858E+03,5.017791E+03,2.497993E-01,4.390178E-01,5.083525E+03,4.975568E+03,2.492437E-01,4.353237E-01,5.260569E+03,4.937821E+03,2.579240E-01,4.320213E-01,8.229435E+03,5.524201E+03,4.034591E-01,4.833493E-01
09:40:00,1.316583E+04,9.716890E+03,6.454915E-01,8.501766E-01,5.175246E+03,5.095204E+03,2.537398E-01,4.457923E-01,5.079259E+03,5.061583E+03,2.490336E-01,4.428507E-01,5.073517E+03,5.061973E+03,2.487521E-01,4.428848E-01,5.142574E+03,5.060516E+03,2.521379E-01,4.427573E-01,9.961538E+03,9.972140E+03,4.884100E-01,8.724898E-01,5.095115E+03,5.103874E+03,2.498111E-01,4.465508E-01,5.083781E+03,5.061489E+03,2.492554E-01,4.428424E-01,5.260830E+03,5.026504E+03,2.579359E-01,4.397817E-01,8.229675E+03,5.671694E+03,4.034696E-01,4.962556E-01
09:50:00,1.316622E+04,9.905388E+03,6.455090E-01,8.666711E-01,5.175472E+03,5.182963E+03,2.537501E-01,4.534716E-01,5.079483E+03,5.148814E+03,2.490439E-01,4.504838E-01,5.073741E+03,5.149200E+03,2.487623E-01,4.505176E-01,5.142801E+03,5.148037E+03,2.521483E-01,4.504158E-01,9.961957E+03,1.014098E+04,4.884292E-01,8.872636E-01,5.095340E+03,5.191397E+03,2.498214E-01,4.542095E-01,5.084005E+03,5.148849E+03,2.492656E-01,4.504869E-01,5.261058E+03,5.116558E+03,2.579463E-01,4.476618E-01,8.229868E+03,5.816607E+03,4.034781E-01,5.089358E-01
10:00:00,1.316655E+04,1.009558E+04,6.455238E-01,8.833138E-01,5.175671E+03,5.271651E+03,2.537593E-01,4.612320E-01,5.079681E+03,5.236953E+03,2.490530E-01,4.581962E-01,5.073938E+03,5.237334E+03,2.487714E-01,4.582295E-01,5.143000E+03,5.236466E+03,2.521574E-01,4.581535E-01,9.962327E+03,1.031122E+04,4.884462E-01,9.021605E-01,5.095539E+03,5.279828E+03,2.498305E-01,4.619474E-01,5.084203E+03,5.237118E+03,2.492747E-01,4.582106E-01,5.261257E+03,5.207433E+03,2.579554E-01,4.556135E-01,8.230027E+03,5.958155E+03,4.034851E-01,5.213212E-01
