Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/09  16:00:00,,,72094974.84214586,72094974.84214585 
 03/09  17:00:00,,,82076553.96364897,82076553.96364897 
 03/09  18:00:00,,,100790941.05203289,100790941.05203286 
 03/09  19:00:00,,,118168294.96276334,118168294.96276332 
 03/09  20:00:00,,,115664317.00303054,115664317.00303052 
 03/09  21:00:00,,,102966058.85905433,102966058.85905433 
 03/09  22:00:00,,,101815649.11979634,101815649.11979634 
 03/09  23:00:00,,,84481092.58397165,84481092.58397162 
 03/09  24:00:00,,,63698697.70432703,63698697.70432702 
 03/10  01:00:00,,,35472156.424713194,35472156.42471317 
 03/10  02:00:00,,,46450983.7201597,46450983.72015967 
 03/10  03:00:00,,,29668467.121681325,29668467.121681303 
 03/10  04:00:00,,,38273289.908772856,38273289.90877283 
 03/10  05:00:00,,,37851379.437652424,37851379.437652394 
 03/10  06:00:00,,,57116018.57743573,57116018.5774357 
 03/10  07:00:00,,,116187048.7613402,116187048.76134017 
 03/10  08:00:00,,,126460070.96206844,126460070.96206841 
 03/10  09:00:00,,,112039524.52414599,112039524.52414595 
 03/10  10:00:00,,,108071447.11339504,108071447.11339502 
 03/10  11:00:00,,,100242550.49199745,100242550.49199744 
 03/10  12:00:00,,,82385164.97380304,82385164.97380301 
 03/10  13:00:00,,,73671989.76158422,73671989.76158418 
 03/10  14:00:00,,,72081842.4979734,72081842.49797338 
 03/10  15:00:00,,,67180313.78426673,67180313.78426673 
 03/10  16:00:00,,,73963845.35871352,73963845.35871352 
 03/10  17:00:00,,,79293236.85359302,79293236.853593 
 03/10  18:00:00,,,96281407.82470948,96281407.82470946 
 03/10  19:00:00,,,121331493.21161701,121331493.21161698 
 03/10  20:00:00,,,116519458.17087136,116519458.17087138 
 03/10  21:00:00,,,113693971.51870185,113693971.51870185 
 03/10  22:00:00,,,91503026.48531552,91503026.4853155 
 03/10  23:00:00,,,83367047.22991945,83367047.22991942 
 03/10  24:00:00,,,63718515.39780981,63718515.39780977 
 03/11  01:00:00,,,44326350.68182127,44326350.68182125 
 03/11  02:00:00,,,36238364.10651819,36238364.10651817 
 03/11  03:00:00,,,42262261.71229718,42262261.71229716 
 03/11  04:00:00,,,34485338.96024207,34485338.96024204 
 03/11  05:00:00,,,41953011.05467686,41953011.054676846 
 03/11  06:00:00,,,61214498.07789633,61214498.0778963 
 03/11  07:00:00,,,117586078.72537571,117586078.72537571 
 03/11  08:00:00,,,122330936.9854215,122330936.98542148 
 03/11  09:00:00,,,118196548.8956054,118196548.89560539 
 03/11  10:00:00,,,109918131.43792309,109918131.43792309 
 03/11  11:00:00,,,95427540.65536836,95427540.65536833 
 03/11  12:00:00,,,86537843.68116954,86537843.68116951 
 03/11  13:00:00,,,71411478.14888285,71411478.14888284 
 03/11  14:00:00,,,73197654.95869492,73197654.9586949 
 03/11  15:00:00,,,59406440.04076138,59406440.04076136 
 03/11  16:00:00,,,72959683.89015613,72959683.89015612 
 03/11  17:00:00,,,78905144.26621155,78905144.26621154 
 03/11  18:00:00,,,100258338.4216899,100258338.4216899 
 03/11  19:00:00,,,120707720.4340769,120707720.43407688 
 03/11  20:00:00,,,115841507.87208131,115841507.87208131 
 03/11  21:00:00,,,103185834.29537706,103185834.29537708 
 03/11  22:00:00,,,101839429.04661635,101839429.04661635 
 03/11  23:00:00,,,87694465.28092963,87694465.2809296 
 03/11  24:00:00,,,58250240.747389,58250240.747388974 
 03/12  01:00:00,,,30591897.578041602,30591897.578041572 
 03/12  02:00:00,,,47018256.434763275,47018256.434763245 
 03/12  03:00:00,,,30391788.06303691,30391788.06303688 
 03/12  04:00:00,,,44769608.350482315,44769608.350482285 
 03/12  05:00:00,,,60525664.6107747,60525664.61077469 
 03/12  06:00:00,,,119437402.72741143,119437402.72741142 
 03/12  07:00:00,,,126446775.67555086,126446775.67555085 
 03/12  08:00:00,,,118101081.39184141,118101081.39184141 
 03/12  09:00:00,,,105377860.12240323,105377860.1224032 
 03/12  10:00:00,,,98713716.14206356,98713716.14206354 
 03/12  11:00:00,,,87393434.30867553,87393434.30867551 
 03/12  12:00:00,,,79668134.36702259,79668134.36702257 
 03/12  13:00:00,,,72635062.70505697,72635062.70505695 
 03/12  14:00:00,,,62336668.74117297,62336668.741172954 
 03/12  15:00:00,,,73891385.88367754,73891385.88367754 
 03/12  16:00:00,,,83621987.29606223,83621987.29606222 
 03/12  17:00:00,,,106668082.64177802,106668082.64177802 
 03/12  18:00:00,,,112480063.0982922,112480063.09829216 
 03/12  19:00:00,,,116700632.47204688,116700632.47204687 
 03/12  20:00:00,,,103657349.96052563,103657349.96052563 
 03/12  21:00:00,,,105849191.80411924,105849191.80411926 
 03/12  22:00:00,,,92352356.19886439,92352356.1988644 
 03/12  23:00:00,,,60864638.8541246,60864638.85412459 
 03/12  24:00:00,,,47739524.46503693,47739524.4650369 
 03/13  01:00:00,,,39504667.22861706,39504667.22861703 
 03/13  02:00:00,,,32271469.764450885,32271469.764450863 
 03/13  03:00:00,,,43369824.8090592,43369824.80905918 
 03/13  04:00:00,,,37586497.002070494,37586497.002070464 
 03/13  05:00:00,,,59463242.9558808,59463242.95588077 
 03/13  06:00:00,,,131478369.12321123,131478369.12321122 
 03/13  07:00:00,,,122592140.74929011,122592140.74929014 
 03/13  08:00:00,,,114943477.93307638,114943477.93307638 
 03/13  09:00:00,,,105908589.08417305,105908589.08417305 
 03/13  10:00:00,,,104805637.70680065,104805637.70680064 
 03/13  11:00:00,,,82488968.08308227,82488968.08308226 
 03/13  12:00:00,,,81778198.08627158,81778198.08627157 
 03/13  13:00:00,,,73830143.2234769,73830143.22347689 
 03/13  14:00:00,,,73085730.88479735,73085730.88479733 
 03/13  15:00:00,,,71162181.03315488,71162181.03315486 
 03/13  16:00:00,,,86079502.40234251,86079502.4023425 
 03/13  17:00:00,,,94367269.01930712,94367269.01930709 
 03/13  18:00:00,,,110407009.41544612,110407009.41544607 
 03/13  19:00:00,,,121855584.24838619,121855584.24838619 
 03/13  20:00:00,,,111739931.17536454,111739931.17536452 
 03/13  21:00:00,,,97064713.85773966,97064713.85773964 
 03/13  22:00:00,,,88301225.95550711,88301225.95550713 
 03/13  23:00:00,,,69889123.92698626,69889123.92698626 
 03/13  24:00:00,,,42679102.22140845,42679102.22140843 
 03/14  01:00:00,,,46903049.975189276,46903049.97518925 
 03/14  02:00:00,,,35519941.82852529,35519941.82852527 
 03/14  03:00:00,,,34119311.22765729,34119311.227657266 
 03/14  04:00:00,,,47337751.92813682,47337751.92813679 
 03/14  05:00:00,,,59552887.6961714,59552887.69617138 
 03/14  06:00:00,,,121251906.47152098,121251906.47152098 
 03/14  07:00:00,,,130213787.49850096,130213787.49850096 
 03/14  08:00:00,,,117436110.54617949,117436110.54617949 
 03/14  09:00:00,,,107757290.12973936,107757290.12973934 
 03/14  10:00:00,,,98792231.49935567,98792231.49935567 
 03/14  11:00:00,,,85661209.75718303,85661209.75718302 
 03/14  12:00:00,,,78737668.3687173,78737668.36871727 
 03/14  13:00:00,,,72258790.91191334,72258790.91191332 
 03/14  14:00:00,,,57966658.57832398,57966658.57832397 
 03/14  15:00:00,,,75891850.67194062,75891850.67194062 
 03/14  16:00:00,,,78155522.5158798,78155522.51587978 
 03/14  17:00:00,,,106328022.64630751,106328022.64630748 
 03/14  18:00:00,,,108066047.56652206,108066047.56652205 
 03/14  19:00:00,,,119787625.08178562,119787625.08178559 
 03/14  20:00:00,,,102508464.81591552,102508464.81591551 
 03/14  21:00:00,,,103587831.22046295,103587831.22046295 
 03/14  22:00:00,,,83343196.04280974,83343196.04280972 
 03/14  23:00:00,,,58190873.6831009,58190873.68310087 
 03/14  24:00:00,,,46603099.0525043,46603099.05250428 
 03/15  01:00:00,,,36662253.84089552,36662253.840895504 
 03/15  02:00:00,,,30350767.491536923,30350767.4915369 
 03/15  03:00:00,,,46745751.39683657,46745751.39683654 
 03/15  04:00:00,,,30530871.226079404,30530871.226079386 
 03/15  05:00:00,,,57672259.05810842,57672259.058108404 
 03/15  06:00:00,,,130822600.45277305,130822600.45277302 
 03/15  07:00:00,,,119537888.09631169,119537888.09631167 
 03/15  08:00:00,,,112855840.14203294,112855840.1420329 
 03/15  09:00:00,,,109240541.08817007,109240541.08817007 
 03/15  10:00:00,,,97205152.80542752,97205152.80542749 
 03/15  11:00:00,,,84661168.92475618,84661168.92475618 
 03/15  12:00:00,,,74067656.36824965,74067656.36824964 
 03/15  13:00:00,,,70603424.8465352,70603424.84653519 
 03/15  14:00:00,,,69795048.50638504,69795048.50638501 
 03/15  15:00:00,,,74066533.29043505,74066533.29043503 
 03/15  16:00:00,,,77857693.58084574,77857693.58084574 
 03/15  17:00:00,,,91958897.5933784,91958897.5933784 
 03/15  18:00:00,,,107363681.11711998,107363681.11711995 
 03/15  19:00:00,,,119153049.3141718,119153049.3141718 
 03/15  20:00:00,,,112983275.54011309,112983275.5401131 
 03/15  21:00:00,,,91513048.3396881,91513048.3396881 
 03/15  22:00:00,,,82168297.45252086,82168297.45252082 
 03/15  23:00:00,,,60491075.533920325,60491075.53392032 
 03/15  24:00:00,,,44019173.721494466,44019173.72149445 
 03/16  01:00:00,,,44372108.5381442,44372108.538144186 
 03/16  02:00:00,,,29590661.888521135,29590661.888521116 
 03/16  03:00:00,,,32099112.093547948,32099112.093547925 
 03/16  04:00:00,,,42226119.322898336,42226119.32289831 
 03/16  05:00:00,,,56364653.866816714,56364653.86681668 
 03/16  06:00:00,,,118051136.90527232,118051136.90527228 
 03/16  07:00:00,,,127020799.80849354,127020799.80849351 
 03/16  08:00:00,,,114375986.66873531,114375986.66873531 
 03/16  09:00:00,,,107052874.10863474,107052874.10863474 
 03/16  10:00:00,,,94358154.22541493,94358154.22541493 
 03/16  11:00:00,,,84793249.21596134,84793249.21596134 
 03/16  12:00:00,,,75372719.22716571,75372719.22716571 
 03/16  13:00:00,,,68691668.69799387,68691668.69799386 
 03/16  14:00:00,,,58039030.500503644,58039030.50050362 
 03/16  15:00:00,,,74167805.0504434,74167805.05044335 
 03/16  16:00:00,,,77230522.02734175,77230522.02734175 
 03/16  17:00:00,,,105080823.71318474,105080823.71318473 
 03/16  18:00:00,,,106726689.29006244,106726689.29006243 
 03/16  19:00:00,,,118383650.33429985,118383650.33429985 
 03/16  20:00:00,,,95429466.2271258,95429466.22712581 
 03/16  21:00:00,,,107752234.92551392,107752234.92551392 
 03/16  22:00:00,,,82512846.23247524,82512846.2324752 
 03/16  23:00:00,,,57174709.91574477,57174709.915744744 
 03/16  24:00:00,,,42671020.53520018,42671020.535200156 
 03/17  01:00:00,,,40061392.807812914,40061392.807812884 
 03/17  02:00:00,,,27527556.486923713,27527556.486923695 
 03/17  03:00:00,,,45894540.02848672,45894540.02848669 
 03/17  04:00:00,,,29908559.87842904,29908559.878429018 
 03/17  05:00:00,,,57019281.90935324,57019281.90935322 
 03/17  06:00:00,,,129501508.19510244,129501508.19510241 
 03/17  07:00:00,,,117708092.26441376,117708092.26441374 
 03/17  08:00:00,,,111816735.51638778,111816735.51638776 
 03/17  09:00:00,,,103226611.89385279,103226611.89385277 
 03/17  10:00:00,,,101464684.4076953,101464684.40769526 
 03/17  11:00:00,,,79737194.1995199,79737194.19951987 
 03/17  12:00:00,,,78644066.1053336,78644066.10533357 
 03/17  13:00:00,,,70852194.40434,70852194.40434 
 03/17  14:00:00,,,70067995.42679277,70067995.42679274 
 03/17  15:00:00,,,64869405.14528498,64869405.14528498 
 03/17  16:00:00,,,84692094.20312665,84692094.20312665 
 03/17  17:00:00,,,94659564.27179204,94659564.27179202 
 03/17  18:00:00,,,107269936.32395226,107269936.32395223 
 03/17  19:00:00,,,118331468.82004885,118331468.82004884 
 03/17  20:00:00,,,108882113.26897101,108882113.26897101 
 03/17  21:00:00,,,90789400.08283977,90789400.08283977 
 03/17  22:00:00,,,88152743.04348667,88152743.04348662 
 03/17  23:00:00,,,57399481.5576453,57399481.55764526 
 03/17  24:00:00,,,48374681.913087994,48374681.91308798 
 03/18  01:00:00,,,32997036.24144109,32997036.241441064 
 03/18  02:00:00,,,42457046.331649385,42457046.33164936 
 03/18  03:00:00,,,27792129.31230165,27792129.31230163 
 03/18  04:00:00,,,45889991.594662055,45889991.59466204 
 03/18  05:00:00,,,59907478.36066428,59907478.36066425 
 03/18  06:00:00,,,118642830.92989036,118642830.92989033 
 03/18  07:00:00,,,114969820.34592044,114969820.34592043 
 03/18  08:00:00,,,125201447.11323579,125201447.11323576 
 03/18  09:00:00,,,101180173.86286756,101180173.86286756 
 03/18  10:00:00,,,89246067.20585026,89246067.20585021 
 03/18  11:00:00,,,90006446.23996685,90006446.23996682 
 03/18  12:00:00,,,78403730.79255095,78403730.7925509 
 03/18  13:00:00,,,58998184.949636444,58998184.949636444 
 03/18  14:00:00,,,69535033.46482615,69535033.46482614 
 03/18  15:00:00,,,70208690.58257659,70208690.58257656 
 03/18  16:00:00,,,79812500.04400814,79812500.04400814 
 03/18  17:00:00,,,100797269.32945542,100797269.32945542 
 03/18  18:00:00,,,107223643.88003264,107223643.88003261 
 03/18  19:00:00,,,106611229.31290516,106611229.31290518 
 03/18  20:00:00,,,106839301.34703837,106839301.3470384 
 03/18  21:00:00,,,89132761.02354611,89132761.02354611 
 03/18  22:00:00,,,86400753.60089383,86400753.6008938 
 03/18  23:00:00,,,66347231.1778946,66347231.17789456 
 03/18  24:00:00,,,36474710.499208406,36474710.49920838 
 03/19  01:00:00,,,37260406.36866214,37260406.36866212 
 03/19  02:00:00,,,36448999.66639537,36448999.666395344 
 03/19  03:00:00,,,26951865.964725554,26951865.96472553 
 03/19  04:00:00,,,47600862.20884535,47600862.208845325 
 03/19  05:00:00,,,56430020.51419879,56430020.51419876 
 03/19  06:00:00,,,116024934.26484895,116024934.2648489 
 03/19  07:00:00,,,128877023.0140661,128877023.01406606 
 03/19  08:00:00,,,112011133.7405565,112011133.74055648 
 03/19  09:00:00,,,101401713.4797951,101401713.47979507 
 03/19  10:00:00,,,97692538.8372111,97692538.83721107 
 03/19  11:00:00,,,80931911.99899967,80931911.99899966 
 03/19  12:00:00,,,75686248.96895856,75686248.96895854 
 03/19  13:00:00,,,71288494.37909277,71288494.37909275 
 03/19  14:00:00,,,54893789.19567005,54893789.19567004 
 03/19  15:00:00,,,70511554.42574564,70511554.42574562 
 03/19  16:00:00,,,77580051.11178601,77580051.11178601 
 03/19  17:00:00,,,100503704.39465241,100503704.39465238 
 03/19  18:00:00,,,111283179.1106343,111283179.11063428 
 03/19  19:00:00,,,110117112.62326625,110117112.62326626 
 03/19  20:00:00,,,105263197.14902933,105263197.14902934 
 03/19  21:00:00,,,94376639.4353914,94376639.43539138 
 03/19  22:00:00,,,83326050.98890583,83326050.98890582 
 03/19  23:00:00,,,58873803.55303286,58873803.553032845 
 03/19  24:00:00,,,41258804.178481475,41258804.17848147 
 03/20  01:00:00,,,32341128.921328604,32341128.92132859 
 03/20  02:00:00,,,28962754.31381367,28962754.313813664 
 03/20  03:00:00,,,39341830.3508507,39341830.350850694 
 03/20  04:00:00,,,31951849.482482597,31951849.48248259 
 03/20  05:00:00,,,54715480.09893642,54715480.0989364 
 03/20  06:00:00,,,123079372.45830181,123079372.45830181 
 03/20  07:00:00,,,119943368.55668485,119943368.55668485 
 03/20  08:00:00,,,109881219.52238885,109881219.52238883 
 03/20  09:00:00,,,102916559.09103388,102916559.09103385 
 03/20  10:00:00,,,100039704.30104765,100039704.30104764 
 03/20  11:00:00,,,78821657.89794397,78821657.89794396 
 03/20  12:00:00,,,71918469.73285812,71918469.7328581 
 03/20  13:00:00,,,73457207.82446042,73457207.82446039 
 03/20  14:00:00,,,65730570.28600249,65730570.28600249 
 03/20  15:00:00,,,69689221.87582481,69689221.87582481 
 03/20  16:00:00,,,76938457.05179517,76938457.05179517 
 03/20  17:00:00,,,94208564.86893785,94208564.86893784 
 03/20  18:00:00,,,109976139.19557807,109976139.19557807 
 03/20  19:00:00,,,112617028.36838618,112617028.36838618 
 03/20  20:00:00,,,108140518.39276516,108140518.39276522 
 03/20  21:00:00,,,92023539.08691302,92023539.08691302 
 03/20  22:00:00,,,82837737.4027243,82837737.4027243 
 03/20  23:00:00,,,55741114.54634377,55741114.54634376 
 03/20  24:00:00,,,46677060.14800322,46677060.148003206 
 03/21  01:00:00,,,31415700.24032227,31415700.24032225 
 03/21  02:00:00,,,38256021.02184892,38256021.021848895 
 03/21  03:00:00,,,32202021.110639192,32202021.110639185 
 03/21  04:00:00,,,32787457.854368784,32787457.854368772 
 03/21  05:00:00,,,63177985.88782872,63177985.88782869 
 03/21  06:00:00,,,120551692.36410245,120551692.36410242 
 03/21  07:00:00,,,113999837.20913972,113999837.20913969 
 03/21  08:00:00,,,121116071.68741943,121116071.68741941 
 03/21  09:00:00,,,103298687.75658193,103298687.75658187 
 03/21  10:00:00,,,90582617.29308939,90582617.29308937 
 03/21  11:00:00,,,87891344.12020387,87891344.12020385 
 03/21  12:00:00,,,77465145.50099202,77465145.500992 
 03/21  13:00:00,,,64412285.64298863,64412285.642988615 
 03/21  14:00:00,,,70555348.77360903,70555348.77360901 
 03/21  15:00:00,,,68845158.11732894,68845158.11732893 
 03/21  16:00:00,,,83057063.75227883,83057063.75227882 
 03/21  17:00:00,,,93758762.16051973,93758762.16051969 
 03/21  18:00:00,,,109429486.97649564,109429486.97649562 
 03/21  19:00:00,,,108831280.66695464,108831280.66695464 
 03/21  20:00:00,,,113674227.22847226,113674227.22847228 
 03/21  21:00:00,,,90376086.869321,90376086.86932102 
 03/21  22:00:00,,,85758398.72604848,85758398.72604847 
 03/21  23:00:00,,,68088579.44026856,68088579.44026855 
 03/21  24:00:00,,,36873114.272685,36873114.272684984 
 03/22  01:00:00,,,38843835.12893756,38843835.12893753 
 03/22  02:00:00,,,36009146.25571865,36009146.255718626 
 03/22  03:00:00,,,28852997.468884528,28852997.46888451 
 03/22  04:00:00,,,43134150.28790041,43134150.28790039 
 03/22  05:00:00,,,58908354.05858507,58908354.05858504 
 03/22  06:00:00,,,116519485.98244125,116519485.98244122 
 03/22  07:00:00,,,125889746.9016098,125889746.90160975 
 03/22  08:00:00,,,114757579.91437432,114757579.91437429 
 03/22  09:00:00,,,101760439.23198827,101760439.23198825 
 03/22  10:00:00,,,95584072.88715857,95584072.88715856 
 03/22  11:00:00,,,85195900.48253551,85195900.48253551 
 03/22  12:00:00,,,77249794.26835054,77249794.26835053 
 03/22  13:00:00,,,72482766.27597827,72482766.27597824 
 03/22  14:00:00,,,59918808.16345111,59918808.163451105 
 03/22  15:00:00,,,73382786.17934343,73382786.1793434 
 03/22  16:00:00,,,80345248.01119207,80345248.01119205 
 03/22  17:00:00,,,100269955.59806126,100269955.59806125 
 03/22  18:00:00,,,113970814.49830906,113970814.49830905 
 03/22  19:00:00,,,112679467.986909,112679467.98690899 
 03/22  20:00:00,,,105159091.44359523,105159091.44359522 
 03/22  21:00:00,,,95954612.7723662,95954612.7723662 
 03/22  22:00:00,,,84259550.24587244,84259550.24587244 
 03/22  23:00:00,,,68796429.48942327,68796429.48942325 
 03/22  24:00:00,,,35632194.35238897,35632194.35238895 
 03/23  01:00:00,,,44791035.82073234,44791035.82073232 
 03/23  02:00:00,,,33026197.09643773,33026197.096437715 
 03/23  03:00:00,,,36096457.76241726,36096457.76241724 
 03/23  04:00:00,,,40559607.88579986,40559607.88579985 
 03/23  05:00:00,,,57314538.17131365,57314538.17131362 
 03/23  06:00:00,,,119286612.98366842,119286612.98366837 
 03/23  07:00:00,,,126373614.43411776,126373614.43411776 
 03/23  08:00:00,,,116026194.34078708,116026194.34078705 
 03/23  09:00:00,,,108611314.57238737,108611314.57238737 
 03/23  10:00:00,,,98087633.87973642,98087633.87973641 
 03/23  11:00:00,,,85604529.68290299,85604529.68290298 
 03/23  12:00:00,,,81150015.48510224,81150015.48510224 
 03/23  13:00:00,,,70991928.50374062,70991928.50374061 
 03/23  14:00:00,,,62535277.05245928,62535277.05245928 
 03/23  15:00:00,,,74601318.67120062,74601318.67120059 
 03/23  16:00:00,,,84677330.963511,84677330.963511 
 03/23  17:00:00,,,107469588.58993453,107469588.58993448 
 03/23  18:00:00,,,113072800.98183866,113072800.98183867 
 03/23  19:00:00,,,113369842.86680326,113369842.86680327 
 03/23  20:00:00,,,107720996.13733174,107720996.13733171 
 03/23  21:00:00,,,103491041.76888785,103491041.76888785 
 03/23  22:00:00,,,88847687.48827122,88847687.48827122 
 03/23  23:00:00,,,64183555.44143294,64183555.44143292 
 03/23  24:00:00,,,38412396.51452789,38412396.514527865 
 03/24  01:00:00,,,42334468.93425764,42334468.93425761 
 03/24  02:00:00,,,35287305.215570785,35287305.215570755 
 03/24  03:00:00,,,42397558.619646415,42397558.61964639 
 03/24  04:00:00,,,38713590.3172655,38713590.31726548 
 03/24  05:00:00,,,59789649.50911189,59789649.50911187 
 03/24  06:00:00,,,123261601.93635604,123261601.93635604 
 03/24  07:00:00,,,128373746.61504117,128373746.61504117 
 03/24  08:00:00,,,114172387.91347373,114172387.9134737 
 03/24  09:00:00,,,105927116.5036714,105927116.50367138 
 03/24  10:00:00,,,103661803.10352382,103661803.10352382 
 03/24  11:00:00,,,81613903.92507361,81613903.92507361 
 03/24  12:00:00,,,75538326.180779,75538326.18077898 
 03/24  13:00:00,,,76500074.04960401,76500074.04960398 
 03/24  14:00:00,,,59073066.867246464,59073066.86724645 
 03/24  15:00:00,,,71255536.78250097,71255536.78250095 
 03/24  16:00:00,,,79294875.05685027,79294875.05685025 
 03/24  17:00:00,,,103764199.1984262,103764199.19842617 
 03/24  18:00:00,,,112148919.13485487,112148919.13485485 
 03/24  19:00:00,,,114772688.77699086,114772688.77699085 
 03/24  20:00:00,,,104480382.4079473,104480382.40794729 
 03/24  21:00:00,,,100240850.7985378,100240850.7985378 
 03/24  22:00:00,,,84478437.86359645,84478437.86359644 
 03/24  23:00:00,,,58254127.35288649,58254127.35288645 
 03/24  24:00:00,,,46593490.49065952,46593490.4906595 
 03/25  01:00:00,,,36630165.33070709,36630165.33070706 
 03/25  02:00:00,,,30395432.18261683,30395432.1826168 
 03/25  03:00:00,,,43418094.549841225,43418094.5498412 
 03/25  04:00:00,,,34315716.50144309,34315716.50144307 
 03/25  05:00:00,,,58025198.32961462,58025198.32961458 
 03/25  06:00:00,,,129847117.3975016,129847117.39750156 
 03/25  07:00:00,,,118586159.23603475,118586159.23603472 
 03/25  08:00:00,,,112346881.98473895,112346881.98473892 
 03/25  09:00:00,,,102626509.70683624,102626509.70683622 
 03/25  10:00:00,,,101249797.3783265,101249797.37832649 
 03/25  11:00:00,,,78890473.91107334,78890473.91107333 
 03/25  12:00:00,,,76339909.6019374,76339909.60193737 
 03/25  13:00:00,,,71959409.97335649,71959409.97335649 
 03/25  14:00:00,,,64190270.29048264,64190270.29048262 
 03/25  15:00:00,,,62750134.151443005,62750134.15144299 
 03/25  16:00:00,,,79989010.15474577,79989010.15474579 
 03/25  17:00:00,,,99159297.0182157,99159297.0182157 
 03/25  18:00:00,,,108639356.15751515,108639356.15751515 
 03/25  19:00:00,,,112641147.9715205,112641147.9715205 
 03/25  20:00:00,,,107035084.56825827,107035084.56825829 
 03/25  21:00:00,,,90344516.49818571,90344516.49818572 
 03/25  22:00:00,,,84747000.9051078,84747000.90510778 
 03/25  23:00:00,,,59088797.0012664,59088797.001266375 
 03/25  24:00:00,,,41503532.99810599,41503532.99810597 
 03/26  01:00:00,,,36144659.67320296,36144659.67320295 
 03/26  02:00:00,,,29344271.688462228,29344271.6884622 
 03/26  03:00:00,,,39676380.440769345,39676380.44076933 
 03/26  04:00:00,,,31329934.653761532,31329934.653761514 
 03/26  05:00:00,,,58436578.74432987,58436578.744329855 
 03/26  06:00:00,,,124653385.39327154,124653385.39327149 
 03/26  07:00:00,,,116254320.53163134,116254320.53163132 
 03/26  08:00:00,,,110312100.47338334,110312100.47338334 
 03/26  09:00:00,,,104773748.16019788,104773748.16019787 
 03/26  10:00:00,,,96415913.39753474,96415913.39753471 
 03/26  11:00:00,,,78003153.90160762,78003153.9016076 
 03/26  12:00:00,,,75493067.21813291,75493067.2181329 
 03/26  13:00:00,,,71108144.16562009,71108144.16562006 
 03/26  14:00:00,,,65212650.71712344,65212650.717123434 
 03/26  15:00:00,,,62575841.90511699,62575841.90511698 
 03/26  16:00:00,,,77744804.27570055,77744804.27570055 
 03/26  17:00:00,,,100510867.10012572,100510867.10012572 
 03/26  18:00:00,,,108389623.38836862,108389623.3883686 
 03/26  19:00:00,,,111148275.44726689,111148275.4472669 
 03/26  20:00:00,,,107584355.87569153,107584355.87569158 
 03/26  21:00:00,,,90653071.40101376,90653071.40101376 
 03/26  22:00:00,,,83217874.8653514,83217874.86535138 
 03/26  23:00:00,,,60085351.231128186,60085351.23112817 
 03/26  24:00:00,,,41245213.65890427,41245213.65890425 
 03/27  01:00:00,,,32958552.620112255,32958552.62011224 
 03/27  02:00:00,,,31944760.182870265,31944760.18287025 
 03/27  03:00:00,,,35448764.10700601,35448764.107006 
 03/27  04:00:00,,,34265833.47598047,34265833.47598045 
 03/27  05:00:00,,,57957647.61608684,57957647.616086826 
 03/27  06:00:00,,,120978837.81010987,120978837.81010985 
 03/27  07:00:00,,,118901561.98998782,118901561.98998779 
 03/27  08:00:00,,,109841132.41688484,109841132.41688482 
 03/27  09:00:00,,,101428863.64374387,101428863.64374386 
 03/27  10:00:00,,,100191233.96489644,100191233.96489643 
 03/27  11:00:00,,,78205286.31909174,78205286.31909174 
 03/27  12:00:00,,,72726942.51335454,72726942.51335454 
 03/27  13:00:00,,,70873747.55358449,70873747.55358446 
 03/27  14:00:00,,,65170186.39907809,65170186.39907809 
 03/27  15:00:00,,,64763957.65006149,64763957.65006147 
 03/27  16:00:00,,,75894062.96361688,75894062.96361688 
 03/27  17:00:00,,,100385597.58389889,100385597.58389887 
 03/27  18:00:00,,,106907328.88554451,106907328.8855445 
 03/27  19:00:00,,,108705095.06415096,108705095.06415099 
 03/27  20:00:00,,,106543897.17925158,106543897.1792516 
 03/27  21:00:00,,,92001479.00632204,92001479.00632204 
 03/27  22:00:00,,,83978338.16611718,83978338.16611716 
 03/27  23:00:00,,,57711318.71355273,57711318.71355273 
 03/27  24:00:00,,,41582075.9256423,41582075.92564228 
 03/28  01:00:00,,,32080691.7996223,32080691.79962229 
 03/28  02:00:00,,,33508451.47503622,33508451.47503621 
 03/28  03:00:00,,,33944358.69000664,33944358.690006636 
 03/28  04:00:00,,,34405475.38759548,34405475.387595475 
 03/28  05:00:00,,,57158130.660187796,57158130.66018778 
 03/28  06:00:00,,,120579744.11962916,120579744.11962914 
 03/28  07:00:00,,,114534678.9806237,114534678.9806237 
 03/28  08:00:00,,,113443940.54230216,113443940.54230215 
 03/28  09:00:00,,,99210189.37032671,99210189.3703267 
 03/28  10:00:00,,,96122232.40320635,96122232.40320633 
 03/28  11:00:00,,,79746614.00206198,79746614.00206198 
 03/28  12:00:00,,,71328161.58613306,71328161.58613306 
 03/28  13:00:00,,,69528646.12220098,69528646.12220097 
 03/28  14:00:00,,,63307168.98051545,63307168.98051545 
 03/28  15:00:00,,,71908222.19527271,71908222.1952727 
 03/28  16:00:00,,,74248129.15855713,74248129.15855713 
 03/28  17:00:00,,,96001795.93713048,96001795.93713045 
 03/28  18:00:00,,,107630936.83243927,107630936.83243926 
 03/28  19:00:00,,,109002129.7823926,109002129.78239262 
 03/28  20:00:00,,,108323951.28504503,108323951.28504503 
 03/28  21:00:00,,,92241512.79231589,92241512.79231589 
 03/28  22:00:00,,,84006724.15350999,84006724.15350999 
 03/28  23:00:00,,,55084734.86146003,55084734.861460015 
