Time,CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
05:00:00,3.377280E+03,3.726999E+04,1.743155E-01,3.134443E+00,7.519793E+03,2.188855E+04,3.881280E-01,1.840848E+00,1.515645E+04,1.991786E+04,7.822878E-01,1.675111E+00,1.034105E+04,3.655386E+03,5.336651E-01,3.074534E-01,6.731022E+03,2.336644E+03,3.473622E-01,1.965352E-01,1.033521E+04,3.725906E+03,5.333639E-01,3.133848E-01,6.807009E+03,2.487919E+03,3.512837E-01,2.092588E-01,7.474701E+03,3.841637E+03,3.857677E-01,3.231047E-01,4.895530E+03,2.729485E+03,2.526564E-01,2.295665E-01,7.474694E+03,4.167848E+03,3.857674E-01,3.505409E-01,4.958965E+03,3.020948E+03,2.559303E-01,2.540802E-01,7.926083E+03,4.147220E+03,4.090455E-01,3.488163E-01,5.182891E+03,2.650523E+03,2.674748E-01,2.229322E-01,7.918658E+03,4.215520E+03,4.086623E-01,3.545609E-01,5.249373E+03,2.804046E+03,2.709058E-01,2.358447E-01
05:10:00,3.377604E+03,3.303157E+04,1.743323E-01,2.751307E+00,7.519854E+03,1.824827E+04,3.881311E-01,1.534432E+00,1.515646E+04,1.657538E+04,7.822885E-01,1.394006E+00,1.034105E+04,3.038140E+03,5.336652E-01,2.555370E-01,6.731023E+03,1.942000E+03,3.473623E-01,1.633416E-01,1.033522E+04,3.095824E+03,5.333640E-01,2.603888E-01,6.807011E+03,2.065703E+03,3.512838E-01,1.737463E-01,7.474733E+03,3.195971E+03,3.857694E-01,2.688004E-01,4.895549E+03,2.269693E+03,2.526574E-01,1.908951E-01,7.474726E+03,3.465817E+03,3.857690E-01,2.914959E-01,4.958984E+03,2.510208E+03,2.559313E-01,2.111238E-01,7.926097E+03,3.450220E+03,4.090463E-01,2.901927E-01,5.182900E+03,2.204972E+03,2.674753E-01,1.854574E-01,7.918671E+03,3.505997E+03,4.086630E-01,2.948840E-01,5.249382E+03,2.330532E+03,2.709063E-01,1.960180E-01
05:20:00,3.377927E+03,2.962507E+04,1.743489E-01,2.427453E+00,7.519915E+03,1.523116E+04,3.881342E-01,1.272131E+00,1.515648E+04,1.370873E+04,7.822892E-01,1.146719E+00,1.034106E+04,2.424703E+03,5.336654E-01,2.039410E-01,6.731025E+03,1.549976E+03,3.473624E-01,1.303685E-01,1.033522E+04,2.469740E+03,5.333642E-01,2.077291E-01,6.807013E+03,1.646778E+03,3.512838E-01,1.385104E-01,7.474764E+03,2.552931E+03,3.857710E-01,2.147168E-01,4.895568E+03,1.852228E+03,2.526584E-01,1.552671E-01,7.474758E+03,2.767010E+03,3.857707E-01,2.327220E-01,4.959004E+03,2.025205E+03,2.559323E-01,1.700434E-01,7.926111E+03,2.768732E+03,4.090470E-01,2.327181E-01,5.182909E+03,1.796071E+03,2.674757E-01,1.506216E-01,7.918685E+03,2.799590E+03,4.086637E-01,2.354692E-01,5.249391E+03,1.859727E+03,2.709067E-01,1.564192E-01
05:30:00,3.378247E+03,2.669992E+04,1.743655E-01,2.136939E+00,7.519974E+03,1.274747E+04,3.881373E-01,1.047551E+00,1.515649E+04,1.124530E+04,7.822899E-01,9.284447E-01,1.034106E+04,1.842971E+03,5.336655E-01,1.546924E-01,6.731027E+03,1.230631E+03,3.473625E-01,1.026627E-01,1.033522E+04,1.847578E+03,5.333643E-01,1.553993E-01,6.807015E+03,1.231071E+03,3.512839E-01,1.035453E-01,7.474796E+03,1.967068E+03,3.857726E-01,1.648017E-01,4.895588E+03,1.514220E+03,2.526594E-01,1.253350E-01,7.474789E+03,2.101553E+03,3.857723E-01,1.764016E-01,4.959023E+03,1.574558E+03,2.559333E-01,1.314761E-01,7.926125E+03,2.177362E+03,4.090477E-01,1.817630E-01,5.182917E+03,1.490801E+03,2.674762E-01,1.231781E-01,7.918699E+03,2.146025E+03,4.086644E-01,1.799117E-01,5.249400E+03,1.435473E+03,2.709071E-01,1.202077E-01
05:40:00,3.378566E+03,2.405041E+04,1.743819E-01,1.865652E+00,7.520034E+03,1.055619E+04,3.881404E-01,8.435232E-01,1.515650E+04,9.236870E+03,7.822905E-01,7.419988E-01,1.034106E+04,1.480199E+03,5.336657E-01,1.210504E-01,6.731029E+03,1.062926E+03,3.473626E-01,8.567189E-02,1.033522E+04,1.409770E+03,5.333645E-01,1.162970E-01,6.807016E+03,9.404706E+02,3.512840E-01,7.755669E-02,7.474827E+03,1.575410E+03,3.857742E-01,1.286596E-01,4.895607E+03,1.288272E+03,2.526604E-01,1.032903E-01,7.474820E+03,1.631102E+03,3.857739E-01,1.339594E-01,4.959042E+03,1.222128E+03,2.559342E-01,9.986159E-02,7.926138E+03,1.776607E+03,4.090484E-01,1.442625E-01,5.182926E+03,1.304160E+03,2.674766E-01,1.040789E-01,7.918712E+03,1.679425E+03,4.086651E-01,1.376240E-01,5.249408E+03,1.121819E+03,2.709076E-01,9.183423E-02
05:50:00,3.378883E+03,2.152769E+04,1.743983E-01,1.603341E+00,7.520093E+03,8.504561E+03,3.881435E-01,6.493513E-01,1.515652E+04,7.333820E+03,7.822912E-01,5.628514E-01,1.034106E+04,1.153295E+03,5.336658E-01,8.980176E-02,6.731031E+03,9.769686E+02,3.473627E-01,7.437675E-02,1.033523E+04,1.010687E+03,5.333646E-01,7.979570E-02,6.807018E+03,6.671868E+02,3.512841E-01,5.271578E-02,7.474858E+03,1.205883E+03,3.857758E-01,9.396000E-02,4.895626E+03,1.136978E+03,2.526613E-01,8.649191E-02,7.474851E+03,1.166965E+03,3.857755E-01,9.185542E-02,4.959061E+03,8.836119E+02,2.559352E-01,6.921004E-02,7.926152E+03,1.425399E+03,4.090491E-01,1.101673E-01,5.182935E+03,1.207943E+03,2.674771E-01,9.133735E-02,7.918726E+03,1.231479E+03,4.086658E-01,9.655044E-02,5.249417E+03,8.231210E+02,2.709080E-01,6.447371E-02
06:00:00,3.379197E+03,1.907488E+04,1.744145E-01,1.346003E+00,7.520152E+03,6.570749E+03,3.881465E-01,4.635514E-01,1.515653E+04,5.481967E+03,7.822919E-01,3.874295E-01,1.034107E+04,8.250623E+02,5.336660E-01,5.840482E-02,6.731033E+03,9.523792E+02,3.473628E-01,6.734557E-02,1.033523E+04,5.696912E+02,5.333648E-01,4.033786E-02,6.807020E+03,3.766343E+02,3.512842E-01,2.666386E-02,7.474888E+03,8.290548E+02,3.857774E-01,5.869423E-02,4.895644E+03,1.044068E+03,2.526623E-01,7.376147E-02,7.474882E+03,6.879364E+02,3.857771E-01,4.870048E-02,4.959080E+03,5.452234E+02,2.559362E-01,3.857956E-02,7.926165E+03,1.089584E+03,4.090498E-01,7.709134E-02,5.182943E+03,1.185457E+03,2.674775E-01,8.372389E-02,7.918739E+03,7.769479E+02,4.086665E-01,5.499909E-02,5.249425E+03,5.240725E+02,2.709085E-01,3.708782E-02
06:10:00,3.379510E+03,2.127097E+04,1.744306E-01,1.500498E+00,7.520210E+03,8.688547E+03,3.881495E-01,6.128134E-01,1.515654E+04,7.377798E+03,7.822925E-01,5.210619E-01,1.034107E+04,1.225856E+03,5.336661E-01,8.665799E-02,6.731034E+03,1.449345E+03,3.473629E-01,1.023802E-01,1.033523E+04,8.619621E+02,5.333649E-01,6.094045E-02,6.807022E+03,5.684989E+02,3.512843E-01,4.018870E-02,7.474919E+03,1.200492E+03,3.857790E-01,8.487704E-02,4.895663E+03,1.519980E+03,2.526633E-01,1.073099E-01,7.474912E+03,1.003112E+03,3.857786E-01,7.091727E-02,4.959098E+03,7.692677E+02,2.559372E-01,5.437253E-02,7.926178E+03,1.562640E+03,4.090504E-01,1.104384E-01,5.182952E+03,1.738437E+03,2.674779E-01,1.227068E-01,7.918753E+03,1.132293E+03,4.086672E-01,8.004789E-02,5.249434E+03,7.578455E+02,2.709089E-01,5.356689E-02
06:20:00,3.379821E+03,2.729864E+04,1.744467E-01,1.984723E+00,7.520269E+03,1.458717E+04,3.881525E-01,1.062286E+00,1.515656E+04,1.298324E+04,7.822932E-01,9.439657E-01,1.034107E+04,2.655711E+03,5.336663E-01,1.951994E-01,6.731036E+03,2.772273E+03,3.473630E-01,2.053898E-01,1.033524E+04,2.080899E+03,5.333651E-01,1.519365E-01,6.807024E+03,1.369322E+03,3.512844E-01,1.002517E-01,7.474949E+03,2.514912E+03,3.857805E-01,1.838764E-01,4.895682E+03,2.694435E+03,2.526642E-01,1.985372E-01,7.474943E+03,2.220398E+03,3.857802E-01,1.617683E-01,4.959117E+03,1.574013E+03,2.559381E-01,1.150372E-01,7.926191E+03,3.068777E+03,4.090511E-01,2.253200E-01,5.182960E+03,3.098071E+03,2.674784E-01,2.290907E-01,7.918766E+03,2.481611E+03,4.086679E-01,1.819505E-01,5.249442E+03,1.634525E+03,2.709093E-01,1.199357E-01
06:30:00,3.380130E+03,2.911409E+04,1.744626E-01,2.181917E+00,7.520326E+03,1.582278E+04,3.881555E-01,1.181903E+00,1.515657E+04,1.413796E+04,7.822938E-01,1.052179E+00,1.034108E+04,3.266334E+03,5.336664E-01,2.468756E-01,6.731038E+03,3.613771E+03,3.473631E-01,2.770113E-01,1.033524E+04,2.525869E+03,5.333652E-01,1.893608E-01,6.807025E+03,1.674711E+03,3.512845E-01,1.259366E-01,7.474979E+03,3.008744E+03,3.857821E-01,2.260500E-01,4.895700E+03,3.409604E+03,2.526652E-01,2.601898E-01,7.474973E+03,2.648782E+03,3.857818E-01,1.981485E-01,4.959135E+03,1.881070E+03,2.559391E-01,1.415271E-01,7.926205E+03,3.709539E+03,4.090518E-01,2.804270E-01,5.182968E+03,3.935132E+03,2.674788E-01,3.012602E-01,7.918779E+03,2.984393E+03,4.086686E-01,2.248240E-01,5.249450E+03,1.964023E+03,2.709098E-01,1.481762E-01
06:40:00,3.380437E+03,3.336055E+04,1.744785E-01,2.587549E+00,7.520383E+03,1.972973E+04,3.881584E-01,1.530236E+00,1.515658E+04,1.793074E+04,7.822945E-01,1.388704E+00,1.034108E+04,4.270651E+03,5.336665E-01,3.344829E-01,6.731040E+03,4.707546E+03,3.473631E-01,3.719060E-01,1.033524E+04,3.456168E+03,5.333653E-01,2.698884E-01,6.807027E+03,2.270891E+03,3.512846E-01,1.776293E-01,7.475009E+03,3.958239E+03,3.857836E-01,3.091134E-01,4.895719E+03,4.408429E+03,2.526661E-01,3.472472E-01,7.475003E+03,3.559488E+03,3.857833E-01,2.776213E-01,4.959153E+03,2.504252E+03,2.559400E-01,1.959160E-01,7.926218E+03,4.744600E+03,4.090525E-01,3.712840E-01,5.182977E+03,5.046943E+03,2.674792E-01,3.981852E-01,7.918792E+03,3.934272E+03,4.086693E-01,3.077630E-01,5.249459E+03,2.577627E+03,2.709102E-01,2.017805E-01
06:50:00,3.380742E+03,3.678225E+04,1.744942E-01,2.925523E+00,7.520440E+03,2.267534E+04,3.881614E-01,1.799624E+00,1.515659E+04,2.078591E+04,7.822951E-01,1.647955E+00,1.034108E+04,5.069183E+03,5.336667E-01,4.054150E-01,6.731041E+03,5.697149E+03,3.473632E-01,4.592257E-01,1.033524E+04,4.175023E+03,5.333655E-01,3.332995E-01,6.807029E+03,2.741236E+03,3.512847E-01,2.190539E-01,7.475039E+03,4.706232E+03,3.857852E-01,3.756557E-01,4.895737E+03,5.277818E+03,2.526671E-01,4.244555E-01,7.475032E+03,4.285921E+03,3.857848E-01,3.417968E-01,4.959172E+03,3.003548E+03,2.559409E-01,2.400976E-01,7.926231E+03,5.559825E+03,4.090531E-01,4.444209E-01,5.182985E+03,6.042167E+03,2.674797E-01,4.865580E-01,7.918805E+03,4.696562E+03,4.086699E-01,3.752884E-01,5.249467E+03,3.069535E+03,2.709106E-01,2.454000E-01
07:00:00,3.381046E+03,4.008829E+04,1.745099E-01,3.254682E+00,7.520497E+03,2.547833E+04,3.881643E-01,2.058559E+00,1.515661E+04,2.359688E+04,7.822958E-01,1.904073E+00,1.034108E+04,5.860944E+03,5.336668E-01,4.758105E-01,6.731043E+03,6.686359E+03,3.473633E-01,5.474069E-01,1.033525E+04,4.948520E+03,5.333656E-01,4.007347E-01,6.807031E+03,3.235215E+03,3.512848E-01,2.622228E-01,7.475069E+03,5.454217E+03,3.857867E-01,4.421476E-01,4.895755E+03,6.117633E+03,2.526680E-01,5.000176E-01,7.475062E+03,5.034056E+03,3.857864E-01,4.075945E-01,4.959190E+03,3.504835E+03,2.559419E-01,2.844351E-01,7.926243E+03,6.343086E+03,4.090538E-01,5.151419E-01,5.182993E+03,7.018795E+03,2.674801E-01,5.744377E-01,7.918818E+03,5.469836E+03,4.086706E-01,4.436591E-01,5.249475E+03,3.562970E+03,2.709110E-01,2.891421E-01
07:10:00,3.381347E+03,4.293278E+04,1.745255E-01,3.550852E+00,7.520553E+03,2.780841E+04,3.881672E-01,2.283672E+00,1.515662E+04,2.594276E+04,7.822964E-01,2.127209E+00,1.034109E+04,6.524555E+03,5.336670E-01,5.370942E-01,6.731045E+03,7.606792E+03,3.473634E-01,6.316040E-01,1.033525E+04,5.613035E+03,5.333658E-01,4.606169E-01,6.807032E+03,3.660344E+03,3.512849E-01,3.005995E-01,7.475098E+03,6.085340E+03,3.857882E-01,5.002953E-01,4.895773E+03,6.870642E+03,2.526689E-01,5.698405E-01,7.475091E+03,5.680319E+03,3.857879E-01,4.662495E-01,4.959208E+03,3.941296E+03,2.559428E-01,3.242008E-01,7.926256E+03,6.996082E+03,4.090545E-01,5.765154E-01,5.183001E+03,7.921029E+03,2.674805E-01,6.578648E-01,7.918831E+03,6.135705E+03,4.086712E-01,5.045126E-01,5.249483E+03,3.987597E+03,2.709115E-01,3.280462E-01
07:20:00,3.381647E+03,4.109093E+04,1.745409E-01,3.456093E+00,7.520609E+03,2.571178E+04,3.881701E-01,2.162552E+00,1.515663E+04,2.410615E+04,7.822970E-01,2.027506E+00,1.034109E+04,6.155066E+03,5.336671E-01,5.177494E-01,6.731046E+03,7.761624E+03,3.473635E-01,6.529028E-01,1.033525E+04,5.362659E+03,5.333659E-01,4.510958E-01,6.807034E+03,3.482708E+03,3.512849E-01,2.929588E-01,7.475127E+03,5.766604E+03,3.857897E-01,4.850478E-01,4.895791E+03,6.908857E+03,2.526699E-01,5.811342E-01,7.475120E+03,5.429144E+03,3.857894E-01,4.566633E-01,4.959225E+03,3.775755E+03,2.559437E-01,3.175917E-01,7.926269E+03,6.592957E+03,4.090551E-01,5.545716E-01,5.183009E+03,8.036761E+03,2.674809E-01,6.760293E-01,7.918843E+03,5.813763E+03,4.086719E-01,4.890304E-01,5.249491E+03,3.771902E+03,2.709119E-01,3.172779E-01
07:30:00,3.381945E+03,4.296173E+04,1.745563E-01,3.613491E+00,7.520665E+03,2.772699E+04,3.881729E-01,2.332074E+00,1.515664E+04,2.632559E+04,7.822977E-01,2.214202E+00,1.034109E+04,6.575456E+03,5.336672E-01,5.531201E-01,6.731048E+03,8.385373E+03,3.473636E-01,7.053832E-01,1.033526E+04,5.899896E+03,5.333660E-01,4.962942E-01,6.807036E+03,3.808168E+03,3.512850E-01,3.203405E-01,7.475156E+03,6.208595E+03,3.857912E-01,5.222319E-01,4.895809E+03,7.349190E+03,2.526708E-01,6.181812E-01,7.475149E+03,5.942760E+03,3.857909E-01,4.998715E-01,4.959243E+03,4.079128E+03,2.559446E-01,3.431140E-01,7.926282E+03,6.960129E+03,4.090558E-01,5.854656E-01,5.183017E+03,8.625215E+03,2.674813E-01,7.255395E-01,7.918856E+03,6.296463E+03,4.086726E-01,5.296409E-01,5.249499E+03,4.063467E+03,2.709123E-01,3.418083E-01
07:40:00,3.382241E+03,4.211098E+04,1.745716E-01,3.541972E+00,7.520720E+03,2.676433E+04,3.881758E-01,2.251141E+00,1.515665E+04,2.546508E+04,7.822983E-01,2.141862E+00,1.034109E+04,6.388688E+03,5.336674E-01,5.374153E-01,6.731050E+03,8.654264E+03,3.473637E-01,7.280018E-01,1.033526E+04,5.786404E+03,5.333662E-01,4.867560E-01,6.807037E+03,3.729743E+03,3.512851E-01,3.137487E-01,7.475185E+03,6.000046E+03,3.857927E-01,5.046967E-01,4.895826E+03,7.415981E+03,2.526717E-01,6.238010E-01,7.475178E+03,5.789240E+03,3.857924E-01,4.869662E-01,4.959261E+03,3.974622E+03,2.559455E-01,3.343280E-01,7.926294E+03,6.740516E+03,4.090564E-01,5.669976E-01,5.183025E+03,8.862741E+03,2.674817E-01,7.455205E-01,7.918869E+03,6.157240E+03,4.086732E-01,5.179373E-01,5.249507E+03,3.967977E+03,2.709127E-01,3.337804E-01
07:50:00,3.382535E+03,4.194678E+04,1.745868E-01,3.528176E+00,7.520774E+03,2.661291E+04,3.881786E-01,2.238419E+00,1.515667E+04,2.545462E+04,7.822989E-01,2.140996E+00,1.034110E+04,6.381132E+03,5.336675E-01,5.367743E-01,6.731052E+03,8.984658E+03,3.473638E-01,7.557865E-01,1.033526E+04,5.865658E+03,5.333663E-01,4.934181E-01,6.807039E+03,3.772779E+03,3.512852E-01,3.173657E-01,7.475213E+03,5.972793E+03,3.857942E-01,5.024021E-01,4.895844E+03,7.561267E+03,2.526726E-01,6.360180E-01,7.475207E+03,5.824552E+03,3.857938E-01,4.899347E-01,4.959278E+03,3.987222E+03,2.559464E-01,3.353865E-01,7.926307E+03,6.693037E+03,4.090571E-01,5.629998E-01,5.183033E+03,9.158734E+03,2.674822E-01,7.704130E-01,7.918881E+03,6.199935E+03,4.086739E-01,5.215253E-01,5.249515E+03,3.987659E+03,2.709131E-01,3.354337E-01
08:00:00,3.382827E+03,4.182041E+04,1.746019E-01,3.517555E+00,7.520829E+03,2.647949E+04,3.881814E-01,2.227208E+00,1.515668E+04,2.545962E+04,7.822995E-01,2.141428E+00,1.034110E+04,6.388591E+03,5.336676E-01,5.373999E-01,6.731053E+03,9.282373E+03,3.473638E-01,7.808253E-01,1.033526E+04,5.950361E+03,5.333664E-01,5.005417E-01,6.807041E+03,3.820555E+03,3.512853E-01,3.213837E-01,7.475242E+03,5.952292E+03,3.857956E-01,5.006771E-01,4.895861E+03,7.695729E+03,2.526735E-01,6.473261E-01,7.475235E+03,5.862361E+03,3.857953E-01,4.931148E-01,4.959296E+03,4.003312E+03,2.559473E-01,3.367397E-01,7.926319E+03,6.661531E+03,4.090577E-01,5.603483E-01,5.183041E+03,9.420981E+03,2.674826E-01,7.924691E-01,7.918893E+03,6.249089E+03,4.086745E-01,5.256592E-01,5.249523E+03,4.012619E+03,2.709135E-01,3.375327E-01
